DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-25,9999.999999999998,10282.219760661073,9999.999999999998,10124.677037539775,49,42,490,490
2020-03-26,10000.000000000002,10156.606008108003,9999.999999999998,10565.82192308958,26,49,900,900
2020-03-27,10000.0,10006.074945679069,9999.999999999996,9500.936222813829,45,50,425,425
2020-03-30,10000.000000000004,10199.524023217342,10000.000000000007,9918.963915368371,49,41,385,385
2020-03-31,10000.000000000002,10151.146557701995,9999.999999999998,10272.693269579862,46,44,553,553
2020-04-01,10000.000000000004,9708.908720432208,10000.000000000004,9651.790316317423,49,43,456,456
2020-04-02,9999.999999999998,9904.254517947169,10000.000000000002,10780.104679888525,49,45,495,495
2020-04-03,10000.0,10125.698436741759,10000.000000000004,10186.62363870398,49,43,558,558
2020-04-06,10000.000000000002,9985.563107334421,9997.219299006043,10137.650088516011,46,47,485,485
2020-04-07,10000.000000000002,10480.377725587754,10000.000000000002,10467.328687022567,29,44,386,386
2020-04-08,9997.4227104128,9729.6116004514,10000.000000000002,9752.037896592099,48,48,547,547
2020-04-09,10000.000000000002,10317.24502728523,10000.000000000002,10373.011589611811,47,46,541,541
2020-04-13,9999.999999999993,10010.513727410496,10000.0,9897.317655425153,49,45,451,451
2020-04-14,10000.000000000002,10154.407340459431,10000.000000000004,10004.779526217537,50,48,518,518
2020-04-15,10000.0,9919.161961081878,9999.999999999996,9615.25704454626,50,47,589,589
2020-04-16,10000.0,10028.26348073902,10000.0,10038.55120241718,49,45,493,493
2020-04-17,9999.999999999998,10208.594452652509,10000.000000000011,10134.10084829352,38,50,615,615
2020-04-20,10000.000000000007,9904.237081741263,10000.0,9992.273222573416,50,49,497,497
2020-04-21,10000.0,9753.761124824588,9995.548056100024,9652.068259866523,48,50,534,534
2020-04-22,10000.0,10049.494165070171,10000.000000000004,10131.059294594059,49,49,492,492
2020-04-23,9999.999999999998,10055.756157622152,9999.999999999996,9969.361214100974,49,47,383,383
2020-04-24,10000.0,10019.037846210747,9999.999999999996,9972.126733953537,34,49,504,504
2020-04-27,9998.311925826596,9955.833507640085,9999.639474505399,10167.234075127906,50,47,426,426
2020-04-28,9960.989094376951,10129.455562574996,9998.111706842954,10260.984411844012,50,42,407,407
2020-04-29,9999.999999999996,10032.142118555952,10000.0,10217.88655705233,49,47,431,431
2020-04-30,10000.0,10006.015616505641,9999.999999999998,9969.415608268233,29,45,513,513
2020-05-01,9999.999999999996,9760.221553313051,9999.999999999998,9600.628415609033,49,48,500,500
2020-05-04,9910.362272916784,9808.109329780413,9991.587478152538,9823.452326409988,31,48,641,641
2020-05-05,10000.0,10269.947435049637,9949.67694286709,10172.217086775774,50,48,631,631
2020-05-06,9997.238512519281,10104.536274497219,9963.873824453964,9985.062037201953,45,48,568,568
2020-05-07,9988.270620148565,9946.362127595887,10000.0,9848.398639956635,42,44,443,443
2020-05-08,9999.999999999996,10105.11939777069,10000.000000000004,10074.809334425154,47,49,567,567
2020-05-11,10000.000000000002,9919.545233283707,9955.495915765028,9947.825293106558,46,46,558,558
2020-05-12,9996.04224299587,10188.022185599964,9789.580185018502,9916.481269699123,44,44,594,594
2020-05-13,9999.90674470541,9689.829659557709,9999.493868075091,9643.655631316118,50,47,542,542
2020-05-14,9999.999999999998,9684.725603675803,10000.000000000004,9837.502118023642,49,46,470,470
2020-05-15,10000.0,10000.24299875323,9999.999999999993,10322.575329979933,29,48,382,382
2020-05-18,9971.826454353759,10234.139888997523,9843.576596578048,10168.217547138884,28,48,560,560
2020-05-19,9976.616022407296,9995.884151755015,9936.50441972384,10188.13876248297,44,45,471,471
2020-05-20,10000.0,10069.878042648164,9992.063572464192,10050.643568308618,40,42,424,424
2020-05-21,9999.999999999998,10063.482293349693,10000.000000000002,10050.079939222729,47,48,526,526
2020-05-22,10000.000000000005,9884.014581960248,10000.000000000005,9855.974681409683,49,46,334,334
2020-05-26,9931.065558307997,10221.971308578295,9710.669632827583,9884.570049220725,44,47,385,385
2020-05-27,10000.0,10422.335418922923,10000.0,9914.395813671972,49,44,223,223
2020-05-28,9999.999999999996,10104.55484600717,10000.000000000004,9902.872541518373,24,45,295,295
2020-05-29,10000.000000000002,10056.752594240894,10000.000000000002,10005.139377810108,39,42,592,592
2020-06-01,9990.893165479456,10021.712839185706,9951.157403679641,10012.804732900702,46,47,383,383
2020-06-02,9894.829955501684,10041.125820394142,9964.757480983963,10097.353177633237,48,47,329,329
2020-06-03,9977.190626436342,10165.82931932812,9953.001602809367,10035.911140289858,46,39,297,297
2020-06-04,10000.000000000002,10036.018558338214,10000.000000000002,10195.259980854695,27,42,360,360
2020-06-05,9999.999999999996,10914.018675318901,10000.000000000004,10084.072405591973,48,46,313,313
2020-06-08,9862.222813799342,9861.931969036532,9957.7703677122,10182.815961567463,47,44,517,517
