DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-13,10000.000000000007,10004.626966963304,10000.0,10020.885734735019,49,50,253,167
2019-03-14,10000.0,10054.953133363011,10000.0,10042.011677570483,50,50,271,178
2019-03-15,10000.0,9949.125852085162,10000.0,9965.93424465018,50,50,216,150
2019-03-18,10000.0,10041.618150584354,10000.0,10017.93577417636,50,50,228,152
2019-03-19,10000.0,10061.383326496261,10000.000000000007,10070.546187081378,50,49,218,118
2019-03-20,10000.0,9894.912677274531,10000.000000000007,9918.588758788925,50,49,242,148
2019-03-21,10000.000000000007,9972.777525354995,10000.0,9838.188677767454,49,50,228,139
2019-03-22,10000.0,10106.124762603826,10000.000000000007,9986.398694539963,50,49,181,127
2019-03-25,10000.0,9723.624015600286,10000.0,9785.896737901783,50,50,194,101
2019-03-26,10000.0,10076.682554494166,10000.000000000004,10106.873091118285,50,29,194,110
2019-03-27,10000.0,10037.636043089868,10000.000000000007,9963.452378384984,50,49,171,108
2019-03-28,10000.0,9987.823003497968,10000.000000000002,9890.85192300775,50,44,169,105
2019-03-29,10000.0,10049.208627683453,10000.0,9997.631254616981,50,50,188,123
2019-04-01,10000.0,10139.76257187124,10000.000000000002,10075.021839961717,50,41,208,125
2019-04-02,10000.0,10045.878608465864,10000.0,10037.271247248602,50,50,184,97
2019-04-03,10000.0,10033.833893766812,10000.000000000002,9967.655252656403,50,39,224,140
2019-04-04,10000.0,10078.797630867777,10000.0,10001.468631631698,50,50,222,153
2019-04-05,10000.0,10067.198011975635,10000.0,10119.687749878867,50,50,209,161
2019-04-08,10000.0,10149.813052605354,10000.0,10004.02594198289,40,50,172,104
2019-04-09,10000.000000000007,9920.503375782657,10000.000000000002,9947.50166845997,49,44,206,128
2019-04-10,10000.00000000001,9951.246111755965,10000.0,9963.505431176834,45,50,221,158
2019-04-11,10000.000000000007,10056.16318128844,10000.0,10001.184120049295,49,50,212,144
2019-04-12,10000.0,10015.012622994933,10000.0,10003.25666832764,50,48,228,145
2019-04-15,10000.0,10040.598276389364,10000.000000000007,9959.758066471204,50,49,300,207
2019-04-16,10000.0,9994.961686675555,10000.0,9936.432173284153,50,50,213,122
2019-04-17,10000.0,10027.384589330155,10000.0,9940.95214163875,50,50,200,139
2019-04-18,10000.0,9888.390836020768,10000.00000000001,9933.171540465271,50,45,206,133
2019-04-22,10000.0,9980.153927313417,10000.0,9957.102713902328,50,50,177,118
2019-04-23,10000.0,9964.813696445779,10000.00000000001,10013.993872279174,50,47,191,120
2019-04-24,10000.0,10095.727647448237,10000.0,10015.622502673099,50,50,210,133
2019-04-25,10000.0,9878.045941381433,10000.0,9975.259690138875,50,50,190,117
2019-04-26,10000.0,9942.608675988786,10000.0,9982.77071836046,50,50,205,125
2019-04-29,10000.0,10077.934846825663,10000.0,10104.588034070472,50,50,210,146
2019-04-30,10000.000000000007,10048.531947381975,10000.0,9989.813730395972,49,50,196,120
2019-05-01,10000.000000000007,10044.460296774763,10000.0,9981.588473980342,49,50,259,182
2019-05-02,10000.000000000007,9804.72128774666,10000.0,9872.656120869517,49,50,290,209
2019-05-03,10000.0,10069.619706239298,10000.0,10229.701778641027,50,50,267,159
2019-05-06,10000.0,9862.312323747257,10000.0,9937.026122530866,50,50,228,155
2019-05-07,10000.0,10038.675785788562,10000.0,10051.796150507977,50,50,310,231
2019-05-08,10000.0,9864.096993416451,10000.0,9905.297133570815,50,50,339,238
2019-05-09,10000.0,9936.888764556712,10000.0,9863.955311838985,50,50,366,259
2019-05-10,10000.000000000007,10016.737686876477,10000.0,10027.193001636222,49,50,343,267
2019-05-13,10000.0,9954.250034646586,10000.0,9824.422473652883,50,48,216,129
2019-05-14,10000.0,9945.844661951553,10000.0,9918.885658890515,50,50,344,214
2019-05-15,10000.0,9947.294356071072,10000.0,10043.72172211276,50,50,389,252
2019-05-16,10000.0,10145.031147922513,10000.0,10149.913387809229,50,50,383,239
2019-05-17,10000.0,9908.641123015539,10000.0,9925.271801066889,50,50,269,181
2019-05-20,10000.0,9929.178261831785,10000.0,9940.618476262827,50,50,384,283
2019-05-21,10000.0,10097.48148314583,10000.0,10095.013351929994,50,50,408,287
2019-05-22,10000.000000000007,10013.828227204132,10000.0,10062.728149163711,49,50,374,230
2019-05-23,10000.0,9767.868171660857,10000.0,9844.255869478033,50,50,442,324
2019-05-24,10000.0,9897.733803077841,10000.0,9991.430386855227,50,50,271,195
2019-05-28,10000.0,10027.092861941412,10000.0,9946.20968659411,50,50,276,200
2019-05-29,10000.0,9874.109199715826,10000.0,9843.634071046834,50,50,304,216
2019-05-30,10000.0,9953.822667843608,10000.000000000007,10085.637229549779,50,49,299,209
2019-05-31,10000.0,9834.403484892451,10000.0,9887.569092438684,50,50,262,200
2019-06-03,10000.0,10113.368114839343,10000.0,10085.264620722552,50,50,258,204
2019-06-04,10000.000000000007,10102.611582115895,10000.00000000001,10138.88656861103,49,47,253,165
2019-06-05,10000.000000000007,10256.384091004038,10000.0,10186.617289468344,49,50,267,199
2019-06-06,10000.0,9843.702270725655,10000.0,9855.303437116083,48,50,242,183
2019-06-07,10000.000000000007,10023.380469794947,10000.0,10079.698779890514,49,50,317,253
2019-06-10,10000.0,10094.765949886802,10000.0,10125.044122142663,50,50,177,96
2019-06-11,10000.0,10083.726782044321,10000.000000000002,10037.305635175468,50,39,180,99
2019-06-12,10000.0,9926.078760954404,10000.0,9953.236304499149,50,40,223,153
2019-06-13,10000.0,10024.225778199625,10000.0,10011.431070593177,50,48,241,159
2019-06-14,10000.0,10018.206631625817,10000.000000000007,10045.523358297576,50,49,283,213
2019-06-17,10000.0,9975.842875356922,10000.0,9923.115080162912,50,50,301,174
2019-06-18,10000.0,10090.453950447823,10000.0,10115.958703863173,50,50,374,298
2019-06-19,10000.000000000007,10045.85616208292,10000.0,10113.380836684626,49,50,260,168
2019-06-20,10000.0,10081.52148046562,10000.0,10119.390597842565,50,50,205,134
2019-06-21,10000.0,9984.488930128351,10000.0,9864.794927253633,50,50,215,139
2019-06-24,10000.0,9987.752785467563,10000.0,9991.537572438554,50,50,208,125
2019-06-25,10000.0,9972.633720381538,9999.999999999989,9876.687537611251,50,38,245,148
2019-06-26,10000.0,9954.280797806181,10000.0,9949.310529254617,50,50,245,170
2019-06-27,10000.0,9998.328082914153,10000.0,10084.650371095724,50,50,190,115
2019-06-28,10000.0,10138.691130731188,10000.000000000002,10005.51562918794,50,31,248,167
2019-07-01,10000.000000000007,10161.982538315418,10000.0,10294.064972874869,49,50,212,124
2019-07-02,10000.000000000007,9861.251258065657,10000.0,9911.28339775715,49,50,243,153
2019-07-03,10000.0,9963.764538591895,9999.999999999998,10030.489705421758,50,46,204,115
2019-07-05,10000.0,9984.27304972661,10000.0,10134.418819893532,50,50,205,157
2019-07-08,9800.0,9803.949235800976,10000.0,10057.098189270313,50,50,140,91
2019-07-09,10000.0,10046.08504074022,9999.999999999993,9896.78732586308,50,36,184,113
2019-07-10,10000.0,10123.358576524442,10000.0,10206.304862365425,48,50,216,139
2019-07-11,10000.0,9955.411705815979,10000.0,9978.773404808271,50,50,266,184
2019-07-12,10000.0,9962.740391062809,10000.0,9905.135843251772,50,50,220,140
2019-07-15,10000.0,10008.633627063171,9999.999999999996,10037.307089238288,50,43,191,114
2019-07-16,10000.0,9873.286884481453,10000.000000000007,9952.007122883033,50,49,271,171
2019-07-17,10000.0,9972.723779829323,10000.0,10038.535329737568,50,50,247,164
2019-07-18,10000.000000000007,9936.700805295335,10000.0,9786.42962716024,49,50,129,72
2019-07-19,10000.00000000001,10076.412075386079,10000.0,10028.153859790047,45,27,118,59
2019-07-22,9999.999999999996,9980.161368283412,10000.0,9958.377974022198,43,16,233,150
2019-07-23,10000.00000000001,10070.120206161666,10000.0,9999.8248108174,42,50,270,184
2019-07-24,10000.0,9959.028567975769,10000.0,10030.92530193385,50,50,260,195
2019-07-25,10000.0,10022.058466782126,10000.0,10135.60148245208,50,50,274,194
2019-07-26,10000.0,9974.944867469492,10000.0,9906.292022599084,50,50,205,157
2019-07-29,10000.0,10035.404172162287,10000.0,10046.16156824987,50,50,210,144
2019-07-30,10000.0,9843.831917191344,10000.0,9823.280349344861,50,50,200,118
2019-07-31,10000.0,10031.319327374864,10000.0,10041.918080790076,50,50,265,171
2019-08-01,10000.0,9860.734777233713,10000.0,9873.78403300016,50,50,249,143
2019-08-02,10000.0,9885.48452526246,10000.0,9850.575179925236,50,50,180,121
2019-08-05,10000.0,9834.424222945965,10000.0,9773.749005686092,50,48,213,142
2019-08-06,10000.0,10008.458792370435,10000.000000000007,9980.28311629386,50,49,371,284
2019-08-07,10000.0,10003.591262331642,10000.0,9824.026225752928,50,50,339,214
2019-08-08,10000.0,10257.797269205463,10000.0,10212.23531094853,50,50,407,271
2019-08-09,10000.0,10081.611049474503,10000.0,10152.445916877667,50,50,406,294
2019-08-12,10000.0,9914.419574760565,10000.0,9815.24152047845,50,50,401,258
2019-08-13,10000.0,9971.131802088423,10000.0,9923.582690086021,50,50,484,306
2019-08-14,10000.0,9993.85070097887,10000.000000000007,9982.64755928871,50,49,524,362
2019-08-15,10000.0,9895.924494828429,10000.0,9882.34654761769,50,50,597,437
2019-08-16,10000.0,9965.651913576474,10000.0,9972.503320318141,50,50,461,331
2019-08-19,9800.0,9988.303869845291,10000.0,10215.810455434324,50,50,586,493
2019-08-20,10000.0,10021.23976402809,10000.000000000007,10005.143520162665,50,49,436,294
2019-08-21,10000.0,10095.788562982552,10000.0,9990.004077755102,48,50,556,426
2019-08-22,10000.000000000007,10006.88637230539,10000.0,9965.69975278425,49,50,478,368
2019-08-23,10000.0,9955.539354936516,10000.0,9864.423650725215,50,50,372,254
2019-08-26,10000.0,9893.166830809396,10000.0,9940.780242420551,50,50,382,305
2019-08-27,10000.0,10021.47461313355,10000.0,10125.772167034896,50,50,510,433
2019-08-28,10000.0,9858.06344954308,10000.000000000007,9837.023446536103,50,49,476,386
2019-08-29,10000.000000000007,10054.241965999785,10000.0,10302.162148507161,49,50,335,259
2019-08-30,10000.0,10072.033441642146,10000.0,10163.415522594101,50,50,349,303
2019-09-03,10000.0,10000.99586312237,10000.0,9941.35626128497,50,50,344,277
2019-09-04,10000.000000000007,10123.764724827493,10000.0,10074.305127883892,49,50,239,158
2019-09-05,10000.0,10104.86288317022,10000.0,10075.408295625295,50,50,240,164
2019-09-06,10000.0,10021.05775922708,10000.000000000007,10115.990018783987,50,49,285,215
2019-09-09,10000.0,10036.417304780838,10000.0,10104.080587333601,50,50,386,322
2019-09-10,10000.0,9840.41313035851,10000.000000000007,10295.601499238133,50,49,285,196
2019-09-11,10000.0,10047.564216582137,10000.0,10296.47720052887,50,50,283,209
2019-09-12,10000.0,10208.366957222293,10000.0,10185.423250323913,50,50,279,206
2019-09-13,10000.0,9935.548682233504,10000.0,10091.209935299168,50,50,296,214
2019-09-16,10000.0,10010.850360626982,10000.0,10172.092674606412,50,50,190,126
2019-09-17,10000.0,10029.760715001628,10000.0,10112.309731445765,50,50,331,249
2019-09-18,10000.000000000007,9915.850504656275,10000.0,9956.132435147001,49,50,400,297
2019-09-19,10000.0,9995.916794618668,10000.0,9963.059367464914,50,50,452,370
2019-09-20,10000.0,9992.64592968578,10000.0,10042.089994261672,50,50,294,234
2019-09-23,10000.0,9961.058360655894,10000.0,9880.965383627394,50,50,344,259
2019-09-24,10000.0,10029.352734369006,10000.0,10095.393524693485,50,50,345,250
2019-09-25,10000.0,9806.973750037998,10000.0,9733.23159780705,50,50,288,201
2019-09-26,10000.0,10055.264269817459,10000.000000000007,10052.682181951355,50,49,329,250
2019-09-27,10000.0,9948.229894468666,10000.0,9810.70177011237,50,50,290,217
2019-09-30,10000.0,9900.300933220964,10000.0,9952.890959738252,50,50,337,246
2019-10-01,10000.0,10089.984406530213,10000.0,10043.728443163824,50,50,300,217
2019-10-02,10000.0,9804.908564478807,10000.0,9884.17391269468,50,50,228,173
2019-10-03,10000.000000000007,9952.980290632071,10000.0,9885.950756675045,49,50,215,142
2019-10-04,10000.0,10154.550097049492,10000.0,10082.874703768804,50,50,191,127
2019-10-07,10000.0,10071.084605176893,9999.999999999996,10013.572915286915,50,43,288,205
2019-10-08,10000.0,9933.868808315781,10000.0,9899.4942465761,50,50,312,220
2019-10-09,10000.0,9975.244256898228,10000.0,9981.45543623562,50,50,265,176
2019-10-10,10000.0,9945.113084836405,10000.0,9907.73639595394,50,50,287,193
2019-10-11,10000.0,10145.649650738438,10000.0,10199.55145913029,50,50,253,171
2019-10-14,10000.0,10065.4497031785,10000.0,9883.798282900774,50,50,283,214
2019-10-15,10000.000000000007,9962.391103899803,10000.0,10099.22377175981,49,50,385,300
2019-10-16,10000.000000000007,10032.465316353673,10000.0,10012.811924405001,49,50,420,335
2019-10-17,10000.0,10037.66847417351,10000.000000000007,10026.849924473636,48,49,365,261
2019-10-18,10000.0,10034.411039056467,10000.0,9973.593813099431,50,50,244,167
2019-10-21,10000.0,9984.343481485565,10000.000000000007,10006.227262100987,50,49,279,158
2019-10-22,10000.0,9973.380649348488,10000.0,10031.72648713124,50,50,406,352
2019-10-23,10000.000000000007,9948.667240897235,10000.000000000007,10025.513784905004,49,49,278,211
2019-10-24,10000.0,10117.309197014207,10000.000000000007,10068.775052058683,50,49,330,257
2019-10-25,10000.0,9935.039220045866,10000.0,9911.112228670208,50,48,438,351
2019-10-28,10000.0,10052.994168990499,10000.0,9985.247594304168,50,50,258,163
2019-10-29,10000.0,9989.543847571125,10000.0,9900.375506225613,50,50,326,242
2019-10-30,10000.0,9996.96112119151,10000.0,10092.715278046948,50,50,286,186
2019-10-31,10000.0,9944.600830291103,10000.000000000007,10028.217710651743,50,49,336,256
2019-11-01,10000.0,10001.23166513354,10000.0,9984.84106708485,50,50,315,222
2019-11-04,10000.0,10149.523520956895,10000.0,10286.373759467839,50,50,463,338
2019-11-05,10000.0,10005.144801560626,10000.0,10091.201030437729,50,50,305,205
2019-11-06,10000.000000000007,10001.54601764553,10000.000000000007,10027.747920115507,49,49,434,289
2019-11-07,10000.0,9960.50019087624,10000.0,9913.908502233082,48,50,441,340
2019-11-08,10000.0,9876.435704636573,10000.0,9980.992371899101,50,50,379,286
2019-11-11,10000.0,9983.146306030096,10000.0,9970.638483608991,50,48,438,290
2019-11-12,10000.0,10094.258820218898,10000.0,10018.5894769422,50,50,433,286
2019-11-13,10000.000000000007,9961.63470895555,10000.0,9878.01112924338,49,50,418,269
2019-11-14,10000.000000000007,10048.266978288068,10000.0,9971.583406623793,49,50,389,281
2019-11-15,10000.0,10048.720466411038,10000.0,10012.140211879221,50,50,378,286
2019-11-18,10000.000000000007,10013.033410564,10000.0,10066.529964350566,49,50,494,408
2019-11-19,10000.000000000007,10022.819151412945,10000.0,9982.038212012323,49,50,542,429
2019-11-20,10000.0,9972.042393017118,10000.0,10003.888291606207,50,50,467,303
2019-11-21,10000.0,10016.055861284216,10000.000000000002,10064.884337497255,50,44,562,448
2019-11-22,10000.0,9962.418122425577,10000.0,9821.297626705467,50,50,364,264
2019-11-25,10000.0,10012.526827922738,10000.0,10043.645593830593,50,50,279,199
2019-11-26,10000.0,10135.540914014102,10000.0,10220.64210867111,50,50,395,282
2019-11-27,10000.0,9994.888730293786,10000.0,9833.36811358353,50,50,370,264
2019-11-29,10000.000000000007,10018.318264482867,10000.0,10002.763598753187,49,50,324,197
2019-12-02,10000.0,10121.367892919745,10000.0,10092.495996793805,50,50,330,251
2019-12-03,10000.000000000007,9795.423143707194,10000.0,9956.947801059794,49,50,356,289
2019-12-04,10000.0,10122.43292318021,10000.0,10097.129988593426,50,48,342,261
2019-12-05,10000.0,10057.973343135312,10000.00000000001,10117.608232971146,50,47,314,228
2019-12-06,10000.0,9997.467592230541,10000.000000000007,10139.161091358723,50,49,289,217
2019-12-09,10000.0,10026.586390646811,10000.0,10056.472723826388,50,50,224,173
2019-12-10,10000.0,9937.651215366783,10000.000000000007,9984.987019028973,50,49,299,233
2019-12-11,10000.000000000007,10014.153524951344,10000.000000000007,10045.027891660748,49,49,318,250
2019-12-12,10000.000000000007,10008.861275139154,10000.0,9987.875269869564,49,50,242,180
2019-12-13,10000.0,10127.332577591316,10000.000000000007,10066.277777309513,50,49,196,139
2019-12-16,10000.0,10031.437070971433,10000.0,9888.998386969046,50,50,299,212
2019-12-17,10000.0,9915.335643399492,10000.0,10196.080814679315,50,50,324,246
2019-12-18,10000.0,10069.646220927045,10000.0,10140.691057868842,50,50,283,208
2019-12-19,10000.000000000007,9976.518527875261,10000.0,9992.90390185883,49,50,271,179
2019-12-20,10000.0,10031.280989854335,10000.0,10075.423317081311,50,48,421,332
2019-12-23,10000.0,10035.676000669575,10000.0,9932.410531010673,50,50,259,155
2019-12-24,10000.000000000007,10081.365571741757,10000.0,10018.258006063408,49,50,351,260
2019-12-26,10000.0,10028.456800521713,10000.0,9985.377167846418,50,50,319,220
2019-12-27,10000.0,10003.926479718026,10000.0,10063.017599316045,48,50,482,403
2019-12-30,10000.0,9991.859857668249,10000.000000000007,9933.608127548994,50,49,361,286
2019-12-31,10000.0,9923.851200869629,10000.0,9957.057860087809,50,48,389,319
2020-01-02,10000.0,10120.67464996266,9791.666666666666,9964.878981633754,50,48,378,299
2020-01-03,10000.0,9918.757116855497,10000.000000000007,9928.679481118515,50,49,377,275
2020-01-06,10000.0,9978.099362509549,10000.000000000007,10095.954037764252,50,49,303,233
2020-01-07,10000.0,10055.061364676794,10000.0,10032.240130457665,50,50,392,295
2020-01-08,10000.0,9992.11893016684,10000.0,10193.43938968146,50,48,285,188
2020-01-09,10000.0,10164.190543489505,10000.000000000002,10003.37391571116,50,31,126,72
2020-01-10,9999.999999999998,10008.700138507154,10000.0,9925.543425951766,46,25,114,71
2020-01-13,10000.00000000001,9894.268272695295,10000.0,9992.141511152246,47,24,274,223
2020-01-14,10000.0,9967.480617746218,10000.00000000001,9991.40454595081,50,47,145,53
2020-01-15,9999.999999999998,10167.746384551558,9999.999999999996,10059.850026154869,34,19,108,53
2020-01-16,9999.999999999995,10182.678682134661,10000.0,10051.221552792964,28,25,237,161
2020-01-17,10000.0,10160.827676016112,10000.000000000002,10087.052947545822,50,44,281,199
2020-01-21,10000.0,10070.17322245872,10000.0,9917.594297125659,50,50,295,213
2020-01-22,10000.0,10001.97425942061,10000.0,9934.857111356723,50,48,279,200
2020-01-23,10000.0,9881.126037692591,10000.0,9817.282419370355,50,50,309,203
2020-01-24,10000.000000000007,10054.589645480673,10000.0,10061.853362073058,49,50,448,386
2020-01-27,10000.0,9579.918025289815,10000.000000000007,9671.899459791262,50,49,356,274
2020-01-28,10000.0,10113.288919940434,10000.0,9908.645310788934,50,50,320,224
2020-01-29,10000.0,10099.131820456716,10000.0,9941.514995827503,50,50,279,195
2020-01-30,10000.000000000007,9845.913847006941,10000.0,9844.677524018673,49,50,363,294
2020-01-31,10000.000000000007,9924.152494658121,10000.0,9963.317606797478,49,50,435,364
2020-02-03,10000.0,9901.186598812605,10000.000000000007,9908.716376350692,50,49,497,435
2020-02-04,10000.000000000007,10173.563959870236,10000.0,10233.055856986903,49,50,571,377
2020-02-05,9800.0,9937.822417253523,10000.0,10029.724619839944,50,50,578,372
2020-02-06,10000.0,9924.242837365891,9999.999999999998,10143.191017158544,50,46,386,208
2020-02-07,10000.0,9781.131419158566,10000.0,9752.819252045128,50,50,484,358
2020-02-10,10000.0,9991.947664848976,10000.0,9887.319706638418,50,50,493,344
2020-02-11,10000.0,10091.395057490601,10000.0,9988.789409235213,50,50,435,278
2020-02-12,10000.0,10017.704251984816,10000.0,10109.832457919656,50,50,396,283
2020-02-13,10000.0,9977.738328863004,10000.000000000007,9970.510504516404,50,49,429,331
2020-02-14,10000.0,10079.234596647198,10000.0,10014.586547120742,50,50,437,340
2020-02-18,10000.0,9984.941784460107,10000.0,9898.709645365174,48,50,393,317
2020-02-19,10000.0,10018.268181281099,10000.0,9987.997153957294,50,50,455,374
2020-02-20,10000.0,9984.593307493265,10000.000000000007,10036.130195711736,50,49,468,391
2020-02-21,10000.000000000007,10051.955527749235,10000.0,9951.702345809374,49,50,448,358
2020-02-24,10000.0,9623.398031106457,9800.0,9464.161909844606,50,50,256,204
2020-02-25,10000.0,9988.731753346148,10000.0,9991.018406188767,50,50,382,305
2020-02-26,10000.000000000007,9705.322349521482,10000.0,9686.537807105628,49,50,460,383
2020-02-27,10000.000000000007,9792.829812595233,10000.0,9826.918919891188,49,50,486,387
2020-02-28,10000.0,10726.699487670712,10000.0,9590.656367606953,50,50,397,283
2020-03-02,10000.0,10240.946431372804,10000.0,10359.049285774157,50,50,399,318
2020-03-03,10000.0,10063.619480978005,9795.918367346945,10007.108459774496,50,49,507,421
2020-03-04,10000.000000000007,9969.118334430772,10000.000000000007,9866.358187887115,49,49,469,377
2020-03-05,10000.0,9978.505759628208,10000.0,9930.918230959145,50,50,488,394
2020-03-06,10000.0,9798.882774076621,10000.0,9598.198732390452,50,50,454,337
2020-03-09,10000.000000000007,9433.906418452036,10000.0,8803.74596741595,49,50,484,401
2020-03-10,10000.0,9945.977884031889,10000.00000000001,10151.067956997345,50,47,469,371
2020-03-11,10000.0,9688.124705910515,9795.918367346945,9434.920407134206,50,49,450,336
2020-03-12,10000.0,8765.541854866728,10000.00000000001,8531.238171938565,50,47,834,742
2020-03-13,10000.0,10069.521186724469,10000.0,10034.478454231317,50,48,1009,917
2020-03-16,10000.0,9066.505688009138,10000.0,8881.393883795961,48,50,389,304
2020-03-17,10000.000000000007,9968.190859339338,10000.0,10005.302888089163,49,50,409,311
2020-03-18,10000.0,9885.920111685204,10000.000000000007,9282.259522393131,50,49,434,338
2020-03-19,10000.0,9670.619974179612,10000.00000000001,9170.099016540906,50,45,549,469
2020-03-20,10000.000000000007,11497.934356512289,10000.0,11433.04412306937,49,50,850,780
2020-03-23,10000.000000000007,9602.976835478667,10000.0,9588.779314278274,49,48,542,392
2020-03-24,9591.836734693883,10032.834721267227,10000.0,10242.108294684316,49,50,562,471
2020-03-25,10000.000000000007,10437.932172402961,10000.00000000001,10606.803375389978,49,42,803,713
2020-03-26,10000.0,10281.912419492724,10000.000000000002,10435.01061175523,50,39,1806,1731
2020-03-27,9999.999999999998,10019.454203640642,10000.000000000002,10154.679022101249,46,31,621,517
2020-03-30,9600.0,10052.862572010463,9999.999999999998,9838.471245478418,50,46,682,592
2020-03-31,10000.0,9877.015791124993,10000.00000000001,10133.571020247531,50,42,616,472
2020-04-01,10000.0,9630.510026529279,10000.0,9478.394847526775,50,50,521,388
2020-04-02,10000.0,9934.16654082133,10000.000000000002,9743.160732877119,48,39,1062,971
2020-04-03,10000.000000000007,9923.344270921923,10000.0,9951.403390089617,49,20,463,386
2020-04-06,10000.0,10126.14244490143,9782.608695652172,9962.430695611542,50,46,872,792
2020-04-07,10000.0,10847.959152008774,10000.00000000001,10946.945452896236,48,42,509,394
2020-04-08,10000.00000000001,10049.26807570401,10000.0,9788.159946675049,42,50,410,330
2020-04-09,10000.000000000007,10978.33740339741,10000.000000000007,10448.335678578085,49,49,499,415
2020-04-13,10000.000000000007,10194.485724879209,10000.0,10067.687775879167,49,50,583,513
2020-04-14,10000.000000000007,9997.175275250687,10000.000000000007,9904.799940818057,49,49,462,379
2020-04-15,10000.0,9561.890429680374,10000.0,9568.430335681573,48,48,483,365
2020-04-16,10000.000000000007,10031.222923541445,10000.0,9930.278603650107,49,50,571,497
2020-04-17,10000.0,10620.555037181128,10000.0,10196.791220695342,48,50,446,332
2020-04-20,10000.0,9958.694776050692,10000.0,9936.790991619293,50,50,406,335
2020-04-21,10000.000000000007,10033.93912433197,9791.666666666666,9546.987037018804,49,48,584,495
2020-04-22,10000.000000000007,10321.890900186558,10000.0,10381.289152192645,49,50,567,481
2020-04-23,10000.000000000007,9969.735585462198,10000.0,9955.423706021793,49,50,513,443
2020-04-24,10000.0,10334.214326409583,10000.0,10163.267441734748,50,50,567,458
2020-04-27,9800.0,9890.18409299462,9791.666666666666,9674.56281151495,50,48,539,459
2020-04-28,10000.00000000001,10608.347784220128,10000.00000000001,10858.184223091312,47,47,489,397
2020-04-29,10000.0,10255.540081322271,10000.0,10365.638558953013,48,50,674,603
2020-04-30,10000.00000000001,10351.605312901553,10000.0,10007.446581027143,47,50,442,344
