DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-04-11,10000.000000000002,10123.692350343146,10000.0,10001.398129008243,41,50,202,202
2019-04-12,10000.00000000001,10010.705319584493,10000.000000000007,10075.544340143402,47,49,209,209
2019-04-15,9600.0,9571.170244385308,10000.0,10041.327361301906,50,50,205,205
2019-04-16,10000.0,10010.858782144727,10000.0,10022.98255566869,50,50,225,225
2019-04-17,10000.0,10035.30243837621,10000.0,10047.372107475345,50,50,194,194
2019-04-18,10000.000000000002,9906.884368497438,10000.0,9837.439019402627,41,50,256,256
2019-04-22,10000.0,9949.777048321208,10000.0,10016.275919883585,50,50,227,227
2019-04-23,10000.000000000007,9920.147422915838,10000.0,9962.912654252019,49,50,314,314
2019-04-24,10000.00000000001,10080.627903748278,10000.0,10204.703036244076,47,50,277,277
2019-04-25,10000.0,9938.807243268448,9800.0,9617.970933150758,50,50,235,235
2019-04-26,10000.0,9971.401565239577,10000.000000000007,9952.18226313622,50,49,341,341
2019-04-29,10000.0,10064.477513619946,10000.000000000007,10093.42410979989,50,49,406,406
2019-04-30,9999.999999999993,9960.548521357632,10000.0,10075.892291483859,36,50,321,321
2019-05-01,10000.0,9986.687650232927,10000.0,9974.251649899697,50,50,325,325
2019-05-02,10000.0,9841.29118950233,10000.0,9865.465292500916,50,50,283,283
2019-05-03,10000.0,10021.284320375118,10000.0,10046.690134284936,40,50,376,376
2019-05-06,10000.0,9943.94703953988,10000.0,9901.785132399838,50,50,407,407
2019-05-07,10000.0,10126.296716077872,10000.0,10083.812136543944,50,50,309,309
2019-05-08,10000.000000000007,9922.781092721512,10000.0,9912.587351648726,49,50,315,315
2019-05-09,10000.0,9857.084919432813,10000.0,9910.698202634105,50,50,393,393
2019-05-10,10000.0,9979.810928457206,10000.0,9979.95471001903,50,50,402,402
2019-05-13,9800.0,9681.37892312103,10000.0,9888.873286002176,50,50,413,413
2019-05-14,10000.0,9921.015581664937,10000.0,9933.444155076479,50,50,381,381
2019-05-15,10000.00000000001,9962.373331163655,10000.0,10054.444479583515,45,50,315,315
2019-05-16,10000.0,10096.42886527044,10000.0,10153.88044680445,50,50,238,238
2019-05-17,9999.999999999989,9932.215482171383,10000.0,9893.823825421943,38,50,298,298
2019-05-20,9800.0,9669.123320685587,10000.0,9938.328264045564,50,50,302,302
2019-05-21,10000.000000000007,9984.346964309112,10000.0,10089.599355928287,49,50,247,247
2019-05-22,10000.0,10074.359912696737,10000.0,10033.372176455883,40,50,268,268
2019-05-23,10000.0,9856.03376070873,10000.000000000007,9793.226887465215,40,49,243,243
2019-05-24,10000.0,10041.0862591723,10000.0,9947.626657007893,50,50,232,232
2019-05-28,9600.0,9687.347889904646,10000.0,9947.502493309468,50,50,271,271
2019-05-29,10000.000000000002,9877.62182545694,10000.0,9783.314999334518,44,50,269,269
2019-05-30,9999.999999999996,9955.493862377367,10000.0,10090.435278674531,43,50,189,189
2019-05-31,10000.000000000002,9887.405470054877,10000.0,9834.008654267021,44,50,218,218
2019-06-03,10000.0,10122.917274155485,10000.000000000007,9932.333489015058,50,49,220,220
2019-06-04,10000.000000000002,10069.248693038415,9800.0,9866.026955413085,41,50,292,292
2019-06-05,9800.0,9998.952176786244,10000.0,10200.677427635415,50,50,265,265
2019-06-06,10000.0,9950.811487078894,10000.0,9917.121495943587,50,50,290,290
2019-06-07,10000.0,10086.518410904253,10000.0,9994.944740179824,50,50,332,332
2019-06-10,10000.0,10087.406058680936,10000.0,10105.831664966461,50,50,266,266
2019-06-11,9999.999999999998,10007.814843388982,10000.000000000007,10015.653134807442,34,49,183,183
2019-06-12,10000.0,9849.203906478628,10000.0,9890.319415459882,50,50,234,234
2019-06-13,10000.0,10014.770747266186,10000.0,10021.671696768464,50,50,223,223
2019-06-14,10000.0,9964.44987770875,10000.0,9969.040945302168,50,50,229,229
2019-06-17,10000.0,9970.319282630035,10000.0,9895.614946443024,50,50,229,229
2019-06-18,9999.999999999998,10214.787233596422,10000.0,10192.148675819099,35,50,228,228
2019-06-19,10000.0,10042.253043723485,10000.0,10105.233041151167,50,50,235,235
2019-06-20,10000.0,10151.509126035602,10000.0,10121.205112691126,50,50,219,219
2019-06-21,10000.00000000001,9986.024800785757,10000.0,10052.2386705487,47,50,239,239
2019-06-24,10000.0,9968.651525341624,10000.0,10020.403464123137,50,50,239,239
2019-06-25,10000.0,10036.212637937326,10000.0,9854.138108252359,50,50,150,150
2019-06-26,9642.857142857138,9585.2365680159,10000.0,9972.295667488688,28,50,169,169
2019-06-27,10000.000000000002,10068.782521995494,10000.0,10083.709868293323,44,50,151,151
2019-06-28,10000.000000000002,10115.305200197276,10000.0,10145.512391246555,41,50,249,249
2019-07-01,9600.0,9730.538843467832,10000.000000000007,10228.12170397496,50,49,262,262
2019-07-02,10000.0,10076.645788511041,10000.0,9814.682422246875,48,50,209,209
2019-07-03,10000.0,10014.552206422142,10000.000000000007,10369.296182735674,50,49,264,264
2019-07-05,10000.0,9997.764532526238,10000.0,10007.985142491401,50,50,209,209
2019-07-08,9800.0,9778.131062831737,10000.0,9956.735038126373,50,50,228,228
2019-07-09,10000.0,9906.818540864493,10000.0,9930.990697796484,50,50,106,106
2019-07-10,10000.0,10174.126162663333,10000.0,10084.463018589497,21,50,176,176
2019-07-11,10000.00000000001,10010.160116092089,10000.0,9980.097463654745,42,50,264,264
2019-07-12,10000.0,9923.368247265864,10000.0,9985.291395029719,50,50,271,271
2019-07-15,9600.0,9584.144234213776,10000.0,10094.355384413675,50,50,280,280
2019-07-16,10000.000000000002,9899.110391984377,10000.0,9837.076347182898,41,50,231,231
2019-07-17,10000.0,10011.570263411984,10000.0,9977.247688250216,50,50,214,214
2019-07-18,10000.0,9907.61490969736,10000.0,9905.567805582588,50,50,228,228
2019-07-19,9999.999999999995,10126.491547717373,10000.0,9977.437616179097,37,50,201,201
2019-07-22,10000.000000000002,9902.913661155479,10000.0,9960.345209453282,44,50,287,287
2019-07-23,10000.0,10009.050865950718,10000.0,10062.591419398435,50,50,213,213
2019-07-24,10000.00000000001,10027.044037430745,10000.0,9991.555785803024,47,50,217,217
2019-07-25,10000.000000000005,10128.703678682521,10000.0,10095.490815639072,33,50,270,270
2019-07-26,10000.0,10044.714402130416,10000.0,9881.094104368078,50,50,409,409
2019-07-29,10000.0,10124.59219666228,10000.0,10031.461962324316,50,50,410,410
2019-07-30,10000.0,9910.258403439228,10000.0,9891.77282870103,50,50,345,345
2019-07-31,10000.0,10077.2136696617,10000.0,10099.263939283524,50,50,438,438
2019-08-01,10000.000000000002,9910.354850665635,10000.0,9922.961193000394,41,50,427,427
2019-08-02,10000.0,9907.95376882396,10000.0,9814.119466764472,50,50,487,487
2019-08-05,10000.00000000001,9813.079751224965,10000.0,9716.993067557763,42,50,595,595
2019-08-06,10000.0,10008.301256899978,10000.000000000007,9923.963378273325,50,49,517,517
2019-08-07,10000.000000000002,9984.504616903903,10000.000000000007,9855.506332539959,41,49,500,500
2019-08-08,10000.0,10107.103418944247,10000.0,10081.837950456887,50,50,603,603
2019-08-09,10000.0,10219.618208894739,10000.0,10061.766965001001,50,50,431,431
2019-08-12,9800.0,9727.025086836626,10000.0,9880.414044495097,50,50,578,578
2019-08-13,10000.0,9948.705707844754,10000.0,9905.02983719987,50,50,418,418
2019-08-14,10000.0,9975.344004439392,10000.0,9973.76661416106,32,50,349,349
2019-08-15,10000.0,9873.551622845986,10000.000000000007,9855.967289509448,50,49,389,389
2019-08-16,10000.0,9997.577730828025,10000.0,10172.5507255149,50,50,525,525
2019-08-19,10000.0,9992.466149855036,10000.0,10365.165477661085,50,50,383,383
2019-08-20,9999.999999999998,9974.612248068383,10000.0,9920.836994184445,46,50,312,312
2019-08-21,10000.0,10036.923826819257,10000.0,10077.48935220707,30,50,344,344
2019-08-22,10000.0,10031.590168079543,10000.0,10055.253884928929,50,50,353,353
2019-08-23,10000.0,9965.957387174121,10000.0,9821.426681902509,50,50,228,228
2019-08-26,9629.62962962963,9527.102523693395,10000.0,9816.621586788675,27,50,244,244
2019-08-27,10000.0,10170.051741219933,10000.0,10037.798306193497,50,50,329,329
2019-08-28,10000.000000000002,9821.771300252647,10000.0,9857.250611301486,44,50,322,322
2019-08-29,9999.999999999989,10142.54934931111,10000.0,10341.288171805996,38,50,304,304
2019-08-30,9999.999999999998,10106.711417849972,10000.0,10051.546103245388,35,50,284,284
2019-09-03,10000.000000000002,9924.915905577109,10000.0,9935.542835094388,44,50,338,338
2019-09-04,10000.0,10065.966258120297,10000.0,10014.621640485198,50,50,190,190
2019-09-05,10000.000000000002,10117.832589998345,10000.0,10120.505940940093,41,50,263,263
2019-09-06,10000.0,9994.803986536612,10000.000000000007,10069.549481393238,50,49,331,331
2019-09-09,10000.0,10084.844786310821,10000.0,10010.232962991347,50,50,413,413
2019-09-10,10000.0,9881.738241333953,10000.0,10045.210028781057,50,50,423,423
2019-09-11,10000.000000000002,10229.981618223896,10000.0,10039.778095216307,44,50,300,300
2019-09-12,10000.0,9974.1540865584,10000.0,10072.084579404811,50,50,358,358
2019-09-13,10000.0,9976.647067349248,10000.0,10101.040026207185,50,50,339,339
2019-09-16,10000.0,9903.817438338849,10000.0,9956.005189179241,50,50,341,341
2019-09-17,10000.000000000007,9991.765182050414,10000.0,10024.771031168362,49,50,249,249
2019-09-18,10000.000000000002,10002.45548866995,10000.0,9948.204008056935,44,50,367,367
2019-09-19,10000.0,10017.46813488672,10000.0,10051.29534967331,50,50,315,315
2019-09-20,10000.0,9982.611773032353,10000.0,9896.41909996773,50,50,294,294
2019-09-23,10000.0,9997.053780054688,10000.0,9866.89522134652,50,50,221,221
2019-09-24,9800.0,9884.060412035005,10000.0,10056.400075685286,50,50,232,232
2019-09-25,10000.0,9756.621250562035,10000.0,9938.586374351384,50,50,230,230
2019-09-26,10000.0,10065.551035679015,10000.0,10030.416185797112,50,50,297,297
2019-09-27,10000.0,9849.080230229105,10000.0,9925.291688809693,50,50,325,325
2019-09-30,10000.0,9917.315453182462,10000.0,9777.08687751575,50,50,284,284
2019-10-01,10000.0,9964.885448349127,10000.000000000007,10014.949322202589,50,49,269,269
2019-10-02,10000.0,9726.169989306863,10000.0,9622.587944085488,50,50,253,253
2019-10-03,10000.000000000007,10015.474076424514,10000.0,9982.958957270002,49,50,283,283
2019-10-04,10000.0,10070.58733411334,10000.0,10087.247630382293,50,50,402,402
2019-10-07,10000.0,10057.024725582063,9600.0,9615.90260889552,50,50,451,451
2019-10-08,10000.000000000007,9963.65388243538,10000.0,9846.823548889572,49,50,327,327
2019-10-09,10000.0,10006.812943697769,10000.0,9925.944433139208,50,50,276,276
2019-10-10,10000.000000000002,9927.159421707403,10000.000000000007,9851.381009482704,39,49,314,314
2019-10-11,10000.0,10191.085660224493,10000.0,10153.02426052536,50,50,366,366
2019-10-14,10000.0,9950.249461250261,10000.0,10003.490362726787,50,50,305,305
2019-10-15,10000.0,10025.673521915322,10000.0,9979.968439663402,50,50,352,352
2019-10-16,10000.0,10044.714097456575,10000.0,10090.616955646572,50,50,386,386
2019-10-17,10000.0,10070.075434501223,10000.0,10097.89037868215,50,50,289,289
2019-10-18,10000.0,10094.964420152528,10000.0,9957.220946835474,50,50,322,322
2019-10-21,10000.0,10102.380699238163,10000.0,10023.570027871254,50,50,312,312
2019-10-22,10000.0,9982.005251541492,10000.0,10027.31292357577,48,50,344,344
2019-10-23,10000.0,9960.43844680489,10000.0,10012.723501484217,50,50,319,319
2019-10-24,10000.0,10127.431573804703,10000.0,10036.384153967827,48,50,474,474
2019-10-25,10000.0,9965.947254139799,10000.0,9904.441026110893,50,50,345,345
2019-10-28,10000.0,10075.606361016342,10000.0,10118.688752074875,50,50,474,474
2019-10-29,10000.0,10049.841557501244,10000.0,9843.810334753844,50,50,417,417
2019-10-30,10000.0,10161.97531261034,10000.0,10031.73380428499,50,50,390,390
2019-10-31,10000.0,10035.183537257542,10000.0,9958.019792024828,50,50,478,478
2019-11-01,10000.0,10021.029411354757,10000.0,9986.156367644688,50,50,474,474
2019-11-04,9600.0,9784.904426382824,10000.0,10135.680838223088,50,50,450,450
2019-11-05,10000.0,10031.624526837584,10000.0,10078.663754562782,50,50,343,343
2019-11-06,10000.0,9952.02842933206,10000.0,10200.61167477312,50,50,391,391
2019-11-07,10000.0,9983.639327842446,10000.0,10061.651556736864,50,50,550,550
2019-11-08,10000.0,9942.980016293748,10000.0,9914.460956987947,50,50,563,563
2019-11-11,10000.0,9961.86704690086,10000.0,10060.384524935305,50,50,467,467
2019-11-12,10000.0,10051.851841641503,10000.000000000007,9964.612839376434,50,49,565,565
2019-11-13,10000.0,10009.541311198294,10000.0,9919.879242091425,50,50,344,344
2019-11-14,10000.0,9969.977992462877,10000.0,10009.264673628833,50,50,350,350
2019-11-15,9999.999999999989,10006.187164598794,10000.0,9984.027208508363,38,50,424,424
2019-11-18,10000.000000000002,9974.785082215292,9800.0,9816.0572058381,44,50,342,342
2019-11-19,10000.0,9984.157240503813,10000.0,10060.801731202146,40,50,314,314
2019-11-20,10000.0,9964.33909760939,10000.0,9944.135692841814,50,50,335,335
2019-11-21,9999.999999999996,9970.563974814828,10000.0,10123.61733970163,43,50,361,361
2019-11-22,10000.00000000001,10030.325153967482,10000.0,10116.78636307193,45,50,339,339
2019-11-25,10000.0,10094.363517801385,10000.0,10037.992470187117,50,50,344,344
2019-11-26,10000.0,10087.48889137255,10000.0,10100.48834764726,50,50,305,305
2019-11-27,10000.000000000007,10033.760749264055,10000.0,10004.768181185384,49,50,248,248
2019-11-29,9999.999999999998,10074.538338014743,10000.0,10024.807713926326,35,50,313,313
2019-12-02,9800.0,9825.245725790113,10000.0,9983.819708595169,50,50,303,303
2019-12-03,9999.999999999998,9962.231846012408,10000.0,9796.89695175338,46,50,229,229
2019-12-04,10000.0,10092.466194119514,10000.0,10152.821044647862,27,50,248,248
2019-12-05,10000.000000000002,10018.320402487063,10000.0,10060.525646461541,31,50,333,333
2019-12-06,10000.0,9968.057485392084,10000.0,9972.32901073405,50,50,314,314
2019-12-09,9487.17948717949,9558.881874071665,9800.0,9760.834636445383,39,50,301,301
2019-12-10,10000.0,9986.480152679069,10000.0,10103.062671213818,50,50,270,270
2019-12-11,9999.999999999996,10098.153781237288,10000.0,10054.878118626071,43,50,442,442
2019-12-12,10000.0,10200.427981072311,10000.0,10111.15602491419,50,50,278,278
2019-12-13,10000.0,10115.673603374613,10000.0,10135.741963926612,48,50,348,348
2019-12-16,9999.999999999998,9970.642748070104,9800.0,9829.483462727158,46,50,363,363
2019-12-17,9999.999999999998,10064.433591242056,10000.0,9985.865164432067,46,50,461,461
2019-12-18,10000.0,10009.31965550708,10000.0,10065.665143327109,50,50,368,368
2019-12-19,10000.000000000005,10014.513925289555,10000.0,10023.292270130667,33,50,395,395
2019-12-20,10000.0,10068.939649154787,10000.0,10055.312264977592,50,50,388,388
2019-12-23,9600.0,9618.532077942302,10000.0,10023.007986091847,50,50,379,379
2019-12-24,10000.00000000001,9993.105304698405,10000.0,10027.95313102228,47,50,298,298
2019-12-26,9999.999999999993,10107.626539030476,10000.0,9993.982424777856,36,50,386,386
2019-12-27,9999.999999999995,10025.26769607133,10000.0,10232.869188109988,37,50,247,247
2019-12-30,10000.000000000002,9891.349078748735,9800.0,9736.108988825845,44,50,123,123
2019-12-31,9999.999999999998,10116.517992841505,10000.000000000007,9964.34105531446,46,49,136,136
2020-01-02,10000.0,10279.020828094268,10000.000000000007,10199.21684094471,21,49,271,271
2020-01-03,10000.0,9914.911483436079,10000.0,9755.146883474432,24,48,126,126
2020-01-06,10000.0,10248.13367739371,10000.0,10062.040271576881,20,50,167,167
2020-01-07,10000.0,10057.609194739962,10000.0,10072.184142369453,24,50,285,285
2020-01-08,10000.000000000007,10089.209961465456,10000.0,9922.947989020811,49,50,273,273
2020-01-09,10000.0,10096.37004520182,10000.0,10024.316564668137,50,50,301,301
2020-01-10,10000.0,9983.068307572978,10000.0,9998.747333774476,50,50,295,295
2020-01-13,9800.0,9791.20794565001,9800.0,9815.884285237116,50,50,297,297
2020-01-14,10000.0,9882.674119218993,10000.0,9993.24697966336,50,50,454,454
2020-01-15,10000.0,10133.845850000636,10000.0,10087.862867212301,50,50,414,414
2020-01-16,10000.0,10071.713878084585,10000.0,10073.205953877645,50,50,317,317
2020-01-17,10000.0,10107.133272231735,10000.000000000007,10089.325468979174,50,49,272,272
2020-01-21,9999.999999999996,9922.33334175441,10000.0,9987.17248876289,43,50,389,389
2020-01-22,10000.00000000001,10085.688541644518,10000.0,10000.82366904929,42,50,437,437
2020-01-23,10000.0,9836.77641088997,10000.0,9900.377124389463,40,50,553,553
2020-01-24,10000.000000000002,10090.509611045807,10000.0,10103.90769708116,41,50,549,549
2020-01-27,9999.999999999993,9714.87126270328,10000.0,9482.582654501291,36,50,610,610
2020-01-28,10000.0,10111.698297889427,10000.0,10025.15872897197,50,50,368,368
2020-01-29,10000.0,9933.601807723244,10000.0,10003.280022543102,32,50,538,538
2020-01-30,10000.000000000002,9883.590763211767,10000.0,9780.404877320281,41,50,454,454
2020-01-31,10000.0,10163.613134876765,10000.0,9951.538374356354,50,50,474,474
2020-02-03,9999.999999999998,9905.198003500269,10000.0,9792.152651295666,46,50,405,405
2020-02-04,10000.000000000002,10179.007727990162,10000.0,10047.562523097333,39,50,414,414
2020-02-05,10000.0,10070.596792972225,10000.0,10148.728137357377,50,48,472,472
2020-02-06,10000.00000000001,10031.689894212177,10000.0,10060.555736335302,42,50,421,421
2020-02-07,10000.0,9882.218343773948,10000.0,9838.851903289848,50,50,468,468
2020-02-10,10000.0,9944.657975968583,10000.0,9918.727993421213,50,50,507,507
2020-02-11,10000.0,10098.948735299431,10000.0,10185.129861228912,50,50,419,419
2020-02-12,9750.0,9759.546812905575,10000.0,10056.247126515369,40,50,266,266
2020-02-13,10000.0,9944.959637656075,10000.000000000007,9978.461045991238,20,49,427,427
2020-02-14,10000.0,10048.169936834747,10000.0,10056.166535442575,50,50,484,484
2020-02-18,10000.0,9877.689056634199,10000.0,9932.375555370398,50,50,526,526
2020-02-19,10000.0,10105.805900971334,10000.0,10114.058348707375,50,50,360,360
2020-02-20,10000.000000000002,9979.49438735924,10000.0,9999.799218639604,44,50,469,469
2020-02-21,10000.00000000001,10041.6444444912,10000.0,10006.52084093079,47,50,517,517
2020-02-24,10000.0,10127.705211008586,10000.0,9655.037029468409,50,50,503,503
2020-02-25,10000.00000000001,10070.040298645206,9800.0,9909.75334590814,45,50,436,436
2020-02-26,10000.0,9763.005386582687,10000.0,9685.788465802854,50,50,560,560
2020-02-27,10000.0,9747.53128919517,10000.0,9297.949660679478,50,50,358,358
2020-02-28,10000.0,9351.585097073981,10000.0,9462.214871237022,50,50,471,471
2020-03-02,10000.00000000001,10410.066877584977,10000.0,10187.75144356002,45,50,494,494
2020-03-03,10000.0,10162.718790966073,10000.0,10271.687259225053,50,50,832,832
2020-03-04,9999.999999999996,9923.594832489893,10000.00000000001,9899.461720380797,43,47,984,984
2020-03-05,9791.666666666666,9768.534199947653,9795.918367346945,9911.36552137061,48,49,411,411
2020-03-06,10000.0,9660.81356453903,10000.0,9738.360184819894,50,50,401,401
2020-03-09,9200.0,8702.329059579466,10000.0,9278.713619444261,50,50,481,481
2020-03-10,9800.0,9912.849868581778,10000.0,10131.336797474181,50,48,548,548
2020-03-11,10000.000000000007,9707.942899894839,10000.0,9964.012016511046,49,50,910,910
2020-03-12,10000.0,8864.608191175745,10000.00000000001,8858.922051430736,50,47,582,582
2020-03-13,10000.0,10109.056799034686,10000.0,10449.570061615817,50,50,605,605
2020-03-16,10000.000000000002,9060.095396188848,10000.0,8930.814404255772,41,50,847,847
2020-03-17,10000.0,9799.767833399132,10000.0,9990.964144292486,25,50,1777,1777
2020-03-18,10000.0,9406.33152709702,10000.0,9978.687881096977,50,50,638,638
2020-03-19,10000.0,9378.859206573938,10000.0,9461.262803469046,50,50,644,644
2020-03-20,10000.0,10863.998007388354,10000.0,10568.87891978722,50,50,555,555
2020-03-23,10000.000000000007,9556.02455821172,10000.0,9575.427974008178,49,50,477,477
2020-03-24,10000.00000000001,11082.889461984707,10000.0,10395.23167663536,42,50,1038,1038
2020-03-25,9800.0,10201.999755221286,10000.000000000007,10590.747108164413,50,49,490,490
2020-03-26,10000.0,10313.008805094722,10000.0,10416.467926177553,50,50,900,900
2020-03-27,10000.0,10094.16501503472,10000.0,9990.072036463003,50,50,425,425
2020-03-30,10000.0,9937.93649700471,9600.0,9391.169203410158,50,50,385,385
2020-03-31,10000.000000000007,10057.091977203687,10000.0,10118.370864899973,49,48,553,553
2020-04-01,10000.000000000007,9459.720366206273,10000.000000000007,9572.044124727901,49,49,456,456
2020-04-02,10000.0,9893.948846611122,10000.000000000007,9765.133521506043,50,49,495,495
2020-04-03,10000.0,10214.813795999751,10000.0,10298.751838279455,50,50,558,558
2020-04-06,9800.0,10075.47681016486,10000.0,10281.982046033298,50,50,485,485
2020-04-07,10000.000000000005,11007.186999798483,10000.0,10863.992101917413,33,50,386,386
2020-04-08,10000.0,9890.019449477395,10000.0,9789.445540483248,50,50,547,547
2020-04-09,10000.000000000007,10703.209032995886,10000.0,10458.9779801903,49,50,541,541
2020-04-13,9800.0,9987.389560392683,10000.0,10205.750632192818,50,50,451,451
2020-04-14,10000.0,10108.348899240089,10000.000000000007,10024.58226187054,50,49,518,518
2020-04-15,10000.0,9635.880039191285,10000.0,9693.522691764118,50,50,589,589
2020-04-16,10000.000000000007,10129.161649759815,10000.000000000007,9959.298137919455,49,49,493,493
2020-04-17,10000.0,10207.274814998631,10000.0,10201.667024866705,50,50,615,615
2020-04-20,10000.0,9938.29667811687,10000.0,9758.717204077115,50,50,497,497
2020-04-21,10000.0,9828.288854617198,10000.0,9736.651795904188,48,50,534,534
2020-04-22,10000.0,10220.471323216057,10000.0,10337.117605674914,48,50,492,492
