DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-20,10000.000000000002,10188.01855661847,10000.0,10324.386837791973,50,50,521,388
2020-03-23,9962.917872534696,8560.69667844098,9941.022056624242,9470.74671366869,50,50,1062,971
2020-03-24,9992.740553665188,10282.295000777662,5112.783694779459,5225.010700796823,50,50,463,386
2020-03-25,9999.999999999996,10575.21677238711,9929.928894740622,10535.130673528185,50,50,872,792
2020-03-26,10000.000000000004,10209.807633979564,10000.0,10469.95152199012,50,50,509,394
2020-03-27,10000.000000000004,10427.324270887118,9999.999999999996,10197.725578735688,50,50,410,330
2020-03-30,9962.820621632545,9831.219486688744,9971.037266425767,10058.1476169671,50,50,499,415
2020-03-31,9903.363280242529,9976.143636055625,10000.0,10070.452760992554,50,50,583,513
2020-04-01,10000.000000000002,9507.546731017228,9999.999999999998,9471.87554015572,50,50,462,379
2020-04-02,9999.999999999998,9840.479266702427,10000.0,9736.470603640515,50,50,483,365
2020-04-03,10000.0,10099.992529221794,10000.0,10204.103442860562,50,50,571,497
2020-04-06,9966.058495351637,10105.73930247531,9999.999999999995,10324.832408354223,50,50,446,332
2020-04-07,10000.000000000002,10760.347007476788,10000.0,10739.237185125292,50,50,406,335
2020-04-08,9963.402729108662,9692.758593372857,10000.0,9845.976917405913,50,50,584,495
2020-04-09,10000.000000000002,10343.320033346925,10000.0,10578.190315091737,50,50,567,481
2020-04-13,9978.0502173686,9947.681849706627,10000.000000000002,10243.815597967554,50,50,513,443
2020-04-14,10000.0,10116.469474018932,10000.000000000005,10017.87573318931,50,50,567,458
2020-04-15,10000.000000000005,9899.10913710123,10000.000000000004,9715.702053617062,50,49,539,459
2020-04-16,9999.999999999996,10035.96742498953,9999.999999999998,10068.94606814628,50,50,489,397
2020-04-17,9999.999999999998,10174.00174374334,10000.0,10197.66748906827,50,50,674,603
2020-04-20,9999.999999999998,9894.583156287985,9999.999999999993,9899.671497912335,50,50,442,344
2020-04-21,9999.999999999998,9932.965275765862,9999.999999999996,9876.101513338735,50,50,538,473
2020-04-22,9999.999999999998,10024.423056934538,9999.999999999998,10086.968553337472,50,50,451,338
2020-04-23,9999.999999999998,9950.821700534241,10000.000000000004,10172.1415584891,50,50,515,407
2020-04-24,10000.0,10055.418059200156,10000.000000000002,9971.300497504808,50,50,418,320
2020-04-27,9981.47974838063,10139.896296286934,9994.730446950154,10143.689227294944,50,50,434,318
2020-04-28,9626.066116132795,9752.936007228653,9907.982777274989,10254.169945567404,50,50,399,277
2020-04-29,9771.371892640114,9945.481732563012,9395.600587490864,9886.55887995198,50,50,517,400
2020-04-30,10000.000000000004,9940.791186229366,10000.000000000005,9884.752360060731,50,50,466,340
2020-05-01,9999.999999999998,9842.086844303602,10000.000000000005,9702.072900390867,50,50,605,503
2020-05-04,8692.368627812604,8459.822060992474,9248.371923557384,9004.80819850727,49,50,614,473
2020-05-05,9895.35861113141,10414.162687647395,10000.000000000004,10321.40994982881,50,50,636,475
2020-05-06,8887.419250277217,8971.091895364782,9980.314107560738,9993.69945790558,50,50,435,329
2020-05-07,9999.999999999998,10078.659152609538,9999.999999999998,9932.075273508266,49,50,540,392
2020-05-08,9999.999999999996,10041.599678347779,10000.000000000002,10099.11866524971,50,50,510,379
2020-05-11,8583.90500181433,8565.014681392406,9456.898623255982,9501.229083057615,49,50,657,487
2020-05-12,9421.728150873732,9676.306472941395,9638.875574770154,9623.893219317779,50,50,523,426
2020-05-13,9763.22075483613,9559.030483838758,9119.899489511348,8851.16616416419,50,50,501,389
2020-05-14,10000.000000000002,9782.210019591108,9999.999999999998,9464.676752757834,50,50,408,301
2020-05-15,10000.0,10117.969401564596,10000.000000000002,10139.156725507892,50,50,535,435
2020-05-18,9842.29045951129,10255.954598111077,9999.999999999995,10595.713914323844,50,50,489,378
2020-05-19,9834.185132951803,9956.100659651644,6596.912315526682,6734.742619116338,50,50,389,291
2020-05-20,9669.043024909732,9818.545767975344,9272.796175637146,9383.377001535931,50,50,592,514
2020-05-21,9999.999999999996,10041.735698219445,9999.999999999995,10063.585412252367,50,50,325,219
2020-05-22,10000.0,10076.474233622168,9999.999999999996,9956.438721636541,50,50,406,341
2020-05-26,9656.738053401197,9922.75322838569,9190.394751935919,9353.87638600894,50,50,262,207
2020-05-27,10000.000000000004,9867.948363899823,9999.999999999996,9850.216024683044,49,48,213,147
2020-05-28,10000.0,10106.374778272306,10000.000000000004,10098.110166708788,50,50,595,514
2020-05-29,10000.000000000004,10026.65369829803,10000.000000000002,9943.829524364339,50,50,458,354
2020-06-01,8972.081519917723,8991.377229878957,9907.016069568563,10048.477266038788,50,50,340,261
2020-06-02,9448.88308923031,9513.552577201799,9813.025866475493,9988.339994302276,50,50,268,184
2020-06-03,9548.467209108636,9561.66881649237,8919.808839576466,9052.77749657823,50,50,388,316
2020-06-04,10000.000000000002,9961.30807655795,9999.999999999996,10010.641815110055,50,50,286,220
2020-06-05,10000.000000000002,9977.441120825466,9999.999999999998,10471.335497225302,50,50,555,497
2020-06-08,8081.948309451162,8048.998260857882,8413.69832905474,8485.900862756174,50,50,350,274
