DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-19,10000.000000000004,9665.067972620442,10000.000000000002,8717.86813036024,50,50,463,386
2020-03-20,9999.999999999998,11279.753178875659,10000.000000000002,9742.438666547314,50,50,872,792
2020-03-23,10000.0,9392.444379800832,10000.000000000004,9198.249013753233,50,50,509,394
2020-03-24,10000.000000000005,10291.464573530886,9999.999999999995,10416.411373915747,50,50,410,330
2020-03-25,9999.999999999998,11185.767026921485,10000.000000000004,10478.255118257906,50,50,499,415
2020-03-26,10000.0,10471.689014182919,10000.0,10324.26235077744,50,50,583,513
2020-03-27,10000.0,10306.908880318431,9999.999999999998,10211.843463009867,50,50,462,379
2020-03-30,10000.0,9889.757559721525,9999.999999999998,9982.622332744359,50,50,483,365
2020-03-31,9999.999999999996,9885.121824499969,10000.0,10122.347328051937,50,50,571,497
2020-04-01,10000.000000000005,9817.036158140761,10000.000000000004,9452.65398989136,50,50,446,332
2020-04-02,10000.0,9758.103293039758,10000.000000000005,9704.525899920536,50,50,406,335
2020-04-03,9999.999999999998,10223.16655954857,10000.000000000002,10153.765524022963,50,50,584,495
2020-04-06,10000.000000000002,10231.557793374323,10000.000000000002,10193.658962063158,50,50,567,481
2020-04-07,9999.999999999998,11045.89765397888,10000.000000000002,10806.82436262178,50,50,513,443
2020-04-08,9999.99999999999,9873.35050650094,10000.000000000005,9799.402348466128,50,50,567,458
2020-04-09,10000.000000000004,10825.079665700658,9999.999999999998,10435.524790667048,50,50,539,459
2020-04-13,9999.999999999996,10095.064633566406,10000.000000000002,10117.500747924067,50,50,489,397
2020-04-14,10000.0,10253.638724821985,10000.0,9889.494020316135,50,50,674,603
2020-04-15,10000.000000000004,10002.025880058352,10000.000000000002,9732.276898958467,50,50,442,344
2020-04-16,9999.999999999998,10371.05317408771,10000.0,9870.929182165246,50,50,538,473
2020-04-17,10000.0,10368.67164893866,10000.0,10209.040908379382,50,50,451,338
2020-04-20,10000.0,10113.852596691086,9999.999999999998,9906.648507273383,50,50,515,407
2020-04-21,10000.0,9985.543307073047,10000.0,9728.184298165328,50,50,418,320
2020-04-22,9999.999999999998,10230.123897852922,10000.000000000005,10149.516564424368,50,50,434,318
2020-04-23,10000.000000000002,10271.429540426538,10000.000000000002,9861.71682443088,50,50,399,277
2020-04-24,10000.000000000005,10144.719655257273,9999.999999999998,9863.940556137923,50,50,517,400
2020-04-27,9999.999999999998,10384.077234708642,9999.999999999996,10054.788590962471,50,50,466,340
2020-04-28,10000.0,10406.087615225162,9999.999999999998,10284.131078992825,50,50,605,503
2020-04-29,10000.0,10360.254262472063,10000.0,10085.436263474405,49,50,614,473
2020-04-30,10000.0,10424.131567850436,10000.000000000002,10030.888835578011,50,50,636,475
2020-05-01,10000.000000000002,9821.547624172308,10000.0,9582.707963841936,50,50,435,329
2020-05-04,10000.000000000002,10059.669920266042,10000.000000000002,9780.177505067206,49,50,540,392
2020-05-05,10000.0,10460.720934887051,10000.0,10201.419488641712,50,50,510,379
2020-05-06,10000.000000000002,10317.313495896733,10000.000000000004,9706.66000764238,49,50,657,487
2020-05-07,10000.0,10111.502131538195,10000.0,9899.90852137304,50,50,523,426
2020-05-08,10000.000000000004,10274.296911165513,10000.000000000002,10145.653175449337,50,50,501,389
2020-05-11,10000.0,10218.545659150508,10000.0,10011.157637286451,50,50,408,301
2020-05-12,10000.0,10312.012922517397,10000.000000000002,10047.09165824807,50,50,535,435
2020-05-13,10000.0,9928.550812126683,10000.000000000002,9415.6608235168,50,50,489,378
2020-05-14,9999.999999999998,9697.98684046697,9999.999999999998,9506.200936131294,50,50,389,291
2020-05-15,10000.000000000002,10359.222816332296,10000.0,10057.818549940292,50,50,592,514
2020-05-18,10000.000000000002,10469.20818061549,9999.999999999996,10428.595885127148,50,50,325,219
2020-05-19,10000.000000000004,10146.744785493993,10000.0,9870.406348493645,50,50,406,341
2020-05-20,10000.0,10171.363240645618,9999.999999999998,10032.83214203274,50,50,262,207
2020-05-21,10000.0,10109.629800694265,10000.000000000002,9967.245150480487,50,50,213,147
2020-05-22,9999.999999999996,10049.682893203924,9999.999999999998,9923.724769958028,50,50,595,514
2020-05-26,10000.0,10362.7327148417,10000.0,10167.383532292135,50,50,458,354
2020-05-27,10000.000000000002,10356.708692996877,10000.000000000004,9793.099667339322,50,50,340,261
2020-05-28,10000.000000000004,10334.261769497529,10000.0,10026.899205451346,50,50,268,184
2020-05-29,9999.999999999996,10036.521872904168,10000.000000000002,9673.492427851439,50,50,388,316
2020-06-01,10000.0,10227.631841982358,9999.999999999998,10052.13868537125,50,50,286,220
2020-06-02,10000.0,10257.636184432513,9999.999999999998,10081.641091568543,50,50,555,497
2020-06-03,10000.000000000002,10194.509981231777,10000.0,10075.470306552874,50,50,350,274
2020-06-04,9999.999999999996,10148.031055760122,10000.000000000004,9974.010200431787,50,50,688,632
2020-06-05,10000.000000000002,10281.700964501098,10000.000000000004,10211.30143685876,50,50,513,419
