DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-05-01,10000.0,9669.184495790889,10000.0,9539.761021685585,50,50,605,503
2020-05-04,8979.591836734697,8670.652084998326,9400.0,9073.74704941857,49,50,614,473
2020-05-05,9400.0,9973.757819789904,10000.0,10303.82900534784,50,50,636,475
2020-05-06,8600.0,8414.497152879605,9600.0,9453.342871449071,50,50,435,329
2020-05-07,10000.000000000007,10092.72342778299,10000.0,9907.041962726727,49,50,540,392
2020-05-08,10000.0,10286.1376865756,10000.0,10158.491758748409,50,50,510,379
2020-05-11,9387.755102040821,9410.280332649609,9600.0,9683.403646048078,49,50,657,487
2020-05-12,9200.0,9471.297179697764,9200.0,9147.284370792415,50,50,523,426
2020-05-13,9200.0,9035.323743747156,8400.0,8035.117046467232,50,50,501,389
2020-05-14,10000.0,9552.63156860592,10000.0,9375.85963701638,50,50,408,301
2020-05-15,10000.0,10125.900119685131,10000.0,10232.12238059186,50,50,535,435
2020-05-18,9000.0,9411.407342694323,10000.0,10571.279487607515,50,50,489,378
2020-05-19,8600.0,8754.47562306022,5600.0,5745.518378758361,50,50,389,291
2020-05-20,8000.0,8146.555710142657,9000.0,9076.158309944252,50,50,592,514
2020-05-21,10000.0,10015.936784737643,10000.0,10176.477642642236,50,50,325,219
2020-05-22,10000.0,10160.542047798283,10000.0,10014.42338336842,50,50,406,341
2020-05-26,8600.0,8769.502329100367,9400.0,9738.170155697868,50,50,262,207
2020-05-27,10000.000000000007,9909.975657568213,10000.0,9977.166895354405,49,48,213,147
2020-05-28,10000.0,10181.629581906867,10000.0,10094.491416174196,50,50,595,514
2020-05-29,10000.0,9867.171504144802,10000.0,9728.515556309874,50,50,458,354
2020-06-01,8000.0,8002.301215259609,9200.0,9320.222673928052,50,50,340,261
2020-06-02,7600.0,7742.659644076844,9400.0,9616.148660464089,50,50,268,184
2020-06-03,7800.0,7690.605151004704,8400.0,8638.39895657456,50,50,388,316
2020-06-04,10000.0,9882.260927565227,10000.0,10074.349693605402,50,50,286,220
2020-06-05,10000.0,10185.548317658171,10000.0,10748.706179405272,50,50,555,497
2020-06-08,8000.0,8145.390656789684,8200.0,8557.054769619957,50,50,350,274
