DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-20,10000.0,9798.055406551437,10000.0,9916.79561486689,50,50,589,589
2020-04-21,10000.00000000001,9720.909085186762,10000.0,9787.863115046746,47,50,493,493
2020-04-22,9999.999999999998,10117.998546551535,10000.000000000007,10255.812100020838,46,49,615,615
2020-04-23,10000.0,10004.020528625077,10000.0,9932.197419489297,50,50,497,497
2020-04-24,10000.0,10110.052082072949,10000.000000000007,10012.71557276637,50,49,534,534
2020-04-27,10000.0,10157.705498327006,9800.0,9718.194354716883,50,50,492,492
2020-04-28,10000.000000000007,10562.348335177707,10000.0,10535.25231536593,49,48,383,383
2020-04-29,9736.842105263147,9749.573152242432,10000.0,10228.67875439322,38,50,504,504
2020-04-30,10000.0,10334.979592242704,10000.00000000001,10146.412113885064,48,47,426,426
2020-05-01,10000.0,9564.16984098019,10000.00000000001,9594.505535692702,48,45,407,407
2020-05-04,10000.0,9810.843385980927,9591.836734693883,9140.282409402455,50,49,431,431
2020-05-05,10000.000000000004,10470.852792329539,10000.000000000002,10352.88952546553,29,44,513,513
2020-05-06,10000.000000000007,9890.206778445325,10000.00000000001,9783.467943441892,49,42,500,500
2020-05-07,10000.000000000004,10162.96214289948,10000.00000000001,9967.049306238734,29,45,641,641
2020-05-08,10000.000000000007,10242.270936453859,10000.000000000002,10207.496500765144,49,44,631,631
2020-05-11,9999.999999999998,10069.524220302355,9555.555555555564,9651.563178683427,46,45,568,568
2020-05-12,9767.441860465113,10053.173783172944,9787.2340425532,9783.849018727713,43,47,443,443
2020-05-13,9787.2340425532,9509.937288195028,9777.777777777786,9481.2943295664,47,45,567,567
2020-05-14,10000.0,9505.241079885036,10000.000000000002,9509.976783639495,50,39,558,558
2020-05-15,9999.999999999996,10180.358475361281,9999.999999999996,10300.215751282341,43,43,594,594
2020-05-18,9795.918367346945,10486.011498386039,10000.0,10537.6213987615,49,48,542,542
2020-05-19,9795.918367346945,9962.700151401878,10000.000000000002,10201.675792410708,49,44,470,470
2020-05-20,10000.0,10143.724061099672,9999.999999999993,10199.250277364847,27,36,382,382
2020-05-21,10000.0,10251.93465836615,9772.727272727274,9805.776791836975,25,44,560,560
2020-05-22,10000.00000000001,10057.672261987524,9999.999999999996,10098.689549019631,42,43,471,471
2020-05-26,9000.0,9419.91398444413,9534.88372093023,9878.618045161338,40,43,424,424
2020-05-27,10000.00000000001,10208.906873462249,10000.000000000002,10036.706790107526,42,44,526,526
2020-05-28,10000.0,10225.521316708813,9999.999999999998,10106.461964324935,50,46,334,334
2020-05-29,10000.0,9763.480028345208,10000.000000000002,9705.012988144554,48,41,385,385
2020-06-01,10000.000000000007,10035.841245026297,9791.666666666666,9914.147197888775,49,48,223,223
2020-06-02,10000.000000000002,10366.820423338258,9999.999999999998,10369.618676730814,26,46,295,295
2020-06-03,9999.999999999998,10114.347588245506,9999.999999999996,10236.474324691479,34,43,592,592
2020-06-04,10000.00000000001,10046.4107395134,10000.000000000002,10052.161465949264,47,39,383,383
2020-06-05,9999.999999999996,10408.013453787364,10000.00000000001,10290.291430910434,43,42,329,329
2020-06-08,9534.88372093023,9618.14190402985,9166.66666666666,9295.517054216783,43,36,297,297
