DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-11,9999.999999999998,10048.62461456619,10000.0,10062.866056387287,34,50,218,78
2019-03-12,10000.000000000002,10178.13031747625,10000.0,10175.625112672884,22,50,242,115
2019-03-13,10000.000000000002,10054.333993848524,10000.0,10015.773717777769,39,50,228,102
2019-03-14,9999.999999999998,9892.45362820299,10000.0,10027.095280842916,17,50,181,81
2019-03-15,10000.000000000002,10147.055324359082,10000.0,10006.253014451224,22,50,194,63
2019-03-18,9714.285714285712,9697.443253461393,9999.999999999998,9999.561476266967,35,28,194,65
2019-03-19,10000.000000000004,10061.937479764294,10000.000000000002,10117.92211367622,21,44,171,71
2019-03-20,9999.999999999998,9988.076903213094,9999.999999999996,9875.007631095588,28,43,169,69
2019-03-21,10000.0,9901.115619899438,10000.0,9941.94645004056,16,50,188,65
2019-03-22,9999.999999999998,10174.726924622446,10000.0,10235.703422864884,35,30,208,86
2019-03-25,9999.999999999993,9713.977728900734,10000.0,9753.649666970494,36,50,184,65
2019-03-26,10000.0,10041.679166423402,10000.0,10041.708454416643,25,40,224,98
2019-03-27,10000.000000000002,9968.893101805135,10000.0,10004.051184417778,41,50,222,107
2019-03-28,10000.0,9937.403272676995,10000.00000000001,9922.576775976462,50,47,209,110
2019-03-29,9999.999999999998,10093.924677524205,10000.0,10266.523333583944,18,50,172,51
2019-04-01,10000.000000000004,10445.62016886409,10000.0,10038.44594325106,21,30,206,110
2019-04-02,10000.000000000002,9914.86727941686,10000.0,10075.692481564749,31,50,221,103
2019-04-03,10000.0,10096.569775428623,10000.0,10016.183719788665,40,50,212,101
2019-04-04,9999.999999999998,9962.121679801647,10000.0,9978.570111499346,35,50,228,79
2019-04-05,9999.999999999996,10127.235818122483,9999.999999999993,10134.412009756395,43,36,300,179
2019-04-08,10000.0,10036.99533064843,10000.0,10037.490292064738,50,50,213,87
2019-04-09,10000.0,10024.147215252153,10000.000000000002,10060.564133391175,48,39,200,107
2019-04-10,10000.0,9983.380076858131,10000.0,9884.842330825546,50,48,206,93
2019-04-11,9999.999999999998,10030.936498496201,10000.00000000001,10062.772830716278,46,47,177,74
2019-04-12,9999.999999999996,10053.281124332749,10000.000000000002,10058.9631717204,43,31,191,75
2019-04-15,9999.999999999998,10042.711092212523,10000.0,10009.669296956254,23,50,210,99
2019-04-16,9999.999999999989,9990.122010480958,10000.0,9996.544986041534,38,50,190,89
2019-04-17,9999.999999999989,9997.680696225718,10000.0,10018.428531915728,38,50,205,85
2019-04-18,10000.000000000002,9910.096640049496,10000.0,9898.950934225526,26,50,210,108
2019-04-22,10000.0,9994.21062951732,10000.0,10051.786146276734,50,50,196,95
2019-04-23,10000.00000000001,10018.833526840124,10000.0,9995.2986034945,47,48,259,147
2019-04-24,10000.0,10093.89380933913,10000.0,10126.336926696336,50,50,290,182
2019-04-25,9999.999999999998,10012.017075012163,10000.0,9946.692801144627,46,50,267,106
2019-04-26,9999.999999999989,9968.883921966184,10000.0,10024.326550831338,38,50,228,105
2019-04-29,10000.000000000011,9991.633844049322,9800.0,9901.000523033763,42,50,310,202
2019-04-30,10000.000000000007,9995.698901998627,10000.000000000007,10035.103005057601,49,49,339,210
2019-05-01,10000.0,10031.243661044604,10000.0,9978.552921325489,50,50,366,223
2019-05-02,10000.000000000007,9788.611784574146,10000.0,9882.340110571524,49,50,343,222
2019-05-03,10000.0,10113.683187074617,9600.0,9672.869468217443,50,50,216,95
2019-05-06,9999.999999999993,9931.295650251019,10000.0,9937.059299941862,36,50,344,187
2019-05-07,10000.0,10079.4231078991,10000.0,10156.242787410167,50,50,389,201
2019-05-08,10000.0,9826.303426120783,10000.0,9911.909710310005,50,50,383,201
2019-05-09,10000.0,9929.360551488882,10000.0,9918.6214475271,50,50,269,134
2019-05-10,10000.0,9998.463499932086,10000.0,10016.05086502373,50,50,384,226
2019-05-13,9555.555555555564,9447.388866009876,10000.0,9861.664400590662,45,50,408,238
2019-05-14,9999.999999999998,9915.288188257919,10000.0,9912.552533509273,35,50,374,192
2019-05-15,10000.0,9959.062600973148,10000.0,10080.577640197294,50,50,442,266
2019-05-16,10000.0,10153.40140576287,10000.0,10172.23479300953,48,50,271,148
2019-05-17,9999.999999999993,9925.879219078208,10000.0,9947.937725549049,36,50,276,161
2019-05-20,9999.999999999998,9872.072561019435,10000.0,9918.458031712154,18,50,304,175
2019-05-21,10000.0,9942.589627738394,10000.0,10017.503532241135,50,40,299,169
2019-05-22,10000.0,9931.206123121217,10000.000000000007,10079.67844897647,50,49,262,157
2019-05-23,10000.0,9847.666812503543,10000.0,9850.016414010106,50,50,258,125
2019-05-24,9999.999999999995,9921.81899600538,10000.0,10035.703312202377,37,50,253,124
2019-05-28,10000.000000000004,10133.22980231207,10000.0,10029.915189991983,29,50,267,141
2019-05-29,10000.0,9864.431886335868,10000.000000000002,9775.991139358492,50,41,242,157
2019-05-30,9999.999999999995,10051.719888602418,10000.0,10110.391882462709,37,50,317,221
2019-05-31,10000.0,9842.235396773274,10000.0,9840.055461977836,30,50,177,61
2019-06-03,10000.0,10011.01309708031,10000.000000000004,10027.60442115097,32,29,180,67
2019-06-04,10000.000000000004,10028.302903268726,9999.999999999989,10215.093797061738,29,38,223,112
2019-06-05,10000.0,10776.166278543893,10000.0,10202.768762344162,27,50,241,107
2019-06-06,9999.999999999998,9941.762541229757,10000.0,9820.649843026466,35,50,283,170
2019-06-07,10000.0,10052.09842552213,10000.0,10062.58172241127,32,50,301,122
2019-06-10,10000.0,10019.505967113255,10000.0,10607.945885250623,50,50,374,260
2019-06-11,10000.0,10070.695323213191,10000.00000000001,10036.540682953322,50,47,260,130
2019-06-12,10000.000000000004,9913.37591980646,10000.0,9815.243729332034,33,50,205,74
2019-06-13,10000.0,10029.124307406531,10000.00000000001,10146.524416296674,27,47,215,85
2019-06-14,10000.0,9959.519134265933,9999.999999999998,9988.170981413488,50,28,208,95
2019-06-17,10000.0,9994.234392689119,9999.999999999993,9934.507019875258,50,36,245,109
2019-06-18,10000.0,10098.061448778686,10000.000000000007,10093.651453356173,50,49,245,129
2019-06-19,10000.0,10100.964724809892,10000.0,10137.011331522162,20,50,190,78
2019-06-20,10000.0,10138.907738907532,10000.000000000004,10187.223929174022,50,21,248,128
2019-06-21,10000.0,10073.205663721159,10000.0,10051.830930386514,48,50,212,98
2019-06-24,9800.0,9852.987760697508,9999.999999999998,9960.995978532595,50,34,243,118
2019-06-25,10000.0,9955.617793234282,10000.000000000004,9986.706742903898,50,33,204,70
2019-06-26,10000.000000000004,9974.668556484494,10000.000000000007,9867.981829066004,21,49,205,125
2019-06-27,10000.0,10058.424748252717,10000.0,10039.946945607597,50,50,140,45
2019-06-28,10000.000000000004,10087.216615666106,10000.0,10091.12960535477,29,16,184,76
2019-07-01,10000.0,10215.58640211811,10000.0,10074.840301366143,25,50,216,96
2019-07-02,9999.999999999989,9986.937722326453,10000.0,9908.902917744397,38,50,266,149
2019-07-03,10000.0,9876.351771182337,9999.999999999995,10043.443075684652,50,37,220,83
2019-07-05,10000.0,10021.824394969628,10000.000000000002,9985.546419803217,50,31,191,68
2019-07-08,10000.000000000004,9998.375050532948,9999.999999999998,9947.425527062143,33,35,271,124
2019-07-09,10000.0,9914.598723073916,10000.0,9904.067249905242,50,50,247,122
2019-07-10,9999.999999999998,10152.994672620527,10000.0,10129.218073489643,46,50,129,34
2019-07-11,10000.0,10108.319066647251,10000.000000000002,10039.518275401126,20,14,118,38
2019-07-12,9999.999999999996,10035.728231267396,9999.999999999996,9917.068216474281,19,19,233,128
2019-07-15,10000.000000000002,10121.695631111874,10000.0,10077.844276255206,26,50,270,145
2019-07-16,9999.999999999993,9924.855214897701,10000.0,9832.182306110297,36,50,260,155
2019-07-17,10000.0,9898.412129313701,10000.000000000007,10003.689299988837,50,49,274,145
2019-07-18,10000.0,9885.254353776872,10000.0,9949.011438565813,50,50,205,100
2019-07-19,9999.999999999996,9998.253026588685,10000.0,10063.227946245737,19,50,210,114
2019-07-22,10000.0,10150.111782575881,10000.0,10046.745645282706,40,50,200,91
2019-07-23,10000.00000000001,10087.3319718676,10000.000000000002,9987.732371895823,47,44,265,139
2019-07-24,9999.999999999993,9964.414541620703,10000.0,10053.436938626772,36,50,249,100
2019-07-25,10000.000000000002,10098.963653787752,10000.0,10136.677710650843,39,50,180,93
2019-07-26,10000.0,9932.601027457302,9999.999999999998,10087.98687850852,50,35,213,99
2019-07-29,10000.0,10016.7801380707,10000.000000000007,10060.56614461433,50,49,371,192
2019-07-30,10000.0,9934.170744542993,10000.0,9898.452894004215,50,50,339,196
2019-07-31,10000.0,10191.282508173847,10000.0,10130.024193505009,50,50,407,229
2019-08-01,10000.0,9919.684723496503,10000.0,9918.106872650622,50,50,406,155
2019-08-02,10000.0,9798.919637407125,10000.0,9784.79952266109,50,50,401,159
2019-08-05,10000.0,9822.084765630549,10000.0,9695.19405236988,50,50,484,242
2019-08-06,10000.000000000007,9923.8260947067,10000.000000000007,9996.104178195312,49,49,524,232
2019-08-07,10000.0,9818.385232835935,10000.0,9967.490795505722,50,50,597,345
2019-08-08,10000.0,10172.655905332591,10000.000000000007,10226.648323588222,50,49,461,264
2019-08-09,10000.0,10103.486930987481,10000.0,10076.818940655307,50,50,586,448
2019-08-12,9800.0,9733.025417254767,10000.0,9866.865150535332,50,50,436,257
2019-08-13,10000.0,9920.613895952254,10000.0,9875.141044065036,50,50,556,357
2019-08-14,10000.000000000002,9980.978344101899,10000.0,9953.529503658096,41,50,478,277
2019-08-15,10000.0,9880.118667119981,10000.0,9841.01359977694,50,50,372,168
2019-08-16,10000.0,10080.741305220612,10000.0,9996.567471689948,50,50,382,231
2019-08-19,10000.0,10265.734889576708,10000.0,10245.693839477542,25,50,510,365
2019-08-20,10000.000000000007,9860.215962116281,10000.000000000007,9983.418757546939,49,49,476,354
2019-08-21,10000.00000000001,10111.834700220152,10000.0,10058.036175195619,45,50,335,181
2019-08-22,9999.999999999998,10035.220518111846,10000.0,10105.033643325974,35,50,349,243
2019-08-23,10000.0,9865.354791518745,9800.0,9692.328539406444,50,50,344,171
2019-08-26,10000.0,9919.485372847254,9800.0,9802.419575140948,50,50,239,102
2019-08-27,10000.000000000004,10007.985161680388,10000.0,10094.2030651655,29,50,240,102
2019-08-28,10000.0,9881.803137593557,10000.00000000001,9888.028656262995,50,45,285,131
2019-08-29,10000.0,10260.803062958614,10000.0,10351.02014228221,50,50,386,259
2019-08-30,9999.999999999993,9877.827842611428,10000.0,10209.071030558283,36,50,285,154
2019-09-03,10000.0,9832.626066535435,10000.0,9811.13572107238,50,50,283,144
2019-09-04,10000.000000000007,10053.467263547214,10000.000000000007,10023.95416632322,49,49,279,155
2019-09-05,10000.0,10194.628182648119,10000.0,10172.394374679063,50,50,296,158
2019-09-06,10000.0,10145.425211859996,10000.0,10116.4244204583,50,50,190,82
2019-09-09,10000.0,10016.366578321742,10000.0,10111.195541303085,24,50,331,211
2019-09-10,10000.0,9851.862009409815,10000.0,10252.826198917719,50,50,400,192
2019-09-11,10000.0,10145.289260473224,10000.0,10053.416753211064,50,50,452,289
2019-09-12,10000.0,10057.166736678635,10000.0,10257.858234607225,50,50,294,145
2019-09-13,10000.0,9955.5726741185,10000.0,10060.472446975036,50,50,344,187
2019-09-16,10000.0,9851.319285850743,10000.0,9958.606986078128,50,50,345,198
2019-09-17,10000.0,10002.153677766875,10000.0,10094.708343590437,50,50,288,165
2019-09-18,10000.0,10042.75048612658,10000.0,9894.432754330992,50,50,329,158
2019-09-19,10000.0,9980.550094136353,10000.0,10000.39034385798,50,50,290,119
2019-09-20,10000.0,9844.20804449528,10000.0,9985.105843378276,50,50,337,192
2019-09-23,10000.0,9968.51618294931,10000.0,9873.901939736641,50,50,300,181
2019-09-24,10000.0,10089.539887671634,10000.0,10087.688007011775,50,50,228,131
2019-09-25,9999.999999999998,9777.982628600212,10000.0,9753.786156815853,35,50,215,126
2019-09-26,10000.0,9977.505911102891,10000.0,10191.595512218742,50,50,191,101
2019-09-27,10000.0,9937.804701843774,9999.999999999998,9866.528368231757,50,46,288,149
2019-09-30,10000.0,9855.192021525436,10000.0,9903.523887969848,50,50,312,190
2019-10-01,10000.000000000004,10016.269321065987,10000.0,10033.729827203599,33,50,265,144
2019-10-02,10000.0,9802.417224137822,10000.0,9937.065563689212,50,50,287,159
2019-10-03,9999.999999999993,9921.86156489024,10000.0,9892.474073148527,36,50,253,128
2019-10-04,9999.999999999998,10130.543328920377,10000.0,10147.89636202135,35,50,283,145
2019-10-07,9999.999999999996,9980.714505326281,10000.0,10038.582514333366,43,50,385,223
2019-10-08,10000.000000000007,10017.756662476044,10000.0,9894.690243987761,49,50,420,324
2019-10-09,9999.999999999998,10015.833472199361,10000.0,10025.118562279547,34,50,365,214
2019-10-10,10000.0,9985.404365934442,10000.0,10068.155234592741,50,50,244,119
2019-10-11,10000.000000000004,10235.917031843763,10000.0,10187.33034285264,29,50,279,124
2019-10-14,9999.999999999995,9986.73397382049,10000.0,10047.924787719836,37,50,406,302
2019-10-15,10000.0,10005.51422119161,10000.0,10060.022487860491,40,50,278,164
2019-10-16,10000.0,10061.64705680229,10000.0,10122.453480531363,50,50,330,211
2019-10-17,10000.0,10039.782469815586,10000.0,10003.897967485455,50,50,438,286
2019-10-18,10000.0,9981.899596649377,10000.00000000001,10130.396059631608,50,47,258,117
2019-10-21,10000.0,10060.930186931519,10000.0,9866.709396551048,27,50,326,180
2019-10-22,10000.0,9995.561568714164,10000.0,10013.549568810393,50,50,286,142
2019-10-23,10000.0,9951.825437937932,10000.0,9902.183127392533,50,50,336,161
2019-10-24,10000.0,10031.35259099372,10000.0,10143.99433392965,50,50,315,159
2019-10-25,9999.999999999998,9902.728133692572,10000.0,9949.640855841484,46,50,463,198
2019-10-28,10000.0,10130.202313861544,10000.0,10083.014541528739,50,50,305,170
2019-10-29,10000.0,10045.012903281633,10000.000000000007,9980.019687630402,50,49,434,229
2019-10-30,10000.0,10151.598057365856,10000.0,10147.211540629309,50,50,441,258
2019-10-31,10000.0,9973.03281822875,10000.0,9926.484543587096,50,50,379,183
2019-11-01,10000.0,9971.673985733241,10000.0,9999.011608248065,50,50,438,177
2019-11-04,10000.0,10280.497598915166,10000.0,10113.688115994762,50,50,433,187
2019-11-05,10000.0,10023.7980076082,10000.0,9996.33159202078,50,50,418,229
2019-11-06,10000.000000000007,9936.41194648746,10000.0,9915.500652741543,49,50,389,236
2019-11-07,10000.0,10123.342964055613,10000.000000000007,10045.28224151003,50,49,378,173
2019-11-08,10000.000000000007,9911.43298013348,10000.0,10000.648090362396,49,50,494,236
2019-11-11,10000.0,10001.729556930728,10000.0,10027.912057237889,50,50,542,251
2019-11-12,10000.0,10044.79414457657,10000.0,10020.588776634862,50,50,467,235
2019-11-13,10000.0,9859.050142013202,10000.0,9931.12294666837,50,50,562,303
2019-11-14,10000.0,9991.778952235021,10000.0,9941.187106926629,50,50,364,180
2019-11-15,10000.0,10052.154782365324,10000.0,10042.874274843929,50,50,279,135
2019-11-18,10000.0,9979.33000765768,10000.0,10021.107858401776,50,50,395,185
2019-11-19,10000.0,10001.644772019781,10000.0,9880.001173776494,50,50,370,205
2019-11-20,10000.0,9978.957362189676,10000.0,9880.610470109505,50,50,324,140
2019-11-21,10000.000000000011,10086.543433499519,10000.0,9975.166112164789,42,50,330,128
2019-11-22,10000.0,10015.816705468933,10000.0,9898.689989407474,50,50,356,189
2019-11-25,10000.0,10064.838875719683,10000.0,10023.50037966783,50,50,342,196
2019-11-26,10000.0,10118.151546849133,10000.0,10141.601254056734,50,50,314,156
2019-11-27,10000.0,9935.779331787147,10000.0,10075.895074920094,50,50,289,170
2019-11-29,9999.999999999993,10047.36786451927,10000.0,10146.922510488013,36,50,224,123
2019-12-02,10000.000000000002,10074.021210842448,10000.0,10159.131464293438,44,50,299,140
2019-12-03,10000.0,9728.18250413589,10000.0,9871.336969918357,50,50,318,117
2019-12-04,10000.00000000001,10089.438185885496,10000.0,10123.647244718408,45,50,242,91
2019-12-05,9999.999999999998,9960.333509469632,10000.0,10027.168072178076,28,50,196,52
2019-12-06,10000.000000000002,9926.9224894211,9999.999999999989,9974.142624569171,14,38,299,164
2019-12-09,10000.000000000002,10179.89058677365,10000.0,9994.947319108138,31,50,324,212
2019-12-10,10000.0,10004.898103983269,10000.000000000007,10016.436883013901,50,49,283,158
2019-12-11,10000.0,10025.292992157147,10000.0,10072.190694660374,50,50,271,126
2019-12-12,10000.0,10045.93079605284,10000.0,9986.391230477051,50,50,421,185
2019-12-13,10000.0,10211.673602002684,10000.0,10158.132344357915,50,50,259,119
2019-12-16,10000.0,9910.7382719842,9800.0,9766.500230591702,50,50,351,145
2019-12-17,10000.0,10027.627432015224,10000.0,10014.248956620768,50,50,319,151
2019-12-18,10000.000000000007,9962.608858067246,10000.0,10024.522250052782,49,50,482,231
2019-12-19,10000.0,10091.66382429895,10000.0,10057.763858591772,50,50,361,146
2019-12-20,10000.0,10076.963011030395,10000.0,10078.86345717955,50,50,389,224
2019-12-23,10000.0,9954.952020543453,10000.0,10007.989270633847,50,50,378,144
2019-12-24,10000.000000000007,9930.494922648599,10000.0,10012.855672024218,49,50,377,131
2019-12-26,10000.0,10012.471475864804,10000.000000000007,10049.842754275816,50,49,303,121
2019-12-27,10000.0,10016.988987294,10000.0,10001.902523702807,50,50,392,125
2019-12-30,10000.0,9936.157809605102,10000.0,9974.214470657838,50,40,285,89
2019-12-31,10000.0,10002.910973889686,10000.000000000004,9943.551013809922,50,33,126,43
2020-01-02,10000.0,10098.1933636049,10000.000000000002,10192.000981015803,30,13,114,43
2020-01-03,10000.000000000004,9550.112089416984,10000.000000000002,9810.078810053214,21,22,274,45
2020-01-06,10000.0,10076.392451732114,9999.999999999998,10212.519674812998,15,28,145,31
2020-01-07,9999.999999999998,10079.899839728829,10000.000000000002,10268.054409235874,18,13,108,31
2020-01-08,10000.0,9854.125519378314,10000.0,9683.341508828125,25,6,237,122
2020-01-09,10000.0,10125.853516847814,10000.0,10093.434090355255,50,50,281,168
2020-01-10,10000.0,10023.91961213029,10000.000000000007,10011.220277655933,50,49,295,167
2020-01-13,9800.0,9802.415859118295,9600.0,9603.111861966576,50,50,279,150
2020-01-14,10000.0,10026.164485568519,10000.0,10020.033772721465,50,50,309,190
2020-01-15,10000.0,10093.48648699392,10000.0,10104.576965052078,50,50,448,200
2020-01-16,10000.0,10057.520928169499,10000.0,10010.659135638205,50,50,356,139
2020-01-17,10000.0,10038.682041448352,10000.0,10091.529809316648,50,50,320,161
2020-01-21,10000.0,9939.31245151461,10000.0,9784.040631861966,50,50,279,156
2020-01-22,10000.0,10020.687536682906,10000.0,9960.228113789515,50,50,363,140
2020-01-23,10000.0,9937.443482620405,10000.0,9892.824986568447,50,50,435,162
2020-01-24,10000.0,9963.045818327992,10000.0,10041.232207404235,50,50,497,137
2020-01-27,10000.0,9613.33039056037,10000.0,9652.60076268032,50,50,571,204
2020-01-28,10000.0,10078.719537137378,10000.0,10093.362315028344,50,50,578,170
2020-01-29,10000.0,10018.79607166851,10000.0,10084.153745657146,50,50,386,157
2020-01-30,10000.0,9887.043517527774,10000.0,9780.488520544077,50,50,484,144
2020-01-31,10000.0,10142.973143296524,10000.0,10026.090932864254,50,50,493,301
2020-02-03,10000.0,9945.997982193703,10000.0,9739.456904825467,50,50,435,195
2020-02-04,10000.000000000007,10252.840970050838,10000.0,10037.513489252457,49,50,396,178
2020-02-05,10000.000000000007,10130.42262808881,10000.0,10092.09116478121,49,50,429,251
2020-02-06,10000.0,10043.027553591159,10000.0,10127.279727322097,50,50,437,241
2020-02-07,10000.0,9912.516897377453,10000.0,9852.309253785897,50,50,393,214
2020-02-10,10000.0,9933.88724851037,10000.0,9888.317866404843,50,50,455,257
2020-02-11,10000.0,10086.335021682307,10000.0,10098.423022894936,50,50,468,246
2020-02-12,10000.0,10126.516376210331,10000.0,10116.818592178986,50,50,448,200
2020-02-13,10000.0,9974.04246691263,10000.0,9994.11554765857,50,50,256,162
2020-02-14,10000.0,10085.628151469578,10000.0,10034.272862283322,50,50,382,191
2020-02-18,10000.0,9935.868517550132,10000.0,9882.635629591203,50,50,460,150
2020-02-19,10000.0,10095.62682479484,9999.999999999998,10017.07001989041,50,46,486,200
2020-02-20,10000.0,10014.711642213333,10000.0,9977.900286085052,50,50,397,176
2020-02-21,10000.0,10064.175834092404,10000.0,10044.374395232107,50,48,399,165
2020-02-24,10000.0,9654.274998559296,10000.000000000007,9681.872478619074,50,49,507,243
2020-02-25,10000.0,9879.534669887458,10000.0,10041.686764731647,50,50,469,199
2020-02-26,10000.0,9685.098627577041,10000.0,9689.960953148979,50,50,488,232
2020-02-27,10000.0,9588.589425781738,10000.0,9552.12634678237,50,50,454,233
2020-02-28,10000.0,9472.744860558741,10000.0,9482.117129427852,50,50,484,362
2020-03-02,10000.0,10277.40498621551,9400.0,9980.618258793014,50,50,469,344
2020-03-03,10000.0,10254.323061527793,10000.0,10100.684216938907,50,50,450,290
2020-03-04,10000.0,9935.427968964625,10000.0,9884.598086513826,50,50,834,700
2020-03-05,10000.00000000001,10109.329165756448,9999.999999999998,9886.80962309731,47,46,1009,872
2020-03-06,10000.0,9670.015259832935,10000.000000000007,9685.237858356142,50,49,389,228
2020-03-09,9800.0,9320.601499689981,10000.0,9026.24364297224,50,50,409,264
2020-03-10,10000.0,9968.039297912032,10000.000000000007,10166.492872368852,50,49,434,301
2020-03-11,10000.0,9791.818436616508,10000.00000000001,9736.313550677503,50,47,549,415
2020-03-12,9999.999999999993,9334.639245819915,10000.0,8904.376638373324,36,50,850,740
2020-03-13,9999.999999999989,10440.817158444983,10000.0,10312.328951855237,38,50,542,356
2020-03-16,10000.000000000002,9035.32007574263,10000.0,8807.18824416843,26,50,562,371
2020-03-17,10000.0,10165.611488546441,10000.0,9910.531583674252,50,50,803,664
2020-03-18,9999.999999999998,9472.60204245573,10000.0,9549.732540873154,35,50,1806,1704
2020-03-19,10000.0,9480.419021256128,10000.000000000007,9554.225654168422,27,49,621,461
2020-03-20,10000.0,10594.508047168765,10000.0,10937.682956044937,50,50,682,543
2020-03-23,9800.0,9324.874337894742,10000.0,9739.011726361514,50,50,616,425
2020-03-24,10000.000000000007,10293.401904336315,10000.0,10219.292209209012,49,50,521,314
2020-03-25,9999.999999999989,10282.127885891909,10000.0,10638.430876537259,38,50,1062,885
2020-03-26,10000.000000000007,10123.400505963933,10000.0,10392.476300284574,49,50,463,308
2020-03-27,10000.0,10296.736724419701,10000.000000000007,10063.859499540526,50,49,872,735
2020-03-30,10000.0,9955.925670633684,10000.0,9923.306210487675,50,50,509,324
2020-03-31,10000.000000000007,10043.108796495691,10000.000000000007,9965.510176170215,49,49,410,272
2020-04-01,10000.000000000007,9552.888973911395,10000.000000000007,9622.593686260829,49,49,499,374
2020-04-02,10000.0,9793.101253062412,10000.0,9736.050214087018,50,50,583,459
2020-04-03,10000.000000000007,10083.031145711717,10000.000000000007,10148.154602137798,49,49,462,326
2020-04-06,10000.0,10270.788333815282,10000.0,10134.890999662131,50,50,483,314
2020-04-07,10000.0,10770.400179468043,10000.0,10838.27920227027,50,50,571,457
2020-04-08,9999.999999999998,9886.27957526574,10000.0,9872.489074820816,34,50,446,300
2020-04-09,10000.0,10667.348793842655,10000.0,10557.179817141643,50,50,406,296
2020-04-13,9999.999999999998,10320.61570603198,9800.0,9936.310658226283,35,50,584,449
2020-04-14,10000.0,10065.310514117813,10000.0,9927.673864538292,50,50,567,429
2020-04-15,10000.0,9520.459368233629,10000.0,9616.893811600985,50,50,513,394
2020-04-16,10000.0,9934.739167769054,10000.0,9923.484119494575,50,50,567,403
2020-04-17,10000.0,10263.556866850473,10000.000000000007,10166.906658222313,50,49,539,404
2020-04-20,10000.0,9875.596364283987,10000.0,9930.239552675377,50,50,489,339
