DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-24,10000.000000000004,10135.262633205197,9999.999999999998,10122.063979982195,38,50,1062,885
2020-03-25,10000.000000000004,10375.266423368284,10000.000000000002,10548.665541928163,49,50,463,308
2020-03-26,10000.0,10350.67746060964,10000.000000000004,10352.753483193706,50,49,872,735
2020-03-27,9999.999999999998,9939.672924876983,9999.999999999998,10145.68062131483,50,50,509,324
2020-03-30,9974.288132988604,10100.923867936885,9627.035839571477,9635.599513008607,50,50,410,272
2020-03-31,9999.999999999996,10108.859062283407,9999.999999999996,10146.278582758508,49,49,499,374
2020-04-01,10000.000000000002,9583.048360347977,10000.000000000002,9632.460820533317,50,50,583,459
2020-04-02,9999.999999999996,9825.413200640918,10000.0,9733.400773291458,49,50,462,326
2020-04-03,9999.999999999996,10225.61367935574,9999.999999999998,10302.661859210426,50,50,483,314
2020-04-06,9999.999999999998,10269.621535303379,10000.000000000002,10193.764700494521,50,50,571,457
2020-04-07,9435.770643010914,9856.533625756287,10000.0,10743.470664103976,35,50,446,300
2020-04-08,10000.0,9812.090687587115,10000.000000000002,9730.842954455344,50,50,406,296
2020-04-09,10000.000000000004,10454.899833860949,10000.000000000002,10472.517124433829,35,50,584,449
2020-04-13,10000.000000000002,9990.951055575326,9982.711319600134,10160.360329563968,50,50,567,429
2020-04-14,9999.999999999998,9903.574438134563,9999.999999999996,9975.851874859265,50,50,513,394
2020-04-15,10000.0,9936.128902736806,9999.999999999998,9755.69694113647,50,50,567,403
2020-04-16,10000.000000000004,10018.000391785798,10000.000000000007,10008.666424764235,50,49,539,404
2020-04-17,10000.000000000004,10328.122306959456,9999.999999999998,10219.351103221441,50,50,489,339
2020-04-20,9942.252208119207,9839.879968609235,9999.999999999998,9904.984210420324,50,50,674,534
2020-04-21,10000.000000000004,9910.558068231441,9999.999999999998,9793.180795182365,43,50,442,279
2020-04-22,10000.000000000002,9956.385150591526,9999.99999999999,10245.697829436265,49,50,538,416
2020-04-23,9999.999999999996,10000.461119403699,9999.999999999998,10129.146981284986,50,50,451,278
2020-04-24,10000.0,10040.679453500978,10000.000000000002,10042.475309223284,50,50,515,364
2020-04-27,9842.35446144634,9968.745183027024,9361.47742600831,9491.745128513616,50,50,418,285
2020-04-28,9999.999999999996,10275.222100930918,9999.999999999998,10568.231245091083,50,48,434,277
2020-04-29,9999.999999999993,10016.932640906161,9999.999999999998,10102.663926043177,50,49,399,217
2020-04-30,9999.999999999998,9927.015134917796,9999.999999999998,10172.306205895722,47,45,517,334
2020-05-01,10000.000000000002,9654.93685775881,10000.000000000002,9739.953200893257,50,50,466,254
2020-05-04,9999.99999999999,9614.238482617342,9753.468405201676,9563.04015207426,50,50,605,447
2020-05-05,9999.999999999998,10333.370251366034,9689.432027771723,9880.842271424548,48,46,614,401
2020-05-06,10000.000000000005,10066.497181399294,9166.244285566421,9051.919674728315,42,48,636,435
2020-05-07,10000.0,10064.70273419119,9999.999999999996,10085.199747563895,44,50,435,280
2020-05-08,10000.0,10140.036861568331,10000.0,10191.922832290473,50,50,540,344
2020-05-11,10000.000000000002,10000.95414634982,7560.25228031976,7608.654893123761,50,50,510,338
2020-05-12,9793.746469285366,9893.408724889992,9254.293474378599,9244.827730767125,45,49,657,440
2020-05-13,9827.799668435777,9521.358416383453,9877.649341599134,9384.869895009977,46,46,523,335
2020-05-14,10000.000000000002,9593.58579787967,10000.0,9507.280033957279,49,39,501,315
2020-05-15,10000.000000000002,10172.88734877727,10000.000000000002,10169.076335674716,50,50,408,211
2020-05-18,8794.394277800619,9228.151346055865,9055.152175269322,9467.277791540779,50,50,535,389
2020-05-19,9888.842161868537,9932.159320215116,8287.601016504166,8282.686727121052,48,48,489,329
2020-05-20,9838.298047240076,9901.891038508682,10000.000000000002,10096.263763895193,44,42,389,223
2020-05-21,10000.0,9968.217674053956,10000.0,10009.604520825482,43,48,592,441
2020-05-22,9999.999999999996,9960.36017477007,9999.999999999998,10057.145384102265,50,50,325,192
2020-05-26,9256.360372227007,9522.197084755264,5203.230083237937,5391.36112437337,50,50,406,288
2020-05-27,10000.0,9933.606288971632,10000.0,9952.136382386885,48,45,262,152
2020-05-28,10000.000000000002,10109.736462135645,10000.000000000005,10119.607427152523,48,49,213,103
2020-05-29,10000.0,9968.3501020689,10000.0,10036.91652148282,50,50,595,434
2020-06-01,9803.797175339374,9857.411991972613,8331.247750951321,8384.572208446556,50,41,458,304
2020-06-02,9887.638260879161,10056.403229268257,9716.048039718247,9883.95574220615,47,43,340,187
2020-06-03,9575.348743775372,9733.157256334245,9890.337694913303,9987.168023399798,45,46,268,104
2020-06-04,9999.999999999996,9984.281138108396,9999.999999999998,10016.189097687968,34,45,388,251
2020-06-05,9999.999999999998,10597.85714646938,10000.000000000005,10242.239523679424,50,50,286,159
2020-06-08,7808.7334835701895,7847.218967070713,8759.189497316385,8898.81564270932,50,50,555,416
