DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-23,9966.28782815735,8723.812708988182,9999.999999999998,9414.311944891148,50,50,477,396
2020-03-24,9994.520785080227,10240.181334616003,9764.093054344738,9986.202451608977,50,47,1038,965
2020-03-25,9999.999999999996,10436.772083401804,10000.0,10829.060911644856,50,36,490,408
2020-03-26,10000.000000000002,10234.451688882671,10000.000000000002,10463.850815592074,50,46,900,827
2020-03-27,9999.999999999998,10056.116480376466,10000.000000000005,10237.170663700284,50,50,425,341
2020-03-30,1461.0101144752045,1457.510127224046,9999.999999999996,10106.465063777563,50,50,385,304
2020-03-31,9906.279094927433,10033.05137702407,9999.999999999998,10123.377851543473,50,49,553,498
2020-04-01,10000.00000000001,9604.390719980296,9999.999999999998,9526.85509829039,50,50,456,369
2020-04-02,9999.999999999998,9604.025433033903,10000.000000000002,9882.897963383926,50,49,495,397
2020-04-03,10000.000000000002,10204.77860443638,9999.999999999998,10183.105771447996,50,50,558,474
2020-04-06,9932.743202156618,10185.956919227137,9992.694423855677,10287.139666761292,50,50,485,366
2020-04-07,9999.999999999998,10629.401254259144,9999.999999999998,10856.668594879193,50,50,386,311
2020-04-08,9954.313621800908,9661.06840967506,10000.0,9855.89210180889,50,49,547,478
2020-04-09,10000.000000000004,10305.294939080075,10000.0,10548.672839554767,50,49,541,452
2020-04-13,9974.292253766409,9900.79007731155,10000.0,10147.339250237264,50,50,451,385
2020-04-14,10000.0,10236.598937338516,9999.999999999998,10026.315729792123,50,50,518,424
2020-04-15,10000.000000000004,9607.492068105708,10000.000000000002,9755.759612427986,50,49,589,499
2020-04-16,9999.999999999998,9954.622361324853,9999.999999999995,10054.92058660529,50,50,493,405
2020-04-17,10000.0,10279.534656366142,10000.000000000002,10262.313011104914,50,50,615,537
2020-04-20,10000.000000000004,9853.469853074033,10000.000000000004,9908.277082817718,50,50,497,423
2020-04-21,10000.000000000002,9779.95552703384,10000.000000000004,9902.361100385435,50,50,534,461
2020-04-22,9934.62971673245,9951.091730532693,10000.0,10299.54892841434,50,50,492,380
2020-04-23,10000.0,10058.841320580425,10000.0,10028.776440437308,50,48,383,262
2020-04-24,10000.0,9981.34049397159,9999.999999999998,10060.386564523054,50,50,504,416
2020-04-27,9983.576885233682,10240.382491466495,10000.000000000004,10139.643067500388,50,50,426,294
2020-04-28,9408.155852946675,9616.37341543945,9908.084340849116,10268.352313036099,50,49,407,319
2020-04-29,9968.698322947632,9931.5980943464,9941.001314092138,10370.757059529502,50,50,431,297
2020-04-30,10000.0,9858.406420295756,10000.0,10008.011938338734,50,47,513,373
2020-05-01,9999.999999999998,9730.114900664654,10000.000000000002,9795.122920243308,50,50,500,383
2020-05-04,9833.735500453173,9770.025785750468,9329.752774570657,9149.436238875298,49,50,641,531
2020-05-05,8928.772520039447,9227.362960268754,9365.31915554916,9540.190848478278,46,48,631,511
2020-05-06,9608.424245597458,9829.081501117418,10000.000000000002,10041.73208202867,49,50,568,415
2020-05-07,9858.5652640395,9851.922161799488,10000.0,10026.92632115064,50,47,443,274
2020-05-08,10000.000000000002,10127.515900201848,9999.999999999998,10231.040688976074,50,50,567,413
2020-05-11,8625.09628541965,8559.288925862653,8585.0312114498,8576.987569972816,49,50,558,366
2020-05-12,9818.94195615512,10078.924398187917,9878.914039960944,9909.991765151884,50,48,594,470
2020-05-13,9476.830166130205,9325.630934904742,8822.355072622251,8516.968970337717,49,47,542,442
2020-05-14,9999.999999999993,9761.035847665933,10000.000000000007,9705.645163443005,49,49,470,370
2020-05-15,10000.000000000004,10076.707406819925,9999.999999999993,10188.783627398427,50,50,382,280
2020-05-18,9049.695707227935,9493.883887748616,8825.656908515828,9169.690241419823,50,50,560,450
2020-05-19,9885.136806826233,9922.432894508509,7495.3639353381295,7638.861971299189,50,50,471,389
2020-05-20,9469.846810322833,9503.072606039665,9757.005890118868,9816.888203001585,50,30,424,327
2020-05-21,10000.0,9998.834769568077,9999.999999999996,10075.931747854222,48,46,526,441
2020-05-22,9999.999999999996,9958.69316670914,10000.000000000002,9893.528258417668,50,50,334,237
2020-05-26,9357.933900779812,9599.523575500245,9406.416692889408,9608.689417487614,50,50,385,321
2020-05-27,10000.0,9930.069179572292,10000.000000000002,9946.305182352426,47,47,223,177
2020-05-28,9999.999999999998,9969.023356914324,9999.999999999998,10002.364735812394,49,50,295,197
2020-05-29,10000.000000000004,9994.590951170783,9999.999999999996,9790.010759933984,50,50,592,514
2020-06-01,9408.603925904517,9587.821151433836,9326.206776821602,9411.970089749304,50,50,383,296
2020-06-02,9445.00884387383,9547.140418179502,9874.595312893389,10004.012222678899,48,48,329,254
2020-06-03,9718.665273136749,9795.072750884634,9572.35787744237,9672.139340593329,45,48,297,202
2020-06-04,10000.0,9954.672484879853,10000.0,10108.160866410899,46,48,360,294
2020-06-05,10000.000000000002,9928.432780438592,9999.999999999995,10268.744257272243,50,50,313,243
2020-06-08,6439.618577336414,6416.595223465694,9620.055448024776,9724.655234615348,50,50,517,471
