DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-25,10000.000000000002,9684.89275707108,10000.0,9820.414111587534,50,47,172,114
2019-03-26,10000.0,10074.296955524125,9999.999999999996,10151.901369490975,50,37,194,104
2019-03-27,9999.999999999998,10017.631724654046,9999.999999999998,9957.744914016801,48,50,213,117
2019-03-28,10000.0,9944.164527664705,9999.999999999996,9919.194171311647,50,47,186,100
2019-03-29,9999.999999999996,10000.4149847125,10000.0,10083.3598888747,50,38,216,143
2019-04-01,9999.999999999998,10076.809578231258,9999.999999999998,10035.684702956727,50,50,211,149
2019-04-02,10000.000000000002,10020.056623588856,9999.999999999995,10029.693403581734,50,50,198,150
2019-04-03,9999.999999999995,10077.250136287435,10000.000000000002,10093.258086424748,50,50,211,132
2019-04-04,10000.0,9998.941627956625,10000.0,9951.252020941063,48,49,192,117
2019-04-05,10000.000000000002,9971.271572524905,10000.000000000004,10030.571836705543,50,50,219,145
2019-04-08,9406.593551815431,9431.631257594263,10000.000000000004,10019.829390858235,50,50,221,142
2019-04-09,9999.999999999998,10018.742853215363,10000.000000000002,10004.527301160548,50,48,257,175
2019-04-10,9999.999999999996,9986.665175887474,10000.000000000002,9995.93780668105,50,49,272,180
2019-04-11,9999.999999999998,10043.891439129367,10000.0,10040.559074716615,50,50,219,128
2019-04-12,10000.000000000005,10068.154206232875,9999.999999999996,10016.832625180374,50,50,182,115
2019-04-15,9999.999999999996,9997.684327967338,9999.999999999995,10019.32223753571,50,50,188,129
2019-04-16,10000.000000000004,10011.404736419445,9999.999999999996,10029.599740876301,50,47,202,128
2019-04-17,10000.0,10051.142901679093,10000.000000000002,9973.834771295393,50,50,202,123
2019-04-18,9999.999999999996,9901.509477688836,9999.999999999998,9930.111975568825,50,50,209,122
2019-04-22,10000.0,9961.157344320449,9999.999999999996,9941.72826160689,50,50,205,129
2019-04-23,10000.0,10099.041485509162,10000.000000000004,9998.248011585887,50,50,225,152
2019-04-24,9999.999999999998,10105.839559428206,9999.999999999996,10102.016279117157,50,50,194,117
2019-04-25,9999.999999999998,9918.653430300588,9999.999999999995,9930.080379833591,50,50,256,170
2019-04-26,10000.000000000002,9930.66218453455,10000.0,10061.055111130807,49,50,227,149
2019-04-29,10000.000000000004,10084.878106136395,10000.0,10089.543670121117,49,50,314,226
2019-04-30,10000.0,9958.203547164952,9999.999999999996,9957.32735237526,50,50,277,169
2019-05-01,9999.999999999998,9993.553540410763,9999.999999999998,10004.90784232674,50,50,235,141
2019-05-02,10000.0,9901.665149762912,9999.999999999998,9954.266079169956,50,49,341,241
2019-05-03,10000.0,10108.575830663614,10000.000000000004,10079.712788332863,50,50,406,279
2019-05-06,9999.999999999998,9860.389385399441,9999.999999999998,9857.850573189526,49,50,321,230
2019-05-07,10000.0,10010.860659781129,10000.000000000004,10042.01191691963,50,50,325,239
2019-05-08,9999.999999999996,9904.213631493809,10000.0,9923.704922571922,50,48,283,172
2019-05-09,10000.0,9934.711697344022,9999.999999999993,9904.745493636203,50,50,376,233
2019-05-10,10000.0,10028.600223961485,10000.000000000002,10086.772721593372,50,50,407,260
2019-05-13,9999.999999999998,9889.252537543522,10000.000000000005,9931.295263115824,50,50,309,198
2019-05-14,10000.000000000004,9942.287222476538,10000.000000000002,9938.009525278112,50,50,315,200
2019-05-15,10000.0,10024.721756484021,10000.000000000004,10009.732732257618,50,49,393,283
2019-05-16,9999.999999999998,10119.008484073987,10000.0,10128.889514868806,48,50,402,221
2019-05-17,10000.0,9893.404973430987,10000.000000000002,9983.98569385201,49,50,413,273
2019-05-20,10000.0,9932.760350654054,10000.000000000002,9827.130683974317,50,50,381,279
2019-05-21,10000.000000000002,10044.433653431655,10000.0,10080.583941408422,50,50,315,231
2019-05-22,9999.999999999998,10052.189275207462,9999.999999999996,10007.737689850053,50,50,238,167
2019-05-23,10000.000000000002,9935.964611947868,10000.000000000005,9927.35205774609,50,49,298,213
2019-05-24,10000.000000000002,10008.816171988636,9999.999999999995,9935.818991754393,50,50,302,208
2019-05-28,10000.0,10006.995186503764,9999.999999999996,9971.423000461386,50,50,247,196
2019-05-29,9999.999999999998,9919.496564045436,10000.000000000004,9899.486419830993,50,48,268,198
2019-05-30,10000.0,9975.397299669867,9999.999999999995,10068.97328307856,49,49,243,160
2019-05-31,10000.0,9894.097733766772,9999.999999999996,9902.631424165591,49,50,232,165
2019-06-03,10000.0,10036.49441638673,10000.0,10022.157130026439,48,50,271,202
2019-06-04,10000.000000000002,10114.97901964742,9999.999999999996,10106.760281397666,50,50,269,196
2019-06-05,9999.999999999996,10152.817189431607,9999.999999999995,10284.967876657021,50,50,189,96
2019-06-06,9999.999999999998,9953.976731578883,10000.0,10021.805633791106,50,39,218,130
2019-06-07,10000.0,10023.215620770801,10000.000000000004,10075.968584432423,50,48,220,151
2019-06-10,10000.000000000002,10113.466919021876,10000.000000000005,10127.170221282757,50,49,292,211
2019-06-11,10000.0,10038.524454820188,10000.000000000002,10146.318706712573,50,50,265,154
2019-06-12,9999.999999999998,9904.740791083063,9999.999999999998,9946.787025130265,50,50,290,177
2019-06-13,10000.000000000002,10105.482107049831,10000.0,10056.809120963373,50,50,332,254
2019-06-14,10000.000000000002,10023.19527526106,10000.000000000002,9986.880047879997,49,50,266,191
2019-06-17,9999.999999999998,9990.33418176536,9999.999999999998,9995.537033472761,50,50,183,113
2019-06-18,10000.000000000002,10044.764547239789,10000.000000000002,10095.49448650088,50,38,234,145
2019-06-19,10000.0,10054.624436882445,10000.0,10016.447572915666,50,50,223,140
2019-06-20,10000.000000000002,10159.168827008814,9999.999999999998,10100.854035686953,50,43,229,125
2019-06-21,10000.000000000002,9969.554430131679,9999.999999999996,9983.6537222245,50,50,229,155
2019-06-24,10000.0,9970.576086731257,9999.999999999998,9958.488263545358,50,50,228,146
2019-06-25,9999.999999999996,9974.019729506897,10000.000000000002,10017.831196491923,50,50,235,141
2019-06-26,10000.000000000004,9968.676031440922,10000.0,9976.063378439227,49,50,219,120
2019-06-27,10000.000000000002,9956.644064134029,10000.0,9943.981452300559,50,50,239,162
2019-06-28,10000.000000000005,10148.543101737341,10000.000000000002,10105.2473692784,50,50,239,166
2019-07-01,10000.0,10218.381951318326,9999.999999999995,10201.353636076488,50,50,150,93
2019-07-02,9999.999999999998,9942.866672534625,10000.0,9928.299537642471,50,38,169,112
2019-07-03,9999.999999999998,10023.420649580969,10000.000000000004,10096.48636373953,50,50,151,87
2019-07-05,10000.0,10070.138582774302,10000.000000000004,10024.184664186376,44,43,249,166
2019-07-08,9999.999999999996,9963.933674709962,10000.0,9944.033039995518,50,50,262,175
2019-07-09,10000.000000000002,9918.869269016332,10000.0,9918.66191869463,50,50,209,133
2019-07-10,9999.999999999996,10102.856151204141,10000.000000000002,10079.25050171224,50,41,264,181
2019-07-11,9999.999999999998,10027.757184767132,10000.000000000002,10060.14093744051,50,50,209,102
2019-07-12,10000.000000000004,9982.270163369338,10000.000000000005,10048.936894495662,46,50,228,148
2019-07-15,10000.0,10003.922851056,9999.999999999995,9999.598693575454,50,50,106,62
2019-07-16,10000.000000000002,9964.000386597474,10000.0,10024.984962227796,42,20,176,104
2019-07-17,10000.0,9960.374433034845,10000.000000000004,9981.835022852638,47,50,264,172
2019-07-18,10000.000000000004,9897.304634034897,10000.000000000005,9991.975987561673,50,50,271,195
2019-07-19,10000.0,10089.960973299267,9999.999999999996,10028.264556913797,50,50,280,196
2019-07-22,10000.0,9908.054346904833,9999.999999999995,9981.233115660032,50,50,231,174
2019-07-23,10000.000000000002,10002.047080932954,9999.999999999996,10033.071236690159,50,50,214,135
2019-07-24,9999.999999999998,9999.225251388092,10000.0,9930.98803877441,50,50,228,142
2019-07-25,10000.0,10081.83178738804,10000.0,10066.926498382969,50,50,201,122
2019-07-26,10000.0,10011.273121053291,9999.999999999996,9929.292135962021,50,50,287,179
2019-07-29,10000.0,10011.7705476392,10000.0,10073.318642584338,50,50,213,136
2019-07-30,9999.999999999996,9874.632720699161,9999.999999999998,9955.202193921546,50,50,217,128
2019-07-31,10000.000000000002,10040.501895699452,10000.0,10023.997971984007,50,45,270,183
2019-08-01,10000.000000000007,9890.495962525065,9999.999999999998,9940.106249605658,50,49,409,285
2019-08-02,10000.000000000005,9885.325088924788,10000.0,9859.214550537545,50,50,410,273
2019-08-05,10000.000000000002,9781.550221551248,9999.999999999998,9833.982258367385,50,50,345,227
2019-08-06,10000.0,9931.83295165331,10000.000000000002,9917.491967086311,50,50,438,294
2019-08-07,9999.999999999998,10021.376999446351,10000.000000000005,9872.071603504766,50,50,427,278
2019-08-08,10000.0,10206.585008998969,10000.0,10261.090298428946,50,49,487,311
2019-08-09,10000.0,10116.266970972372,10000.0,10061.791585296254,50,50,595,408
2019-08-12,10000.000000000002,9981.368938380268,9999.999999999998,9875.76650852545,50,50,517,373
2019-08-13,9999.999999999996,9922.550378692787,9999.999999999998,9852.988866175974,50,50,500,383
2019-08-14,10000.0,9940.09978219828,9999.999999999998,9953.814525331132,50,50,603,492
2019-08-15,9999.999999999996,9890.839209681231,10000.000000000002,9804.056206075144,50,50,431,281
2019-08-16,10000.00000000001,10079.693550749123,10000.000000000004,9983.259278268428,49,50,578,443
2019-08-19,9881.640812424346,10036.55384347427,10000.0,10208.932413584225,50,50,418,324
2019-08-20,10000.0,10017.943581563419,9999.999999999996,9977.883627994695,50,50,349,249
2019-08-21,10000.000000000005,10022.141375497029,9999.999999999995,10117.59010570549,50,50,389,303
2019-08-22,9999.999999999998,10037.61438308245,9999.999999999998,10003.991313919638,48,50,525,434
2019-08-23,9999.999999999998,9978.969976074772,10000.000000000005,9898.10691238972,50,49,383,296
2019-08-26,10000.000000000004,9916.702045449932,10000.000000000004,9839.813101935159,49,50,312,249
2019-08-27,9999.999999999996,10078.572782667035,10000.0,9988.612885404662,50,50,344,281
2019-08-28,9999.999999999998,9929.444507014958,9999.999999999998,9857.225154869842,50,50,353,284
2019-08-29,10000.0,10136.759818221342,9999.999999999998,10221.49967432335,49,50,228,148
2019-08-30,10000.00000000001,10047.42415640598,9999.999999999998,10092.73799533645,50,50,244,170
2019-09-03,10000.000000000002,9885.507795021154,10000.000000000002,9857.085077571342,50,40,329,277
2019-09-04,10000.0,10153.862925263968,10000.0,10106.622931237127,50,50,322,233
2019-09-05,10000.000000000002,10025.199002789695,9999.999999999998,10159.400676940159,50,49,304,209
2019-09-06,9999.999999999998,10007.844858237188,10000.0,10141.215755255678,50,50,284,201
2019-09-09,10000.0,9933.557383267254,10000.000000000002,10056.002123951677,50,50,338,258
2019-09-10,9999.999999999995,9976.162896347056,10000.000000000002,10162.003381637183,50,50,190,132
2019-09-11,9999.999999999996,9993.920066509701,9999.999999999996,10027.151855824597,50,36,263,171
2019-09-12,9999.999999999996,10138.013280749543,10000.0,10010.847625179544,50,50,331,242
2019-09-13,10000.000000000002,9960.654825214797,10000.000000000002,10068.515992184495,49,50,413,318
2019-09-16,10000.000000000002,9978.238379400596,9999.999999999998,9927.96016521929,50,50,423,365
2019-09-17,10000.0,10018.095375627907,9999.999999999996,10017.560714397461,50,50,300,212
2019-09-18,10000.0,10103.088316805482,9999.999999999995,9841.116125817194,50,50,358,283
2019-09-19,9999.999999999998,10120.70549164161,10000.000000000004,10023.810457373946,50,50,339,244
2019-09-20,9999.999999999996,9886.697296866894,10000.000000000002,10038.202021290435,50,49,341,258
2019-09-23,10000.000000000002,9919.696851602328,10000.0,9926.005326848152,50,50,249,189
2019-09-24,9999.999999999995,10063.83669197129,10000.0,10080.916363710268,50,50,367,262
2019-09-25,10000.000000000005,9895.95035927554,10000.000000000004,9866.721590296975,50,50,315,227
2019-09-26,10000.000000000004,10111.179776777166,9999.999999999996,10083.044715190004,50,50,294,238
2019-09-27,10000.000000000002,9980.576183815221,10000.000000000002,9901.062797973622,50,50,221,158
2019-09-30,9999.999999999996,9920.375110102219,9999.999999999998,9856.197145091648,49,50,232,157
2019-10-01,10000.000000000004,10028.68390870202,9999.999999999996,10050.758723378585,50,50,230,143
2019-10-02,9999.999999999996,9790.925718502633,9999.999999999998,9832.292342857625,50,50,297,207
2019-10-03,10000.000000000004,9949.387103438869,10000.000000000004,9929.148773564824,50,50,325,215
2019-10-04,10000.000000000002,10125.355301311503,9999.999999999996,10323.659257121051,50,50,284,195
2019-10-07,9999.999999999998,10060.829483050764,10000.000000000005,10069.166866290972,50,50,269,187
2019-10-08,9999.999999999998,9922.605608696938,9999.999999999996,9921.60401455664,50,50,253,180
2019-10-09,10000.0,10016.33590233794,10000.0,9959.823368627547,50,50,283,202
2019-10-10,10000.000000000002,9981.01854423005,10000.000000000002,10002.009005313821,48,50,402,295
2019-10-11,10000.000000000002,10062.449719019527,10000.0,10212.302361252017,49,50,451,372
2019-10-14,10000.000000000002,9921.922995399054,10000.000000000002,10053.580690923742,50,50,327,238
2019-10-15,10000.0,10043.21718074825,10000.000000000005,10086.40340355977,50,50,276,176
2019-10-16,10000.000000000002,9973.022870658582,10000.000000000002,10047.066542704844,50,49,314,211
2019-10-17,9999.999999999998,10059.497867164773,9999.999999999998,10027.565577268299,50,50,366,307
2019-10-18,10000.0,9971.274257799212,10000.000000000002,9969.827983788258,49,49,305,244
2019-10-21,10000.000000000005,10068.113810095278,10000.0,10026.295198626456,50,49,352,266
2019-10-22,10000.0,10019.420735171665,10000.0,10070.046149300357,50,48,386,301
2019-10-23,10000.000000000002,9949.176987290963,10000.0,9940.477882493053,50,50,289,197
2019-10-24,10000.0,10188.597407730107,10000.000000000002,10065.201479476356,50,50,322,232
2019-10-25,9999.999999999998,9946.2685212453,10000.0,10108.850581240078,50,49,312,220
2019-10-28,10000.000000000002,10078.289594542113,9999.999999999995,10087.8307778426,50,50,344,257
2019-10-29,10000.0,9982.22051738704,10000.000000000002,9980.426076237754,50,50,319,216
2019-10-30,10000.000000000004,9983.065496178973,10000.0,10035.894169673258,50,50,474,345
2019-10-31,10000.0,10018.675299372082,10000.0,9999.17120024775,50,50,345,218
2019-11-01,10000.0,10015.616721363209,10000.000000000004,10077.718475321723,50,50,474,312
2019-11-04,10000.000000000004,10095.53799030407,9999.999999999995,10109.321339284275,49,50,417,324
2019-11-05,9999.999999999998,9996.329525119094,9999.999999999996,10026.19702983821,50,48,390,272
2019-11-06,10000.0,9979.980333028538,10000.000000000002,9995.294145946164,49,50,478,318
2019-11-07,10000.0,10006.442564760633,10000.000000000002,10003.70323262507,50,50,474,315
2019-11-08,10000.000000000002,9863.227909570882,10000.000000000002,9896.535021128951,49,50,450,308
2019-11-11,10000.000000000002,9987.663148888663,10000.000000000004,10015.162727411482,49,50,343,237
2019-11-12,10000.0,10076.71116702128,9999.999999999998,10064.559735646515,50,50,391,288
2019-11-13,9999.999999999995,9969.90643945342,9999.999999999998,9945.483662197586,49,50,550,446
2019-11-14,9999.999999999998,10016.272861197132,9999.999999999996,10037.52094583369,49,50,563,415
2019-11-15,10000.000000000004,10103.952494669486,9999.999999999996,10030.643219908321,49,50,467,322
2019-11-18,10000.0,9996.812529372779,9999.999999999998,10030.989577154163,50,44,565,452
2019-11-19,9999.999999999998,10029.733100110083,10000.000000000002,10023.307670900213,50,50,344,245
2019-11-20,10000.000000000002,9958.778977817203,9999.999999999998,10010.829759132925,50,50,350,239
2019-11-21,10000.0,9993.778420870281,10000.0,9955.89965291637,50,50,424,303
2019-11-22,9999.999999999998,9961.91200761538,10000.0,9961.19933186218,49,50,342,244
2019-11-25,10000.0,10060.447108165135,10000.000000000002,10114.427882171516,49,50,314,198
2019-11-26,10000.0,10093.333071853442,10000.0,9991.45002488954,50,50,335,268
2019-11-27,9999.999999999998,10061.43727791192,10000.000000000004,10025.562207568812,50,50,361,292
2019-11-29,9999.999999999998,9954.84144076477,9999.999999999998,10001.922897357283,50,48,339,270
2019-12-02,10000.0,9978.805599637148,9999.999999999998,9988.857356437393,50,47,344,254
2019-12-03,10000.000000000004,9799.52452775668,9999.999999999998,9862.973172066315,50,49,305,232
2019-12-04,9999.999999999995,10098.01033750887,10000.000000000002,10084.240755752153,50,50,248,182
2019-12-05,10000.000000000002,10077.037599623001,10000.0,10052.79240703695,48,49,313,249
2019-12-06,10000.0,10060.883441939195,10000.000000000002,10117.398596138119,50,49,303,237
2019-12-09,10000.000000000002,10015.361908014325,9999.999999999995,10007.350798806168,50,50,229,166
2019-12-10,10000.000000000002,9929.30511658102,10000.0,9963.51300201913,50,45,248,171
2019-12-11,9999.999999999996,10004.978348341341,9999.999999999998,9988.998648960536,50,50,333,253
2019-12-12,10000.0,10036.398095581486,10000.000000000004,9996.438699758733,50,50,314,225
2019-12-13,10000.000000000002,10050.676319545208,10000.0,10159.212102268344,50,50,301,217
2019-12-16,9999.999999999998,10028.463946666809,10000.000000000002,10021.587887906675,49,48,270,175
2019-12-17,9999.999999999998,10023.263644884704,10000.000000000004,10040.91067504977,50,50,442,353
2019-12-18,9999.999999999998,9996.593512014373,10000.0,10027.954829750946,50,50,278,181
2019-12-19,9999.999999999998,10028.053377218757,9999.999999999996,10002.237254463367,49,50,348,257
2019-12-20,10000.000000000002,9995.590706081244,10000.0,10099.547611754562,49,50,363,251
2019-12-23,9999.999999999998,10043.970229646771,9999.999999999998,10015.038773698792,49,49,461,392
2019-12-24,9999.999999999998,10008.001559583436,10000.000000000005,9985.936346733653,50,50,368,293
2019-12-26,10000.000000000002,10024.7325053519,10000.0,10018.368075174345,50,48,395,338
2019-12-27,9999.999999999998,10075.457967710467,9999.999999999998,10009.025919247551,50,48,388,305
2019-12-30,9999.999999999998,9976.95700138108,10000.000000000002,9960.787294010725,50,49,379,293
2019-12-31,10000.0,9958.426844983756,10000.000000000002,9915.51706954011,50,49,298,214
2020-01-02,10000.0,10073.960193262483,10000.000000000002,10079.372231566089,50,44,386,286
2020-01-03,10000.0,9899.694661733887,9999.999999999998,9945.801217103475,50,39,247,175
2020-01-06,10000.000000000007,10021.823542885553,10000.0,10024.790192347988,49,23,123,81
2020-01-07,9999.999999999998,9943.190191780375,10000.0,10211.78038322965,43,38,136,77
2020-01-08,10000.000000000004,10019.266043018031,10000.000000000004,9977.290797876236,50,14,271,215
2020-01-09,9999.999999999995,10120.787012318962,10000.000000000002,10120.766720690115,50,48,126,46
2020-01-10,9999.999999999996,10098.675862793934,9999.999999999998,10010.895023593312,33,13,167,91
2020-01-13,10000.000000000002,9974.447564104788,10000.000000000002,9997.57291709743,50,38,285,208
2020-01-14,9999.999999999996,10034.264358674873,10000.0,9948.978861797052,50,50,273,176
2020-01-15,10000.000000000004,9965.760492718193,9999.999999999998,9958.39342450186,50,50,301,224
2020-01-16,10000.000000000002,10087.591621779671,10000.000000000004,10091.989667745014,50,48,295,185
2020-01-17,10000.0,10057.456596298896,10000.000000000002,10060.694867656044,50,50,297,225
2020-01-21,10000.000000000005,9919.395219145883,10000.000000000004,9928.471591784259,50,50,454,388
2020-01-22,9999.999999999998,10052.441729656433,9999.999999999996,9917.964101303281,50,50,414,327
2020-01-23,10000.000000000004,9959.836050539305,9999.999999999998,9902.528814495407,50,50,317,224
2020-01-24,9999.999999999998,10046.142033110627,9999.999999999998,10051.539396019822,49,50,272,202
2020-01-27,9999.999999999998,9744.18044748481,9999.999999999996,9703.290686740389,49,50,389,318
2020-01-28,10000.000000000002,10114.59993263277,10000.0,10069.839923156253,50,49,437,375
2020-01-29,10000.000000000002,10080.734379459525,10000.0,10073.599847718566,50,50,553,444
2020-01-30,9999.999999999998,9899.881450186149,10000.0,9786.00569498948,50,50,549,352
2020-01-31,10000.0,10051.454568371184,9999.999999999995,10035.670654013978,49,50,610,391
2020-02-03,9999.999999999995,9892.147460167673,10000.0,9979.752114924655,50,46,368,206
2020-02-04,10000.0,10183.820863988713,10000.000000000005,10157.965672664475,50,50,538,430
2020-02-05,10000.000000000004,10066.844123966783,10000.000000000002,10252.266666845688,50,50,454,262
2020-02-06,10000.000000000004,10020.677025821804,9999.999999999998,10157.161825957653,50,50,474,319
2020-02-07,10000.000000000004,9989.783715662717,10000.000000000002,9859.877868953612,49,50,405,289
2020-02-10,10000.000000000007,9996.300174490229,9999.998595397328,9873.303434877644,50,50,414,314
2020-02-11,10000.000000000002,10165.797860942006,10000.0,10082.077789297151,50,50,472,358
2020-02-12,10000.0,10045.739649272748,9999.999999999998,10126.419976162993,48,50,421,335
2020-02-13,10000.0,10022.793836796698,9999.999999999995,9977.452811911833,50,50,468,354
2020-02-14,10000.000000000002,10109.506647103595,10000.000000000004,10026.529028773375,49,49,507,407
2020-02-18,10000.000000000004,9966.408504781559,9999.999999999993,9931.542077709164,48,50,419,345
2020-02-19,9999.999999999996,10030.177171409941,10000.000000000007,10044.842902586133,49,50,266,183
2020-02-20,9999.999999999995,9994.93692352627,9999.999999999996,10012.906969602076,49,50,427,327
2020-02-21,9999.999999999998,10046.49852917869,10000.000000000002,9937.68176078161,50,50,484,383
2020-02-24,10000.000000000002,9678.562156225858,10000.0,9649.207135368542,50,50,526,397
2020-02-25,10000.000000000002,10077.900726575002,9999.999999999996,9963.917966940662,50,50,360,283
2020-02-26,10000.000000000002,9698.923500301587,9999.999999999998,9599.661581870625,50,50,469,344
2020-02-27,9999.999999999996,9665.418124416543,9999.999999999996,9730.429390817924,50,50,517,414
2020-02-28,9999.999999999993,9464.239194281892,10000.0,9522.916654324552,50,49,503,394
2020-03-02,10000.0,10353.911316972722,10000.000000000002,10190.317716937974,50,50,436,351
2020-03-03,9999.999999999998,10167.473586714685,9999.999999999996,10133.430807837862,48,50,560,442
2020-03-04,9999.999999999998,10107.293831721487,10000.000000000002,9929.073537352686,48,50,358,240
2020-03-05,10000.0,9972.888668669604,10000.0,9876.341622441498,50,47,471,371
2020-03-06,10000.000000000002,9732.791128768356,9999.999999999996,9656.434143200753,50,50,494,359
2020-03-09,9999.999999999995,9560.685579227373,9999.999999999996,8888.946583974064,50,47,832,739
2020-03-10,9999.999999999996,10185.32001512258,10000.000000000002,10114.628508140599,50,47,984,901
2020-03-11,9051.587636625898,8907.00500678704,9999.999999999998,9695.377034129377,50,48,411,327
2020-03-12,10000.0,9016.634663991348,10000.000000000002,8835.051625090518,49,50,401,310
2020-03-13,10000.0,10178.887933834683,9999.999999999998,10420.417046160934,50,49,481,378
2020-03-16,10000.0,9140.895095823435,9980.63143769948,8948.56634959995,50,46,548,457
2020-03-17,9809.705846299159,9749.826718721606,10000.000000000004,9858.486365146337,50,49,910,789
2020-03-18,10000.000000000004,9903.47192114157,10000.000000000004,9557.54220613724,49,50,582,492
2020-03-19,10000.000000000002,9617.738110360471,9999.999999999998,10025.273297168915,49,50,605,493
2020-03-20,10000.000000000004,10400.656312752806,10000.000000000002,11147.927021700854,50,45,847,742
2020-03-23,10000.000000000004,9684.88243811358,9999.999999999998,9626.553673917877,50,48,1777,1710
2020-03-24,10000.0,10065.108890506948,9668.811274001519,9744.963102533802,50,48,638,551
2020-03-25,9999.999999999995,10446.073811903605,9999.999999999998,10595.975821344578,50,46,644,525
2020-03-26,9999.999999999998,10320.120299923907,10000.000000000004,10271.701861537722,49,46,555,415
