DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-06-20,10000.00000000001,10143.146962709989,10000.0,10171.223468849017,47,50,239,239
2019-06-21,10000.0,9938.217698162189,10000.0,9971.673614220495,50,50,239,239
2019-06-24,10000.0,10030.839776765111,10000.0,10000.44908871535,50,50,150,150
2019-06-25,9999.999999999995,9884.18297527103,10000.0,9820.081713430662,28,50,169,169
2019-06-26,9777.777777777786,9628.734615606918,10000.0,9970.234621744969,45,50,151,151
2019-06-27,10000.000000000002,10023.172319667101,10000.0,9949.714987852627,41,50,249,249
2019-06-28,10000.0,10047.769344181694,10000.000000000007,10104.859082177021,50,49,262,262
2019-07-01,10000.0,10114.501633741063,10000.0,10269.179022899387,48,50,209,209
2019-07-02,10000.0,9958.498678764863,9800.0,9847.041750289996,50,50,264,264
2019-07-03,10000.0,10010.624371928643,10000.0,10164.190385688153,50,50,209,209
2019-07-05,10000.0,10021.314094060346,10000.0,9941.733254964598,50,50,228,228
2019-07-08,10000.0,10092.52180499765,10000.0,9928.29900381718,50,50,106,106
2019-07-09,10000.0,9942.233465854515,10000.0,9931.58759604464,21,50,176,176
2019-07-10,10000.00000000001,10195.847228553157,10000.0,10138.840345918152,42,50,264,264
2019-07-11,10000.0,9980.813336161078,10000.0,10013.174238463933,50,50,271,271
2019-07-12,10000.0,9948.179784936972,10000.0,9963.260966988739,50,50,280,280
2019-07-15,10000.000000000002,10088.702503519697,10000.0,10064.509185249277,41,50,231,231
2019-07-16,10000.0,9959.424252641877,10000.0,9850.399016715324,50,50,214,214
2019-07-17,10000.0,9969.203487724577,10000.0,9955.867234343817,50,50,228,228
2019-07-18,9999.999999999995,9975.03971138125,10000.0,9801.52017718546,37,50,201,201
2019-07-19,10000.000000000002,10041.674096063105,10000.0,10017.48830964402,44,50,287,287
2019-07-22,10000.0,9968.689772901647,10000.0,10001.073674941237,50,50,213,213
2019-07-23,10000.00000000001,10012.670228479063,10000.0,10012.17331808362,47,50,217,217
2019-07-24,10000.000000000005,9982.681182929107,10000.0,10049.083690833102,33,50,270,270
2019-07-25,10000.0,10021.26965367139,10000.0,10095.792213620694,50,50,409,409
2019-07-26,10000.0,9961.536753516073,10000.0,9925.902146476308,50,50,410,410
2019-07-29,10000.0,10043.9907390362,10000.0,10072.815990417628,50,50,345,345
2019-07-30,10000.0,9934.057598817526,10000.0,9847.331038824828,50,50,438,438
2019-07-31,10000.000000000002,10138.152727043376,10000.0,10425.310874378638,41,50,427,427
2019-08-01,10000.0,9840.968829141311,10000.0,9916.14207693895,50,50,487,487
2019-08-02,10000.00000000001,9907.36453309174,10000.0,9841.23894780521,42,50,595,595
2019-08-05,10000.0,9924.954750975336,10000.000000000007,9636.679508178546,50,49,517,517
2019-08-06,10000.000000000002,9972.094657245003,10000.000000000007,9945.274918352294,41,49,500,500
2019-08-07,10000.0,9928.002796645362,10000.0,9820.744927792875,50,50,603,603
2019-08-08,10000.0,10274.357569173137,10000.0,10101.238912003808,50,50,431,431
2019-08-09,10000.0,10098.738657771826,10000.0,10132.99975173787,50,50,578,578
2019-08-12,10000.0,9885.909579471343,10000.0,9894.784702410489,50,50,418,418
2019-08-13,10000.0,9919.706580322463,10000.0,9951.384085383852,32,50,349,349
2019-08-14,10000.0,9947.099102183724,9800.0,9754.283238863867,50,50,389,389
2019-08-15,10000.0,9839.261964882822,10000.0,9772.998061152564,50,50,525,525
2019-08-16,10000.0,10048.875771706944,10000.0,10030.897970539936,50,50,383,383
2019-08-19,9787.2340425532,10013.499495451402,10000.0,10214.707874716485,47,50,312,312
2019-08-20,10000.0,9993.463253064985,10000.0,10034.310853944464,30,50,344,344
2019-08-21,10000.0,10078.553049087895,10000.0,10034.029683334524,50,50,353,353
2019-08-22,10000.0,9924.963106846702,10000.0,10063.461099858507,50,50,228,228
2019-08-23,10000.0,9941.771950509938,10000.0,9987.150087690026,27,50,244,244
2019-08-26,10000.0,9859.194112996609,10000.0,9867.108328326824,50,50,329,329
2019-08-27,10000.000000000002,10118.802714930298,10000.0,10049.832056636278,44,50,322,322
2019-08-28,9999.999999999989,10034.911206666775,10000.0,9759.34442066935,38,50,304,304
2019-08-29,9999.999999999998,10149.73472381007,10000.0,10159.45568173048,35,50,284,284
2019-08-30,10000.000000000002,10056.031525264158,10000.0,10035.243650739998,44,50,338,338
2019-09-03,10000.0,9885.241202822042,10000.0,9896.680820237101,50,50,190,190
2019-09-04,10000.000000000002,10044.226688377581,10000.0,10019.654689496263,41,50,263,263
2019-09-05,10000.0,10115.37800097354,10000.000000000007,10110.928737387849,50,49,331,331
2019-09-06,10000.0,10066.509716106768,10000.0,10126.550938696279,50,50,413,413
2019-09-09,10000.0,9908.026045741026,10000.0,10071.954854300498,50,50,423,423
2019-09-10,10000.000000000002,9967.43674813808,10000.0,10431.727690721022,44,50,300,300
2019-09-11,10000.0,10128.924231182398,10000.0,9994.1329022551,50,50,358,358
2019-09-12,10000.0,10152.427478670845,10000.0,9948.43478001934,50,50,339,339
2019-09-13,10000.0,9935.265144735928,10000.0,9998.68785877152,50,50,341,341
2019-09-16,10000.000000000007,9849.23448826575,10000.0,9927.979097580537,49,50,249,249
2019-09-17,9361.702127659582,9319.490231625126,10000.0,10013.594597687219,47,50,367,367
2019-09-18,10000.0,10029.829144634848,10000.0,9861.917166382327,50,50,315,315
2019-09-19,10000.0,10010.251609098143,10000.0,10030.86722785529,50,50,294,294
2019-09-20,10000.0,10027.546794452726,10000.0,9958.707889495141,50,50,221,221
2019-09-23,10000.0,9904.906911262993,10000.0,9879.161305000556,50,50,232,232
2019-09-24,10000.0,10001.541106578476,10000.0,10059.225796887029,50,50,230,230
2019-09-25,10000.0,9738.346253699849,10000.0,9800.247026057652,50,50,297,297
2019-09-26,10000.0,9958.538617469823,10000.0,10035.053535810779,50,50,325,325
2019-09-27,10000.0,9935.495576115263,10000.0,9875.831235727075,50,50,284,284
2019-09-30,10000.0,9898.9897342722,10000.000000000007,9886.873266758268,50,49,269,269
2019-10-01,10000.0,9981.427953442506,10000.0,10020.449259712894,50,50,253,253
2019-10-02,10000.000000000007,9942.933871197552,10000.0,9811.777230813372,49,50,283,283
2019-10-03,10000.0,9898.047099432742,10000.0,10077.436565048278,50,50,402,402
2019-10-04,10000.0,10097.638278896457,10000.0,10057.724906369082,50,50,451,451
2019-10-07,10000.000000000007,10012.638864468636,10000.0,10034.952678078667,49,50,327,327
2019-10-08,10000.0,9914.524584237291,10000.0,9936.238937084221,50,50,276,276
2019-10-09,10000.000000000002,9951.859638054035,9800.0,9763.987408825502,39,50,314,314
2019-10-10,10000.0,9987.986038236271,10000.0,9938.623370214169,50,50,366,366
2019-10-11,10000.0,10066.379447898013,10000.0,10146.742782848749,50,50,305,305
2019-10-14,10000.0,9942.380964592901,10000.0,10019.890621686494,50,50,352,352
2019-10-15,10000.0,10063.268332482447,10000.0,9989.197794326785,50,50,386,386
2019-10-16,10000.0,10059.653255830168,10000.0,10079.958148305772,50,50,289,289
2019-10-17,10000.0,10041.639304870405,10000.0,10029.746943874597,50,50,322,322
2019-10-18,10000.0,10047.178638488798,10000.0,9997.620765814701,50,50,312,312
2019-10-21,10000.0,9991.68925086465,10000.0,9987.817662299816,48,50,344,344
2019-10-22,10000.0,9922.210735914043,10000.0,10119.975523365041,50,50,319,319
2019-10-23,10000.0,9903.20428755348,10000.0,10024.847635652524,48,50,474,474
2019-10-24,10000.0,10063.01275427624,10000.0,10104.370643304846,50,50,345,345
2019-10-25,10000.0,9866.499056177372,10000.0,9944.442410681351,50,50,474,474
2019-10-28,10000.0,10126.965708750004,10000.0,10011.580359664482,50,50,417,417
2019-10-29,10000.0,10034.131422829169,10000.0,9999.975050374167,50,50,390,390
2019-10-30,10000.0,9997.356904700262,10000.0,10036.620422728152,50,50,478,478
2019-10-31,10000.0,10042.59707934522,10000.0,9961.904816437043,50,50,474,474
2019-11-01,10000.0,9985.06626640352,10000.0,10013.178212035338,50,50,450,450
2019-11-04,10000.0,10395.235416979376,10000.0,10244.932409944842,50,50,343,343
2019-11-05,10000.0,9916.873933169642,10000.0,10099.417456397981,50,50,391,391
2019-11-06,10000.0,10138.754952567393,10000.0,10052.633139695867,50,50,550,550
2019-11-07,10000.0,9972.324872709964,10000.0,9969.94133271649,50,50,563,563
2019-11-08,10000.0,9918.430119679255,10000.0,9967.910884660792,50,50,467,467
2019-11-11,10000.0,10017.993871543405,9800.0,9878.74325244519,50,50,565,565
2019-11-12,10000.0,10014.121999833416,10000.0,10027.79836704289,50,50,344,344
2019-11-13,10000.0,9760.383494081338,10000.0,10078.144555220853,50,50,350,350
2019-11-14,9999.999999999989,9819.757162768265,10000.0,10051.993327458082,38,50,424,424
2019-11-15,10000.000000000002,9940.715371738215,10000.0,10056.592435545113,44,50,342,342
2019-11-18,10000.0,10025.373342531473,10000.0,9983.233781922909,40,50,314,314
2019-11-19,10000.0,10047.918405258144,10000.0,9982.961303611839,50,50,335,335
2019-11-20,9999.999999999996,9910.623163291573,10000.0,9917.7322276437,43,50,361,361
2019-11-21,10000.00000000001,10004.357664048488,10000.0,10110.81859537373,45,50,339,339
2019-11-22,10000.0,10022.469885836843,10000.0,10028.308024112122,50,50,344,344
2019-11-25,10000.0,10075.352577800537,10000.0,10021.658931450973,50,50,305,305
2019-11-26,9800.0,9938.490818413722,10000.0,10026.267953789255,50,50,248,248
2019-11-27,9999.999999999998,9987.866879151468,10000.0,10095.699989600267,35,50,313,313
2019-11-29,10000.0,10020.101751067381,10000.0,10042.52719285274,50,50,303,303
2019-12-02,9999.999999999998,10035.407078365006,10000.0,10061.754975933074,46,50,229,229
2019-12-03,10000.0,9835.13791907804,10000.0,9791.433574198325,27,50,248,248
2019-12-04,10000.000000000002,10076.964510425592,10000.0,10045.840090105658,31,50,333,333
2019-12-05,10000.0,9958.16527302428,10000.0,10048.475665722992,50,50,314,314
2019-12-06,10000.000000000002,9920.180817706425,10000.0,10044.471973781561,39,50,301,301
2019-12-09,10000.0,10079.995070528641,10000.0,10136.29888656638,50,50,270,270
2019-12-10,9999.999999999996,9940.105464366428,10000.0,9976.581237802822,43,50,442,442
2019-12-11,10000.0,10023.519551957204,10000.0,10055.040217922153,50,50,278,278
2019-12-12,10000.0,10152.320729493465,10000.0,10117.918012383685,48,50,348,348
2019-12-13,9999.999999999998,10065.467382151937,10000.0,10104.77888741188,46,50,363,363
2019-12-16,9999.999999999998,10022.515043280882,10000.0,9961.746708890636,46,50,461,461
2019-12-17,10000.0,10009.113688403782,10000.0,10022.79594923591,50,50,368,368
2019-12-18,10000.000000000005,9948.926410028209,10000.0,10079.057809627946,33,50,395,395
2019-12-19,10000.0,9994.460684419973,10000.0,10073.007308364084,50,50,388,388
2019-12-20,10000.0,10091.940421774594,10000.0,10101.89103436616,50,50,379,379
2019-12-23,10000.00000000001,10024.966959863053,10000.0,10086.384351368308,47,50,298,298
2019-12-24,9999.999999999993,10043.926483861444,10000.0,9998.90171813578,36,50,386,386
2019-12-26,9487.17948717949,9495.057590839504,10000.0,10049.35249692606,39,50,247,247
2019-12-27,10000.000000000002,9998.075501956875,10000.0,10133.381283429791,44,50,123,123
2019-12-30,9999.999999999998,9970.763206517344,10000.000000000007,9926.254014731498,46,49,136,136
2019-12-31,10000.0,10423.25365734255,10000.000000000007,9948.326206559621,21,49,271,271
2020-01-02,10000.0,10241.237136606293,9795.918367346945,10026.682337047712,24,49,126,126
2020-01-03,10000.0,9889.286245581008,10000.0,9780.304969836709,20,50,167,167
2020-01-06,10000.0,9991.630700516404,10000.0,10057.527363619265,24,50,285,285
2020-01-07,9800.0,9801.64409101389,10000.0,10102.920251103204,50,50,273,273
2020-01-08,10000.0,9990.314776186984,10000.0,9958.305975463069,50,50,301,301
2020-01-09,10000.0,10088.775662840842,10000.0,10111.527938342027,50,50,295,295
2020-01-10,10000.0,10053.323763433747,10000.0,9949.678815132313,50,50,297,297
2020-01-13,10000.0,9946.675104508624,10000.0,9895.473555799968,50,50,454,454
2020-01-14,10000.0,9960.27008646457,10000.0,9902.850702323023,50,50,414,414
2020-01-15,10000.0,10116.467537386126,10000.0,10037.561004072411,50,50,317,317
2020-01-16,10000.0,10079.918777038798,10000.000000000007,9993.164553169903,50,49,272,272
2020-01-17,9999.999999999996,10180.771305134418,10000.0,10090.458965250957,43,50,389,389
2020-01-21,10000.00000000001,9965.292482580924,10000.0,9893.180027375374,42,50,437,437
2020-01-22,10000.0,10030.483338602346,10000.0,10020.17872024656,40,50,553,553
2020-01-23,10000.000000000002,9916.851017015199,10000.0,9842.441316007275,41,50,549,549
2020-01-24,9999.999999999993,10074.09305177054,10000.0,10026.088972852105,36,50,610,610
2020-01-27,10000.0,9747.197749742229,10000.0,9620.017451764947,50,50,368,368
2020-01-28,10000.0,10066.463939343736,10000.0,10115.594161824481,32,50,538,538
2020-01-29,10000.000000000002,9954.448811618171,10000.0,10066.068691557115,41,50,454,454
2020-01-30,10000.0,9815.543605280565,10000.0,9828.83168271299,50,50,474,474
2020-01-31,9999.999999999998,10074.256000624035,10000.0,10223.127864095326,46,50,405,405
2020-02-03,10000.000000000002,9920.1924550271,10000.0,9821.100335285892,39,50,414,414
2020-02-04,10000.0,10267.604749881804,9600.0,9696.121615912996,50,50,472,472
2020-02-05,10000.00000000001,10063.118898630324,10000.0,10210.75260056703,42,50,421,421
2020-02-06,10000.0,10025.938315867923,10000.0,10101.56124994957,50,50,468,468
2020-02-07,10000.0,10013.428643001662,10000.0,9882.62229900059,50,50,507,507
2020-02-10,10000.0,9932.454214471736,10000.0,9883.699868252228,50,50,419,419
2020-02-11,10000.0,10071.909438677632,10000.0,10174.167116699251,40,50,266,266
2020-02-12,10000.0,10083.604456411153,10000.000000000007,10132.007519141263,20,49,427,427
2020-02-13,10000.0,9993.513934874143,10000.0,9924.186995231896,50,50,484,484
2020-02-14,10000.0,10087.963031136595,10000.0,10071.315862109108,50,50,526,526
2020-02-18,10000.0,9943.497080624831,10000.0,9863.904165339522,50,50,360,360
2020-02-19,10000.000000000002,10156.440209290151,10000.0,10166.666980240809,44,50,469,469
2020-02-20,10000.00000000001,10062.053272362635,10000.0,10035.398680307704,47,50,517,517
2020-02-21,10000.0,10096.924021656912,10000.0,10002.126177232862,50,50,503,503
2020-02-24,10000.00000000001,9688.855618701367,10000.0,9545.920377505257,45,50,436,436
2020-02-25,10000.0,10031.909289684394,10000.0,10111.041266839033,50,50,560,560
2020-02-26,10000.0,9726.19658482584,10000.0,9561.647004900842,50,50,358,358
2020-02-27,10000.0,9772.767957700567,10000.0,9752.75251776229,50,50,471,471
2020-02-28,10000.00000000001,9612.204038432048,10000.0,9798.58005465934,45,50,494,494
2020-03-02,10000.0,10226.178818418417,10000.0,10346.959455727001,50,50,832,832
2020-03-03,9999.999999999996,10137.129436696994,9400.0,9525.974714397556,43,50,984,984
2020-03-04,9600.0,9650.321191865898,9800.0,9660.469522672143,50,50,411,411
2020-03-05,10000.0,9980.67652254847,10000.0,10031.33542558529,50,50,401,401
2020-03-06,10000.0,9689.601434526285,10000.0,9645.060743270915,50,50,481,481
2020-03-09,10000.0,9443.769158908879,9600.0,8879.075876821167,50,50,548,548
2020-03-10,10000.000000000007,10012.723695856397,10000.0,10174.864996951857,49,50,910,910
2020-03-11,10000.0,9689.063129233948,9400.0,9107.388598086618,50,50,582,582
2020-03-12,10000.0,8741.621480437994,10000.0,8732.082088971054,50,50,605,605
2020-03-13,10000.000000000002,10012.13839650396,10000.0,10275.751695221692,41,50,847,847
2020-03-16,10000.0,9185.5357962409,10000.0,8853.096081962793,25,50,1777,1777
2020-03-17,10000.0,10213.580304576737,10000.0,9882.100349988956,50,50,638,638
2020-03-18,10000.0,10022.810583552644,10000.0,9507.027494562491,50,50,644,644
2020-03-19,10000.0,9431.270907058699,10000.0,9674.5714438498,50,50,555,555
2020-03-20,10000.000000000007,10839.67990421452,10000.0,11178.980917882262,49,50,477,477
2020-03-23,10000.00000000001,9729.955467770196,10000.0,9295.67876783749,42,50,1038,1038
2020-03-24,10000.0,10475.991951535469,9800.0,10324.536790280627,50,50,490,490
2020-03-25,10000.0,10730.98157686319,10000.0,10455.339060515176,50,50,900,900
2020-03-26,10000.0,10151.130497657732,10000.0,10413.870778676996,50,50,425,425
2020-03-27,10000.0,10052.147438623795,10000.0,9789.614951160951,50,50,385,385
2020-03-30,9800.0,9762.155965976843,9600.0,9655.755089306658,50,50,553,553
2020-03-31,9800.0,9856.27481955416,9800.0,9803.171060635314,50,50,456,456
2020-04-01,10000.0,9579.804726222354,9800.0,9552.211276699301,50,50,495,495
2020-04-02,10000.0,9841.125141879867,10000.0,9729.687631672923,50,50,558,558
2020-04-03,10000.0,10073.634229399186,10000.0,9867.168590205405,50,50,485,485
2020-04-06,9705.882352941175,10014.131145020792,10000.0,10095.786633208325,34,50,386,386
2020-04-07,10000.0,10542.886079964353,10000.0,10767.676621488274,50,50,547,547
2020-04-08,9800.0,9694.442357871128,10000.0,9845.808467885337,50,50,541,541
2020-04-09,10000.0,10901.38590623688,10000.0,10688.890342525456,50,50,451,451
2020-04-13,10000.0,10660.756672687172,9800.0,9947.726436739807,50,50,518,518
2020-04-14,10000.0,9899.774201073222,10000.0,9947.936324288721,50,50,589,589
2020-04-15,10000.000000000007,9813.633052563602,10000.000000000007,9604.220663965029,49,49,493,493
2020-04-16,10000.0,10008.612280944953,10000.0,9958.226450983642,50,50,615,615
2020-04-17,10000.0,10321.098772540781,10000.0,10066.37792749988,50,50,497,497
2020-04-20,9600.0,9476.732650590468,10000.0,9870.658072923201,50,50,534,534
2020-04-21,9600.0,9375.676626381826,10000.0,9881.286806916283,50,50,492,492
2020-04-22,9800.0,9981.282292503714,9800.0,10014.498180916,50,50,383,383
2020-04-23,10000.00000000001,10051.559873151831,10000.0,10053.248775337082,47,50,504,504
