DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-08-16,24,21,88.738765783306,88.464516019824,51.21165998459201,50.997660423516,50,50,0.93,476,354
2019-08-19,25,8,68.39641495247335,67.68819359143112,80.12605746746203,78.11101600646997,45,50,0.0,15,0
2019-08-20,0,0,0,0,0,0,0,0,0,15,3
2019-08-21,0,0,0,0,85.1566670736,84.8733317057,0,3,0,342,172
2019-08-22,22,22,73.172578017708,73.18219768285803,42.22999953746199,42.20120006561199,50,50,0.72,243,102
2019-08-23,16,37,54.999333067736664,55.31966664393665,70.74654918193802,71.07008719920803,30,50,1.1125,243,99
2019-08-26,10,36,53.510250158313994,54.182600460052,43.150454796177264,43.72327294268635,50,44,0.0,17,0
2019-08-27,0,0,0,0,0,0,0,0,0,20,3
2019-08-28,0,1,35.31899929045,36.1089992523,149.7799987793,150.4799957275,2,1,33.333333333333336,297,152
2019-08-29,48,6,90.480220196252,88.16457988262,30.006999700061996,29.403800127506,50,50,0.95,292,144
2019-08-30,24,13,69.96901315207144,69.52346039791836,70.881380975246,70.10492667317398,49,50,0.9292929292929293,290,155
2019-09-03,7,43,36.747511281967995,37.534701309204,80.81981987953606,82.11350048064601,50,50,0.02,7,2
2019-09-04,0,0,0,0,77.23500061035,75.859998703,0,2,0,19,0
2019-09-05,0,0,0,0,0,0,0,0,0,341,211
2019-09-06,20,11,69.512149672506,69.61589970111599,55.353399939538015,54.93140016556001,50,50,0.97,400,192
2019-09-09,29,26,91.396677176958,90.87826941728403,57.02766877174402,56.913933019634,50,50,0.01,16,1
2019-09-10,0,0,0,0,46.1599998474,46.0,0,1,0,24,3
2019-09-11,1,1,72.3000030518,70.7200012207,607.39500713345,603.65998268125,1,2,33.0,353,189
2019-09-12,34,19,75.659996471408,74.88418510437,83.77746269225598,83.432108931544,50,50,0.77,346,195
2019-09-13,30,19,68.60486655236001,68.55533277511198,95.364600286488,95.094800119396,50,50,0.9,290,164
2019-09-16,12,32,70.064599051466,70.787750601772,68.324513802526,68.113354454044,50,50,0.0,5,0
2019-09-17,0,0,0,0,0,0,0,0,0,37,5
2019-09-18,0,0,0,0,0,0,5,0,20.0,336,192
2019-09-19,23,24,76.823200962544,76.694399418838,65.59753004074398,65.69984993934598,50,50,0.91,305,183
2019-09-20,34,42,54.39798443317198,54.312390956880016,49.04806685447999,49.388000044812,50,50,0.75,226,129
2019-09-23,10,40,108.41785590137714,109.31971405744287,66.08368156909599,67.349574899676,35,50,0.0,5,0
2019-09-24,0,0,0,0,0,0,0,0,0,33,1
2019-09-25,0,1,0,0,10.9499998093,11.6499996185,0,1,0,292,150
2019-09-26,35,14,66.203993018864,65.49735732436201,61.882584633826006,61.018830041890006,50,50,0.8,312,189
2019-09-27,19,38,78.76216234825309,78.49620479904063,81.82019965351,82.66700015008001,32,50,1.1341463414634145,268,144
2019-09-30,21,38,91.88774009704001,92.42970160961403,51.86479997396999,53.035400032994,50,50,0.0,18,0
2019-10-01,0,0,0,0,0,0,0,0,0,45,0
2019-10-02,0,0,0,0,0,0,0,0,0,274,145
2019-10-03,8,32,67.45577679124418,67.97954373026747,22.023200159072005,22.527600021362,43,50,0.978494623655914,392,226
2019-10-04,34,9,68.03792506814399,67.81072224259401,60.01414068698401,59.508626322748015,50,50,0.8,414,323
2019-10-07,26,15,66.0272047870353,65.6607940758,50.497693891519994,50.368364415172,34,50,0.0,10,0
2019-10-08,0,0,0,0,0,0,0,0,0,21,7
2019-10-09,1,3,31.239999771150003,31.4650001526,43.34600009918,43.71000061036,2,5,12.142857142857142,285,124
2019-10-10,18,22,53.11265095127896,53.18471637524736,61.03232542991401,60.925812363632,38,50,0.9431818181818182,404,301
2019-10-11,28,3,69.24375057219501,68.43133239746501,71.801715478902,69.965571231848,40,50,1.0888888888888888,283,164
2019-10-14,20,23,87.316916108138,87.640083251004,126.12519905090397,126.22979909659598,50,50,0.0,22,0
2019-10-15,0,0,0,0,0,0,0,0,0,37,4
2019-10-16,0,2,0,0,65.034500122075,64.8450012207,0,4,0,251,116
2019-10-17,20,20,64.57731450046666,64.20292008364814,59.499816594117995,59.182083144186024,27,50,1.1818181818181819,346,182
2019-10-18,25,14,69.76429941177199,69.58669991969599,51.510849730964004,51.419905761483996,50,50,0.93,297,143
2019-10-21,26,18,88.36678019523,88.25526026487401,93.16185408592197,93.26837870120798,50,50,0.0,6,0
2019-10-22,0,0,0,0,0,0,0,0,0,30,1
2019-10-23,0,0,0,0,44.5099983215,44.2200012207,0,1,0,464,199
2019-10-24,38,10,91.428946105248,89.945018936398,70.258210926056,69.81676426888001,50,50,0.93,328,172
2019-10-25,21,31,75.96795025825399,76.2110020256,54.50706751978775,54.53576717815714,50,49,0.9494949494949495,469,227
2019-10-28,32,13,32.476499752997995,32.43409999847,67.648200087542,66.934400386814,50,50,0.0,14,0
2019-10-29,0,0,0,0,0,0,0,0,0,50,5
2019-10-30,1,2,48.4700012207,47.4199981689,23.1700000763,22.787499547000003,1,4,20.0,456,177
2019-10-31,22,24,88.90223354339203,89.24536707877802,52.034738273620015,52.071192344426,50,50,0.96,462,187
2019-11-01,35,23,118.697999906544,118.3786441946,56.97440005064199,56.90979975462201,50,50,0.91,405,227
2019-11-04,31,11,92.303673095696,91.529898366926,34.98260617256,34.122170984746006,50,50,0.01,9,1
2019-11-05,0,0,0,0,44.9099998474,44.6500015259,0,1,0,32,0
2019-11-06,0,0,0,0,0,0,0,0,0,496,238
2019-11-07,28,16,57.05480049371601,56.92739984989399,83.93571254492001,83.46252912282601,50,50,0.98,544,251
2019-11-08,12,36,104.44879961490001,105.12419953345403,52.083999876978005,52.303400235179986,50,50,0.94,466,234
2019-11-11,22,29,146.73560103893,146.64440167188602,30.53471107006401,30.47832504272001,50,50,0.0,27,0
2019-11-12,0,0,0,0,0,0,0,0,0,35,0
2019-11-13,0,0,0,0,0,0,0,0,0,279,135
2019-11-14,22,25,80.45571251154001,80.39104411423202,39.885194916724,39.786977903834014,50,50,0.91,407,186
2019-11-15,32,22,52.72580539584,52.330221812726,26.176814990042,26.216194458006,50,50,0.85,367,204
2019-11-18,28,23,59.63681983708997,59.40690818071201,38.29142814995918,38.211530703669375,50,49,0.010101010101010102,6,1
2019-11-19,0,0,0,0,171.5,170.6399993896,0,1,0,26,5
2019-11-20,0,4,0,0,66.35599899292001,67.24999961854,0,5,0,353,185
2019-11-21,27,17,88.68780049563199,88.56314973592401,37.234266468284,36.957399890421996,50,50,0.72,343,196
2019-11-22,23,12,72.30226654351,72.337255458234,42.578488955192,42.42318070993,50,50,0.93,315,156
2019-11-25,30,10,77.66760009288802,77.28345004796802,51.812068006994,51.47153679847599,50,50,0.0,10,0
2019-11-26,0,0,0,0,0,0,0,0,0,12,1
2019-11-27,0,0,0,0,0,0,1,0,100.0,302,141
2019-11-29,24,23,71.93660037994398,71.85294947624202,56.03648289561599,55.978997996454,50,50,0.71,241,91
2019-12-02,10,21,77.3092855640857,77.46607160568215,75.45235698223,75.697243685718,28,50,0.0,3,0
2019-12-03,0,0,0,0,0,0,0,0,0,46,1
2019-12-04,0,0,0,0,24.1599998474,24.0,0,1,0,298,164
2019-12-05,22,19,83.16757936630968,82.69249005470965,93.820220909116,93.80123455048,31,50,1.1358024691358024,328,212
2019-12-06,28,18,49.42895979522999,49.38892051934801,66.09260054111401,65.795400176054,50,50,0.92,281,158
2019-12-09,27,17,95.81580242097199,95.87711017488601,55.14412072658801,54.85211118698198,50,50,0.02,35,2
2019-12-10,1,0,140.8000030518,140.3899993896,18.5499992371,18.1800003052,1,1,1.0,29,2
2019-12-11,1,1,44.3199996948,42.5,0.9100000262,0.9499999881,1,1,50.0,258,119
2019-12-12,26,23,148.54266701459602,148.47399832845,75.89310537338399,75.61139957905398,50,50,0.91,347,145
2019-12-13,39,15,56.26693665027799,55.62994381904599,81.36679025352404,81.538453609352,50,50,0.84,319,151
2019-12-16,31,25,115.61380930823263,115.11700585910411,57.68047727107401,57.615490033621995,49,50,0.0,15,0
2019-12-17,0,0,0,0,0,0,0,0,0,14,3
2019-12-18,2,0,84.70000076295,84.67499923705,5.1999998093,5.1900000572,2,1,33.333333333333336,388,223
2019-12-19,33,21,53.62078106879801,53.04033957480801,68.04594998359002,68.11844949722999,50,50,0.96,380,144
2019-12-20,39,17,96.89284980237404,95.80430029332199,69.875839996336,69.48559968471801,50,50,0.88,377,131
2019-12-23,30,22,92.497899761196,92.46200022638602,86.86720065116602,86.89059976101402,50,50,0.0,21,0
2019-12-24,0,0,0,0,0,0,0,0,0,40,0
2019-12-26,0,0,0,0,0,0,0,0,0,123,43
2019-12-27,17,3,37.436366719006664,37.370299981033334,80.83461556986155,80.3316927964846,30,13,0.0,6,0
2019-12-30,0,0,0,0,0,0,0,0,0,16,0
2019-12-31,0,0,0,0,0,0,0,0,0,38,0
2020-01-02,0,0,0,0,0,0,0,0,0,100,28
2020-01-03,11,2,43.224772271777276,43.23352271860455,14.476666728633333,14.233333190283332,22,6,0.10714285714285714,11,3
2020-01-06,0,0,0,0,0,0,3,0,0.0,7,0
2020-01-07,0,0,0,0,0,0,0,0,0,12,0
2020-01-08,0,0,0,0,0,0,0,0,0,295,167
2020-01-09,29,16,111.03199946761002,109.623998007774,76.03359017848202,75.29362134933199,50,50,0.97,280,153
2020-01-10,30,30,79.12002137422401,78.88008129357601,50.328000049581995,50.329600291259986,50,50,0.91,307,187
2020-01-13,21,30,87.27079934835199,87.71156009197401,34.94940001249199,35.13740016340799,50,50,0.07,14,7
2020-01-14,0,1,0,0,50.4871420179,50.31999996731428,0,7,0,27,3
2020-01-15,1,2,53.5400009155,52.8300018311,101.6749992371,103.7749977112,1,2,33.0,319,162
2020-01-16,36,11,107.61205791949801,106.74931161403197,62.152422308922006,61.307182273866,50,50,0.93,279,156
2020-01-17,39,19,71.62946017265801,70.919193575394,72.166886019706,71.92016062497599,50,50,0.86,362,139
2020-01-21,16,35,80.53806471108997,80.90797504186197,59.431542463298,59.85180517673799,50,50,0.0,4,0
2020-01-22,0,0,0,0,0,0,0,0,0,49,4
2020-01-23,0,0,0,0,0,0,4,0,25.0,575,202
2020-01-24,34,12,74.184599423404,73.34659940003202,50.620139589306014,50.236967811582,50,50,0.92,577,171
2020-01-27,10,46,103.97856684206799,106.704816074366,50.806399698246004,52.817800312044,50,50,0.02,2,2
2020-01-28,0,0,0,0,81.73760223389999,81.184589386,0,2,0,33,1
2020-01-29,0,0,0,0,288.9899902344,286.2200012207,0,1,0,503,303
2020-01-30,13,48,98.21801159381802,99.07803325653,48.59940040826601,49.837399890427996,50,50,0.97,439,194
2020-01-31,22,16,94.72642030716,94.93680105209398,52.12395351886,51.85573978424201,50,50,0.96,375,177
2020-02-03,16,38,179.21244961509993,180.82983013074903,62.37189993857801,63.060000421999995,49,50,0.020202020202020204,14,2
2020-02-04,0,2,0,0,8.1250001192,9.31500029565,0,2,0,40,8
2020-02-05,2,0,40.74699858825,43.19699935118333,13.50000023845,13.250000357600001,6,2,12.375,390,212
2020-02-06,35,12,114.240960412026,114.26846924304802,63.52367773533801,62.77725989342,50,50,0.95,456,259
2020-02-07,19,34,75.698933935164,76.52622699260402,67.53177995918999,67.97526083588801,50,50,0.95,467,243
2020-02-10,10,36,54.177336765528,54.641502624747986,67.559799835682,68.201666755674,50,50,0.0,10,0
2020-02-11,0,0,0,0,0,0,0,0,0,27,2
2020-02-12,1,0,377.1799926758,373.75,47.3699989319,46.6100006104,1,1,50.0,383,192
2020-02-13,22,30,82.19734230994801,82.38902003169801,53.677397086622,54.20452623844402,50,50,0.91,460,150
2020-02-14,29,21,73.90694703578801,73.31959424019,35.37499229609784,35.12058199812825,50,46,0.9166666666666666,485,199
2020-02-18,15,32,83.58071179747598,83.69992590546599,51.744518735406004,52.12463495253799,50,50,0.02,31,2
2020-02-19,0,1,0,0,45.694998919999996,45.64500135185,0,2,0,20,5
2020-02-20,0,3,0,0,53.159999799720005,53.72399959562001,0,5,0,507,243
2020-02-21,28,26,101.97979986667798,101.94360019206405,75.840173032292,75.82390940427999,50,50,0.96,470,199
2020-02-24,4,46,72.64344019412601,75.16760982512797,79.910327348712,83.53081930161,50,50,0.0,15,0
2020-02-25,0,0,0,0,0,0,0,0,0,67,3
2020-02-26,0,3,0,0,50.336666107166664,52.00333277383333,0,3,0,484,362
2020-02-27,18,46,83.22683982849797,85.11600033283598,45.24527702571,47.21736930608801,50,50,0.94,470,343
