DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-21,9999.999999999998,9968.385415041223,10000.0,9978.876099730767,18,49,216,216
2019-03-22,10000.000000000004,10132.330876873151,9999.999999999995,10012.731076521968,18,47,211,211
2019-03-25,9999.999999999998,9744.531534203146,10000.000000000002,9866.517233233333,16,45,198,198
2019-03-26,10000.000000000002,10005.055775511357,10000.000000000004,10069.246737222838,13,49,211,211
2019-03-27,10000.0,9939.954560072016,10000.000000000005,10183.81260986995,24,50,192,192
2019-03-28,9999.999999999993,9949.089465162895,10000.0,9921.080147982339,25,44,219,219
2019-03-29,10000.0,10043.116605048173,10000.0,10043.29968978095,18,48,221,221
2019-04-01,9999.999999999998,10194.249621430878,9999.999999999996,10106.584885716224,38,47,257,257
2019-04-02,10000.0,9902.113038781747,10000.000000000002,10034.72562411031,41,47,272,272
2019-04-03,10000.000000000002,10060.008796947473,10000.0,10006.726228692947,43,46,219,219
2019-04-04,9999.999999999998,9952.564419789685,9999.999999999996,10007.867351815721,20,46,182,182
2019-04-05,10000.0,10117.577348691864,10000.000000000002,10149.2433682344,23,42,188,188
2019-04-08,10000.0,10101.843412237748,10000.000000000002,10007.94279581789,14,45,202,202
2019-04-09,10000.0,10043.101600438597,10000.0,10000.615649160021,16,47,202,202
2019-04-10,9999.999999999998,9965.963379822515,10000.0,9967.153661235641,29,47,209,209
2019-04-11,10000.000000000002,9987.722896175637,9999.999999999998,10038.01411132223,23,46,205,205
2019-04-12,10000.000000000002,10068.52345816107,10000.000000000002,10087.494656812958,19,42,225,225
2019-04-15,9999.999999999996,9957.588607031532,9999.999999999998,9867.466066499048,32,48,194,194
2019-04-16,9999.999999999998,9958.925956503117,10000.0,9951.99686136789,13,46,256,256
2019-04-17,10000.000000000002,10041.45397785016,9999.999999999996,10034.090172721546,23,46,227,227
2019-04-18,9999.999999999998,10001.58366783771,10000.000000000002,9825.799567526772,27,49,314,314
2019-04-22,10000.0,9907.821351617979,9999.999999999996,9988.180379004993,18,48,277,277
2019-04-23,10000.000000000002,10086.613588813814,9999.999999999998,9982.555205265358,16,48,235,235
2019-04-24,9999.999999999998,10117.116664948056,9999.999999999996,10081.259541627087,27,49,341,341
2019-04-25,10000.0,9962.97543990016,10000.0,9993.098053352247,50,45,406,406
2019-04-26,10000.0,9901.454581434864,10000.000000000004,9940.373207558097,33,46,321,321
2019-04-29,10000.000000000002,10067.360360657316,10000.0,10043.381286240643,27,43,325,325
2019-04-30,9999.999999999998,10046.700199320598,10000.000000000002,9933.783687580404,43,48,283,283
2019-05-01,10000.0,10063.822180590125,10000.000000000002,9978.66093354645,23,48,376,376
2019-05-02,9999.999999999996,9877.611332933559,10000.0,9908.033480281429,27,48,407,407
2019-05-03,9999.999999999995,10109.371210321915,9999.999999999998,10054.141650420357,40,45,309,309
2019-05-06,10000.0,9937.577581933203,10000.0,9806.479228997663,23,47,315,315
2019-05-07,10000.0,10067.694713796298,9999.999999999996,10043.99453211084,21,49,393,393
2019-05-08,10000.0,9772.057468348174,10000.0,9888.844467883906,32,48,402,402
2019-05-09,9999.999999999998,9898.130634045701,10000.000000000004,9935.477508377176,41,47,413,413
2019-05-10,9999.999999999998,10020.870731687952,10000.0,10213.875988502276,23,45,381,381
2019-05-13,9999.999999999996,10034.487927690243,10000.0,9834.247788736553,21,46,315,315
2019-05-14,10000.0,9894.27786537818,10000.000000000002,10038.329236652899,9,47,238,238
2019-05-15,10000.0,9966.682758684901,10000.000000000011,10174.28196037307,17,47,298,298
2019-05-16,9999.999999999998,10117.264541086137,10000.000000000002,10085.259406908563,50,45,302,302
2019-05-17,9999.999999999998,9984.598905244826,10000.0,9815.90593605853,21,49,247,247
2019-05-20,9999.999999999998,9795.01431479692,10000.000000000004,10008.987601968738,33,47,268,268
2019-05-21,10000.000000000002,10006.276295702088,10000.0,9957.168535051398,7,48,243,243
2019-05-22,9999.999999999996,9908.484447638366,10000.000000000007,9972.899412747134,16,48,232,232
2019-05-23,10000.0,10113.961129604335,9999.999999999998,9846.463564562455,17,45,271,271
2019-05-24,9999.999999999998,10042.9942924643,9999.999999999998,10041.773520145898,25,48,269,269
2019-05-28,10000.0,9927.716457016419,10000.000000000005,9968.029360663355,12,44,189,189
2019-05-29,9999.999999999998,9780.936498690446,10000.0,9868.335426521822,21,44,218,218
2019-05-30,10000.000000000002,10154.831835628904,9999.999999999998,9981.673450953022,24,47,220,220
2019-05-31,9999.999999999998,9872.491335749532,9999.999999999998,9947.557326572869,25,46,292,292
2019-06-03,10000.000000000002,10007.964591370566,10000.000000000004,10029.921183381066,25,48,265,265
2019-06-04,10000.0,10110.910616582029,9999.999999999996,9943.520233081965,20,48,290,290
2019-06-05,9999.999999999998,10124.061734402418,9999.999999999998,10225.395739020185,8,43,332,332
2019-06-06,9999.999999999996,9946.674653288856,9999.999999999998,10013.830907667965,47,48,266,266
2019-06-07,9999.999999999998,10059.1868488822,10000.000000000002,10064.53597423312,19,43,183,183
2019-06-10,9999.999999999998,10013.671858125768,9999.999999999998,10107.915054929676,16,44,234,234
2019-06-11,10000.0,9966.305451107804,9999.999999999998,10142.355558805497,25,45,223,223
2019-06-12,10000.000000000004,9952.196702820353,10000.0,9907.419436499615,36,46,229,229
2019-06-13,10000.0,10001.577934430077,10000.0,10017.19812406652,16,47,229,229
2019-06-14,9999.999999999998,9974.909974709255,10000.0,9961.815224226408,22,49,228,228
2019-06-17,9999.999999999996,9999.563157182081,10000.0,9919.40344013761,17,46,235,235
2019-06-18,9999.999999999998,10049.762319361353,10000.0,10142.203069735157,12,49,219,219
2019-06-19,9999.999999999996,10095.47511267632,10000.0,10255.1109223305,30,49,239,239
2019-06-20,10000.0,10122.686390816354,9999.999999999998,10136.350618105866,26,47,239,239
2019-06-21,10000.0,9934.656169490547,9999.999999999998,10013.246975029997,46,46,150,150
2019-06-24,10000.000000000002,9900.686526724587,10000.000000000007,10055.57690483295,6,40,169,169
2019-06-25,10000.000000000002,9960.109270874951,9999.999999999998,9966.243023825571,6,48,151,151
2019-06-26,9999.999999999998,10054.998524003311,10000.000000000002,9910.587925650168,14,46,249,249
2019-06-27,10000.0,10075.240466229856,9999.999999999998,10049.076542931141,28,47,262,262
2019-06-28,10000.000000000002,10033.689225071828,9999.999999999996,10052.935793115252,27,47,209,209
2019-07-01,10000.0,10083.566341695545,9999.999999999998,10169.212156401982,23,44,264,264
2019-07-02,10000.000000000004,9903.89002791608,10000.000000000002,9998.946987960304,15,48,209,209
2019-07-03,10000.0,10121.204304662655,10000.000000000004,9992.761223553607,27,48,228,228
2019-07-05,10000.0,9894.62926225283,9999.999999999998,10054.219516217561,34,48,106,106
2019-07-08,10000.0,10104.215382473116,10000.000000000002,10032.721529803537,7,48,176,176
2019-07-09,10000.000000000005,9925.765696197197,10000.0,9896.749974908902,30,47,264,264
2019-07-10,9999.999999999998,10072.837001725284,10000.0,10060.7422283368,47,46,271,271
2019-07-11,9999.999999999996,10015.579465018967,9999.999999999996,10013.763828397541,35,49,280,280
2019-07-12,9999.999999999998,9916.378161714018,10000.000000000002,10001.632123820915,21,49,231,231
2019-07-15,10000.000000000004,10055.753207722586,10000.0,9969.283130939624,22,44,214,214
2019-07-16,9999.999999999996,9993.823525243788,9999.999999999996,9958.107543291046,36,46,228,228
2019-07-17,10000.0,9930.845763695164,9999.999999999996,9940.685781457167,18,48,201,201
2019-07-18,9999.999999999998,10031.444955913112,10000.000000000002,9924.546904533663,18,48,287,287
2019-07-19,10000.0,10062.867650639535,10000.0,10077.176661954554,16,46,213,213
2019-07-22,10000.000000000002,10020.148235358047,10000.000000000002,9955.729939339426,21,49,217,217
2019-07-23,9999.999999999998,10109.339266113438,9999.999999999998,10069.082500286044,11,47,270,270
2019-07-24,9999.999999999998,10003.478686454486,10000.0,10051.697437612342,24,46,409,409
2019-07-25,9999.999999999998,10139.521053806777,9999.999999999996,10080.563522073458,33,44,410,410
2019-07-26,10000.0,9999.863151675458,10000.000000000007,10092.933248593577,49,45,345,345
2019-07-29,10000.000000000004,10018.858965747055,10000.0,9993.066190697426,21,46,438,438
2019-07-30,9999.999999999996,9956.270466456846,9999.999999999996,9945.845954623106,46,48,427,427
2019-07-31,10000.0,9932.122192495002,10000.0,10047.511438314832,16,50,487,487
2019-08-01,10000.0,9892.812327185253,10000.000000000002,9914.276129137721,21,46,595,595
2019-08-02,9999.999999999998,10007.619601768849,10000.000000000005,9844.579822016169,19,48,517,517
2019-08-05,10000.0,9910.212479456015,9999.999999999996,9740.809399418507,13,47,500,500
2019-08-06,10000.0,10037.038592050052,10000.000000000004,9978.397222657519,40,49,603,603
2019-08-07,10000.000000000002,10083.847732177977,10000.000000000002,10118.944163849075,46,47,431,431
2019-08-08,10000.0,10115.45610205123,9999.999999999998,10185.758980706421,37,47,578,578
2019-08-09,10000.0,10135.185461039213,10000.000000000002,10107.968290444525,12,49,418,418
2019-08-12,9999.999999999998,9706.225676499167,9999.999999999996,9851.947441919267,30,45,349,349
2019-08-13,10000.000000000002,9853.713015936099,10000.000000000002,9891.722717125802,14,47,389,389
2019-08-14,10000.0,9994.157457083908,9999.999999999995,10011.673014556673,9,47,525,525
2019-08-15,9999.999999999998,9832.292699398115,10000.0,9795.992563814514,13,48,383,383
2019-08-16,10000.000000000002,10105.233907613896,9999.999999999998,10089.292100818875,9,49,312,312
2019-08-19,10000.0,10106.816627155718,9999.999999999993,10223.79751357286,11,48,344,344
2019-08-20,10000.0,9967.359605254751,10000.0,9968.79595361042,16,45,353,353
2019-08-21,9999.999999999998,10079.798943420139,9999.999999999998,10024.30629029856,16,46,228,228
2019-08-22,9999.999999999998,10119.522467804276,9999.999999999996,9886.927372031492,10,47,244,244
2019-08-23,9999.999999999998,9914.813626746294,10000.0,9822.398892434818,14,46,329,329
2019-08-26,10000.000000000005,9861.308664546708,10000.000000000004,9970.76119408043,20,49,322,322
2019-08-27,10000.0,10025.529993360598,10000.0,10110.081921953491,10,47,304,304
2019-08-28,10000.0,9816.185339619164,10000.0,9856.558371156954,14,44,284,284
2019-08-29,10000.0,10223.932191773743,10000.0,10176.136963413712,28,48,338,338
2019-08-30,10000.000000000005,10147.53392123769,10000.000000000002,10053.915969377791,48,48,190,190
2019-09-03,10000.0,9872.7735104295,9999.999999999998,9906.491756995276,11,44,263,263
2019-09-04,9999.999999999998,10243.144166607208,10000.0,9994.35990866921,28,47,331,331
2019-09-05,9999.999999999996,10178.415666796867,10000.000000000007,10160.930623169692,45,45,413,413
2019-09-06,10000.0,10051.50483901672,10000.000000000005,9967.500882142795,22,49,423,423
2019-09-09,10000.000000000002,9988.316680905564,10000.000000000002,10024.957822146798,16,42,300,300
2019-09-10,10000.0,9897.688068502313,10000.000000000004,10105.324969416974,17,50,358,358
2019-09-11,10000.000000000002,10014.900409588348,10000.0,10075.429830612093,26,48,339,339
2019-09-12,10000.0,9940.334730193885,10000.000000000002,9948.704178917476,49,49,341,341
2019-09-13,9999.999999999993,10083.287674442548,9999.999999999998,9982.486790664467,45,49,249,249
2019-09-16,9999.999999999996,9858.631304844435,10000.0,9931.164680086831,34,42,367,367
2019-09-17,10000.0,10026.442702307704,9999.999999999998,10078.936121571758,15,48,315,315
2019-09-18,10000.0,10073.860990511665,10000.000000000002,9992.710943753053,26,46,294,294
2019-09-19,10000.0,10027.601031663258,10000.000000000002,9980.347026043322,33,49,221,221
2019-09-20,10000.0,9920.86126300717,9999.999999999998,9989.007683370293,23,50,232,232
2019-09-23,10000.0,9958.214404382463,10000.0,9919.247921183409,14,48,230,230
2019-09-24,10000.000000000002,10150.761865877981,9999.999999999993,10089.738835050895,10,44,297,297
2019-09-25,10000.000000000005,9818.83019112643,10000.000000000002,9920.943872619026,29,43,325,325
2019-09-26,9999.999999999996,10103.081161581224,10000.0,10249.06900351084,29,48,284,284
2019-09-27,9999.999999999996,10027.46605291667,9999.999999999996,9946.133887889042,32,49,269,269
2019-09-30,10000.00000000001,9879.163242759769,9999.999999999998,9938.132150201602,42,45,253,253
2019-10-01,10000.0,9929.147501890267,10000.000000000002,10059.345655648296,40,49,283,283
2019-10-02,10000.000000000002,9714.853776323243,10000.000000000005,9801.237030799346,25,47,402,402
2019-10-03,9999.999999999998,9951.764525013352,10000.000000000002,9859.021353391516,26,48,451,451
2019-10-04,10000.0,10042.594460461347,10000.0,10113.153598329536,24,49,327,327
2019-10-07,10000.0,9991.287399458131,9999.999999999996,10054.447461138423,47,49,276,276
2019-10-08,9999.999999999998,9902.894735612499,10000.000000000002,9893.232215198666,14,46,314,314
2019-10-09,10000.000000000004,10014.540324714282,10000.000000000004,10015.703242563974,35,46,366,366
2019-10-10,9999.999999999998,10024.289423454939,10000.000000000004,9957.540109203048,48,49,305,305
2019-10-11,9999.999999999998,10341.124236790516,10000.0,10286.126671605134,19,48,352,352
2019-10-14,10000.000000000002,9999.699146936908,10000.0,9878.176102061074,47,45,386,386
2019-10-15,10000.000000000002,10013.988598233846,10000.000000000004,10031.164656692588,48,48,289,289
2019-10-16,9999.999999999998,10141.099273250638,9999.999999999998,9991.225814833533,26,47,322,322
2019-10-17,9999.999999999998,10078.623720439175,10000.000000000004,10023.60329916691,49,47,312,312
2019-10-18,10000.000000000002,9909.283294568268,9999.999999999998,9999.056718659856,30,48,344,344
2019-10-21,10000.000000000002,10071.313182372915,9999.999999999998,9947.259863706904,49,46,319,319
2019-10-22,9999.999999999998,9963.854526152367,10000.000000000002,10018.816457805868,35,50,474,474
2019-10-23,10000.0,9968.580675232368,10000.000000000002,9963.744845263267,42,48,345,345
2019-10-24,9999.999999999998,10124.177836572568,10000.000000000002,10119.977773232085,50,48,474,474
2019-10-25,9999.999999999998,10024.141128323794,9999.999999999996,10016.025863879917,39,50,417,417
2019-10-28,10000.000000000002,10138.571052195688,10000.000000000004,10242.651783656487,45,48,390,390
2019-10-29,10000.0,9944.037979527566,10000.000000000002,9920.982181429092,32,47,478,478
2019-10-30,10000.000000000002,10020.59913381492,9999.999999999998,9977.550946851006,50,48,474,474
2019-10-31,10000.0,10030.282742155903,10000.000000000002,9513.454904199958,37,48,450,450
2019-11-01,10000.0,10061.221390192351,9999.999999999996,10026.88408446528,20,49,343,343
2019-11-04,10000.000000000002,10101.550487225211,9999.999999999996,10243.654249466012,33,46,391,391
2019-11-05,9999.999999999998,10083.850752568193,9999.999999999998,9982.411543988257,31,50,550,550
2019-11-06,10000.0,10090.777608503771,10000.0,9953.40160587679,38,47,563,563
2019-11-07,9999.999999999998,10046.32631069131,10000.000000000007,10022.104671974022,48,49,467,467
2019-11-08,9999.999999999996,9973.52546213147,9999.999999999998,10032.149435553969,35,44,565,565
2019-11-11,10000.0,10009.776335159893,10000.000000000005,9845.602585143162,37,49,344,344
2019-11-12,9999.999999999996,10084.741845651146,10000.0,10134.826257529036,20,46,350,350
2019-11-13,10000.000000000002,10000.768473999959,9999.999999999998,9734.520277872747,45,49,424,424
2019-11-14,10000.0,9979.412472695674,9999.999999999998,10012.354654730672,22,49,342,342
2019-11-15,9999.999999999998,10002.941961461318,10000.000000000007,9948.946730292957,17,48,314,314
2019-11-18,10000.0,10050.860567583512,10000.0,10070.286522068487,24,49,335,335
2019-11-19,10000.0,9987.849367583367,10000.000000000004,9932.497440845049,32,49,361,361
2019-11-20,10000.0,10023.153584821735,10000.0,9902.216168140145,18,49,339,339
2019-11-21,10000.000000000005,9993.102760430345,10000.000000000002,10045.155582188663,34,47,344,344
2019-11-22,10000.000000000002,9983.72031080755,10000.000000000002,10055.048794396189,36,49,305,305
2019-11-25,9999.999999999996,10133.231024722272,10000.000000000004,10029.718796589546,16,48,248,248
2019-11-26,10000.0,10013.994176907458,10000.000000000002,10094.813291988905,19,46,313,313
2019-11-27,10000.0,10001.276872156031,10000.000000000004,10023.639512445527,42,50,303,303
2019-11-29,9999.999999999995,10119.523910405784,9999.999999999998,9973.590774232005,17,50,229,229
2019-12-02,9999.999999999998,9973.616525426965,10000.000000000004,9962.941933807811,12,45,248,248
2019-12-03,10000.0,9838.352904052557,10000.0,9827.089729215259,17,47,333,333
2019-12-04,10000.000000000002,10100.38773229266,10000.000000000002,10099.697119570197,37,48,314,314
2019-12-05,10000.000000000002,10004.639373191052,9999.999999999998,10101.450267561338,18,50,301,301
2019-12-06,10000.0,9992.74305593498,10000.0,10131.016984141062,46,49,270,270
2019-12-09,9999.999999999998,10006.143273301821,10000.0,10005.339157697625,26,47,442,442
2019-12-10,10000.000000000005,10013.226056349016,9999.999999999998,9965.712330386563,49,47,278,278
2019-12-11,10000.0,9980.684429191302,10000.000000000002,10043.942802573625,35,48,348,348
2019-12-12,9999.999999999996,10099.098889268382,10000.000000000002,10013.633100726393,29,43,363,363
2019-12-13,10000.0,10072.905217468333,10000.0,10114.078806469744,35,48,461,461
2019-12-16,10000.000000000002,10055.302952648608,9999.999999999996,10061.330539753344,48,46,368,368
2019-12-17,10000.0,10060.4545317196,10000.000000000002,10058.171468572293,20,49,395,395
2019-12-18,9999.999999999995,10128.638595611614,10000.000000000004,9990.733846178726,40,47,388,388
2019-12-19,10000.000000000002,10090.675276500617,10000.000000000002,9998.909438296074,14,49,379,379
2019-12-20,10000.0,10138.691589408656,10000.0,10095.3128569901,22,49,298,298
2019-12-23,10000.0,9982.642411198764,10000.0,10001.998182998179,23,46,386,386
2019-12-24,10000.000000000002,9937.739079849463,9999.999999999995,10001.011088239497,12,49,247,247
2019-12-26,9999.999999999998,10158.8945904704,10000.000000000002,10004.198219191785,22,47,123,123
2019-12-27,10000.000000000005,10070.030287932375,9999.999999999998,10094.39697478652,31,43,136,136
2019-12-30,10000.0,9956.69743968365,10000.000000000005,9965.143668344268,4,46,271,271
2019-12-31,10000.000000000002,9850.608894268855,10000.000000000002,9923.436149138517,14,45,126,126
2020-01-02,10000.0,10169.892975560828,10000.0,10090.13316803776,4,46,167,167
2020-01-03,10000.0,9834.669915495,9999.999999999996,9937.283330692988,14,48,285,285
2020-01-06,9999.999999999998,9955.288007279258,10000.0,10036.492341138357,26,45,273,273
2020-01-07,9999.999999999998,10076.820063942952,9999.999999999996,10035.537359565551,22,49,301,301
2020-01-08,10000.0,10015.999612262525,10000.000000000004,10018.249804511312,34,48,295,295
2020-01-09,9999.999999999996,10114.357336453824,9999.999999999996,9914.717151047744,27,49,297,297
2020-01-10,10000.0,10032.11824405042,9999.999999999996,9977.327247808356,30,48,454,454
2020-01-13,10000.000000000002,9966.434520996387,10000.000000000002,9949.190177222443,35,48,414,414
2020-01-14,9999.999999999998,10083.375010570511,10000.000000000002,10004.80592466109,29,47,317,317
2020-01-15,10000.0,9971.34150860771,10000.0,9979.886772970045,40,49,272,272
2020-01-16,10000.0,9968.91575829096,9999.999999999998,10114.21439012647,15,47,389,389
2020-01-17,9999.999999999998,10059.430435717008,10000.0,10086.769699021299,17,49,437,437
2020-01-21,9999.999999999996,10014.906701448439,9999.999999999998,9946.804136892139,32,46,553,553
2020-01-22,10000.000000000002,10029.534267015515,10000.0,10023.001726800536,24,50,549,549
2020-01-23,10000.000000000004,9954.315491793192,9999.999999999998,9744.690663428508,11,47,610,610
2020-01-24,9999.999999999996,10086.167609429196,9999.999999999996,10005.984289616665,46,49,368,368
2020-01-27,10000.000000000002,9675.8202427683,9999.999999999995,9550.605888441089,28,50,538,538
2020-01-28,10000.000000000002,10046.198371329228,10000.000000000004,9998.653966603611,29,50,454,454
2020-01-29,10000.0,10057.052146137328,10000.0,10065.892851013901,29,49,474,474
2020-01-30,10000.000000000004,10042.611438659476,9999.999999999998,9919.582059808372,25,50,405,405
2020-01-31,10000.000000000002,10088.677434691272,10000.0,10113.838035344621,19,50,414,414
2020-02-03,10000.0,9973.338539393733,9999.999999999993,9901.928096964199,26,49,472,472
2020-02-04,10000.0,10131.00515013499,10000.000000000007,10124.197606367108,36,49,421,421
2020-02-05,10000.0,10048.413255667014,9999.999999999998,10141.360538337056,30,49,468,468
2020-02-06,10000.0,10155.074829864594,10000.000000000007,10179.63862228471,50,48,507,507
2020-02-07,9999.999999999996,9997.949403360157,9999.999999999998,10072.574776962463,49,47,419,419
2020-02-10,10000.0,9960.531290139765,10000.000000000004,9940.89893307795,33,46,266,266
2020-02-11,10000.000000000002,10405.050160578197,10000.000000000004,10216.635881332159,12,49,427,427
2020-02-12,9999.999999999998,10164.816446779474,9999.999999999998,10035.292389482944,20,49,484,484
2020-02-13,9999.999999999996,9957.702211853188,10000.000000000002,9940.181105215062,20,49,526,526
2020-02-14,9999.999999999996,10002.02953074821,9999.999999999993,9997.16266741085,47,46,360,360
2020-02-18,10000.0,9978.957116914484,10000.0,9926.95570356589,17,47,469,469
2020-02-19,10000.0,10128.156784317156,9999.999999999998,10050.018811628706,31,49,517,517
2020-02-20,10000.0,10001.000231657961,10000.0,9957.077339059553,30,45,503,503
2020-02-21,10000.0,9904.551290467174,10000.000000000007,9976.96719320658,24,47,436,436
2020-02-24,10000.000000000002,9378.081369721205,10000.000000000002,9462.535712189567,38,47,560,560
2020-02-25,9999.999999999998,10014.96329359148,10000.000000000004,9977.952975718894,18,45,358,358
2020-02-26,9999.999999999998,9849.761792157731,10000.000000000005,9736.180945753327,24,49,471,471
2020-02-27,10000.000000000002,9765.633801410422,10000.000000000002,9701.94146489341,22,48,494,494
2020-02-28,9999.999999999996,9494.410444371188,9999.999999999996,9460.040921324604,30,46,832,832
2020-03-02,10000.0,10163.727751734847,9999.999999999996,10409.005170725748,19,41,984,984
2020-03-03,10000.000000000002,10133.258091224863,10000.0,10279.587187990483,23,50,411,411
2020-03-04,9999.999999999996,9846.012760817162,10000.000000000002,10101.923426832464,47,48,401,401
2020-03-05,10000.000000000002,10044.46515472943,10000.000000000004,9949.336595439463,44,48,481,481
2020-03-06,9999.999999999995,9720.558385777585,9999.999999999998,9539.485559416367,50,45,548,548
2020-03-09,10000.0,9371.73324350337,10000.000000000004,9617.494485553836,34,49,910,910
2020-03-10,10000.0,10277.934455425102,10000.000000000002,10344.344931856898,22,45,582,582
2020-03-11,10000.0,9811.630871948646,10000.000000000002,9831.477659813321,46,48,605,605
2020-03-12,10000.000000000004,9046.535945312691,10000.0,8930.288222105668,25,49,847,847
2020-03-13,10000.0,10430.034047155026,10000.000000000004,10272.985990234176,13,47,1777,1777
2020-03-16,9999.999999999996,9045.383704918013,9999.999999999993,11040.539958901492,42,46,638,638
2020-03-17,10000.0,9992.757020204986,10000.0,10152.254598035046,24,49,644,644
2020-03-18,10000.000000000005,9643.678389787518,10000.000000000002,9757.392323054668,48,46,555,555
2020-03-19,10000.000000000004,10120.06472998782,10000.0,9726.50300402164,50,50,477,477
2020-03-20,10000.000000000002,10433.674833113839,10000.000000000002,10314.30729340166,14,50,1038,1038
