DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-24,10000.0,10120.262572964995,10000.0,10095.87943577723,50,50,497,497
2020-04-27,10000.0,10136.21193966985,10000.0,10194.418719171837,48,50,534,534
2020-04-28,10000.00000000001,10554.386106995104,10000.0,10410.343572357086,47,48,492,492
2020-04-29,10000.000000000007,10088.301345681015,10000.000000000002,10178.641621827606,49,44,383,383
2020-04-30,9999.999999999998,10013.579947273187,10000.00000000001,10128.603795458488,46,47,504,504
2020-05-01,10000.0,9525.681617859578,10000.000000000007,9623.542473350788,48,49,426,426
2020-05-04,9791.666666666666,9743.731689220853,10000.00000000001,9945.276562914221,48,45,407,407
2020-05-05,10000.0,10326.451421243008,10000.00000000001,10518.790829112259,48,45,431,431
2020-05-06,10000.0,9945.170087232189,10000.0,10049.89211177504,48,48,513,513
2020-05-07,9999.999999999998,10014.001281201463,10000.00000000001,10028.158531963547,46,47,500,500
2020-05-08,10000.000000000002,10104.628335359996,10000.0,10128.14400166583,41,48,641,641
2020-05-11,10000.000000000007,10165.307572380902,9795.918367346945,9915.599606170894,49,49,631,631
2020-05-12,10000.0,10150.328466030363,10000.0,10043.489899523016,30,48,568,568
2020-05-13,10000.00000000001,9609.609495657061,9545.454545454546,9238.0366210473,45,44,443,443
2020-05-14,10000.00000000001,9531.000428518997,10000.00000000001,9490.871453024785,45,47,567,567
2020-05-15,9999.999999999998,10311.95333006454,10000.00000000001,10088.00663369122,46,45,558,558
2020-05-18,9565.217391304346,10071.066738823203,9333.333333333341,9851.54277245681,46,45,594,594
2020-05-19,10000.00000000001,10065.72112726991,10000.0,10321.028843816655,45,48,542,542
2020-05-20,10000.00000000001,9944.072166144291,10000.00000000001,10090.835198381546,42,47,470,470
2020-05-21,9999.999999999993,9984.677296382219,10000.000000000007,10118.43932255185,36,49,382,382
2020-05-22,10000.00000000001,10028.201998721888,9999.999999999989,9952.740824367971,45,38,560,560
2020-05-26,9772.727272727274,9941.385286051474,9999.999999999998,10376.780318054316,44,46,471,471
2020-05-27,10000.000000000002,10101.812883756758,9999.999999999989,10059.91439077191,41,38,424,424
2020-05-28,9999.999999999996,10112.424764349627,10000.00000000001,10185.116937010034,43,45,526,526
2020-05-29,10000.00000000001,9664.273519744971,10000.00000000001,9786.765669299533,47,45,334,334
2020-06-01,10000.000000000002,10066.149591798665,9523.809523809532,9590.841381911236,41,42,385,385
2020-06-02,9999.999999999998,10144.526997202905,10000.0,10289.850383411538,46,48,223,223
2020-06-03,10000.000000000002,10008.456011014694,9787.2340425532,9962.40647073325,39,47,295,295
2020-06-04,9999.999999999996,10259.78729611647,9777.777777777786,9722.363178756108,43,45,592,592
2020-06-05,10000.000000000002,10528.498368988197,9999.999999999993,10546.078474802509,41,36,383,383
2020-06-08,10000.00000000001,10135.74057312994,9230.769230769234,9328.296976362788,42,39,329,329
