DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-02-14,10000.0,9987.364433568058,10000.0,9955.17652869101,50,50,222,125
2019-02-15,10000.0,10125.876371881714,10000.0,10091.183849442226,50,50,265,143
2019-02-19,10000.0,10060.451712274267,10000.0,10036.722450034733,50,50,285,175
2019-02-20,10000.0,10031.272121352325,10000.000000000007,10088.777447221506,50,49,247,145
2019-02-21,10000.0,10025.841348794027,10000.0,9976.118038843784,50,50,220,144
2019-02-22,10000.0,9990.99494419449,10000.0,10047.303093894492,50,50,264,141
2019-02-25,10000.0,10068.821577729179,10000.0,10082.247182450266,50,50,256,132
2019-02-26,10000.0,9924.402794128107,10000.0,9945.550111743252,50,50,303,189
2019-02-27,10000.0,10040.15352994747,10000.0,9917.774807896541,50,50,370,187
2019-02-28,10000.000000000007,10047.949774930494,10000.0,10040.882099307097,49,50,319,170
2019-03-01,10000.000000000007,9999.619856810277,10000.0,10033.797475451669,49,50,294,161
2019-03-04,10000.0,10118.737282666934,10000.0,9990.158005109146,50,50,337,196
2019-03-05,10000.000000000007,9927.211264792832,10000.0,9904.072601123771,49,50,249,139
2019-03-06,10000.0,9949.186707227323,10000.0,9952.83248205487,50,50,260,162
2019-03-07,10000.000000000007,9834.420474981831,10000.0,9862.460507173018,49,50,292,175
2019-03-08,10000.0,9819.952301760515,10000.000000000007,9874.243477764954,50,49,270,173
2019-03-11,10000.000000000007,10094.460831766752,10000.0,10048.700815508464,49,50,286,186
2019-03-12,10000.0,10122.055962092076,10000.0,10154.574880965167,50,50,258,161
2019-03-13,10000.0,10071.201826494864,10000.0,10086.34427143309,50,50,228,144
2019-03-14,10000.0,9976.399229116225,10000.0,10023.320061707942,50,50,226,156
2019-03-15,10000.0,10075.93606200992,10000.000000000007,10001.17984138826,50,49,239,132
2019-03-18,10000.000000000007,10026.390256467452,10000.000000000007,10079.199763007868,49,49,249,160
2019-03-19,10000.0,10067.085080229213,10000.0,10111.901881504484,50,50,206,131
2019-03-20,10000.0,9890.743060141067,10000.000000000007,9883.569634043364,50,49,225,143
2019-03-21,10000.0,9870.207414883867,10000.0,10047.917135183736,50,50,197,105
2019-03-22,10000.0,10069.156724448438,10000.000000000002,10040.5288852362,50,44,193,117
2019-03-25,10000.0,9740.41050923539,10000.000000000007,9732.423763257375,50,49,175,101
2019-03-26,10000.0,9997.18884875939,10000.00000000001,10066.798222949152,50,47,172,114
2019-03-27,10000.0,10053.181278993134,9999.999999999995,9952.30876963365,50,37,194,104
2019-03-28,10000.0,9975.90383795383,10000.0,10043.994691752683,48,50,213,117
2019-03-29,10000.0,10217.02337998823,10000.00000000001,10027.102658223022,50,47,186,100
2019-04-01,10000.0,10061.486762458078,9999.999999999989,10050.253947434006,50,38,216,143
2019-04-02,10000.0,10063.462812556845,10000.0,10067.95238262455,50,50,211,149
2019-04-03,10000.0,10069.856595491441,10000.0,10053.666770560945,50,50,198,150
2019-04-04,10000.0,9955.045428201334,10000.0,9936.73844667754,50,50,211,132
2019-04-05,10000.0,9989.155313275007,10000.000000000007,10102.605656153553,48,49,192,117
2019-04-08,9800.0,9808.438326786332,10000.0,10013.382017244296,50,50,219,145
2019-04-09,10000.000000000007,9977.057207742031,10000.0,9966.82868579781,49,50,221,142
2019-04-10,10000.0,9913.407644212079,10000.0,9907.341642084602,50,48,257,175
2019-04-11,10000.0,10005.34426613837,10000.000000000007,10047.007876261972,50,49,272,180
2019-04-12,10000.0,9977.171173907866,10000.0,10137.978006385376,50,50,219,128
2019-04-15,10000.0,9964.38258132708,10000.0,9980.586421645266,50,50,182,115
2019-04-16,10000.0,10004.585576963993,10000.0,9959.446624763501,50,50,188,129
2019-04-17,10000.0,10018.379407423578,10000.00000000001,10002.383516725698,50,47,202,128
2019-04-18,10000.0,9915.10390738996,10000.0,9920.293162857279,50,50,202,123
2019-04-22,10000.0,9985.44750877432,10000.0,9944.249737928722,50,50,209,122
2019-04-23,10000.0,9959.846024030743,10000.0,9969.460470377853,50,50,205,129
2019-04-24,10000.0,10074.793761554492,10000.0,10083.263847967577,50,50,225,152
2019-04-25,10000.0,9907.4877068266,10000.0,9961.376074549893,50,50,194,117
2019-04-26,10000.0,9903.077977449575,10000.0,10004.369086659524,50,50,256,170
2019-04-29,10000.000000000007,10096.577824390313,10000.0,10076.304933040508,49,50,227,149
2019-04-30,10000.000000000007,10025.769086397755,10000.0,9955.736392095703,49,50,314,226
2019-05-01,10000.0,9997.594182695455,10000.0,9932.957005726115,50,50,277,169
2019-05-02,10000.0,9873.167243461696,10000.0,9824.17012001216,50,50,235,141
2019-05-03,10000.0,10026.176069893534,10000.000000000007,10054.444471972853,50,49,341,241
2019-05-06,10000.0,9927.992692577098,10000.0,9950.797461293023,50,50,406,279
2019-05-07,10000.000000000007,10036.697561259865,10000.0,10005.68642023376,49,50,321,230
2019-05-08,10000.0,9979.880387737392,10000.0,9832.835880155524,50,50,325,239
2019-05-09,10000.0,9927.689609569381,10000.0,9906.709160156544,50,48,283,172
2019-05-10,10000.0,10007.74470952202,10000.0,10028.776292405471,50,50,376,233
2019-05-13,10000.0,9868.996438983057,10000.0,9852.408681908715,50,50,407,260
2019-05-14,10000.0,9923.134211795496,10000.0,9962.359530800644,50,50,309,198
2019-05-15,10000.0,9903.182119808056,10000.0,9996.575709945344,50,50,315,200
2019-05-16,10000.0,10104.866522807786,10000.000000000007,10157.575498591705,50,49,393,283
2019-05-17,10000.0,9903.914980760735,10000.0,9878.881830843933,48,50,402,221
2019-05-20,10000.000000000007,9827.6725146785,10000.0,9929.57744198648,49,50,413,273
2019-05-21,10000.0,10082.628970686123,10000.0,10076.624495136894,50,50,381,279
2019-05-22,10000.0,10041.860153082995,10000.0,9973.717614178191,50,50,315,231
2019-05-23,10000.0,9776.774256827954,10000.0,9845.509418790924,50,50,238,167
2019-05-24,10000.0,9929.419878628198,10000.000000000007,9941.271820742399,50,49,298,213
2019-05-28,10000.0,10011.503401153988,10000.0,10006.596200439948,50,50,302,208
2019-05-29,10000.0,9760.943517085429,10000.0,9855.735666427048,50,50,247,196
2019-05-30,10000.0,9965.264451064102,10000.0,10020.748123199166,50,48,268,198
2019-05-31,10000.000000000007,9918.230300886555,10000.000000000007,9902.302613768463,49,49,243,160
2019-06-03,10000.000000000007,9967.554824951016,10000.0,10118.834777203287,49,50,232,165
2019-06-04,10000.0,10073.611802069297,10000.0,10067.992076041863,48,50,271,202
2019-06-05,9800.0,9969.437890035168,10000.0,10208.639968373416,50,50,269,196
2019-06-06,10000.0,9908.838592338554,10000.0,9936.689239955202,50,50,189,96
2019-06-07,10000.0,10046.252889411371,10000.000000000002,10011.259096582942,50,39,218,130
2019-06-10,10000.0,10083.564218455844,10000.0,10076.17236350222,50,48,220,151
2019-06-11,10000.0,10051.255005961546,10000.000000000007,10080.52578453869,50,49,292,211
2019-06-12,10000.0,9906.490107372052,10000.0,9859.290485837482,50,50,265,154
2019-06-13,10000.0,10076.279597707191,10000.0,10072.486105302294,50,50,290,177
2019-06-14,10000.0,10000.390285587695,10000.0,10001.949793870283,50,50,332,254
2019-06-17,10000.000000000007,9941.147447224024,10000.0,9957.89616700488,49,50,266,191
2019-06-18,10000.0,10059.373545051407,10000.0,9963.631325252623,50,50,183,113
2019-06-19,10000.0,10034.656519929822,9999.999999999989,10036.337602538793,50,38,234,145
2019-06-20,10000.0,10154.41412517879,10000.0,10175.930990180928,50,50,223,140
2019-06-21,10000.0,9978.756093202908,9999.999999999996,9915.67307459641,50,43,229,125
2019-06-24,10000.0,10001.900078467886,10000.0,9987.739553705649,50,50,229,155
2019-06-25,10000.0,9922.33859693642,10000.0,9841.815999366689,50,50,228,146
2019-06-26,10000.0,9855.323734208027,10000.0,9909.54940730333,50,50,235,141
2019-06-27,10000.000000000007,10028.079508041656,10000.0,10073.900472336232,49,50,219,120
2019-06-28,10000.0,10155.469795500772,10000.0,9992.11946246493,50,50,239,162
2019-07-01,10000.0,10192.24109104483,10000.0,10159.316231112773,50,50,239,166
2019-07-02,10000.0,9946.014257183699,10000.0,9871.85769888606,50,50,150,93
2019-07-03,10000.0,10061.671104973206,9999.999999999989,10002.608690100207,50,38,169,112
2019-07-05,10000.0,9975.416984961288,10000.0,9874.655578409498,50,50,151,87
2019-07-08,10000.000000000002,9945.10068541277,9999.999999999996,9982.224227756176,44,43,249,166
2019-07-09,10000.0,9913.224117493783,10000.0,9889.07256928102,50,50,262,175
2019-07-10,10000.0,10117.530487308237,10000.0,10089.712923997951,50,50,209,133
2019-07-11,10000.0,9996.657861428517,10000.000000000002,9999.769114712733,50,41,264,181
2019-07-12,10000.0,9970.469764357735,10000.0,9941.799989356656,50,50,209,102
2019-07-15,9999.999999999998,10059.250323598073,10000.0,10095.328070410229,46,50,228,148
2019-07-16,9800.0,9773.588809057115,10000.0,9772.92122824322,50,50,106,62
2019-07-17,10000.00000000001,9950.000367146153,10000.0,9992.881378857377,42,20,176,104
2019-07-18,10000.00000000001,9865.189852670384,10000.0,10034.040318346364,47,50,264,172
2019-07-19,10000.0,10020.330001766653,10000.0,10139.24074301036,50,50,271,195
2019-07-22,10000.0,9963.385865400753,10000.0,10117.892703654403,50,50,280,196
2019-07-23,10000.0,10004.970819841717,10000.0,10004.904237651195,50,50,231,174
2019-07-24,10000.0,10010.597328928596,10000.0,9908.61034522762,50,50,214,135
2019-07-25,10000.0,10144.919143891624,10000.0,10122.249935947011,50,50,228,142
2019-07-26,10000.0,9988.812307501299,10000.0,9868.607981329114,50,50,201,122
2019-07-29,10000.0,10059.449125289591,10000.0,10076.156355019397,50,50,287,179
2019-07-30,10000.0,9854.199328011882,10000.0,9865.882849498137,50,50,213,136
2019-07-31,10000.0,10090.430188109978,10000.0,10089.877038894974,50,50,217,128
2019-08-01,10000.0,9877.836439662999,10000.00000000001,9866.490511998065,50,45,270,183
2019-08-02,10000.0,9771.342399001487,10000.000000000007,9885.488327952024,50,49,409,285
2019-08-05,10000.0,9820.032998374249,10000.0,9880.837117752448,50,50,410,273
2019-08-06,10000.0,10032.090941940118,10000.0,9952.861468972362,50,50,345,227
2019-08-07,10000.0,9895.299853913073,10000.0,9902.473303606695,50,50,438,294
2019-08-08,10000.0,10221.559951618548,10000.0,10088.030715291245,50,50,427,278
2019-08-09,10000.0,10118.440973312066,10000.000000000007,10058.419196362816,50,49,487,311
2019-08-12,10000.0,9952.282818074542,10000.0,9801.891334900763,50,50,595,408
2019-08-13,10000.0,9961.605827250323,10000.0,9973.6425054347,50,50,517,373
2019-08-14,10000.0,9966.82774769355,10000.0,9876.581054572856,50,50,500,383
2019-08-15,10000.0,9911.030986943782,10000.0,9873.621069259505,50,50,603,492
2019-08-16,10000.0,9985.219524608756,10000.0,9933.285875003685,50,50,431,281
2019-08-19,9795.918367346945,9973.238156734838,10000.0,10274.746278855944,49,50,578,443
2019-08-20,10000.000000000007,10059.61597170139,10000.0,10020.943389188335,49,50,418,324
2019-08-21,10000.0,10072.680805636293,10000.0,10019.669383153676,50,50,349,249
2019-08-22,10000.0,10020.318796056685,10000.0,10028.098493052725,50,50,389,303
2019-08-23,10000.0,9965.171636329642,10000.0,9960.935323540387,48,50,525,434
2019-08-26,10000.0,9916.793823362006,10000.000000000007,9854.114807938016,50,49,383,296
2019-08-27,10000.000000000007,10049.24919016556,10000.0,9964.806907976044,49,50,312,249
2019-08-28,10000.0,9830.599181305255,10000.0,9792.37420952987,50,50,344,281
2019-08-29,10000.0,10162.042951324614,10000.0,10143.815358984883,50,50,353,284
2019-08-30,10000.000000000007,10068.316189535817,10000.0,9991.895016395276,49,50,228,148
2019-09-03,10000.0,9968.686474180557,10000.0,9922.197651309889,50,50,244,170
2019-09-04,10000.0,10010.412983274018,10000.0,10060.34363453567,50,40,329,277
2019-09-05,10000.0,10061.623839643507,10000.0,10182.074277487916,50,50,322,233
2019-09-06,10000.0,9946.947878743587,10000.000000000007,10147.642500508075,50,49,304,209
2019-09-09,10000.0,10054.041075821073,10000.0,10095.897308847294,50,50,284,201
2019-09-10,10000.0,9823.10295277145,10000.0,10215.717736017456,50,50,338,258
2019-09-11,10000.0,9927.74316493413,10000.0,10273.401914918639,50,50,190,132
2019-09-12,10000.0,10149.5762579722,9999.999999999993,10153.96542805849,50,36,263,171
2019-09-13,10000.0,10019.387592160772,10000.0,10063.609202888987,50,50,331,242
2019-09-16,10000.000000000007,9829.598770131059,10000.0,9934.073797160892,49,50,413,318
2019-09-17,10000.0,10040.250781658762,10000.0,10007.121087191248,50,50,423,365
2019-09-18,10000.0,9998.004610902728,10000.0,9942.36127748098,50,50,300,212
2019-09-19,10000.0,9985.074637917092,10000.0,10048.515507732363,50,50,358,283
2019-09-20,10000.0,10000.749184896711,10000.0,9963.199584791188,50,50,339,244
2019-09-23,10000.0,9930.256139646195,10000.000000000007,9899.089286393126,50,49,341,258
2019-09-24,10000.0,10016.151711909684,10000.0,10052.903218168738,50,50,249,189
2019-09-25,10000.0,9881.173342521606,10000.0,9836.855538609052,50,50,367,262
2019-09-26,10000.0,10095.464449134652,10000.0,9977.910356428314,50,50,315,227
2019-09-27,10000.0,9869.085567294536,10000.0,9937.560874518593,50,50,294,238
2019-09-30,10000.0,9869.717455721604,10000.0,9954.866791327804,50,50,221,158
2019-10-01,10000.000000000007,9979.460670991111,10000.0,10055.044749895684,49,50,232,157
2019-10-02,10000.0,9747.809699125039,10000.0,9945.782444591736,50,50,230,143
2019-10-03,10000.0,9932.422985855374,10000.0,9873.330798800876,50,50,297,207
2019-10-04,10000.0,10053.830559809398,10000.0,10087.808570723138,50,50,325,215
2019-10-07,10000.0,10037.420953465788,10000.0,10027.57809696664,50,50,284,195
2019-10-08,10000.0,10015.419346660901,10000.0,10028.910622394245,50,50,269,187
2019-10-09,10000.0,9995.525789842186,10000.0,9967.9749019086,50,50,253,180
2019-10-10,10000.0,9988.753555216213,10000.0,9977.928909137627,50,50,283,202
2019-10-11,10000.0,10114.494622399014,10000.0,10168.319727390068,48,50,402,295
2019-10-14,10000.000000000007,9956.350450908862,10000.0,9944.609124434251,49,50,451,372
2019-10-15,10000.0,10005.184148148972,9800.0,9761.416797122647,50,50,327,238
2019-10-16,10000.0,10002.896693851464,10000.0,10089.688300877362,50,50,276,176
2019-10-17,10000.0,10135.332376265442,10000.000000000007,10096.61832975972,50,49,314,211
2019-10-18,10000.0,10009.055897159678,10000.0,9960.801254912123,50,50,366,307
2019-10-21,10000.000000000007,10047.490278478892,10000.000000000007,10074.458042675755,49,49,305,244
2019-10-22,10000.0,10012.271613380608,10000.000000000007,10079.29636717171,50,49,352,266
2019-10-23,10000.0,9950.676252587995,10000.0,10062.867536929238,50,48,386,301
2019-10-24,10000.0,10084.726994050485,10000.0,10199.740478792528,50,50,289,197
2019-10-25,10000.0,9965.847111655181,10000.0,9825.014041255612,50,50,322,232
2019-10-28,10000.0,10119.375478804292,10000.000000000007,10007.084425215888,50,49,312,220
2019-10-29,10000.0,9940.823161579849,10000.0,9955.470968712574,50,50,344,257
2019-10-30,10000.0,9999.114463343996,10000.0,10028.341823947703,50,50,319,216
2019-10-31,10000.0,9958.805062026113,10000.0,9852.490185888606,50,50,474,345
2019-11-01,10000.0,9990.500127121979,10000.0,9994.198786603773,50,50,345,218
2019-11-04,10000.0,10124.677130122463,10000.0,10245.431611116279,50,50,474,312
2019-11-05,10000.000000000007,10038.363679514372,10000.0,10079.175742859112,49,50,417,324
2019-11-06,10000.0,9988.119004027987,10000.0,9957.959927073214,50,48,390,272
2019-11-07,10000.000000000007,10039.942106062932,10000.0,9943.207672846556,49,50,478,318
2019-11-08,10000.0,9815.287298990632,10000.0,9740.356606844209,50,50,474,315
2019-11-11,10000.000000000007,9972.912450564592,10000.0,10051.244642836315,49,50,450,308
2019-11-12,10000.000000000007,10072.951880738583,10000.0,9948.775290020927,49,50,343,237
2019-11-13,10000.0,9965.244460081592,10000.0,9907.90655253158,50,50,391,288
2019-11-14,10000.000000000007,10048.529255268037,10000.0,9974.997851273649,49,50,550,446
2019-11-15,10000.000000000007,10058.069553495987,10000.0,10076.527665387799,49,50,563,415
2019-11-18,10000.000000000007,9923.798429664066,10000.0,10040.534728294579,49,50,467,322
2019-11-19,10000.0,10037.374843032265,10000.000000000002,9902.460807787507,50,44,565,452
2019-11-20,10000.0,9973.150746290934,10000.0,9980.23360792775,50,50,344,245
2019-11-21,10000.0,10019.832499083712,10000.0,10071.462073743094,50,50,350,239
2019-11-22,10000.0,9981.955000581902,10000.0,10068.839324766266,50,50,424,303
2019-11-25,10000.000000000007,9922.898578855353,10000.0,10197.89830116845,49,50,342,244
2019-11-26,10000.000000000007,10190.562657705152,10000.0,10216.581464812676,49,50,314,198
2019-11-27,10000.0,10070.766584232262,10000.0,10031.203095196506,50,50,335,268
2019-11-29,10000.0,10013.752553422382,10000.0,10175.656939625718,50,50,361,292
2019-12-02,10000.0,9990.445787777302,10000.0,10077.71974804407,50,48,339,270
2019-12-03,10000.0,9922.160324735123,10000.00000000001,9738.082810449781,50,47,344,254
2019-12-04,10000.0,10111.506880772647,10000.000000000007,10062.958316036711,50,49,305,232
2019-12-05,10000.0,10083.97691848358,10000.0,10103.676562947308,50,50,248,182
2019-12-06,10000.0,9998.274521780291,10000.000000000007,10053.764967837567,48,49,313,249
2019-12-09,10000.0,9987.491823649934,10000.000000000007,10042.155022374598,50,49,303,237
2019-12-10,10000.0,10001.67698459635,10000.0,9985.935578473991,50,50,229,166
2019-12-11,10000.0,10048.231449897092,10000.00000000001,10079.047272695727,50,45,248,171
2019-12-12,10000.0,10021.31516244828,10000.0,9940.666622826184,50,50,333,253
2019-12-13,10000.0,10037.23097313735,10000.0,10174.11313557421,50,50,314,225
2019-12-16,10000.0,9998.63220486824,10000.0,9920.837716828612,50,50,301,217
2019-12-17,10000.000000000007,10039.572041539252,10000.0,10040.122848118055,49,48,270,175
2019-12-18,10000.0,10096.524145430105,10000.0,10097.929376674349,50,50,442,353
2019-12-19,10000.0,9983.177751433319,10000.0,10015.899056958913,50,50,278,181
2019-12-20,10000.000000000007,10063.961752401223,10000.0,10100.829041222118,49,50,348,257
2019-12-23,10000.000000000007,10016.02628628882,10000.0,10056.071305792375,49,50,363,251
2019-12-24,10000.000000000007,9980.196443711964,10000.000000000007,9968.799097634625,49,49,461,392
2019-12-26,10000.0,10029.293362792838,10000.0,9972.860792229467,50,50,368,293
2019-12-27,10000.0,10049.786894714749,10000.0,10012.122746691233,50,48,395,338
2019-12-30,10000.0,9977.940930522407,10000.0,9933.650144560814,50,48,388,305
2019-12-31,10000.0,9950.10306583522,10000.000000000007,9938.803037508951,50,49,379,293
2020-01-02,10000.0,10071.162909829554,10000.000000000007,10045.19238647074,50,49,298,214
2020-01-03,10000.0,9876.833532610446,10000.000000000002,9856.493109917648,50,44,386,286
2020-01-06,10000.0,9990.078494986477,10000.000000000002,9961.233840574294,50,39,247,175
2020-01-07,10000.000000000007,10036.398254175163,9999.999999999998,10144.689359415814,49,23,123,81
2020-01-08,9999.999999999996,9992.788877496809,9999.999999999989,10058.401206780663,43,38,136,77
2020-01-09,10000.0,10114.723360974445,9999.999999999996,10239.820654126172,50,14,271,215
2020-01-10,10000.0,10000.731270895467,10000.0,10013.862300963558,50,48,126,46
2020-01-13,10000.000000000005,10134.399697309525,10000.000000000002,10083.507580652531,33,13,167,91
2020-01-14,10000.0,10050.73576584456,9999.999999999989,9890.925544194946,50,38,285,208
2020-01-15,10000.0,10058.764245619499,10000.0,10044.03723959788,50,50,273,176
2020-01-16,10000.0,10071.059227187961,10000.0,10065.991930014343,50,50,301,224
2020-01-17,10000.0,10060.263587670664,10000.0,10048.703414062938,50,48,295,185
2020-01-21,10000.0,9870.61118634231,10000.0,9899.823211669403,50,50,297,225
2020-01-22,10000.0,10021.908978746127,10000.0,10059.85702075472,50,50,454,388
2020-01-23,10000.0,9996.301069945826,10000.0,9769.05580033848,50,50,414,327
2020-01-24,10000.0,10023.00275351853,10000.0,10013.560825301001,50,50,317,224
2020-01-27,10000.000000000007,9645.990111521292,10000.0,9899.377494500952,49,50,272,202
2020-01-28,10000.000000000007,10037.744338253697,10000.0,10113.74433031609,49,50,389,318
2020-01-29,10000.0,10054.779610347814,10000.000000000007,10059.867517146395,50,49,437,375
2020-01-30,10000.0,9840.127410470013,10000.0,9892.165439357545,50,50,553,444
2020-01-31,10000.0,9983.341203380798,10000.0,9994.87118702249,50,50,549,352
2020-02-03,10000.000000000007,9915.060430837817,10000.0,9932.71827922942,49,50,610,391
2020-02-04,10000.0,10121.293731416834,9999.999999999998,10130.20725836135,50,46,368,206
2020-02-05,10000.0,10169.475725847835,10000.0,10116.49215738155,50,50,538,430
2020-02-06,10000.0,10028.200896913857,10000.0,10141.290379300153,50,50,454,262
2020-02-07,10000.0,9950.274732547467,10000.0,9750.393378644978,50,50,474,319
2020-02-10,10000.000000000007,9957.34490730409,10000.0,9847.02376871631,49,50,405,289
2020-02-11,10000.0,10080.128308795098,10000.000000000007,10016.020549736417,50,49,414,314
2020-02-12,10000.0,10174.85491045152,10000.0,10159.977294749708,50,50,472,358
2020-02-13,10000.0,10022.522465519234,10000.0,9963.567954202139,48,50,421,335
2020-02-14,10000.0,10058.60981041192,10000.0,9914.523551183445,50,50,468,354
2020-02-18,10000.000000000007,10009.655583819838,10000.000000000007,9918.588826744714,49,49,507,407
2020-02-19,10000.0,10059.184808195652,10000.0,10027.05317014856,48,50,419,345
2020-02-20,10000.000000000007,10066.455073000621,10000.0,9984.906550603484,49,50,266,183
2020-02-21,10000.000000000007,9981.5345234747,10000.0,9939.28421691233,49,50,427,327
2020-02-24,10000.0,9818.35998060634,10000.0,9587.837593422773,50,50,484,383
2020-02-25,10000.0,10173.039628459488,10000.0,10047.709101058312,50,50,526,397
2020-02-26,10000.0,9689.377517232815,10000.0,9620.762446634932,50,50,360,283
2020-02-27,10000.0,9633.905242137278,10000.0,9561.21788267852,50,50,469,344
2020-02-28,10000.0,9533.158584407924,10000.0,9568.26196451621,50,50,517,414
2020-03-02,10000.0,10184.265622390503,10000.000000000007,10465.548636991665,50,49,503,394
2020-03-03,10000.0,10250.393837642996,10000.0,10116.354135668675,50,50,436,351
2020-03-04,10000.0,10088.237565680049,10000.0,9987.426141006481,48,50,560,442
2020-03-05,10000.0,10035.721473743957,10000.0,9767.24575995461,48,50,358,240
2020-03-06,10000.0,9665.776805182582,10000.00000000001,9469.711754456082,50,47,471,371
2020-03-09,10000.0,9412.506400797443,10000.0,9301.679265172485,50,50,494,359
2020-03-10,10000.0,10036.251653682739,10000.00000000001,9825.084820449783,50,47,832,739
2020-03-11,10000.0,9784.615172857315,10000.00000000001,9736.794560374394,50,47,984,901
2020-03-12,10000.000000000007,8918.936145793428,10000.0,8938.892739376455,49,48,411,327
2020-03-13,10000.000000000007,10329.234612061953,10000.0,10155.78594442846,49,50,401,310
2020-03-16,10000.0,8891.416290551886,10000.000000000007,8957.685167200047,50,49,481,378
2020-03-17,10000.0,9874.62770837576,10000.00000000001,9924.008946144182,50,45,548,457
2020-03-18,10000.000000000007,9577.946157046044,10000.000000000007,9309.387907400062,49,49,910,789
2020-03-19,10000.000000000007,9477.458678757084,10000.0,9300.937250931063,49,50,582,492
2020-03-20,10000.000000000007,11395.28260919699,10000.0,10516.226206853418,49,50,605,493
2020-03-23,10000.0,9493.961829231555,10000.00000000001,9837.526519968418,50,45,847,742
2020-03-24,10000.0,10465.999925662161,8333.333333333328,8694.571789469637,50,48,1777,1710
2020-03-25,10000.0,10341.452595861634,9999.999999999996,10470.598925650782,50,43,638,551
2020-03-26,10000.0,10238.350090358508,9999.999999999998,10323.005399739595,50,46,644,525
2020-03-27,10000.000000000007,10138.664209869741,9999.999999999998,10159.715491241006,49,46,555,415
2020-03-30,9795.918367346945,9539.397511919577,10000.0,10041.817409859823,49,50,477,396
2020-03-31,10000.000000000007,10082.521498270944,10000.000000000002,10046.993278891121,49,41,1038,965
2020-04-01,10000.0,9866.513851669779,10000.000000000005,9659.048782740714,50,33,490,408
2020-04-02,10000.000000000007,9905.995318371728,10000.00000000001,9777.077160737072,49,45,900,827
2020-04-03,10000.0,9881.63591944071,10000.0,10250.102752922283,50,40,425,341
2020-04-06,10000.000000000002,10273.24912923309,10000.0,10269.259285665705,41,50,385,304
2020-04-07,10000.000000000007,11149.279648716654,10000.000000000007,10838.573017765431,49,49,553,498
2020-04-08,10000.000000000007,10084.676040453349,10000.0,9821.0649176683,49,50,456,369
2020-04-09,10000.000000000007,10993.465399808101,10000.0,10641.872172025604,49,48,495,397
2020-04-13,10000.0,10332.513081116776,10000.0,10162.63381646106,50,48,558,474
2020-04-14,10000.0,10130.456024050232,10000.000000000007,9954.433643100367,48,49,485,366
2020-04-15,10000.0,9601.988724849996,10000.0,9866.0378372981,50,50,386,311
2020-04-16,10000.000000000007,10094.460087186826,10000.000000000007,9895.743735774216,49,49,547,478
2020-04-17,10000.0,10208.27765114081,10000.000000000007,10136.55955408001,50,49,541,452
2020-04-20,10000.000000000007,9872.97869934832,10000.0,9928.774090471921,49,50,451,385
2020-04-21,10000.0,9811.489615377059,10000.0,9642.286348220749,50,50,518,424
2020-04-22,10000.0,10400.090389209683,10000.000000000007,10455.585704701716,50,49,589,499
2020-04-23,10000.000000000007,10087.450303855736,10000.000000000007,10019.239463720965,49,49,493,405
2020-04-24,10000.0,10263.80142132364,10000.000000000007,10129.121953022617,50,49,615,537
2020-04-27,9795.918367346945,9908.56628456292,10000.0,10030.901195501147,49,50,497,423
2020-04-28,10000.000000000007,10402.156190955528,10000.0,10639.104463413045,49,50,534,461
2020-04-29,10000.0,10133.13284837439,9795.918367346945,10255.329291368982,48,49,492,380
