DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-05-04,9387.755102040821,9133.244340701007,9600.0,9216.414750606724,49,50,631,511
2020-05-05,9800.0,10185.56749674499,10000.0,10513.03925734993,50,50,568,415
2020-05-06,10000.0,9620.844952691195,9400.0,9249.744100968852,50,50,443,274
2020-05-07,10000.0,9909.701414375631,10000.0,9948.894804905134,50,50,567,413
2020-05-08,10000.000000000007,10295.312745021201,10000.0,10235.78786468371,49,50,558,366
2020-05-11,10000.0,10075.333163129302,9600.0,9675.146209006207,50,50,594,470
2020-05-12,9800.0,10146.456588582352,9400.0,9421.575067234326,50,50,542,442
2020-05-13,9800.0,9613.074233144378,9800.0,9465.60125411849,50,50,470,370
2020-05-14,10000.0,9568.813724408705,10000.0,9494.075464535961,50,50,382,280
2020-05-15,10000.0,10071.619362712729,10000.0,10273.611787824633,50,50,560,450
2020-05-18,10000.0,10515.998684305563,10000.0,10564.284024103545,50,50,471,389
2020-05-19,10000.0,10032.628771645099,6000.0,6131.244435596794,50,50,424,327
2020-05-20,9600.0,9670.566867034404,9200.0,9265.811712601186,50,50,526,441
2020-05-21,10000.0,10012.670878797411,10000.0,10213.164628273087,50,50,334,237
2020-05-22,10000.0,10044.194050093947,10000.0,10058.482928457179,50,50,385,321
2020-05-26,9400.0,9657.229774652113,9400.0,9710.11214092617,50,50,223,177
2020-05-27,10000.000000000007,10019.711213659853,10000.0,10135.183457217563,49,50,295,197
2020-05-28,10000.0,10138.717634002129,10000.0,10090.563774398084,50,50,592,514
2020-05-29,10000.0,9744.628769248071,10000.0,9904.75499704084,50,50,383,296
2020-06-01,9600.0,9746.2130475571,9600.0,9732.821148312185,50,50,329,254
2020-06-02,9000.0,9249.143384265517,9600.0,9824.919280856786,50,50,297,202
2020-06-03,9200.0,9311.17242304903,9600.0,9867.981646841814,50,50,360,294
2020-06-04,10000.0,10942.074755319472,10000.0,10106.834963751167,50,50,313,243
2020-06-05,10000.0,10223.985519146358,10000.0,10768.208332640254,50,50,517,471
2020-06-08,7800.0,7784.72333922466,9200.0,9556.9404835153,50,50,372,310
