DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-02-04,10000.0,10020.950546718057,10000.0,10017.009899740133,49,49,222,79
2019-02-05,10000.0,10061.615439638448,10000.0,10069.370098339059,34,45,195,81
2019-02-06,10000.000000000002,10018.743649935279,10000.000000000004,10092.341188978637,39,42,245,99
2019-02-07,10000.0,9872.462736817102,10000.0,9847.73533550874,36,50,249,118
2019-02-08,10000.000000000004,9900.067149372886,9999.999999999998,10055.913040275876,42,50,279,120
2019-02-11,10000.000000000004,9995.33261222715,9999.999999999998,10086.895901780816,37,50,185,84
2019-02-12,10000.000000000002,10131.424890089073,10000.0,10116.057122984135,26,50,233,84
2019-02-13,10000.000000000004,10019.76905597497,9999.999999999998,10070.747544887836,35,49,214,91
2019-02-14,10000.0,9960.807382758001,9999.99999999999,9999.611454802322,30,50,272,119
2019-02-15,10000.000000000002,10132.14231699423,10000.0,10162.111886528068,44,50,392,144
2019-02-19,9999.999999999995,10009.515737592128,9999.999999999996,10034.442196074933,32,50,276,95
2019-02-20,10000.000000000005,10044.474075541617,10000.000000000007,10038.367943100875,35,50,266,100
2019-02-21,10000.0,9934.45516147911,10000.0,10030.451256865465,32,50,287,127
2019-02-22,10000.000000000002,9944.345913509429,10000.000000000004,9999.140838595538,33,50,311,124
2019-02-25,10000.0,10072.740528378032,9999.999999999998,10141.253798512562,43,49,237,71
2019-02-26,10000.000000000002,9967.292159090282,9999.999999999998,9913.775188972448,22,49,236,109
2019-02-27,9999.999999999996,9980.183778479379,9999.999999999998,10006.090272799998,50,50,271,136
2019-02-28,9999.999999999998,10064.39043104267,10000.0,10061.421261457948,36,50,253,115
2019-03-01,10000.000000000002,10134.781364950817,10000.0,10025.606575317166,50,50,271,106
2019-03-04,9999.999999999998,9984.97150639881,9999.999999999996,10082.127991363759,30,50,216,97
2019-03-05,9999.999999999995,9842.003589488831,10000.0,9905.742020655734,43,50,228,95
2019-03-06,10000.0,9970.578636335189,10000.000000000005,9979.822627608162,34,50,218,78
2019-03-07,10000.0,9935.877449775386,10000.0,9843.34317346828,22,50,242,115
2019-03-08,10000.000000000005,9889.812348305039,10000.000000000002,9848.955532424772,39,50,228,102
2019-03-11,10000.0,10006.926888926402,9999.999999999998,10088.832422530037,17,50,181,81
2019-03-12,10000.000000000004,10101.911828696218,9999.999999999998,10160.148345283988,22,50,194,63
2019-03-13,9999.999999999998,9956.254909673953,10000.0,9216.127128557575,35,28,194,65
2019-03-14,10000.000000000002,9999.757455227167,10000.0,9175.118500219534,21,44,171,71
2019-03-15,9999.999999999998,9973.475207163885,10000.000000000004,10029.754139733433,28,43,169,69
2019-03-18,10000.0,10056.65845017195,10000.0,10046.250197482708,16,50,188,65
2019-03-19,10000.000000000002,10086.205867347198,9999.999999999996,10017.068245441103,35,30,208,86
2019-03-20,10000.0,9960.773545701584,10000.000000000002,9756.730891133333,36,50,184,65
2019-03-21,10000.0,9861.030671778972,10000.000000000002,10037.105235204657,25,40,224,98
2019-03-22,9999.999999999998,10104.399991477008,10000.0,10067.342896435453,41,50,222,107
2019-03-25,10000.000000000002,9838.783440366284,10000.000000000005,9704.934915994882,50,47,209,110
2019-03-26,10000.0,10103.716581068436,10000.0,10115.661576510853,18,50,172,51
2019-03-27,10000.0,10136.25565478362,10000.000000000002,9996.09638719073,21,30,206,110
2019-03-28,10000.000000000002,9871.484041764852,10000.000000000002,9916.02882726872,31,50,221,103
2019-03-29,10000.000000000002,10084.788520671635,10000.000000000004,9913.343461961405,39,50,212,101
2019-04-01,10000.000000000004,9963.40454602803,10000.0,10107.698533491617,35,50,228,79
2019-04-02,10000.0,10002.053225272904,9999.999999999998,10043.694195263999,43,36,300,179
2019-04-03,9999.999999999998,10074.05754339503,10000.0,10080.010838953433,50,50,213,87
2019-04-04,10000.0,9970.376909383413,10000.0,10022.316924868288,48,39,200,107
2019-04-05,9999.999999999998,10074.9565087866,9999.999999999998,9989.438758633749,50,48,206,93
2019-04-08,10000.000000000004,10066.070205445765,10000.0,9985.631084580335,46,47,177,74
2019-04-09,10000.0,9995.887804259864,10000.000000000004,10000.696391278969,43,31,191,75
2019-04-10,10000.0,10003.802235300822,10000.000000000002,9978.184843916071,23,50,210,99
2019-04-11,10000.0,10033.68113784185,10000.000000000004,10027.489039169122,38,50,190,89
2019-04-12,10000.000000000002,10027.018338199014,10000.000000000002,10001.525855324426,38,50,205,85
2019-04-15,10000.0,10004.709724995522,10000.000000000002,9888.400266013805,26,50,210,108
2019-04-16,9999.999999999998,10000.727394600242,10000.000000000002,10082.524902632085,50,50,196,95
2019-04-17,10000.0,9951.315419540211,10000.000000000005,10029.28344558225,47,48,259,147
2019-04-18,10000.0,9988.555814410447,10000.0,9857.56840807449,50,50,290,182
2019-04-22,10000.0,9948.959186101194,9999.999999999998,9883.141677597823,46,50,267,106
2019-04-23,9999.999999999996,10108.80864711003,9999.999999999995,10057.054721503438,38,50,228,105
2019-04-24,10000.000000000002,10068.79274716561,9999.999999999995,10101.101063042015,42,50,310,202
2019-04-25,10000.000000000004,9927.744055613373,9999.999999999996,9978.379756704699,50,49,339,210
2019-04-26,10000.000000000004,9949.18349169577,9999.999999999993,9938.8727984995,50,50,366,223
2019-04-29,9999.999999999996,10042.425224981067,9999.999999999996,10049.762918757582,50,50,343,222
2019-04-30,10000.000000000002,9997.077267658708,9999.999999999996,10029.899504202633,50,50,216,95
2019-05-01,10000.0,10053.984460547252,9999.999999999998,9992.581357789953,36,50,344,187
2019-05-02,10000.0,9874.183477453349,9999.999999999996,9848.718259464576,50,50,389,201
2019-05-03,10000.000000000005,10083.44716769231,9999.999999999996,10095.326638979439,50,50,383,201
2019-05-06,10000.000000000002,9881.743597379766,9999.999999999995,9921.497219791072,50,50,269,134
2019-05-07,10000.000000000002,10098.500596432366,10000.0,10081.103820683806,50,50,384,226
2019-05-08,10000.000000000004,9917.85821775938,9999.999999999998,9889.80013594596,45,49,408,238
2019-05-09,9999.999999999995,9845.115620711033,10000.0,9743.081366916998,35,50,374,192
2019-05-10,10000.0,10035.535465501553,9999.999999999998,9981.832928884298,50,50,442,266
2019-05-13,10000.0,9837.142845498518,9999.999999999996,9890.064713771737,48,50,271,148
2019-05-14,9999.999999999998,9928.317183903144,9999.999999999998,9908.836692257162,37,50,276,161
2019-05-15,10000.000000000002,10081.469283053295,10000.000000000005,9990.15837671584,18,50,304,175
2019-05-16,9999.999999999995,10161.29562453367,10000.0,10116.343436540825,50,40,299,169
2019-05-17,10000.000000000004,9973.6690693923,9999.999999999998,9958.763671415438,50,50,262,157
2019-05-20,10000.0,9860.593029798541,9999.999999999998,9754.18605124023,50,50,258,125
2019-05-21,10000.0,10027.26862900633,9999.999999999998,10061.550135521167,37,50,253,124
2019-05-22,10000.000000000002,9988.438435228969,10000.000000000005,10021.099759424007,29,50,267,141
2019-05-23,9999.999999999995,9856.127299354055,10000.0,9961.582392257022,50,41,242,157
2019-05-24,10000.0,9999.216750211435,10000.000000000002,9968.878991120642,37,50,317,221
2019-05-28,10000.000000000002,10000.393282490288,10000.000000000002,10032.22247021045,30,50,177,61
2019-05-29,10000.000000000002,9833.561178210248,10000.0,9830.124299701678,32,29,180,67
2019-05-30,9999.999999999998,10022.463752094276,10000.0,10008.76519276059,29,38,223,112
2019-05-31,10000.000000000002,9912.65409296661,10000.000000000004,9880.825500522455,27,50,241,107
2019-06-03,9999.999999999998,10088.737899139638,9999.999999999996,10063.118539138179,35,50,283,170
2019-06-04,10000.000000000005,9654.919735902971,9999.999999999996,10137.672509812928,33,50,301,122
2019-06-05,9999.999999999998,10172.806334458552,10000.0,10243.02011449632,50,50,374,260
2019-06-06,10000.0,10012.944000914405,10000.000000000004,9923.99533954926,50,47,260,130
2019-06-07,10000.0,10122.443010977888,9999.999999999998,10101.982478112377,33,50,205,74
2019-06-10,10000.0,10126.465215972563,9999.999999999996,10180.006688231078,27,47,215,85
2019-06-11,9999.999999999998,10087.77297662585,9999.999999999998,10055.803597068874,50,28,208,95
2019-06-12,9999.999999999998,9802.346874715657,10000.000000000004,9910.378328201974,50,36,245,109
2019-06-13,10000.000000000005,10009.340715422462,9999.999999999998,10079.375375658346,50,49,245,129
2019-06-14,10000.000000000002,9899.110338733612,10000.000000000002,9872.992895005105,20,50,190,78
2019-06-17,10000.0,9989.069261157956,10000.000000000002,9985.0086127793,50,21,248,128
2019-06-18,9999.999999999998,10045.631725565883,9999.999999999996,10064.881431762864,48,50,212,98
2019-06-19,10000.000000000005,10100.777460230418,10000.000000000002,10015.111465620748,50,34,243,118
2019-06-20,10000.000000000005,10137.22325355613,9999.999999999998,10174.978796568768,50,33,204,70
2019-06-21,10000.0,10068.640907185565,10000.0,9926.205030078836,21,49,205,125
2019-06-24,10000.000000000002,9954.605115542803,10000.000000000002,9948.910073299556,50,50,140,45
2019-06-25,9999.999999999996,9938.023235379176,10000.0,9932.752369672888,29,16,184,76
2019-06-26,9999.999999999998,9992.376114637791,9999.999999999998,9874.505287934247,25,50,216,96
2019-06-27,10000.000000000002,9945.789296689629,9999.999999999998,10013.439092774615,38,50,266,149
2019-06-28,10000.000000000004,10097.263805782271,10000.000000000002,10143.591798100302,50,37,220,83
2019-07-01,10000.000000000002,10144.737550171185,10000.000000000002,10179.676645768272,50,31,191,68
2019-07-02,10000.000000000002,9916.131432528973,10000.000000000002,9898.693331374678,33,35,271,124
2019-07-03,10000.0,9969.553383462346,9999.999999999996,9977.83036170147,50,50,247,122
2019-07-05,10000.000000000002,9980.413242880293,10000.000000000007,10026.475467726616,46,50,129,34
2019-07-08,9999.999999999998,10024.057036091333,10000.0,9956.45604894744,20,14,118,38
2019-07-09,10000.000000000002,9898.630525780867,10000.000000000002,9963.910261454339,19,19,233,128
2019-07-10,9999.999999999996,10126.270663895877,10000.0,10126.435181921057,26,50,270,145
2019-07-11,9999.999999999998,10127.865284023388,10000.000000000002,10106.878707053598,36,50,260,155
2019-07-12,9999.999999999996,9961.165329067857,10000.000000000002,10027.82627773077,50,49,274,145
2019-07-15,10000.000000000004,10100.050658800443,9999.999999999998,10066.820344270041,50,50,205,100
2019-07-16,9999.999999999998,9960.739314828921,10000.000000000002,9925.12998025372,19,50,210,114
2019-07-17,10000.0,9974.862169112077,9999.999999999996,10093.161933152604,40,50,200,91
2019-07-18,10000.000000000002,9983.12139100625,9999.999999999998,9960.838525547228,47,44,265,139
2019-07-19,10000.0,10077.008918430813,10000.0,9992.46174111698,36,50,249,100
2019-07-22,9999.999999999998,9909.83342400477,10000.000000000002,9951.018101235199,39,50,180,93
2019-07-23,10000.000000000002,10054.006043162371,10000.000000000002,9913.027177437925,50,35,213,99
2019-07-24,10000.000000000004,10046.829383587388,10000.0,9961.610438364325,50,49,371,192
2019-07-25,10000.0,10111.062052966157,9999.999999999998,10117.946761861704,50,50,339,196
2019-07-26,10000.000000000002,9954.537197751266,10000.000000000005,10016.070281177099,50,50,407,229
2019-07-29,9999.999999999998,10038.294085586062,10000.000000000002,9909.31213758613,50,50,406,155
2019-07-30,10000.0,9926.472915988632,9999.999999999996,9916.829285975356,50,50,401,159
2019-07-31,9999.999999999998,10070.463939226614,10000.0,10158.83303802528,50,50,484,242
2019-08-01,10000.000000000002,9914.22229207737,9999.999999999998,9939.92596627685,49,50,524,232
2019-08-02,9999.999999999998,9758.90934852854,9999.999999999998,9772.417059319008,50,50,597,345
2019-08-05,10000.0,9853.641769008505,9999.999999999998,9610.98153485994,50,49,461,264
2019-08-06,10000.0,9992.18668273251,9999.999999999996,9955.645840458934,50,50,586,448
2019-08-07,10000.0,10045.538192879292,9999.999999999998,9903.93642663633,50,50,436,257
2019-08-08,9999.999999999996,10214.164385881222,10000.0,10039.19106131011,50,50,556,357
2019-08-09,10000.000000000004,10188.451673588204,9999.999999999995,10108.412609515944,41,50,478,277
2019-08-12,10000.0,9816.725356902354,10000.0,9872.123292514416,50,50,372,168
2019-08-13,10000.000000000004,9946.51480855733,10000.000000000005,9899.507424396645,50,50,382,231
2019-08-14,10000.0,9932.662024510077,10000.000000000002,9989.66785600138,25,50,510,365
2019-08-15,10000.000000000004,9873.544830567673,10000.000000000002,9832.861961315297,50,50,476,354
2019-08-16,9999.999999999998,10093.981914742188,10000.0,10046.331794288677,45,50,335,181
2019-08-19,9999.999999999996,10209.07779859744,10000.000000000002,10234.046863167103,35,50,349,243
2019-08-20,10000.0,9972.580839576582,10000.000000000002,9984.256392116147,50,50,344,171
2019-08-21,9999.999999999998,10060.282963172418,9999.999999999998,10160.335425005496,50,50,239,102
2019-08-22,9999.999999999998,10032.00905170215,10000.0,10049.098280713906,29,50,240,102
2019-08-23,10000.0,9947.83624362002,10000.0,9938.961754228412,50,46,285,131
2019-08-26,10000.000000000002,9836.72416823307,9999.999999999998,9909.85363027374,50,50,386,259
2019-08-27,10000.0,10078.351479357307,10000.000000000002,10023.184792550213,36,50,285,154
2019-08-28,10000.000000000004,9838.8965589972,9999.999999999995,9876.89220852183,50,50,283,144
2019-08-29,9999.999999999996,10094.433370246243,9999.999999999996,10230.803372768347,49,50,279,155
2019-08-30,9999.999999999996,10110.268154727806,9999.999999999998,10052.234187489612,50,50,296,158
2019-09-03,10000.000000000005,9799.711970648204,10000.000000000007,9894.005957800462,50,50,190,82
2019-09-04,10000.000000000002,10109.623846943596,9999.999999999998,10103.817825740955,24,50,331,211
2019-09-05,9999.999999999998,10062.085868630611,10000.000000000002,10067.089617949427,50,50,400,192
2019-09-06,10000.000000000002,10110.865724595213,10000.000000000004,9944.008227642325,50,50,452,289
2019-09-09,10000.000000000002,10095.224698196842,10000.0,9934.622888219737,50,50,294,145
2019-09-10,10000.0,9929.030612506174,10000.000000000005,10194.059356934606,50,50,344,187
2019-09-11,10000.000000000005,9982.64221784408,9999.999999999998,9926.207123820717,50,50,345,198
2019-09-12,10000.0,10095.771350398794,9999.999999999998,9984.965603670273,50,50,288,165
2019-09-13,10000.0,9953.595356898768,10000.000000000004,10019.260537782931,50,50,329,158
2019-09-16,9999.999999999996,9891.093223507294,9999.999999999998,10184.011681700098,50,50,290,119
2019-09-17,10000.0,10034.766172308096,9999.999999999996,9964.43830346746,50,50,337,192
2019-09-18,10000.0,9986.705104906729,10000.0,10012.020576101599,50,50,300,181
2019-09-19,9999.999999999998,9989.244302826786,9999.999999999996,10007.206984892346,50,50,228,131
2019-09-20,10000.0,9995.391447054571,10000.000000000004,9915.107032301721,36,50,215,126
2019-09-23,10000.0,9945.48421504729,10000.000000000004,9893.065654813487,50,50,191,101
2019-09-24,9999.999999999998,10024.832574360664,10000.0,10010.426433997489,50,46,288,149
2019-09-25,10000.000000000002,9838.58385228427,10000.000000000004,9784.911327318352,50,50,312,190
2019-09-26,10000.0,10086.046481722246,10000.0,10026.752203549464,33,50,265,144
2019-09-27,10000.0,9994.545969527522,10000.0,9963.167543995743,50,50,287,159
2019-09-30,9999.999999999998,9874.790336340631,10000.000000000004,9939.87197002526,36,50,253,128
2019-10-01,10000.000000000002,10194.901954592633,10000.0,10064.743322771694,35,50,283,145
2019-10-02,9999.999999999996,9876.875487504058,10000.0,9699.620015278328,43,50,385,223
2019-10-03,10000.0,9936.793052699284,10000.0,9858.436122624862,50,50,420,324
2019-10-04,10000.0,10077.60954579315,10000.0,10107.475055881076,34,50,365,214
2019-10-07,10000.0,10048.65799062226,9999.999999999996,10064.686077628461,50,50,244,119
2019-10-08,9999.999999999998,9912.017537846206,9999.999999999998,9874.457698822478,29,50,279,124
2019-10-09,10000.0,9915.398857469629,10000.0,10095.715922789956,37,50,406,302
2019-10-10,10000.0,9983.18310569585,9999.999999999998,10013.443177398634,41,50,278,164
2019-10-11,9999.999999999998,10202.479719631796,10000.000000000004,10249.003394247398,50,50,330,211
2019-10-14,9999.999999999996,9945.925525713339,10000.0,9982.839486365436,50,50,438,286
2019-10-15,10000.0,10035.459358254531,10000.0,10027.161663787507,50,47,258,117
2019-10-16,10000.000000000002,10016.104317730757,9999.999999999998,10030.031235662782,27,50,326,180
2019-10-17,10000.000000000005,10014.882104796308,9999.999999999998,10022.672843878576,50,50,286,142
2019-10-18,9999.999999999998,9978.15214752195,10000.000000000004,9965.971250158596,50,50,336,161
2019-10-21,10000.0,10043.97797860559,10000.000000000004,10023.436046967357,50,50,315,159
2019-10-22,9999.999999999998,10007.972014980842,10000.0,9984.823395188248,46,50,463,198
2019-10-23,10000.000000000002,9827.147148459007,9999.999999999995,9999.417313773607,50,50,305,170
2019-10-24,10000.000000000004,9978.27452826414,9999.999999999995,10103.792787177916,50,49,434,229
2019-10-25,10000.000000000005,10060.632596952491,10000.0,9979.948529235431,50,50,441,258
2019-10-28,10000.000000000002,10139.205033192711,9999.999999999998,10079.390984439498,50,50,379,183
2019-10-29,10000.000000000004,9884.835309850761,9999.999999999996,10013.447733325145,50,50,438,177
2019-10-30,10000.000000000002,9995.526511704176,9999.999999999998,10116.888826914172,50,50,433,187
2019-10-31,10000.000000000005,10013.170452813163,9999.999999999995,9997.017346756815,50,50,418,229
2019-11-01,10000.0,9988.614655417416,10000.000000000002,10002.687150745393,50,50,389,236
2019-11-04,10000.000000000004,10131.466994696942,10000.0,10157.847077365625,50,49,378,173
2019-11-05,9999.999999999996,10081.99479210379,9999.999999999998,9937.307398477022,50,50,494,236
2019-11-06,9999.999999999996,9969.37814193382,10000.0,10032.762636369695,50,50,542,251
2019-11-07,9999.999999999995,10031.115040182129,10000.0,10065.235220741752,50,50,467,235
2019-11-08,9999.999999999998,9895.033772524816,10000.000000000004,9903.425383303736,50,50,562,303
2019-11-11,10000.0,10018.522009574546,9999.999999999998,9984.605695037028,50,50,364,180
2019-11-12,9999.999999999998,10051.710015985998,10000.0,10020.348143798847,50,50,279,135
2019-11-13,10000.0,9928.945408441594,9999.999999999993,9945.09566173954,50,50,395,185
2019-11-14,10000.000000000002,10013.666470609742,10000.000000000002,10011.770685799996,50,50,370,205
2019-11-15,10000.0,10046.761132439924,10000.000000000002,9949.072240386453,50,50,324,140
2019-11-18,9999.999999999996,10012.965716442604,10000.000000000002,9971.639975481718,42,50,330,128
2019-11-19,10000.000000000007,9991.821464569326,10000.000000000004,9964.815406101561,50,50,356,189
2019-11-20,10000.000000000004,9972.405721253555,10000.000000000002,9923.078344605936,50,50,342,196
2019-11-21,10000.0,9978.66760362896,10000.0,10006.967805512943,50,50,314,156
2019-11-22,10000.0,10019.271476752283,10000.000000000007,10015.883708366755,50,50,289,170
2019-11-25,10000.0,10145.720324618382,9999.999999999996,10031.761817518212,36,50,224,123
2019-11-26,9999.999999999998,10084.567991167838,10000.0,10066.485574368362,44,50,299,140
2019-11-27,10000.000000000007,10023.559143263672,10000.000000000002,9989.036992286872,50,50,318,117
2019-11-29,9999.999999999998,9969.625825447667,10000.000000000002,10018.817244544558,45,50,242,91
2019-12-02,9999.999999999996,9979.760682535378,9999.999999999996,9968.146320391828,28,50,196,52
2019-12-03,9999.999999999998,9828.458426374296,9999.999999999996,9794.087859754962,14,38,299,164
2019-12-04,10000.000000000002,9946.15471578256,9999.999999999998,10144.156386576879,31,50,324,212
2019-12-05,9999.999999999998,10008.52745609528,10000.0,10044.552719242283,50,50,283,158
2019-12-06,10000.0,10158.69847776286,10000.000000000002,9985.402221262266,50,50,271,126
2019-12-09,10000.000000000002,10013.581389030245,10000.000000000005,10019.833388987043,50,50,421,185
2019-12-10,10000.0,9970.416850904054,9999.999999999996,10003.23082339255,50,50,259,119
2019-12-11,10000.000000000005,10005.849279112528,10000.000000000005,10006.263813098756,50,50,351,145
2019-12-12,10000.000000000002,10062.822460375735,10000.0,10029.592313604924,50,50,319,151
2019-12-13,10000.000000000002,10111.337951313113,9999.999999999995,9981.126385160049,49,50,482,231
2019-12-16,10000.0,9964.7010116853,10000.000000000002,10006.126615999217,50,50,361,146
2019-12-17,9999.999999999996,10055.329538549733,9999.999999999998,10071.593551659102,50,50,389,224
2019-12-18,9999.999999999998,10048.146983996392,10000.0,9983.646458662002,50,50,378,144
2019-12-19,9999.999999999995,10006.021195869424,10000.0,9967.763675250691,50,50,377,131
2019-12-20,9999.999999999996,10105.78129375019,9999.999999999996,10114.056421910447,50,50,303,121
2019-12-23,9999.999999999998,10010.526527689914,10000.000000000002,10057.623909535629,50,50,392,125
2019-12-24,10000.000000000002,10031.004143709657,10000.0,10013.017886482114,50,41,285,89
2019-12-26,9999.999999999998,10031.211255181357,9999.999999999998,9997.922833682416,50,36,126,43
2019-12-27,10000.0,10017.678942370509,9999.999999999998,10062.60577312258,30,13,114,43
2019-12-30,10000.000000000002,9907.596402824467,9999.999999999996,9918.159602432483,21,22,274,45
2019-12-31,10000.0,9849.560564741905,10000.0,9847.103566078613,15,29,145,31
2020-01-02,9999.999999999996,10121.052232514263,10000.0,10139.359350489758,18,13,108,31
2020-01-03,10000.000000000004,9923.001659521738,10000.0,10170.960333111654,25,6,237,122
2020-01-06,9999.999999999998,9996.060597587979,9999.999999999998,10021.38951094692,50,50,281,168
2020-01-07,9999.999999999998,10087.120371417952,9999.999999999998,10048.153332627342,50,50,295,167
2020-01-08,10000.0,9977.369489205814,10000.000000000004,9957.129733493646,50,50,279,150
2020-01-09,10000.0,10083.609725260822,10000.000000000002,9968.191819657282,50,50,309,190
2020-01-10,9999.999999999998,10008.406321555598,9999.999999999998,10001.659159176335,50,50,448,200
2020-01-13,9999.999999999996,9924.953619211255,10000.000000000005,9776.115846867666,50,50,356,139
2020-01-14,10000.0,10041.999839344178,10000.0,10030.849103472732,50,50,320,161
2020-01-15,9999.999999999998,9977.20817212725,9999.999999999996,10043.97955547503,50,50,279,156
2020-01-16,9999.999999999998,10070.419053612817,10000.000000000002,10082.553519203806,50,50,363,140
2020-01-17,9999.999999999998,10112.070165217596,10000.000000000002,10047.145312681383,50,50,435,162
2020-01-21,9999.999999999996,9936.722178348597,10000.000000000002,9933.267332726286,50,50,497,137
2020-01-22,10000.000000000004,9978.502035760217,10000.000000000004,9977.657299317294,50,50,571,204
2020-01-23,9999.999999999998,9908.247561005968,9999.999999999998,9861.582844798684,50,50,578,170
2020-01-24,10000.000000000002,10089.91504777053,10000.000000000002,10038.917148059349,50,50,386,157
2020-01-27,9999.999999999998,9695.961954861757,10000.000000000002,9645.30838212262,50,50,484,144
2020-01-28,9999.999999999996,10071.473442760853,9999.999999999998,10079.135978485316,50,50,493,301
2020-01-29,10000.000000000004,10063.492729321499,9999.999999999998,10117.242901171048,50,50,435,195
2020-01-30,10000.000000000004,9798.123796200329,9999.999999999998,9901.299357161863,50,50,396,178
2020-01-31,10000.000000000007,10014.70031402855,9999.999999999996,10032.453693485144,49,50,429,251
2020-02-03,10000.0,9842.89022832288,10000.000000000002,9909.319206649321,50,50,437,241
2020-02-04,10000.0,10132.365785630647,10000.000000000002,10196.424796426838,50,50,393,214
2020-02-05,10000.000000000002,10103.486966811943,10000.000000000004,10070.652317539649,50,50,455,257
2020-02-06,10000.000000000002,10239.810722519675,10000.0,10077.946149241512,50,50,468,246
2020-02-07,10000.0,9858.936118330404,9999.999999999996,9920.203219857334,50,50,448,200
2020-02-10,10000.000000000002,9979.434300174435,9999.999999999998,9846.840453057746,50,50,256,162
2020-02-11,10000.000000000002,10178.749894810844,10000.0,10135.135923563692,50,50,382,191
2020-02-12,10000.000000000002,10009.417381068039,10000.000000000004,10064.198852219784,50,50,460,150
2020-02-13,10000.0,10050.517065950127,9999.999999999995,9955.514536374558,50,46,486,200
2020-02-14,10000.0,10113.189149024856,10000.000000000002,10045.863504744566,50,50,397,176
2020-02-18,10000.0,10017.388321207796,9987.402566838506,9979.493338401111,50,49,399,165
2020-02-19,10000.000000000002,10104.23917423102,10000.000000000004,10023.40613034881,50,49,507,243
2020-02-20,9999.999999999998,9990.182550038187,9999.999999999998,10010.28648835783,50,50,469,199
2020-02-21,10000.000000000002,9933.523936068972,10000.000000000002,10010.88654064146,50,50,488,232
2020-02-24,9999.999999999996,9726.06528730568,9999.999999999998,9519.82568322362,50,50,454,233
2020-02-25,9999.999999999998,10016.297935720619,10000.0,9976.576422343885,50,50,484,362
2020-02-26,9999.999999999998,9733.189230884334,9999.999999999996,9593.154762801823,50,50,469,344
2020-02-27,10000.0,9813.878036625849,10000.000000000004,9596.136461476433,50,50,450,290
2020-02-28,10000.000000000005,9580.518937091974,10000.000000000002,9468.456813225368,50,50,834,700
2020-03-02,10000.0,10007.81289552377,9999.999999999995,10414.762714469078,47,50,1009,872
2020-03-03,10000.0,10257.885758003604,10000.000000000002,10117.170165548616,50,50,389,228
2020-03-04,10000.000000000002,10079.667804766306,9999.999999999996,9837.528393025608,50,50,409,264
2020-03-05,9999.999999999995,9960.705286670562,10000.0,9869.447778729553,50,50,434,301
2020-03-06,9999.999999999996,9691.617991084308,9999.999999999998,9574.523624658787,50,50,549,415
2020-03-09,10000.000000000002,9294.706836191726,10000.000000000004,9316.418626809123,36,50,850,740
2020-03-10,10000.0,10227.01660443527,9999.999999999998,10224.408426406988,38,50,542,356
2020-03-11,10000.000000000004,9822.879979348385,10000.000000000004,9880.283572270202,26,50,562,371
2020-03-12,9999.999999999998,8968.66129238401,9999.999999999998,8865.228371875273,50,50,803,664
2020-03-13,10000.000000000002,10326.60727504125,10000.000000000002,10347.312481434989,35,50,1806,1704
2020-03-16,9999.999999999996,9331.804038916758,10000.000000000004,8855.053214972357,27,50,621,461
2020-03-17,10000.0,10248.585297659538,10000.000000000004,10165.126976863923,50,50,682,543
2020-03-18,9999.999999999996,10273.679589377256,10000.000000000002,9748.769351330166,50,50,616,425
2020-03-19,9999.999999999998,10203.081514897525,10000.000000000004,9460.09010411861,50,50,521,314
