DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-22,10000.0,10343.702841261487,10000.0,10282.055415204073,50,50,489,339
2020-04-23,10000.0,9984.149123538313,10000.0,9959.819938517729,50,50,674,534
2020-04-24,9999.999999999996,10033.783482078501,10000.0,10152.800958128319,43,50,442,279
2020-04-27,10000.000000000007,10251.413409251667,9800.0,9750.089912735331,49,50,538,416
2020-04-28,10000.0,10552.552682375212,10000.0,10570.427055794555,50,50,451,278
2020-04-29,9795.918367346945,9903.126293080868,9791.666666666666,10193.992191097586,49,48,515,364
2020-04-30,10000.0,10096.893379648038,10000.00000000001,9998.3422911186,48,45,418,285
2020-05-01,10000.0,9556.43117023631,10000.00000000001,9573.85731560795,50,47,434,277
2020-05-04,10000.0,9828.700473828296,9591.836734693883,9269.268656272343,50,49,399,217
2020-05-05,9999.999999999998,10537.166413517254,10000.00000000001,10373.48640383684,46,47,517,334
2020-05-06,10000.0,9895.35862739383,9333.333333333341,9239.620230945666,50,45,466,254
2020-05-07,10000.0,9823.464445768304,9999.999999999996,9962.371827629328,50,43,605,447
2020-05-08,10000.000000000007,10279.502266388263,10000.000000000011,10137.650849148196,49,42,614,401
2020-05-11,9523.809523809534,9674.754225985056,9130.434782608694,9263.749230843856,42,46,636,435
2020-05-12,9999.999999999996,10124.559674095759,9795.918367346945,9906.076864782428,43,49,435,280
2020-05-13,10000.000000000002,9723.20606241856,9772.727272727274,9525.125662743862,44,44,540,344
2020-05-14,10000.0,9545.769201209054,9999.999999999995,9483.241760228399,50,37,510,338
2020-05-15,10000.00000000001,10296.755093033631,9999.999999999996,10214.542830527616,45,43,657,440
2020-05-18,9791.666666666666,10487.784970987805,8636.363636363634,9182.023284711631,48,44,523,335
2020-05-19,10000.0,10331.419746699883,9729.729729729725,9981.056650898912,48,37,501,315
2020-05-20,10000.0,10101.900229608093,9999.999999999993,10066.484289262256,48,36,408,211
2020-05-21,10000.000000000011,10031.944738232572,10000.0,10030.102702636905,42,40,535,389
2020-05-22,10000.00000000001,9967.956771822677,10000.000000000002,9922.766062530733,45,41,489,329
2020-05-26,8837.209302325578,9070.668112317082,9285.714285714295,9666.616876462274,43,42,389,223
2020-05-27,10000.000000000011,10212.970909974465,10000.00000000001,10411.969439134373,42,45,592,441
2020-05-28,10000.0,10153.28903989522,10000.000000000011,10097.588793984794,48,42,325,192
2020-05-29,9999.999999999996,9800.640904085936,10000.0,9671.363194144502,43,40,406,288
2020-06-01,9791.666666666666,9866.356801181877,9782.608695652172,10290.231991660523,48,46,262,152
2020-06-02,9787.2340425532,10067.815297083383,9999.999999999998,10350.31870304951,47,46,213,103
2020-06-03,10000.00000000001,10186.57600607697,9782.608695652172,10065.05564734629,47,46,595,434
2020-06-04,10000.000000000002,10242.310478221818,10000.0,10080.663892227616,44,30,458,304
2020-06-05,10000.0,11010.866456299947,10000.000000000002,10288.112184215985,48,41,340,187
2020-06-08,9534.88372093023,9818.378081496594,8636.363636363634,8664.810713055886,43,44,268,104
