DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-04-12,9999.999999999998,9870.533225997433,9999.999999999998,10083.151763136853,50,49,272,180
2019-04-15,10000.000000000004,10033.548870353394,10000.000000000005,10005.250826340462,50,50,219,128
2019-04-16,9999.999999999998,9992.872808136288,9999.999999999998,10028.840094677771,50,50,182,115
2019-04-17,10000.0,9986.436548523776,10000.000000000002,9989.335082734293,50,50,188,129
2019-04-18,9999.999999999996,9962.69639467679,9999.999999999996,9829.62577434264,50,47,202,128
2019-04-22,10000.000000000002,9976.775869035513,10000.000000000004,9931.410093658256,50,50,202,123
2019-04-23,10000.000000000004,10091.071905520623,10000.0,9988.775389153963,50,50,209,122
2019-04-24,10000.0,10075.701727976657,10000.0,10060.359920391504,50,50,205,129
2019-04-25,9999.999999999998,9940.56179938712,10000.0,10003.543416013377,50,50,225,152
2019-04-26,10000.000000000004,9947.60425409977,10000.0,10054.322469985374,50,50,194,117
2019-04-29,10000.000000000002,10037.83403658321,10000.000000000004,10134.90360383592,50,50,256,170
2019-04-30,9999.999999999996,9963.618848921771,9999.999999999998,10018.337381590904,49,50,227,149
2019-05-01,9999.999999999998,10027.033811695099,10000.0,10008.617240437214,49,50,314,226
2019-05-02,10000.000000000004,9887.148210154259,10000.0,9883.622527974272,50,50,277,169
2019-05-03,10000.0,9995.537784193186,9999.999999999998,10062.387886592911,50,50,235,141
2019-05-06,9999.999999999996,9914.312150125446,10000.000000000002,9966.731437263514,50,49,341,241
2019-05-07,10000.000000000002,10111.051642727749,10000.000000000002,10042.422277936326,50,50,406,279
2019-05-08,9999.999999999996,9898.718190167388,10000.000000000004,9901.256751780926,49,50,321,230
2019-05-09,9999.999999999996,9894.872975473743,10000.0,9823.540976573342,50,50,325,239
2019-05-10,9999.999999999996,10098.113084098979,10000.000000000002,10034.957282088506,50,48,283,172
2019-05-13,10000.000000000007,9917.46766002083,10000.000000000004,9946.711444933806,50,50,376,233
2019-05-14,10000.000000000002,9988.72386630426,10000.0,9950.957399738052,50,50,407,260
2019-05-15,10000.000000000002,9977.28526535658,10000.000000000007,10015.751153436106,50,50,309,198
2019-05-16,9999.999999999998,10140.800331744496,10000.0,10114.01820394751,50,50,315,200
2019-05-17,9999.999999999996,9948.487766176995,10000.000000000002,9813.587958187327,50,49,393,283
2019-05-20,9999.999999999998,9945.744226936937,9999.999999999998,9861.32107257667,48,50,402,221
2019-05-21,10000.0,10027.325109330854,10000.000000000002,10046.090980279585,49,50,413,273
2019-05-22,10000.0,10024.180060706096,10000.0,10039.857459580922,50,50,381,279
2019-05-23,10000.000000000002,9901.018974532562,10000.0,9858.349883816081,50,50,315,231
2019-05-24,10000.000000000005,9979.28333996483,10000.0,10015.929381349473,50,50,238,167
2019-05-28,9999.999999999998,9951.685672013182,9999.999999999998,10011.32649842884,50,49,298,213
2019-05-29,9999.99999999999,9835.829942316386,10000.000000000002,9843.254605406859,50,50,302,208
2019-05-30,9999.999999999998,10026.528415416204,10000.000000000002,10025.34536806175,50,50,247,196
2019-05-31,10000.0,9916.479251400491,10000.000000000002,9878.551081544589,50,48,268,198
2019-06-03,10000.0,9978.456275987892,10000.000000000004,9982.993457762292,49,49,243,160
2019-06-04,9999.999999999998,10082.493671096781,9999.999999999998,10025.094679819866,49,50,232,165
2019-06-05,10000.000000000002,10195.148923866409,10000.0,10182.06172361951,48,50,271,202
2019-06-06,10000.000000000002,10043.509599356037,9999.999999999996,9936.322344857768,49,50,269,196
2019-06-07,9999.999999999993,10049.346373081919,10000.0,10133.602340696318,50,50,189,96
2019-06-10,10000.000000000004,10118.264312590596,10000.000000000004,10121.980317988722,50,39,218,130
2019-06-11,10000.0,10119.381896966584,10000.000000000004,10094.290992411516,50,48,220,151
2019-06-12,9999.999999999996,9915.40286910353,9999.999999999998,9812.087735887664,50,49,292,211
2019-06-13,9999.999999999998,10081.14722708726,10000.000000000004,10030.274077569473,50,50,265,154
2019-06-14,10000.0,10028.451407538785,9999.999999999996,9992.123715103537,50,50,290,177
2019-06-17,10000.000000000002,9941.292097266725,10000.0,9967.161374968244,50,50,332,254
2019-06-18,10000.000000000002,10062.909348120647,10000.000000000004,9979.358588753443,49,50,266,191
2019-06-19,9999.999999999998,9949.596333838417,9999.999999999998,10105.445681873935,50,50,183,113
2019-06-20,9999.999999999998,10158.97817218566,10000.0,10120.998871082427,50,38,234,145
2019-06-21,10000.000000000007,9942.971847956871,10000.000000000002,9964.166883979016,50,50,223,140
2019-06-24,9999.999999999996,10000.036134219865,9999.999999999998,9979.663200335797,50,43,229,125
2019-06-25,10000.000000000002,9992.50014749103,10000.000000000002,9927.112811475443,50,50,229,155
2019-06-26,9999.999999999998,9971.318339845317,10000.000000000004,10005.639996452059,50,50,228,146
2019-06-27,10000.000000000002,9930.589403828015,9999.999999999995,10026.301999022991,50,50,235,141
2019-06-28,9999.999999999998,10075.417292082071,10000.0,10088.032491096359,49,50,219,120
2019-07-01,10000.0,10162.17325783276,10000.000000000004,10195.53240236209,50,50,239,162
2019-07-02,10000.000000000004,9906.236663757836,9999.999999999998,9938.116364336203,50,50,239,166
2019-07-03,10000.000000000005,10026.049763344798,9999.999999999996,10021.782423408571,50,50,150,93
2019-07-05,9999.999999999998,9970.852850213196,10000.000000000002,9988.242725921496,50,38,169,112
2019-07-08,10000.0,10009.85492609429,9999.999999999993,10048.639282688848,50,50,151,87
2019-07-09,10000.0,10016.51051268658,10000.0,9961.507241797768,44,43,249,166
2019-07-10,10000.000000000004,10119.465540470159,10000.0,10133.400867229382,50,50,262,175
2019-07-11,10000.000000000002,10054.143491607862,10000.0,9967.03536998572,50,50,209,133
2019-07-12,10000.000000000004,10001.20702697129,10000.000000000002,9996.715560060582,50,41,264,181
2019-07-15,9999.999999999996,10058.224599963338,10000.000000000002,10036.010050122035,50,50,209,102
2019-07-16,9999.999999999996,9971.331871466398,9999.999999999998,9970.861158581616,46,50,228,148
2019-07-17,9999.999999999998,10006.889134469066,10000.000000000002,9944.490739918412,49,50,106,62
2019-07-18,9999.999999999998,9929.854474415753,10000.000000000002,9910.86121846338,42,20,176,104
2019-07-19,10000.000000000004,10108.204473521708,10000.000000000002,10128.860867893622,47,50,264,172
2019-07-22,10000.000000000004,9854.883628772131,10000.000000000007,9929.28383174993,50,50,271,195
2019-07-23,9999.999999999998,10107.998929555426,9999.999999999995,10028.550144889377,50,50,280,196
2019-07-24,10000.0,9993.208423118596,10000.0,10019.04134838982,50,50,231,174
2019-07-25,10000.000000000004,9974.170158377026,10000.000000000005,10082.531992600494,50,50,214,135
2019-07-26,9999.999999999998,10171.948377202216,9999.999999999996,10124.201345419642,50,50,228,142
2019-07-29,10000.000000000004,9961.888917257222,10000.000000000002,10060.259345645203,50,50,201,122
2019-07-30,9999.999999999998,9941.332246028314,10000.000000000002,9902.321815627114,50,50,287,179
2019-07-31,10000.0,9979.042753782982,10000.0,10068.693970437102,50,50,213,136
2019-08-01,10000.0,9909.168767720668,9999.999999999998,9966.409252478463,50,50,217,128
2019-08-02,9999.999999999996,9814.160705028926,9999.999999999996,9891.697663840514,50,45,270,183
2019-08-05,10000.000000000004,9736.190910596242,10000.000000000004,9839.507237866983,50,49,409,285
2019-08-06,9999.999999999998,9953.430788460664,10000.0,9927.325331372102,50,50,410,273
2019-08-07,9999.999999999995,9949.723957918279,10000.000000000002,9989.20629660569,50,50,345,227
2019-08-08,9999.999999999998,10183.963897394648,9999.999999999998,10157.165881527804,50,50,438,294
2019-08-09,9999.999999999996,10089.49774434213,10000.000000000002,10110.437878952158,50,50,427,278
2019-08-12,10000.000000000004,9936.1819520086,9999.999999999996,9875.450330744778,50,49,487,311
2019-08-13,9999.999999999998,9968.204081936266,10000.000000000002,9819.977837591896,50,50,595,408
2019-08-14,10000.0,9968.223481223707,10000.000000000002,10033.342214809607,50,50,517,373
2019-08-15,10000.0,9946.22214949079,10000.0,9895.05284612211,50,50,500,383
2019-08-16,9999.999999999996,10099.067490902611,10000.000000000002,9967.526088643417,50,50,603,492
2019-08-19,9999.999999999998,10112.321967085412,10000.000000000007,10233.24086614128,50,50,431,281
2019-08-20,10000.0,10024.982440055679,9999.999999999998,9970.006945947194,48,50,578,443
2019-08-21,9999.999999999998,10074.00071244099,10000.000000000004,10034.533503328481,49,50,418,324
2019-08-22,9999.999999999996,10005.912602881126,9999.999999999998,10022.634712728419,50,50,349,249
2019-08-23,9999.999999999996,9963.162600477608,9999.999999999998,9900.592372008334,50,50,389,303
2019-08-26,9999.999999999998,9962.27292459808,10000.0,9820.010860484344,48,50,525,434
2019-08-27,10000.0,10077.02243919681,10000.000000000004,9975.735271152189,50,49,383,296
2019-08-28,10000.000000000002,9929.972090254578,10000.0,9815.093484578674,49,50,312,249
2019-08-29,9999.999999999993,10148.858995509332,10000.0,10280.239082026936,50,50,344,281
2019-08-30,10000.000000000004,10032.265153955454,10000.000000000002,10225.657753992371,50,50,353,284
2019-09-03,10000.0,9896.704538337854,9999.999999999998,9910.15178010646,49,50,228,148
2019-09-04,9999.999999999998,10066.194614354756,10000.000000000002,10056.942701476497,50,50,244,170
2019-09-05,10000.0,10161.722915330944,10000.000000000002,10044.2227919643,50,40,329,277
2019-09-06,9999.999999999998,9979.791994520225,9999.999999999995,10127.333627605734,50,50,322,233
2019-09-09,10000.000000000002,9966.071582537375,9999.999999999998,10017.458547986187,50,49,304,209
2019-09-10,10000.000000000002,9875.863727190266,9999.999999999996,10272.096987638173,50,50,284,201
2019-09-11,9999.999999999996,9872.487787736785,10000.000000000002,10101.101220635623,50,50,338,258
2019-09-12,9999.999999999998,10025.162805671605,10000.000000000002,10126.885072103218,50,50,190,132
2019-09-13,9999.999999999995,9993.086539455828,10000.0,10020.356897109657,50,36,263,171
2019-09-16,9999.999999999996,9963.439623656353,10000.0,10190.26194337361,50,50,331,242
2019-09-17,9999.999999999998,10081.831220184418,9999.999999999998,9967.9297581948,49,50,413,318
2019-09-18,10000.0,10085.373627128187,10000.000000000004,10009.019272359921,50,50,423,365
2019-09-19,10000.0,10062.348952515096,9999.999999999996,9974.458720649141,50,50,300,212
2019-09-20,10000.000000000002,10009.147888094223,10000.000000000002,9957.70444527955,50,50,358,283
2019-09-23,9999.999999999998,9804.45760668107,10000.0,9901.877499643932,50,50,339,244
2019-09-24,10000.000000000002,9928.385832931204,10000.0,10082.424696523483,50,49,341,258
2019-09-25,10000.000000000002,9858.729780939366,10000.0,9750.1685045928,50,50,249,189
2019-09-26,10000.000000000004,10151.661056724291,10000.0,10101.370932764594,50,50,367,262
2019-09-27,9999.999999999998,9954.630101198924,10000.000000000002,9854.062247084052,50,50,315,227
2019-09-30,9999.999999999995,9951.308818904668,9999.999999999996,9945.176735217412,50,50,294,238
2019-10-01,10000.0,10049.714045290943,10000.0,10085.996911772947,50,50,221,158
2019-10-02,10000.000000000002,9776.928627749949,10000.000000000004,9746.082546785789,49,50,232,157
2019-10-03,9999.999999999995,9902.007567246357,10000.000000000002,9958.08894907946,50,50,230,143
2019-10-04,9999.999999999996,10123.339282591607,10000.000000000002,10111.354366599744,50,50,297,207
2019-10-07,10000.0,10061.500142536164,9999.999999999998,10059.82983299538,50,50,325,215
2019-10-08,10000.0,9864.042308937771,10000.0,9958.699583507223,50,50,284,195
2019-10-09,10000.000000000002,9946.980319139037,9999.999999999998,9998.833999159768,50,50,269,187
2019-10-10,9999.999999999998,10048.50647889848,9999.999999999998,9993.934999903911,50,50,253,180
2019-10-11,10000.000000000002,10182.336547010627,9999.999999999998,10223.446347747495,50,50,283,202
2019-10-14,10000.000000000002,9969.847970009774,9999.999999999995,10049.557298811986,48,50,402,295
2019-10-15,9999.999999999995,10047.018810116688,10000.000000000002,9985.251048096441,49,50,451,372
2019-10-16,9999.999999999995,9978.968849109038,10000.000000000002,10140.597854810492,50,49,327,238
2019-10-17,10000.000000000004,10017.619504220173,10000.000000000004,10047.278399648045,50,50,276,176
2019-10-18,9999.999999999995,9986.921360580576,10000.000000000004,9991.76755094868,50,49,314,211
2019-10-21,10000.0,10039.492098105226,10000.0,10012.446457395235,50,50,366,307
2019-10-22,9999.999999999996,10033.516421361768,10000.000000000002,10062.664513062842,49,49,305,244
2019-10-23,10000.000000000005,9956.770670931437,9999.999999999998,9999.16945922388,50,49,352,266
2019-10-24,10000.000000000002,10170.93079554862,10000.0,10095.468962897354,50,48,386,301
2019-10-25,9999.999999999998,10010.88308594792,9999.999999999996,10023.072310053249,50,50,289,197
2019-10-28,10000.000000000002,10105.614322866342,10000.000000000005,10222.555199973829,50,50,322,232
2019-10-29,9999.999999999998,10004.891283137615,9999.999999999998,9952.440853360242,50,49,312,220
2019-10-30,10000.000000000002,10046.455315547235,10000.0,10046.018661383125,50,50,344,257
2019-10-31,10000.000000000002,10006.675406695544,9999.999999999996,9897.796907453607,50,50,319,216
2019-11-01,10000.000000000002,10029.276964990135,9999.999999999998,10007.661161092185,50,50,474,345
2019-11-04,9999.999999999998,10077.350224922833,9999.999999999996,10101.387311633578,50,50,345,218
2019-11-05,9999.999999999998,9951.827797578819,9999.999999999996,10004.63047646339,50,50,474,312
2019-11-06,10000.000000000002,9932.57590289801,10000.000000000005,9997.364902912987,49,50,417,324
2019-11-07,10000.0,10059.265318798438,9999.999999999996,10046.965920102044,50,48,390,272
2019-11-08,10000.000000000002,9936.167588383849,10000.000000000002,9968.738348967567,49,50,478,318
2019-11-11,10000.000000000002,9998.058635453219,9999.999999999998,10050.263150500994,50,50,474,315
2019-11-12,9999.999999999996,10048.894460991958,10000.0,10004.36017061556,49,50,450,308
2019-11-13,10000.000000000002,9935.219627874376,9999.999999999996,9978.583630162339,49,50,343,237
2019-11-14,9999.999999999996,10058.707363971953,10000.0,10047.132127287869,50,50,391,288
2019-11-15,10000.0,10053.141823954918,9999.999999999998,10032.226326368724,49,50,550,446
2019-11-18,10000.0,9978.179886873848,9999.999999999996,9996.266818900895,49,50,563,415
2019-11-19,9999.999999999996,10043.756669052176,9999.999999999996,10014.391598090808,49,50,467,322
2019-11-20,10000.000000000002,9966.34869322737,9999.999999999998,9929.10198563509,50,44,565,452
2019-11-21,10000.0,10008.125058116288,9999.999999999996,9996.289472146203,50,50,344,245
2019-11-22,10000.0,9983.987552685212,9999.999999999998,9977.976521299352,50,50,350,239
2019-11-25,9999.999999999996,10038.562354497917,10000.000000000004,10034.64021531834,50,50,424,303
2019-11-26,10000.000000000004,10058.694213635612,9999.999999999996,10072.070583017558,49,50,342,244
2019-11-27,10000.000000000005,10053.679649452839,10000.0,10009.886508989573,49,50,314,198
2019-11-29,9999.999999999996,10016.425125936596,9999.999999999998,10013.433963412986,50,50,335,268
2019-12-02,9999.999999999998,9958.90768821976,10000.0,9990.568114871878,50,50,361,292
2019-12-03,10000.000000000002,9830.772198807255,10000.000000000005,9754.766891720057,50,48,339,270
2019-12-04,9999.999999999998,10010.873867229877,9999.999999999998,10126.95290320475,50,47,344,254
2019-12-05,9999.999999999995,10020.866438169676,10000.0,10033.085073583045,50,49,305,232
2019-12-06,10000.000000000004,10071.297847049274,10000.0,10074.920131804174,50,50,248,182
2019-12-09,9999.999999999998,9957.41991666631,10000.0,10024.143061783052,48,49,313,249
2019-12-10,10000.0,9959.080223648658,9999.999999999998,9918.219033976802,50,49,303,237
2019-12-11,10000.0,9988.583159077947,9999.999999999998,9993.915520760384,50,50,229,166
2019-12-12,10000.000000000002,10018.814369176993,10000.0,10007.103896046641,50,45,248,171
2019-12-13,10000.000000000002,10010.58882223622,9999.999999999995,10145.2979269776,50,50,333,253
2019-12-16,10000.000000000002,10062.94079079612,10000.000000000002,10040.197101549253,50,50,314,225
2019-12-17,10000.000000000002,9954.197555030096,10000.0,10090.329229149633,50,50,301,217
2019-12-18,10000.0,10033.957046508838,9999.999999999998,10048.18745965133,49,48,270,175
2019-12-19,10000.0,9979.41090861807,9999.999999999998,10010.49414256657,50,50,442,353
2019-12-20,10000.000000000002,10079.894035029678,9999.999999999998,10121.9669275658,50,50,278,181
2019-12-23,10000.000000000002,10098.236512310148,10000.0,10013.78531096565,49,50,348,257
2019-12-24,10000.000000000005,9996.901723888228,9999.999999999998,9966.382882314067,49,50,363,251
2019-12-26,9999.999999999995,10001.09750237251,10000.000000000004,10002.367645718039,49,49,461,392
2019-12-27,10000.0,10026.177636500726,10000.000000000002,10004.04799206,50,50,368,293
2019-12-30,10000.000000000002,9973.388080729694,9999.999999999998,9959.989150170593,50,48,395,338
2019-12-31,10000.0,9927.232998644005,10000.000000000002,9930.666683530273,50,48,388,305
2020-01-02,10000.0,10070.218092459314,10000.000000000002,10113.570676239147,50,49,379,293
2020-01-03,10000.000000000002,9902.500443288329,10000.0,9871.288902157665,50,49,298,214
2020-01-06,10000.0,9989.83120196607,9999.999999999998,10075.456144887248,50,44,386,286
2020-01-07,10000.0,10070.786929062335,10000.000000000002,10220.783755569546,50,39,247,175
2020-01-08,9999.999999999998,9995.224616362464,9999.999999999998,9808.888717508957,49,23,123,81
2020-01-09,10000.0,9975.541007726384,10000.0,10151.441903094028,43,38,136,77
2020-01-10,10000.0,10065.787991997207,10000.0,9934.868857145784,50,14,271,215
2020-01-13,10000.000000000004,9977.369091517148,10000.000000000004,9972.509548931386,50,48,126,46
2020-01-14,10000.0,10098.386317895338,10000.000000000002,10078.262271360569,33,13,167,91
2020-01-15,9999.999999999993,10047.044706275818,10000.0,10005.627662004585,50,38,285,208
2020-01-16,10000.0,10078.835466815386,9999.999999999998,10061.146788922033,50,50,273,176
2020-01-17,10000.000000000004,10067.20342049353,9999.999999999998,10075.832457358327,50,50,301,224
2020-01-21,9999.999999999996,9960.871375119643,9999.999999999998,9889.234014626647,50,48,295,185
2020-01-22,10000.0,10071.305563568701,9999.999999999998,9947.311861501397,50,50,297,225
2020-01-23,9999.999999999998,9869.587239265999,10000.000000000002,9900.220704571188,50,50,454,388
2020-01-24,10000.0,10064.817669701868,9999.999999999998,10045.718817880703,50,50,414,327
2020-01-27,10000.000000000002,9685.84190199685,9999.999999999998,9704.605387446538,50,50,317,224
2020-01-28,9999.999999999998,10091.86665758564,9999.999999999998,9954.962235143004,49,50,272,202
2020-01-29,10000.0,10107.395110056255,9999.999999999998,10084.040322644152,49,50,389,318
2020-01-30,9999.999999999995,9902.725733184372,9999.999999999998,9797.956468989718,50,49,437,375
2020-01-31,10000.0,10048.600527082695,9999.999999999998,10010.034544833496,50,50,553,444
2020-02-03,9999.999999999996,9874.610816210048,10000.000000000005,9914.496896648561,50,50,549,352
2020-02-04,10000.0,10147.18577925496,9999.999999999998,10170.618670981235,49,50,610,391
2020-02-05,10000.0,10169.165346163369,9999.999999999996,10055.201312330999,50,46,368,206
2020-02-06,9999.999999999995,10069.815865103456,9999.999999999998,10053.287241022637,50,50,538,430
2020-02-07,9999.999999999998,9965.67611311902,10000.0,9855.260158517882,50,50,454,262
2020-02-10,10000.0,9940.132734116112,10000.000000000002,9803.547490716186,50,50,474,319
2020-02-11,10000.000000000002,10102.045893536168,10000.000000000002,10122.321135897746,49,50,405,289
2020-02-12,9999.999999999996,10024.564059723758,10000.000000000004,10117.918561529972,50,49,414,314
2020-02-13,10000.000000000002,9987.822063837253,10000.000000000002,9915.750941992346,50,50,472,358
2020-02-14,9999.999999999996,10057.609838627068,9999.999999999998,9988.85119116975,48,50,421,335
2020-02-18,10000.0,9971.764347902894,10000.000000000002,9907.802589973433,50,50,468,354
2020-02-19,9999.999999999998,10055.299237915591,10000.000000000004,10030.454452367614,49,49,507,407
2020-02-20,10000.000000000004,10007.188611739119,9999.999999999998,9965.315309094169,48,50,419,345
2020-02-21,10000.000000000002,9944.627248990662,9999.999999999996,9992.796552566484,49,50,266,183
2020-02-24,9999.999999999998,9590.800328770249,10000.000000000002,9620.604550853453,49,50,427,327
2020-02-25,10000.0,10055.449412036809,10000.0,9989.708625911584,50,50,484,383
2020-02-26,9999.999999999998,9700.8805799767,9999.999999999996,9650.188738310075,50,50,526,397
2020-02-27,10000.0,9613.77590558197,10000.000000000002,9613.968161087656,50,50,360,283
2020-02-28,10000.0,9458.446482592612,10000.0,9640.217608360997,50,50,469,344
2020-03-02,9999.999999999998,10320.12352063328,10000.000000000002,10205.277592606757,50,50,517,414
2020-03-03,9999.999999999995,10433.0338092372,10000.0,10067.469281841433,50,49,503,394
2020-03-04,10000.000000000004,9924.431847163796,10000.0,9999.907644225137,50,50,436,351
2020-03-05,10000.000000000002,9965.275952588243,9999.999999999995,9906.939597194947,48,50,560,442
2020-03-06,10000.0,9745.526738321003,10000.000000000002,9516.014461938477,48,50,358,240
2020-03-09,9999.999999999998,9308.116042941314,10000.0,9483.176254898086,50,47,471,371
2020-03-10,10000.0,10206.411660852062,10000.000000000002,9514.624751402842,50,50,494,359
2020-03-11,10000.000000000002,9777.592727055751,10000.0,9499.791532816755,50,47,832,739
2020-03-12,10000.0,9153.322309299065,10000.0,8855.150359759848,50,47,984,901
2020-03-13,10000.0,10062.449200751615,9999.999999999998,10043.6467520894,49,48,411,327
2020-03-16,10000.0,9102.570235643389,10000.000000000005,8953.226285384608,49,50,401,310
2020-03-17,9999.999999999998,10102.008212409102,10000.000000000002,9837.742274721477,50,49,481,378
2020-03-18,10000.0,9711.677083544291,9999.999999999995,9569.304115803014,50,45,548,457
2020-03-19,10000.000000000002,9627.23260157772,10000.0,9196.388426669693,49,49,910,789
2020-03-20,9999.999999999996,10557.05431021292,9999.999999999998,10493.742310922276,49,50,582,492
2020-03-23,10000.000000000004,9584.78741767217,9999.999999999995,9180.80697694861,49,50,605,493
2020-03-24,9891.61430134031,10148.517364593612,9747.107319956442,10000.000188310125,50,45,847,742
2020-03-25,10000.000000000002,10576.695320919724,10000.000000000005,10817.942915552336,50,40,1777,1710
2020-03-26,10000.0,10237.477909819883,10000.000000000002,10334.805219914202,50,43,638,551
2020-03-27,10000.000000000002,10197.66488266302,10000.0,9997.314460930866,50,46,644,525
2020-03-30,10000.000000000002,10060.124860764001,6624.163900161766,6585.254356840967,49,46,555,415
