DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-22,10000.000000000002,10066.2870055962,10000.000000000007,10150.964367289183,31,49,194,194
2019-03-25,9999.999999999998,9807.707894792558,9800.0,9547.111232553667,46,50,213,213
2019-03-26,10000.0,10092.245098873187,10000.0,10085.004322636294,50,50,186,186
2019-03-27,10000.000000000004,9978.330585194597,10000.0,10037.629570970757,29,50,216,216
2019-03-28,10000.0,9953.774773037354,10000.0,9953.266458542326,50,50,211,211
2019-03-29,10000.0,10068.959243015232,10000.0,10190.21282534628,50,50,198,198
2019-04-01,10000.0,10122.603198646571,10000.0,10144.466187817667,21,50,211,211
2019-04-02,10000.0,10020.465756405287,10000.0,10009.428800245085,50,50,192,192
2019-04-03,9999.999999999995,10061.570347703064,10000.0,10195.076656634026,37,50,219,219
2019-04-04,10000.0,10030.55226598732,10000.0,9845.45043597728,50,50,221,221
2019-04-05,10000.0,10130.66178915412,10000.0,10014.729358851702,50,50,257,257
2019-04-08,9795.918367346945,9859.78580919834,10000.0,10054.907801008634,49,50,272,272
2019-04-09,10000.0,10029.606967395332,10000.0,10012.609691859905,50,50,219,219
2019-04-10,9999.999999999998,9914.119274283208,10000.0,9946.828398338024,46,50,182,182
2019-04-11,9999.999999999998,10083.243184218152,10000.0,10056.16624342386,34,50,188,188
2019-04-12,10000.000000000002,10058.384357460154,10000.000000000007,10007.530774820567,44,49,202,202
2019-04-15,10000.000000000002,9991.651867227069,10000.0,9989.322102127315,41,50,202,202
2019-04-16,10000.00000000001,9989.281766742042,10000.000000000007,10003.824889835181,47,49,209,209
2019-04-17,10000.0,10083.26244173562,10000.0,10043.66880378961,48,50,205,205
2019-04-18,10000.0,9843.588071354183,10000.0,9930.73347389788,50,50,225,225
2019-04-22,10000.0,9948.286553362313,10000.0,9998.571269960095,50,50,194,194
2019-04-23,10000.000000000002,10016.54316676459,10000.0,9971.473707672947,41,50,256,256
2019-04-24,10000.0,10071.169607151855,10000.0,10058.987686884097,50,50,227,227
2019-04-25,10000.000000000007,10034.913291273262,10000.0,9986.210593084508,49,50,314,314
2019-04-26,10000.00000000001,9960.492388017192,10000.0,10061.244035630978,47,50,277,277
2019-04-29,10000.0,10055.190154347396,10000.000000000007,9977.9423690701,50,49,235,235
2019-04-30,10000.0,10042.41695830326,10000.000000000007,10020.828807369842,50,49,341,341
2019-05-01,10000.0,9991.541103915166,10000.000000000007,9998.99815227697,50,49,406,406
2019-05-02,9999.999999999993,9879.93607902247,10000.0,9775.804229216805,36,50,321,321
2019-05-03,10000.0,10086.534520654226,10000.0,10096.725625716448,50,50,325,325
2019-05-06,10000.0,9908.453409723885,10000.0,9886.102317664481,50,48,283,283
2019-05-07,10000.0,10028.417316742265,10000.000000000007,10093.318914569676,40,49,376,376
2019-05-08,10000.0,9882.970630427642,10000.0,9892.021172708719,50,50,407,407
2019-05-09,10000.0,9865.13239274584,10000.0,9922.190242934406,50,50,309,309
2019-05-10,10000.000000000007,10023.857581270946,10000.0,10008.53034306612,49,50,315,315
2019-05-13,10000.0,9880.940803722136,10000.0,9795.186891485819,50,50,393,393
2019-05-14,10000.0,9974.071259314798,10000.0,9929.860857841406,50,50,402,402
2019-05-15,10000.000000000007,9978.884022267892,10000.0,9990.725612923581,49,50,413,413
2019-05-16,10000.0,10129.446845124576,10000.0,10138.616187397969,50,50,381,381
2019-05-17,10000.00000000001,9927.050002831025,10000.0,9870.515262182866,45,50,315,315
2019-05-20,10000.0,9983.776112600079,10000.0,9936.103024011314,50,50,238,238
2019-05-21,9999.999999999989,10047.745613019686,10000.000000000007,9981.276300273048,38,49,298,298
2019-05-22,10000.000000000007,10025.39422298492,10000.0,10060.434505982057,49,50,302,302
2019-05-23,10000.000000000007,9883.243061976023,10000.0,9852.525685141964,49,50,247,247
2019-05-24,10000.0,9995.643805329695,10000.0,10039.331413222453,40,50,268,268
2019-05-28,9750.0,9761.999806560565,10000.000000000007,10080.184912428289,40,49,243,243
2019-05-29,10000.000000000007,9869.958408892475,10000.000000000007,9693.982719029735,49,49,232,232
2019-05-30,10000.0,10044.449000087048,10000.0,10102.946921480361,48,50,271,271
2019-05-31,10000.000000000002,9746.688462779615,10000.0,9842.569341154058,44,50,269,269
2019-06-03,9999.999999999996,9987.397060709582,10000.0,9960.847367819993,43,50,189,189
2019-06-04,10000.000000000002,10074.335439407881,10000.0,10145.188795415697,44,50,218,218
2019-06-05,10000.0,10447.17053027015,9795.918367346945,9951.762875400085,50,49,220,220
2019-06-06,10000.000000000002,9926.26705236932,10000.000000000007,9861.28860909707,41,49,292,292
2019-06-07,10000.000000000007,10005.736511091665,10000.0,10106.662002799969,49,50,265,265
2019-06-10,10000.0,10459.08927187737,10000.0,10130.268772144325,50,50,290,290
2019-06-11,10000.000000000007,9992.182874203918,10000.0,10065.42815373289,49,50,332,332
2019-06-12,10000.0,9910.330484764441,10000.0,9745.765473714251,50,50,266,266
2019-06-13,9999.999999999998,10018.310643918085,10000.000000000007,9938.48708371992,34,49,183,183
2019-06-14,10000.0,9947.736759730751,10000.0,10037.367499338496,50,50,234,234
2019-06-17,10000.0,9949.061827611878,10000.0,9921.393140867864,50,50,223,223
2019-06-18,10000.0,10084.564550863935,10000.0,10072.713956888108,50,50,229,229
2019-06-19,10000.0,10085.644072518697,10000.0,10113.388400058777,50,50,229,229
2019-06-20,9999.999999999998,10232.39121156924,10000.0,10241.091058431854,35,50,228,228
2019-06-21,10000.0,9954.944787962031,10000.0,9962.50323465309,50,50,235,235
2019-06-24,10000.0,10049.500711226692,10000.0,9975.341010850492,50,50,219,219
2019-06-25,10000.00000000001,9978.969839335212,10000.0,9919.590235294421,47,50,239,239
2019-06-26,10000.0,9947.800297982187,10000.0,9953.10574294876,50,50,239,239
2019-06-27,10000.0,10098.235289618951,10000.0,9999.577459700558,50,50,150,150
2019-06-28,10000.0,9996.162685901,10000.0,10156.620607396015,27,50,169,169
2019-07-01,10000.000000000002,10034.655174629526,10000.0,10267.945627655678,44,50,151,151
2019-07-02,10000.000000000002,9922.773398709322,10000.0,9933.285679068327,41,50,249,249
2019-07-03,10000.0,10143.699076248358,10000.000000000007,9986.455545678975,48,49,262,262
2019-07-05,10000.0,9938.661891073853,10000.0,9950.319732520278,48,50,209,209
2019-07-08,10000.0,9916.622706628219,10000.000000000007,10007.243540494572,50,49,264,264
2019-07-09,10000.0,9938.110707626613,10000.0,9929.143201883138,50,50,209,209
2019-07-10,10000.000000000007,10140.140025056517,10000.0,10130.85967417623,49,50,228,228
2019-07-11,10000.0,10028.505497972184,10000.0,9952.38281922499,50,50,106,106
2019-07-12,10000.0,10041.602304772307,10000.0,9858.352873931006,21,50,176,176
2019-07-15,10000.00000000001,10087.77347043553,10000.0,9994.21299506556,42,50,264,264
2019-07-16,10000.000000000007,9816.688293572557,10000.0,10000.86922756892,49,50,271,271
2019-07-17,10000.0,9949.027314377689,10000.0,9892.571912915708,48,50,280,280
2019-07-18,10000.000000000002,9949.846989414194,10000.0,9839.270526623526,41,50,231,231
2019-07-19,10000.0,10049.689200788704,10000.0,10096.747089708226,50,50,214,214
2019-07-22,10000.0,9902.493629709663,10000.0,9966.940945027785,50,50,228,228
2019-07-23,9999.999999999995,10024.962762489768,10000.0,9985.711510096411,37,50,201,201
2019-07-24,10000.000000000002,9990.92809968749,10000.0,9999.82681935995,44,50,287,287
2019-07-25,10000.0,10081.685418332643,10000.0,10107.42572680935,50,50,213,213
2019-07-26,10000.00000000001,9958.028791851142,10000.0,9965.25541449782,47,50,217,217
2019-07-29,10000.000000000005,10009.792861985927,10000.0,10006.96173660214,33,50,270,270
2019-07-30,10000.000000000007,9960.0512695519,10000.0,9880.560304697134,49,50,409,409
2019-07-31,10000.0,10093.946278948535,10000.0,10087.95217068914,50,50,410,410
2019-08-01,10000.0,9946.600147154211,10000.0,9891.47954036864,50,50,345,345
2019-08-02,10000.0,9876.480504420491,10000.0,9815.09406487903,50,50,438,438
2019-08-05,10000.000000000002,9774.069527339472,10000.0,9719.111228853211,41,50,427,427
2019-08-06,10000.0,10004.716990947036,10000.0,9906.50746522206,50,50,487,487
2019-08-07,10000.00000000001,9953.705321129068,10000.0,9856.392225050995,42,50,595,595
2019-08-08,10000.0,10002.40487030563,10000.000000000007,10164.382116148929,50,49,517,517
2019-08-09,10000.000000000002,10110.545795094451,10000.000000000007,10039.33911242164,41,49,500,500
2019-08-12,10000.0,9857.999430508433,10000.0,9888.244076686773,50,50,603,603
2019-08-13,10000.0,9875.687249529255,10000.000000000007,9942.46686817344,50,49,431,431
2019-08-14,10000.000000000007,9911.115104881903,10000.0,9964.61723667765,49,50,578,578
2019-08-15,10000.0,9855.195432068356,10000.0,9817.815585162754,50,50,418,418
2019-08-16,10000.0,9970.900843313251,10000.0,10072.069495570055,32,50,349,349
2019-08-19,9800.0,10035.031888588717,10000.000000000007,10176.492582745599,50,49,389,389
2019-08-20,10000.000000000007,9949.25689411755,10000.0,9880.7738755679,49,50,525,525
2019-08-21,10000.0,10142.704849713693,10000.0,10051.95845820072,50,50,383,383
2019-08-22,9999.999999999998,10009.761715417473,10000.0,10017.449557391492,46,50,312,312
2019-08-23,10000.0,9892.534303529235,10000.0,9910.276182560943,30,50,344,344
2019-08-26,10000.0,10006.765252760699,10000.000000000007,9886.372239630356,50,49,353,353
2019-08-27,10000.000000000007,10039.10635306827,10000.0,10077.369219817434,49,50,228,228
2019-08-28,10000.000000000002,9738.11079182271,10000.0,9789.798385418508,26,50,244,244
2019-08-29,10000.0,10243.001731046974,10000.0,10233.49086611653,50,50,329,329
2019-08-30,10000.000000000002,10100.590428976648,10000.0,10156.635110821791,44,50,322,322
2019-09-03,9999.999999999989,9984.033818804308,10000.0,9837.762082344365,38,50,304,304
2019-09-04,9999.999999999998,10057.015598505377,10000.0,10013.271529063763,35,48,284,284
2019-09-05,10000.000000000002,10112.18667332425,10000.0,10182.64308731547,44,50,338,338
2019-09-06,10000.0,10074.60195072661,10000.0,10130.521453137091,50,50,190,190
2019-09-09,10000.000000000002,10040.26418869792,10000.0,10016.649293573795,41,50,263,263
2019-09-10,10000.0,9952.648681366034,10000.000000000007,10071.494623313967,50,49,331,331
2019-09-11,10000.0,10188.911577765613,10000.0,10048.115979886854,50,50,413,413
2019-09-12,10000.0,10207.64675935069,10000.0,10113.406369980408,50,50,423,423
2019-09-13,10000.000000000002,9997.338237410548,10000.0,10123.659432355453,44,50,300,300
2019-09-16,10000.0,10303.921565817327,10000.0,9931.050164996252,50,50,358,358
2019-09-17,10000.0,10160.76267304905,10000.0,10037.184806727451,50,50,339,339
2019-09-18,10000.0,10051.715142129751,10000.0,9993.371576981805,50,50,341,341
2019-09-19,10000.000000000007,9966.11904423115,10000.0,10035.939836629954,49,50,249,249
2019-09-20,10000.000000000002,9977.326102809633,10000.0,9953.195613869877,44,50,367,367
2019-09-23,10000.0,9890.251126393163,10000.0,9906.745991411895,50,50,315,315
2019-09-24,10000.0,10055.674408132727,10000.0,10008.861408623408,50,50,294,294
2019-09-25,10000.0,9934.59273748053,10000.0,9791.127071891453,50,50,221,221
2019-09-26,10000.000000000007,10112.347187361242,10000.0,10115.127391342265,49,50,232,232
2019-09-27,10000.0,9891.80947136028,10000.0,9777.590343118009,50,50,230,230
2019-09-30,10000.0,9896.056604248552,9800.0,9768.77275651232,50,50,297,297
2019-10-01,10000.0,9918.417951462148,10000.0,10001.32734586957,50,50,325,325
2019-10-02,10000.0,9677.091812454435,10000.0,9719.170604466713,50,50,284,284
2019-10-03,10000.0,9944.739517884864,10000.000000000007,9941.835098468728,50,49,269,269
2019-10-04,10000.0,10115.02606890893,10000.0,10178.274687521329,50,50,253,253
2019-10-07,10000.000000000007,10053.205046584562,10000.0,10049.36835513419,49,50,283,283
2019-10-08,10000.0,9931.957747788552,10000.0,9984.601608521709,50,50,402,402
2019-10-09,10000.0,10044.791919034838,10000.0,9976.716438521065,50,48,451,451
2019-10-10,10000.000000000007,9990.725204991502,10000.0,9986.632551685158,49,50,327,327
2019-10-11,10000.0,10158.613470579567,10000.0,10172.623474059203,50,50,276,276
2019-10-14,10000.000000000002,9944.937219905129,10000.000000000007,9986.736713402854,39,49,314,314
2019-10-15,10000.0,10029.318339996245,10000.000000000007,10016.67186392184,50,49,366,366
2019-10-16,10000.0,9985.772534097532,10000.0,10173.486063649569,50,50,305,305
2019-10-17,10000.0,10032.24977473757,10000.0,10106.042053451585,50,50,352,352
2019-10-18,10000.0,9945.444971884228,10000.0,10023.125447617089,50,50,386,386
2019-10-21,10000.0,10096.355488218134,10000.0,9995.69578689136,50,50,289,289
2019-10-22,10000.0,9993.767491199613,10000.0,10114.577859834742,50,50,322,322
2019-10-23,10000.0,9981.210293216258,10000.0,9885.823185787514,50,50,312,312
2019-10-24,10000.0,10038.76738765843,10000.0,10078.32833402407,48,50,344,344
2019-10-25,10000.0,10101.937348951591,10000.0,10016.838016785001,50,50,319,319
2019-10-28,10000.0,10142.925982866722,10000.0,10014.258811208198,48,50,474,474
2019-10-29,10000.0,9966.785580204269,10000.0,10022.04282096601,50,50,345,345
2019-10-30,10000.0,10000.577626610622,10000.0,10047.13643914939,50,50,474,474
2019-10-31,10000.0,9921.469150296674,10000.0,9878.21390737492,50,50,417,417
2019-11-01,10000.0,10070.445968642285,10000.0,10015.8911861499,50,50,390,390
2019-11-04,10000.0,10272.772018879423,10000.0,10137.059591104953,50,50,478,478
2019-11-05,10000.0,9887.881776963774,10000.000000000007,10051.411132572162,50,49,474,474
2019-11-06,10000.0,10067.190463523553,10000.0,10023.692128488296,48,50,450,450
2019-11-07,10000.0,10014.740708963363,10000.0,10030.596527181086,50,50,343,343
2019-11-08,10000.0,9796.720866910606,10000.0,9829.77142226572,50,50,391,391
2019-11-11,10000.0,10009.793873806027,10000.0,9960.394065143713,50,50,550,550
2019-11-12,10000.000000000007,9999.050690851162,10000.0,10005.480111142368,49,50,563,563
2019-11-13,10000.0,10021.426121547225,10000.0,9846.26422163108,50,50,467,467
2019-11-14,10000.0,9947.48869874096,10000.000000000007,10109.805851419133,50,49,565,565
2019-11-15,10000.0,10010.41093053841,10000.0,9969.886833072092,50,50,344,344
2019-11-18,10000.0,10095.136678918763,10000.0,10233.087245689367,50,50,350,350
2019-11-19,9999.999999999989,9908.960196164004,10000.0,9945.752926250145,38,50,424,424
2019-11-20,10000.000000000002,9887.164473929293,10000.000000000007,9914.94323037874,44,49,342,342
2019-11-21,10000.0,10078.858711097966,10000.0,9989.283098810956,40,50,314,314
2019-11-22,10000.0,9859.204923863146,10000.0,10063.20539577135,50,50,335,335
2019-11-25,9999.999999999996,10091.548736072325,10000.0,10122.84660467115,43,50,361,361
2019-11-26,10000.00000000001,10060.840009767388,10000.0,10150.764124459805,45,50,339,339
2019-11-27,10000.0,10051.339246141786,10000.0,9992.252063226635,50,50,344,344
2019-11-29,10000.0,10025.752501178858,10000.0,10019.180045536388,50,50,305,305
2019-12-02,10000.000000000007,10095.257288213867,10000.0,10022.456152679537,49,50,248,248
2019-12-03,10000.000000000005,9873.410710983218,10000.0,9814.45414980426,33,50,313,313
2019-12-04,10000.000000000007,10118.150142523345,10000.0,10098.776610318522,49,50,303,303
2019-12-05,9999.999999999998,10259.311112277244,10000.0,10076.13297431629,46,50,229,229
2019-12-06,10000.0,9882.935056533663,10000.0,10045.722153951372,27,50,248,248
2019-12-09,9677.419354838712,9814.013895247639,10000.0,9991.510898018503,31,50,333,333
2019-12-10,10000.0,10013.58601072392,10000.0,10007.382613612088,50,50,314,314
2019-12-11,9999.999999999995,10057.539879976195,10000.000000000007,10060.484416762141,37,49,301,301
2019-12-12,10000.0,9995.713542293699,10000.0,10029.32098993317,50,50,270,270
2019-12-13,9999.999999999996,10122.628993318793,10000.0,10194.570671173109,43,50,442,442
2019-12-16,9800.0,9867.131321599103,10000.0,10062.614014961164,50,50,278,278
2019-12-17,10000.0,10052.357012577057,10000.0,9957.453546396402,48,50,348,348
2019-12-18,9999.999999999998,10031.824750453557,10000.000000000007,10004.174783233613,46,49,363,363
2019-12-19,9999.999999999998,10058.073337615211,10000.0,10010.628166483499,46,50,461,461
2019-12-20,10000.0,10102.958577211324,10000.0,10019.713255752356,50,50,368,368
2019-12-23,10000.000000000005,10077.10721284609,10000.0,9969.96309789932,33,50,395,395
2019-12-24,10000.0,10024.042050233282,10000.0,10127.581048835633,50,50,388,388
2019-12-26,10000.0,10006.769682583688,10000.0,10008.822590162785,48,50,379,379
2019-12-27,10000.00000000001,10729.887855881641,10000.0,10032.10586345605,47,50,298,298
2019-12-30,9999.999999999993,9884.62594348401,10000.0,9971.100398112998,36,50,386,386
2019-12-31,9999.999999999995,9955.627628373226,10000.0,10042.198408735092,37,50,247,247
2020-01-02,10000.000000000002,10186.708902774546,10000.000000000007,10032.399215003688,44,49,123,123
2020-01-03,9999.999999999998,9957.274070537862,10000.000000000007,9856.757106637739,46,49,136,136
2020-01-06,10000.0,10187.606307416841,10000.000000000007,9971.020825222535,21,49,271,271
2020-01-07,10000.0,10138.90393959468,10000.0,10023.196062829269,24,48,126,126
2020-01-08,10000.0,9745.865069336787,10000.0,9872.49622329717,20,50,167,167
2020-01-09,10000.0,10068.33088477874,10000.0,10179.002019143405,24,50,285,285
2020-01-10,10000.000000000007,9993.506523607786,10000.0,10009.257613037304,49,50,273,273
2020-01-13,10000.0,9933.278086093089,10000.000000000007,9980.645648755051,50,49,301,301
2020-01-14,10000.0,10007.046882311724,10000.0,9992.15461518883,50,50,295,295
2020-01-15,10000.000000000007,10063.274909481188,10000.000000000007,10091.856174199229,49,49,297,297
2020-01-16,10000.0,10118.663895608335,10000.0,10044.408108184258,50,50,454,454
2020-01-17,10000.0,10014.726307503304,10000.0,9988.018017007265,50,50,414,414
2020-01-21,10000.0,9929.35865819112,9800.0,9672.50625100082,50,50,317,317
2020-01-22,10000.0,10148.200837951103,10000.0,10050.568798893342,50,48,272,272
2020-01-23,9999.999999999996,9893.247201993274,10000.0,9874.620252160012,43,50,389,389
2020-01-24,10000.00000000001,10095.228007936947,10000.0,9996.451017451815,42,50,437,437
2020-01-27,10000.0,9613.750160637328,10000.0,9550.264878674378,40,50,553,553
2020-01-28,10000.000000000002,10120.234250936757,10000.0,10101.925669680468,41,50,549,549
2020-01-29,9999.999999999993,10066.513941138941,10000.0,10057.798727109617,36,50,610,610
2020-01-30,10000.0,9855.76009979944,10000.0,9859.727485808786,50,50,368,368
2020-01-31,10000.0,9892.676914194337,10000.0,10107.628948868885,32,50,538,538
2020-02-03,10000.000000000002,9885.482310727552,10000.0,9808.677092491202,41,50,454,454
2020-02-04,10000.0,10237.945427548826,10000.0,10110.746813776033,50,50,474,474
2020-02-05,9999.999999999998,10140.773059746592,10000.0,10024.685090520075,46,50,405,405
2020-02-06,10000.000000000002,10051.79881040733,10000.0,10150.517109763327,39,50,414,414
2020-02-07,10000.0,9859.66795717031,10000.0,9853.500885146004,50,48,472,472
2020-02-10,10000.00000000001,9962.564613941084,10000.0,9930.017567880366,42,50,421,421
2020-02-11,10000.0,10152.739981881154,10000.0,10130.545914178954,50,50,468,468
2020-02-12,10000.0,10003.03966849941,10000.0,10144.678266432356,50,50,507,507
2020-02-13,10000.0,9937.473184634113,10000.0,9985.267257290654,50,50,419,419
2020-02-14,10000.000000000002,10059.78039530681,10000.0,10040.157975551014,39,50,266,266
2020-02-18,9500.0,9384.457037585506,10000.000000000007,9868.713817648424,20,49,427,427
2020-02-19,10000.0,10161.934101912539,10000.0,10092.930767846208,50,50,484,484
2020-02-20,10000.0,9984.758186830688,10000.0,9971.901591645892,50,50,526,526
2020-02-21,10000.0,10011.503168661999,10000.0,9945.852518720478,50,50,360,360
2020-02-24,10000.000000000002,9955.017236014322,10000.0,9570.960165845896,44,50,469,469
2020-02-25,10000.00000000001,9911.28268488996,10000.0,10094.632943804383,47,50,517,517
2020-02-26,10000.0,9741.570874839665,10000.0,9670.113928953358,50,50,503,503
2020-02-27,10000.00000000001,9697.143605157265,10000.000000000007,9941.310295988176,45,49,436,436
2020-02-28,10000.0,9462.870798685139,10000.0,9414.775085043872,50,50,560,560
2020-03-02,10000.0,10279.027916980796,10000.0,10645.63359044648,50,50,358,358
2020-03-03,10000.0,10198.858402844633,10000.000000000007,10139.916347292296,50,49,471,471
2020-03-04,10000.00000000001,9892.993220537226,10000.0,10064.974396293768,45,50,494,494
2020-03-05,10000.0,10058.154202933909,10000.0,9834.554351863295,50,50,832,832
2020-03-06,10000.00000000001,9633.458289538003,10000.00000000001,9694.908638024513,42,47,984,984
2020-03-09,10000.00000000001,9202.599557149744,10000.0,9365.923826021108,47,48,411,411
2020-03-10,10000.0,10149.934986410166,10000.0,9929.25643666737,50,50,401,401
2020-03-11,9999.999999999998,9756.312845064002,10000.0,9781.392492724186,46,50,481,481
2020-03-12,10000.000000000007,9045.44401466797,10000.0,8874.159802859367,49,48,548,548
2020-03-13,10000.000000000007,10212.562014688921,10000.0,10268.371321130788,49,50,910,910
2020-03-16,10000.0,8891.188822203247,10000.00000000001,8933.09056214442,50,47,582,582
2020-03-17,10000.0,10412.187473645905,10000.0,10060.315150242792,50,50,605,605
2020-03-18,10000.0,9652.594793760842,10000.0,9702.724052618894,40,50,847,847
2020-03-19,10000.0,9410.918574119,10000.0,9653.071357442235,25,50,1777,1777
2020-03-20,10000.0,11013.355581023825,10000.0,10505.493016933577,50,50,638,638
2020-03-23,10000.0,9610.454066674529,9800.0,9306.50496400619,50,50,644,644
2020-03-24,10000.000000000007,10932.304390497258,10000.0,10288.643382371436,49,50,555,555
2020-03-25,10000.000000000007,10543.95533488242,10000.0,10494.478807612688,49,50,477,477
2020-03-26,10000.00000000001,10126.651415323806,10000.0,10399.465977676155,42,50,1038,1038
2020-03-27,10000.000000000007,10116.614246763986,10000.000000000007,9938.612272497949,49,49,490,490
2020-03-30,10000.0,9853.358528466959,10000.0,9935.332867282652,50,50,900,900
2020-03-31,10000.0,9967.451692170886,9795.918367346945,9852.605522600634,50,49,425,425
2020-04-01,10000.0,9609.068925874,10000.0,9652.152516655242,50,48,385,385
2020-04-02,10000.000000000007,9851.961049677973,10000.0,9793.324615339443,49,48,553,553
2020-04-03,10000.000000000007,10034.893530236628,10000.000000000007,10049.010672102002,49,49,456,456
2020-04-06,10000.0,10293.75599318842,10000.000000000007,10319.057714262055,50,49,495,495
2020-04-07,10000.000000000007,10609.795881071532,10000.0,10768.869283920643,49,50,558,558
2020-04-08,10000.000000000007,9734.648031651519,10000.0,10068.383529818313,49,50,485,485
2020-04-09,10000.000000000005,10526.345297116735,10000.0,10695.000727539755,33,50,386,386
2020-04-13,10000.0,10289.402259405711,10000.0,10008.3313188072,50,50,547,547
2020-04-14,10000.000000000007,10251.88181423943,10000.00000000001,10124.736822981466,49,47,541,541
2020-04-15,10000.000000000007,9535.148453334577,10000.0,9562.014664131175,49,50,451,451
2020-04-16,10000.0,10016.899877272117,10000.000000000007,10008.052532572401,50,49,518,518
2020-04-17,10000.0,10222.281289871189,10000.0,10239.847844964692,50,50,589,589
2020-04-20,10000.000000000007,10124.031596729392,10000.000000000007,9803.536707237676,49,49,493,493
2020-04-21,10000.0,9902.713040357401,10000.0,9716.318425351898,50,50,615,615
