DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-12,10000.000000000002,10104.006099358032,9999.999999999998,10166.36843324707,19,49,249,249
2019-03-13,9999.999999999996,10046.512495966641,9999.999999999996,9989.043657415921,28,50,206,206
2019-03-14,10000.0,10039.433998552393,9999.999999999998,9986.32721864118,17,48,225,225
2019-03-15,9999.999999999998,10046.959244787498,10000.000000000004,10013.353394907183,15,49,197,197
2019-03-18,9996.521177954808,10022.275728968714,9999.999999999998,10075.759185264418,22,46,193,193
2019-03-19,9999.999999999998,10061.580892568261,9999.99999999999,10055.26712952806,11,47,175,175
2019-03-20,9999.999999999996,9851.345985060245,9999.999999999995,9904.873736961124,11,46,172,172
2019-03-21,10000.0,10072.40365488131,9999.999999999998,9916.88048652651,18,44,194,194
2019-03-22,9999.999999999998,10111.867429586198,10000.000000000004,10016.621312899226,12,47,213,213
2019-03-25,10000.0,9688.910746540514,10000.000000000004,9735.529972053257,14,48,186,186
2019-03-26,10000.0,10078.484246342126,10000.000000000004,10177.858237374718,18,49,216,216
2019-03-27,10000.000000000004,10001.37150104739,10000.0,9939.850226455917,18,47,211,211
2019-03-28,10000.000000000004,9956.989700850429,10000.0,9893.475067314492,16,45,198,198
2019-03-29,10000.000000000004,9914.42106910744,10000.0,10084.98579610431,13,49,211,211
2019-04-01,9999.999999999998,10079.038952695391,9999.999999999995,10124.611606598886,24,50,192,192
2019-04-02,10000.0,10000.962553913072,10000.0,10029.96818043407,25,44,219,219
2019-04-03,10000.0,9986.611106271554,9999.999999999996,10114.02655442047,18,48,221,221
2019-04-04,9999.999999999998,9872.22356772695,9999.999999999998,10000.179902786655,38,46,257,257
2019-04-05,10000.0,10241.309446972165,10000.0,10081.447627632282,41,47,272,272
2019-04-08,10000.000000000004,9988.083415031766,9999.999999999998,10062.232748314796,43,46,219,219
2019-04-09,9999.999999999998,10054.704354835778,10000.000000000002,10014.618206819607,20,46,182,182
2019-04-10,10000.0,10025.051895477736,9999.999999999995,9954.392165935229,23,42,188,188
2019-04-11,10000.000000000004,9946.491648750827,10000.0,10005.595041532022,14,45,202,202
2019-04-12,10000.0,9857.583760763788,10000.000000000002,10044.141671679039,16,47,202,202
2019-04-15,10000.000000000002,9969.486467194838,10000.000000000004,9980.490387091848,29,47,209,209
2019-04-16,10000.0,10009.476673415085,10000.000000000004,10008.920893555634,23,46,205,205
2019-04-17,10000.000000000002,9998.501816053584,9999.999999999998,10090.979689863962,19,42,225,225
2019-04-18,10000.000000000002,9889.167141642223,9999.999999999998,9930.982736461814,32,48,194,194
2019-04-22,10000.0,10048.506617060713,10000.0,9970.608403401728,13,46,256,256
2019-04-23,9999.999999999998,10061.74973727764,10000.000000000004,10051.123607050735,23,46,227,227
2019-04-24,10000.0,10064.490896513851,9999.999999999996,10062.76600063616,26,49,314,314
2019-04-25,10000.000000000002,9947.328969336953,10000.0,9926.067035773915,18,48,277,277
2019-04-26,10000.000000000002,10124.12304705971,9999.999999999998,10074.876143340518,16,48,235,235
2019-04-29,10000.000000000004,10038.27490782657,10000.0,10077.317503821252,27,49,341,341
2019-04-30,10000.000000000007,10021.62881476065,9999.999999999996,10066.187957073482,50,45,406,406
2019-05-01,10000.000000000002,10068.031869437073,9999.999999999998,10067.184315051107,33,46,321,321
2019-05-02,10000.0,9805.563583759755,10000.0,9910.118924185226,27,43,325,325
2019-05-03,9999.999999999998,10037.527933525764,10000.000000000002,10026.38469907805,43,48,283,283
2019-05-06,10000.000000000002,9867.34867936432,9999.999999999998,9877.983992120566,23,48,376,376
2019-05-07,10000.000000000002,10084.613965225368,10000.000000000004,9982.364584216379,27,48,407,407
2019-05-08,10000.0,9778.689521744525,10000.000000000004,9882.667641214986,40,45,309,309
2019-05-09,10000.0,9900.054408434273,10000.000000000004,9874.628671771068,23,47,315,315
2019-05-10,10000.0,10253.032093454643,10000.000000000002,10042.5311978296,21,49,393,393
2019-05-13,10000.0,9894.300022280759,10000.000000000002,9874.917083030194,32,48,402,402
2019-05-14,9999.999999999996,9962.557610147946,10000.0,10001.232318444523,41,47,413,413
2019-05-15,9999.999999999996,10044.65397485408,10000.000000000002,10117.93817008975,23,45,381,381
2019-05-16,10000.0,10326.67852567753,10000.0,10305.013994907413,21,46,315,315
2019-05-17,9999.999999999998,9969.406078398037,10000.000000000002,9703.112830990114,9,47,238,238
2019-05-20,10000.000000000002,10031.071488646972,10000.0,9699.626040405099,17,47,298,298
2019-05-21,10000.0,9967.223782737941,9999.999999999998,10121.98864887323,50,45,302,302
2019-05-22,10000.000000000002,9987.625334972294,10000.0,10011.071088895182,21,49,247,247
2019-05-23,9999.999999999998,9836.27055739672,9999.999999999998,9852.34891241911,33,47,268,268
2019-05-24,10000.000000000004,10116.740985863105,10000.000000000002,10034.883811670552,7,48,243,243
2019-05-28,10000.0,9911.471139225345,9999.999999999995,9905.05674198225,16,48,232,232
2019-05-29,10000.0,9830.882850340977,10000.0,9912.231026920594,17,45,271,271
2019-05-30,9999.999999999998,9962.42701946131,10000.000000000002,9996.31078043194,25,48,269,269
2019-05-31,10000.0,9882.09173166085,10000.000000000004,9882.079117103653,12,44,189,189
2019-06-03,10000.000000000002,10077.162140194581,10000.0,9906.734423434771,21,44,218,218
2019-06-04,10000.000000000002,10211.981225410185,10000.000000000002,10091.239381815678,24,47,220,220
2019-06-05,10000.000000000002,10340.705200813092,10000.000000000002,10169.577981560113,25,46,292,292
2019-06-06,10000.0,10089.23972092356,9999.999999999998,9858.679617326396,25,48,265,265
2019-06-07,9999.999999999998,10049.027588031728,10000.0,10077.8135709137,20,48,290,290
2019-06-10,9999.999999999998,10143.14397766224,9999.999999999995,10176.732787279654,8,43,332,332
2019-06-11,9999.999999999998,10123.777135314878,9999.999999999996,10060.859414149081,47,48,266,266
2019-06-12,10000.0,9938.5655884372,9999.999999999996,9882.391518333581,19,43,183,183
2019-06-13,10000.000000000002,10054.132398211694,9999.999999999998,9994.679435850863,16,44,234,234
2019-06-14,9999.999999999998,9915.00584464606,9999.999999999998,9935.046969338746,25,45,223,223
2019-06-17,10000.000000000004,9993.575116272039,9999.999999999998,9998.474688472466,36,46,229,229
2019-06-18,10000.0,9965.256153488423,10000.000000000002,10134.195360922651,16,47,229,229
2019-06-19,9999.999999999998,10076.321852791383,9999.999999999998,10172.636189140692,22,49,228,228
2019-06-20,10000.0,10169.785439245681,10000.0,10173.989299578485,17,46,235,235
2019-06-21,10000.0,10047.01683096933,10000.0,9902.492132726522,12,49,219,219
2019-06-24,9999.999999999996,10006.427721497372,9999.999999999998,10007.012487331056,30,49,239,239
2019-06-25,10000.000000000002,9957.768481731993,9999.999999999998,9877.415330298296,26,47,239,239
2019-06-26,9999.999999999998,9936.248638699153,10000.000000000002,10007.712795974641,46,46,150,150
2019-06-27,10000.000000000002,10130.488049571646,10000.0,10066.85287277907,6,40,169,169
2019-06-28,9999.999999999996,10144.447002717205,9999.999999999996,9967.802782714904,6,48,151,151
2019-07-01,10000.000000000004,10295.470611318464,10000.000000000002,10188.991024580933,14,46,249,249
2019-07-02,9999.999999999996,9897.954252332818,10000.000000000002,9945.472624075932,28,47,262,262
2019-07-03,10000.0,10099.11347494322,10000.000000000002,10101.074868263593,27,47,209,209
2019-07-05,9999.999999999998,9971.4838229439,10000.000000000005,10029.672555663574,23,44,264,264
2019-07-08,9999.91433467479,9924.314151962159,10000.000000000002,9940.999428267933,15,48,209,209
2019-07-09,9999.999999999998,9947.032157219108,9999.999999999996,9935.31985797718,27,48,228,228
2019-07-10,10000.000000000002,10125.319084103523,10000.000000000004,10131.731266307703,34,48,106,106
2019-07-11,10000.0,9986.186812200947,10000.0,9970.38029541714,7,48,176,176
2019-07-12,9999.999999999998,10038.492551454307,10000.000000000004,10017.770246791399,30,47,264,264
2019-07-15,10000.0,9932.432248536059,10000.000000000002,10066.270123537379,47,46,271,271
2019-07-16,10000.0,10004.037911965896,10000.000000000004,9987.394885686404,35,49,280,280
2019-07-17,9999.999999999998,9990.904701477528,10000.000000000004,9967.498837147583,21,49,231,231
2019-07-18,9999.999999999998,9934.456733920986,9999.999999999998,10041.417852251081,22,44,214,214
2019-07-19,10000.0,10056.58471679084,10000.0,9912.83452681927,36,46,228,228
2019-07-22,9999.999999999998,9935.672005630837,9999.999999999998,9938.786592465174,18,48,201,201
2019-07-23,10000.000000000004,10092.274446707092,10000.000000000002,10068.509713325087,18,48,287,287
2019-07-24,10000.000000000002,9928.538908291841,10000.000000000002,10051.020361755986,16,46,213,213
2019-07-25,9999.999999999998,10032.905399518439,9999.999999999998,10040.559017801123,21,49,217,217
2019-07-26,10000.0,9940.797470437841,9999.999999999998,10276.287535557116,11,47,270,270
2019-07-29,9999.999999999998,10031.416199553758,9999.999999999998,9969.264314515673,24,46,409,409
2019-07-30,10000.000000000002,9865.28900316489,10000.000000000002,9872.665749380645,33,44,410,410
2019-07-31,9999.999999999998,10010.316919995224,9999.999999999996,10032.664545994463,49,45,345,345
2019-08-01,10000.000000000002,9875.12643013552,9999.999999999998,9785.368991153233,21,46,438,438
2019-08-02,10000.0,9944.231699142034,9999.999999999998,9770.01384615847,46,48,427,427
2019-08-05,10000.0,9890.0459088397,9999.999999999998,9688.232724165135,16,50,487,487
2019-08-06,10000.000000000002,9962.521909291203,10000.000000000002,10038.710903969415,21,46,595,595
2019-08-07,9999.999999999998,9998.640599748196,10000.000000000002,9906.043633167274,19,48,517,517
2019-08-08,9999.999999999996,10063.769665791937,10000.0,10160.136196224392,13,47,500,500
2019-08-09,10000.000000000004,9980.33342371916,10000.0,10049.450907161849,40,49,603,603
2019-08-12,10000.000000000002,9951.548117471502,9999.999999999998,10024.68348726612,46,47,431,431
2019-08-13,10000.000000000007,9917.89644592331,10000.0,9867.177202157452,37,47,578,578
2019-08-14,10000.000000000002,9963.76665662823,9999.999999999996,10046.57195684993,12,49,418,418
2019-08-15,9999.999999999998,9849.842076669056,10000.0,9873.27716866239,30,44,349,349
2019-08-16,9999.999999999995,10089.45204326095,10000.0,10037.506439889417,14,47,389,389
2019-08-19,10000.0,10111.923271065225,10000.000000000005,10131.55148704003,9,47,525,525
2019-08-20,9999.999999999998,10094.551584367237,10000.0,9929.362236494675,13,48,383,383
2019-08-21,9999.999999999998,9953.536705205153,9999.999999999996,10013.702074410496,9,49,312,312
2019-08-22,10000.0,10001.904713645694,9999.999999999996,10039.846125944783,11,48,344,344
2019-08-23,10000.0,10012.94545952286,10000.0,9943.257331859124,16,45,353,353
2019-08-26,9999.999999999998,9882.953773657086,9999.999999999996,9878.41511293815,16,46,228,228
2019-08-27,10000.0,10025.854808032685,10000.000000000007,10041.842867694118,10,47,244,244
2019-08-28,9999.999999999998,9855.542039367652,9999.999999999998,9916.514767468652,14,46,329,329
2019-08-29,10000.000000000005,10243.698267386684,10000.000000000002,10159.161676588408,20,49,322,322
2019-08-30,10000.0,10044.803844090517,10000.000000000004,10102.578526010191,10,47,304,304
2019-09-03,10000.0,9842.092608114479,9999.999999999998,9916.838688307931,14,44,284,284
2019-09-04,10000.0,10092.184453454714,10000.0,10026.850847678907,28,48,338,338
2019-09-05,10000.000000000002,10123.779592059922,10000.000000000002,10108.562307260356,48,48,190,190
2019-09-06,9999.999999999998,10038.527002389983,9999.999999999998,10083.388187180584,11,44,263,263
2019-09-09,9999.999999999998,10104.655854562669,10000.000000000002,9983.948796022867,28,47,331,331
2019-09-10,9999.999999999998,9918.660931149738,9999.999999999996,9996.55004593001,45,45,413,413
2019-09-11,10000.0,10086.500268854017,10000.000000000002,10051.121064573295,22,49,423,423
2019-09-12,9999.999999999996,10114.723736451315,10000.000000000002,10036.036002256411,16,42,300,300
2019-09-13,10000.0,9963.260645638235,10000.000000000005,10160.437509666723,17,50,358,358
2019-09-16,9999.999999999998,9903.398189948648,9999.999999999996,9975.58565324876,26,48,339,339
2019-09-17,10000.000000000002,9705.323923717213,10000.000000000002,9942.081096061824,48,49,341,341
2019-09-18,10000.0,10088.039961986002,9999.999999999996,9812.80981621694,45,49,249,249
2019-09-19,10000.0,10009.837841013183,9999.999999999998,10006.911827799026,34,42,367,367
2019-09-20,10000.0,10011.084488011395,10000.0,10037.913383987494,15,48,315,315
2019-09-23,10000.0,9841.091749299068,10000.000000000002,9908.865832758138,26,46,294,294
2019-09-24,10000.0,10037.194293908613,10000.000000000002,10017.608816537813,33,49,221,221
2019-09-25,9999.999999999996,9767.577804339242,9999.999999999996,9893.879395031001,23,50,232,232
2019-09-26,10000.000000000004,10047.122237008016,10000.000000000002,10102.242430486396,14,48,230,230
2019-09-27,10000.000000000002,9915.246032579405,10000.0,10033.469447226274,10,44,297,297
2019-09-30,10000.000000000002,9854.195937693099,9999.999999999996,9932.827511552914,29,43,325,325
2019-10-01,9999.999999999998,10054.392862417766,10000.0,9936.544599112229,29,48,284,284
2019-10-02,9999.999999999998,9875.139767389877,10000.000000000005,9838.461334661932,32,49,269,269
2019-10-03,10000.000000000007,9871.059007293057,10000.000000000002,9885.542416216424,42,45,253,253
2019-10-04,10000.000000000002,9989.040692391238,10000.0,10126.491746266789,40,49,283,283
2019-10-07,10000.0,10085.152697140846,9999.999999999989,10059.9539867579,25,47,402,402
2019-10-08,9999.999999999998,9935.818001350497,10000.0,9922.099527069895,26,48,451,451
2019-10-09,10000.0,10048.293484008902,9999.999999999998,10079.762412493841,24,49,327,327
2019-10-10,10000.0,10015.697065068405,10000.0,9986.430028656927,47,49,276,276
2019-10-11,10000.000000000002,10213.38548418646,10000.000000000005,10310.650752121952,14,46,314,314
2019-10-14,9999.999999999998,10037.614970237366,10000.0,9946.068041851904,35,46,366,366
2019-10-15,10000.0,10017.565013946389,10000.0,10054.923921670483,48,49,305,305
2019-10-16,9999.999999999998,10083.114207059367,10000.000000000002,9945.851138817407,19,48,352,352
2019-10-17,10000.000000000002,10078.781412474602,9999.999999999996,10079.440440150873,47,45,386,386
2019-10-18,10000.0,9998.575667254534,10000.000000000002,10020.715595658361,48,48,289,289
2019-10-21,9999.999999999998,9951.483578574136,9999.999999999993,10015.127076714887,26,47,322,322
2019-10-22,9999.999999999998,10122.748768699075,10000.000000000002,10069.946820879954,49,47,312,312
2019-10-23,9999.999999999996,9967.419075573931,10000.000000000002,9909.132210656253,30,48,344,344
2019-10-24,10000.000000000004,10090.558073792246,9999.999999999996,10104.995809466227,49,46,319,319
2019-10-25,10000.0,9937.855294204022,9999.999999999996,9910.69806967307,35,50,474,474
2019-10-28,9999.999999999998,10160.027577889381,10000.0,10079.275157459475,42,48,345,345
2019-10-29,10000.0,9961.645516059962,9999.999999999998,10016.782315338864,50,48,474,474
2019-10-30,10000.000000000004,10046.497750795126,10000.000000000002,10074.95971077717,39,50,417,417
2019-10-31,10000.000000000004,10009.793330542381,10000.0,10164.105186852388,45,48,390,390
2019-11-01,9999.999999999998,9989.248236094965,9999.999999999998,10001.102022714787,32,47,478,478
2019-11-04,9999.999999999995,10133.9453888421,9999.999999999996,10180.440275406227,50,48,474,474
2019-11-05,10000.000000000004,9934.91657620346,10000.000000000005,10112.729231392652,37,48,450,450
2019-11-06,10000.0,9981.555330534491,10000.000000000002,9944.734853601054,20,49,343,343
2019-11-07,9999.999999999998,10067.881845321595,9999.999999999996,10053.168863766685,33,46,391,391
2019-11-08,10000.000000000004,9924.132996409317,10000.0,9966.752942665331,31,50,550,550
2019-11-11,9999.999999999996,9875.548530843776,10000.0,10045.940199697005,38,47,563,563
2019-11-12,9999.999999999998,9993.731893895983,10000.000000000002,10005.971257326475,48,49,467,467
2019-11-13,9999.999999999998,10040.19548541775,9999.999999999998,9964.893420868162,35,44,565,565
2019-11-14,10000.000000000002,9971.120437740516,9999.999999999993,10028.037348855505,37,49,344,344
2019-11-15,10000.0,10119.664017570156,10000.0,10195.336457482403,20,46,350,350
2019-11-18,10000.0,10027.422541857379,9999.999999999996,9831.136579726282,45,49,424,424
2019-11-19,10000.000000000002,10115.988948543316,9999.999999999998,10008.187613331867,22,49,342,342
2019-11-20,10000.0,9853.149225496032,9999.999999999998,9908.3809856511,17,48,314,314
2019-11-21,10000.0,9989.516800439824,10000.0,9935.935613349133,24,49,335,335
2019-11-22,10000.0,10123.745226945042,10000.0,10126.317150087345,32,49,361,361
2019-11-25,9999.999999999996,10054.005752955041,10000.0,10005.847165559277,18,49,339,339
2019-11-26,10000.0,9900.098589050845,10000.000000000002,10006.503168755735,34,47,344,344
2019-11-27,9999.999999999998,10021.78861885433,9999.999999999998,10065.261295826882,36,49,305,305
2019-11-29,10000.000000000002,10116.159224379544,10000.0,10012.978178611687,16,48,248,248
2019-12-02,9999.999999999998,10031.508810419768,9999.999999999998,9949.423380754917,19,46,313,313
2019-12-03,9999.999999999998,9711.220180385455,10000.000000000004,9820.230100341589,42,50,303,303
2019-12-04,9999.999999999998,10230.654815529731,9999.999999999996,10157.343346001067,17,50,229,229
2019-12-05,9999.999999999998,10029.785465664352,10000.0,10062.952046723092,12,45,248,248
2019-12-06,10000.0,10011.948446586437,9999.999999999998,10063.751816656224,17,47,333,333
2019-12-09,10000.0,9992.697299367364,10000.0,10050.752876977103,37,48,314,314
2019-12-10,10000.0,9979.631354934723,10000.000000000002,9958.147045598036,18,50,301,301
2019-12-11,9999.999999999998,9980.046335683408,9999.999999999996,10066.71639515155,46,49,270,270
2019-12-12,10000.0,9973.12005568862,10000.000000000002,10010.818928264698,26,47,442,442
2019-12-13,10000.0,10115.24937684035,9999.999999999996,10149.664581975743,49,47,278,278
2019-12-16,10000.0,10034.344507860491,9998.818452677355,10070.363318097796,35,48,348,348
2019-12-17,10000.0,9964.591659294572,10000.0,9927.427889243638,29,43,363,363
2019-12-18,10000.0,10004.44972115036,10000.0,9995.050916523729,35,48,461,461
2019-12-19,10000.000000000005,9931.60388230618,9999.999999999998,9976.214052085092,48,46,368,368
2019-12-20,10000.000000000004,10100.84552057878,9999.999999999995,10081.782909268237,20,49,395,395
2019-12-23,10000.000000000002,10079.631846775183,10000.0,10003.20906684797,40,47,388,388
2019-12-24,9999.999999999998,9972.710612425271,9999.999999999998,9994.231853803332,14,49,379,379
2019-12-26,10000.000000000002,10020.760803262578,10000.0,9989.540532811427,22,49,298,298
2019-12-27,10000.000000000004,9996.767208432744,10000.0,10095.660895280023,23,46,386,386
2019-12-30,10000.0,9955.55101615363,10000.0,10001.817156484713,12,49,247,247
2019-12-31,10000.0,10018.121546404187,9999.999999999996,9883.1008239757,22,47,123,123
2020-01-02,9999.999999999998,10090.79539775471,9999.999999999998,10117.595752938421,31,43,136,136
2020-01-03,10000.000000000002,9946.292716129787,9999.999999999996,9957.94452833453,4,46,271,271
2020-01-06,9999.999999999998,9953.927965167532,10000.0,9945.333416325777,14,45,126,126
2020-01-07,9999.999999999998,10092.877306821867,9999.999999999998,10217.632276010725,4,46,167,167
2020-01-08,10000.0,9979.083919812681,10000.000000000002,9964.874154741226,14,48,285,285
2020-01-09,9999.999999999998,10149.258286111371,9999.999999999996,10099.790006177775,26,45,273,273
2020-01-10,10000.000000000002,10039.191747546609,10000.000000000005,10032.434940724168,22,49,301,301
2020-01-13,10000.000000000002,9980.41257793412,9999.982810615453,10013.80665028493,34,48,295,295
2020-01-14,9999.999999999998,9974.73103013273,9999.999999999996,9998.015165144996,27,49,297,297
2020-01-15,10000.000000000002,10058.931802066065,10000.0,9938.773926392814,30,48,454,454
2020-01-16,9999.999999999998,10121.487722753032,10000.0,10074.610790282431,35,48,414,414
2020-01-17,10000.0,10031.622382086658,10000.000000000005,10103.870880742188,29,47,317,317
2020-01-21,9999.999999999998,9938.948372385277,10000.0,10033.66714311535,40,49,272,272
2020-01-22,10000.000000000002,10015.577027826565,10000.000000000002,9927.747144098486,15,47,389,389
2020-01-23,9999.999999999996,9881.246274816674,9999.999999999995,9814.979709719215,17,49,437,437
2020-01-24,9999.999999999998,10064.842770575695,10000.0,10058.379934314315,32,46,553,553
2020-01-27,9999.999999999996,9581.557294452288,10000.000000000005,9652.824298006073,24,50,549,549
2020-01-28,10000.000000000002,10070.96521936612,10000.0,10325.059289486377,11,47,610,610
2020-01-29,10000.000000000002,10096.916137682936,10000.0,10106.055742413582,46,49,368,368
2020-01-30,10000.000000000002,9792.296361131017,10000.0,9768.178488158761,28,50,538,538
2020-01-31,10000.0,10092.84763138543,10000.000000000002,9997.943559376732,29,50,454,454
2020-02-03,10000.000000000002,9943.350983157166,10000.0,9928.730969729539,29,49,474,474
2020-02-04,9999.999999999998,10155.606309082657,10000.000000000005,10116.161493739493,25,50,405,405
2020-02-05,9999.999999999998,10208.863138693865,10000.0,10039.962566110164,19,50,414,414
2020-02-06,10000.000000000002,10144.499324139679,10000.000000000007,10151.433530423852,26,49,472,472
2020-02-07,10000.0,9952.533664956953,10000.0,9943.626489108934,36,49,421,421
2020-02-10,10000.0,9896.889475796881,10000.000000000004,9954.756006189113,30,49,468,468
2020-02-11,10000.0,10191.631195526264,10000.000000000004,10145.30561368339,50,48,507,507
2020-02-12,10000.0,10112.556258241873,10000.000000000005,9849.728559603782,49,47,419,419
2020-02-13,9999.999999999998,9974.199722646834,10000.000000000002,9944.05103004594,33,46,266,266
2020-02-14,9999.999999999998,10378.02756749219,10000.0,10016.378884718117,12,49,427,427
2020-02-18,10000.0,9705.122495003903,10000.000000000002,9979.282527202036,20,49,484,484
2020-02-19,9999.999999999996,10163.262359110131,10000.000000000004,10056.089941928074,20,49,526,526
2020-02-20,10000.000000000004,9957.578447142458,9999.99999999999,10029.27390027957,47,46,360,360
2020-02-21,10000.0,9948.12285749932,10000.000000000002,9897.32030788485,17,47,469,469
2020-02-24,9999.999999999998,9402.330955781801,9999.999999999998,9726.75706173718,31,49,517,517
2020-02-25,10000.000000000002,10084.671943420171,9999.999999999995,10199.591493851194,30,45,503,503
2020-02-26,10000.0,9610.270258185808,9999.999999999996,9790.238076537564,24,47,436,436
2020-02-27,10000.000000000002,9898.827676743153,9999.999999999998,9768.192712043981,38,47,560,560
2020-02-28,10000.0,9464.89953581423,10000.000000000002,9487.489796962027,18,45,358,358
2020-03-02,10000.0,10101.999624066197,10000.0,10309.689079060441,24,49,471,471
2020-03-03,10000.0,10373.55114868215,10000.000000000005,10380.430754626605,22,48,494,494
2020-03-04,9999.999999999998,9866.66291991785,10000.000000000002,9786.984628979957,30,46,832,832
2020-03-05,10000.000000000002,9987.822267761716,9999.999999999998,10024.605931832191,19,41,984,984
2020-03-06,9999.999999999998,9815.813079488025,9999.999999999998,9640.322337477832,23,49,411,411
2020-03-09,10000.0,9510.350315475525,9999.999999999995,9391.650855256292,47,48,401,401
2020-03-10,10000.000000000002,10287.582872419844,9999.999999999996,10203.9124612212,44,48,481,481
2020-03-11,10000.000000000002,9742.507837873069,10000.0,9806.192495614529,50,44,548,548
2020-03-12,9999.999999999998,9088.659143379213,10000.000000000002,9157.13394252812,34,49,910,910
2020-03-13,10000.0,10263.068474734047,9999.999999999996,10323.08076989173,22,45,582,582
2020-03-16,10000.0,9018.018493638872,9999.99999999999,9002.780009891889,46,48,605,605
2020-03-17,10000.000000000002,9977.031374502661,10000.000000000002,10487.943179895232,25,49,847,847
2020-03-18,10000.000000000002,9710.050690192817,9999.999999999996,9626.302311541052,13,47,1777,1777
2020-03-19,10000.0,10043.41321686936,10000.000000000007,10713.974542406346,41,46,638,638
2020-03-20,9999.999999999998,9982.16325568031,10000.000000000002,10320.3008703842,24,49,644,644
2020-03-23,10000.000000000005,9430.114595597674,10000.000000000002,9671.744987136854,48,46,555,555
2020-03-24,10000.0,10105.372541694636,9999.999999999995,10460.217760156804,50,50,477,477
