DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-05-01,10000.000000000007,9575.925152039865,10000.0,9576.961608695083,49,50,631,541
2020-05-04,10000.0,9756.829358446435,10000.0,9611.741194666767,50,50,568,424
2020-05-05,10000.0,10355.30272666444,10000.0,10437.891948329388,50,50,443,305
2020-05-06,10000.0,9837.555739505066,10000.0,9967.340749517063,50,50,567,450
2020-05-07,10000.000000000007,9868.897239198051,10000.0,9877.969173888514,49,50,558,418
2020-05-08,10000.0,10113.757110973758,10000.0,10186.95823407019,50,50,594,514
2020-05-11,10000.0,10070.577335055992,10000.0,10106.8726952493,50,50,542,455
2020-05-12,10000.0,10299.114489963085,10000.0,10054.684203361949,50,50,470,388
2020-05-13,10000.0,9778.022099315387,10000.0,9684.056930079323,50,50,382,294
2020-05-14,10000.0,9616.860838513716,10000.0,9463.789300598359,50,50,560,459
2020-05-15,10000.0,10190.02564959335,10000.0,10361.11671594424,50,50,471,396
2020-05-18,10000.0,10467.769721751496,10000.0,10477.038312407982,50,50,424,334
2020-05-19,10000.0,9950.676162502517,10000.0,10261.878861488623,50,50,526,450
2020-05-20,10000.0,10105.541979159316,10000.0,9963.081627765208,50,50,334,249
2020-05-21,10000.0,9993.789515197655,10000.0,10004.819280258962,50,50,385,323
2020-05-22,10000.0,10050.076267309683,10000.0,10006.235770532976,50,50,223,179
2020-05-26,9800.0,10078.614509819,10000.0,10273.053157629603,50,50,295,205
2020-05-27,10000.0,9948.720554730786,10000.0,10195.207956141236,50,50,592,517
2020-05-28,10000.0,10089.127966977123,10000.0,10112.41171033356,50,50,383,304
2020-05-29,10000.0,9579.728492294236,10000.0,9859.120000986837,50,50,329,257
2020-06-01,10000.0,10009.041426095537,10000.0,10067.152304194262,50,50,297,218
2020-06-02,10000.0,10362.860858054633,10000.0,10290.582348427535,50,50,360,301
2020-06-03,10000.0,10039.539036443648,10000.0,10220.085365302113,50,50,313,245
2020-06-04,10000.0,10026.002055475377,10000.0,10012.772863389768,50,50,517,475
2020-06-05,10000.0,10528.53422156997,10000.0,10694.007600363662,50,50,372,312
2020-06-08,10000.0,10187.996191410937,10000.0,10363.974478836848,50,50,671,581
