DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-18,10000.0,10030.55758420032,10000.0,10008.551614849352,50,50,226,156
2019-03-19,10000.0,10094.079127367853,10000.000000000007,10101.210597384596,50,49,239,132
2019-03-20,10000.000000000007,10020.158140006022,10000.000000000007,9911.449958020945,49,49,249,160
2019-03-21,10000.0,9892.219553890769,10000.0,9902.8355053832,50,50,206,131
2019-03-22,10000.0,10113.31544980896,10000.000000000007,9973.106797213835,50,49,225,143
2019-03-25,10000.0,9742.767400981827,10000.0,9786.558499752944,50,50,197,105
2019-03-26,10000.0,10064.417031392375,10000.000000000002,10199.168199724034,50,44,193,117
2019-03-27,10000.0,10089.175170139666,10000.000000000007,10019.510399107996,50,49,175,101
2019-03-28,10000.0,9946.498695397226,10000.00000000001,9949.495176449329,50,47,172,114
2019-03-29,10000.0,10054.064374959331,9999.999999999995,10068.406440482684,50,37,194,104
2019-04-01,10000.0,10097.547663455345,10000.0,10102.471655356134,48,50,213,117
2019-04-02,10000.0,10049.51465657658,10000.00000000001,10023.888564472727,50,47,186,100
2019-04-03,10000.0,10063.759591179356,9999.999999999989,9996.829062114886,50,38,216,143
2019-04-04,10000.0,10045.611887861674,10000.0,10004.127325279607,50,50,211,149
2019-04-05,10000.0,10085.424249411806,10000.0,10104.488889184395,50,50,198,150
2019-04-08,10000.0,10099.76036693939,10000.0,10029.859138689886,50,50,211,132
2019-04-09,10000.00000000001,9951.051054511583,10000.000000000007,9980.089988328284,47,49,192,117
2019-04-10,10000.000000000007,9967.98129956449,10000.0,9968.891400577353,49,50,219,145
2019-04-11,10000.000000000007,10101.995659716742,10000.0,9991.188795542279,49,50,221,142
2019-04-12,10000.0,10044.820875225198,10000.0,9985.517943574274,50,48,257,175
2019-04-15,10000.0,10018.552751935506,10000.000000000007,9986.930978978233,50,49,272,180
2019-04-16,10000.0,9946.455226744241,10000.0,9951.927654972866,50,50,219,128
2019-04-17,10000.0,10025.529964639842,10000.0,10000.105895273233,50,50,182,115
2019-04-18,10000.0,9905.82909040034,10000.0,9893.576520270419,50,50,188,129
2019-04-22,10000.0,9931.041324410091,10000.00000000001,9994.875804292591,50,47,202,128
2019-04-23,10000.0,10003.117866529517,10000.0,10023.700324510011,50,50,202,123
2019-04-24,10000.0,10146.521545853513,10000.0,9964.554973051474,50,50,209,122
2019-04-25,10000.0,9930.45669835709,10000.0,9960.887309676846,50,50,205,129
2019-04-26,10000.0,9928.108051385108,10000.0,9911.329753008322,50,50,225,152
2019-04-29,10000.0,10077.398733049007,10000.0,10098.013814263468,50,50,194,117
2019-04-30,10000.0,10002.977210173985,10000.0,10011.429702558356,50,50,256,170
2019-05-01,10000.000000000007,10055.849675432832,10000.0,9937.267463594328,49,50,227,149
2019-05-02,10000.000000000007,9825.62209232721,10000.0,9894.430117867614,49,50,314,226
2019-05-03,10000.0,10007.85459251294,10000.0,10204.595344615176,50,50,277,169
2019-05-06,10000.0,9916.223134785438,10000.0,9900.128259718267,50,50,235,141
2019-05-07,10000.0,10057.527274010736,10000.000000000007,10038.217164951582,50,49,341,241
2019-05-08,10000.0,9813.259378168557,10000.0,9928.212908486326,50,50,406,279
2019-05-09,10000.000000000007,9937.347920516891,10000.0,9835.995107919442,49,50,321,230
2019-05-10,10000.0,10005.295521219903,10000.0,10022.007818607162,50,50,325,239
2019-05-13,10000.0,9900.421214925977,10000.0,9881.27823789423,50,48,283,172
2019-05-14,10000.0,9924.537331147822,10000.0,9928.491976469002,50,50,376,233
2019-05-15,10000.0,9953.443814868033,10000.0,10036.123333887574,50,50,407,260
2019-05-16,10000.0,10095.596323954214,10000.0,10171.33550372022,50,50,309,198
2019-05-17,10000.0,9861.283103124088,10000.0,9993.175065397063,50,50,315,200
2019-05-20,10000.0,9894.674184969928,10000.000000000007,9743.9493924554,50,49,393,283
2019-05-21,10000.0,10085.231917653884,10000.0,10057.246823798965,48,50,402,221
2019-05-22,10000.000000000007,10031.134288502897,10000.0,10014.64170444541,49,50,413,273
2019-05-23,10000.0,9897.334385150743,10000.0,9835.400957142429,50,50,381,279
2019-05-24,10000.0,9858.770693124145,10000.0,10000.942670872495,50,50,315,231
2019-05-28,10000.0,10031.436471671519,10000.0,9965.215934351243,50,50,238,167
2019-05-29,10000.0,9761.741410383895,10000.000000000007,9814.691104198972,50,49,298,213
2019-05-30,10000.0,9996.977820926311,10000.0,10004.20682447189,50,50,302,208
2019-05-31,10000.0,9810.330874947087,10000.0,9873.771599863761,50,50,247,196
2019-06-03,10000.0,9991.051864053223,10000.0,10047.85339176013,50,48,268,198
2019-06-04,10000.000000000007,10158.974805064328,10000.000000000007,10110.185927797731,49,49,243,160
2019-06-05,10000.000000000007,10264.858668864365,10000.0,10080.482148935513,49,50,232,165
2019-06-06,10000.0,9860.81370911132,10000.0,9910.998481758417,48,50,271,202
2019-06-07,10000.000000000007,9988.346575812084,10000.0,10087.334343693152,49,50,269,196
2019-06-10,10000.0,10070.317583382135,10000.0,10106.732786071692,50,50,189,96
2019-06-11,10000.0,10034.814046277075,10000.000000000002,10039.12671391237,50,39,218,130
2019-06-12,10000.0,9881.547247031478,10000.0,9873.080313040711,50,48,220,151
2019-06-13,10000.0,9995.92754547057,10000.000000000007,10017.348260990319,50,49,292,211
2019-06-14,10000.0,10032.337237336487,10000.0,9943.162562339117,50,50,265,154
2019-06-17,10000.0,9896.700509066519,10000.0,9972.508089602394,50,50,290,177
2019-06-18,10000.0,10064.821010236097,10000.0,10070.142539071687,50,50,332,254
2019-06-19,10000.000000000007,10108.228569951129,10000.0,10062.863691936791,49,50,266,191
2019-06-20,10000.0,10116.700815844402,10000.0,10113.735420386003,50,50,183,113
2019-06-21,10000.0,9929.597175360566,9999.999999999989,9913.375258891228,50,38,234,145
2019-06-24,10000.0,9959.788916316056,10000.0,10007.025229398585,50,50,223,140
2019-06-25,10000.0,9919.023144405111,9999.999999999996,9872.589816256368,50,43,229,125
2019-06-26,10000.0,9960.887535289827,10000.0,9992.227098650133,50,50,229,155
2019-06-27,10000.0,10017.108213306461,10000.0,10071.43968924971,50,50,228,146
2019-06-28,10000.0,10108.914549323092,10000.0,10082.13773691658,50,50,235,141
2019-07-01,10000.000000000007,10162.13008793595,10000.0,10235.355509653657,49,50,219,120
2019-07-02,10000.0,9901.47214206046,10000.0,9890.337098461097,50,50,239,162
2019-07-03,10000.0,9997.13132749675,10000.0,9978.432779111392,50,50,239,166
2019-07-05,10000.0,9998.039299258606,10000.0,9898.358652172185,50,50,150,93
2019-07-08,9800.0,9901.021416279042,9999.999999999989,9944.540319302518,50,38,169,112
2019-07-09,10000.0,10004.800644188917,10000.0,9905.428665660915,50,50,151,87
2019-07-10,10000.000000000002,10058.615999269934,9999.999999999996,10092.405659966571,44,43,249,166
2019-07-11,10000.0,10011.914663450372,10000.0,9988.578136264274,50,50,262,175
2019-07-12,10000.0,9942.257138628078,10000.0,9926.154220852673,50,50,209,133
2019-07-15,10000.0,10011.717508198202,10000.000000000002,10088.662607034314,50,41,264,181
2019-07-16,10000.0,9943.383249408085,10000.0,9836.677278241334,50,50,209,102
2019-07-17,9999.999999999998,9982.672270282583,10000.0,9991.71958938997,46,50,228,148
2019-07-18,10000.000000000007,9894.461059150875,10000.0,9765.199767136726,49,50,106,62
2019-07-19,10000.00000000001,10033.953108487165,10000.0,10044.418951469386,42,20,176,104
2019-07-22,10000.00000000001,10121.077249881655,10000.0,10000.552640134789,47,50,264,172
2019-07-23,10000.0,10134.298070099845,10000.0,10028.476993397682,50,50,271,195
2019-07-24,10000.0,9921.342257216207,10000.0,10019.726325531678,50,50,280,196
2019-07-25,10000.0,10014.152577677201,10000.0,10159.05826931733,50,50,231,174
2019-07-26,10000.0,9941.232649056901,10000.0,9895.516170833185,50,50,214,135
2019-07-29,10000.0,10060.595930567297,10000.0,10037.202859426632,50,50,228,142
2019-07-30,10000.0,9882.652423353516,10000.0,9844.490519308645,50,50,201,122
2019-07-31,10000.0,10017.799927088843,10000.0,10048.098834554023,50,50,287,179
2019-08-01,10000.0,9832.475141627607,10000.0,9909.417699308837,50,50,213,136
2019-08-02,10000.0,9842.05975910636,10000.0,9794.292770138794,50,50,217,128
2019-08-05,10000.0,9791.287694928975,10000.00000000001,9752.777233815092,50,45,270,183
2019-08-06,10000.0,9881.637972931314,10000.000000000007,9938.566215587856,50,49,409,285
2019-08-07,10000.0,9954.683625098756,10000.0,9824.569476766825,50,50,410,273
2019-08-08,10000.0,10165.941285900304,10000.0,10156.786115947001,50,50,345,227
2019-08-09,10000.0,10107.385580835693,10000.0,10190.157999199293,50,50,438,294
2019-08-12,10000.0,9930.419836268162,10000.0,9802.33749261058,50,50,427,278
2019-08-13,10000.0,9989.983454374447,10000.000000000007,9893.184672192812,50,49,487,311
2019-08-14,10000.0,9962.349403433,10000.0,9943.187333970704,50,50,595,408
2019-08-15,10000.0,10001.196861772805,10000.0,9869.358463557226,50,50,517,373
2019-08-16,10000.0,10066.979471911189,10000.0,9914.357686787067,50,50,500,383
2019-08-19,9800.0,10010.105851463317,10000.0,10232.4111160885,50,50,603,492
2019-08-20,10000.0,10066.999641883012,10000.0,9965.17273968022,50,50,431,281
2019-08-21,10000.0,10064.611865492909,10000.0,10017.793072225852,48,50,578,443
2019-08-22,10000.000000000007,9971.860678670742,10000.0,9992.703049133384,49,50,418,324
2019-08-23,10000.0,9964.062680027593,10000.0,9895.632967981377,50,50,349,249
2019-08-26,10000.0,9902.710780702224,10000.0,9933.66526400551,50,50,389,303
2019-08-27,10000.0,10056.391568717725,10000.0,10085.765885776722,48,50,525,434
2019-08-28,10000.0,9882.009897262822,10000.000000000007,9822.889237426538,50,49,383,296
2019-08-29,10000.000000000007,10172.723755076471,10000.0,10373.312448181276,49,50,312,249
2019-08-30,10000.0,10071.060536404311,10000.0,10192.497205484837,50,50,344,281
2019-09-03,10000.0,9973.467415529483,10000.0,9929.73958037275,50,50,353,284
2019-09-04,10000.000000000007,10081.207171478627,10000.0,10053.33006286899,49,50,228,148
2019-09-05,10000.0,10040.06695252957,10000.0,10109.434936136067,50,50,244,170
2019-09-06,10000.0,10060.224123674016,10000.0,10059.178481539186,50,40,329,277
2019-09-09,10000.0,10045.800705971478,10000.0,10113.047784490582,50,50,322,233
2019-09-10,10000.0,9788.884654526346,10000.000000000007,10296.555840467741,50,49,304,209
2019-09-11,10000.0,10061.107484618919,10000.0,10302.574999578352,50,50,284,201
2019-09-12,10000.0,10153.928444269326,10000.0,10198.064739837084,50,50,338,258
2019-09-13,10000.0,10018.587502543896,10000.0,10111.222340385171,50,50,190,132
2019-09-16,10000.0,9959.834583283291,9999.999999999993,9915.92536903798,50,36,263,171
2019-09-17,10000.0,9995.217937807587,10000.0,10050.667067385497,50,50,331,242
2019-09-18,10000.000000000007,10046.219876121178,10000.0,9945.662751527154,49,50,413,318
2019-09-19,10000.0,9992.76334976769,10000.0,9927.669089285248,50,50,423,365
2019-09-20,10000.0,10042.390598917513,10000.0,9998.247209039719,50,50,300,212
2019-09-23,10000.0,9930.921344679038,10000.0,9938.146215794079,50,50,358,283
2019-09-24,10000.0,10063.958918776345,10000.0,10079.363740771785,50,50,339,244
2019-09-25,10000.0,9790.668999290228,10000.000000000007,9790.622345146543,50,49,341,258
2019-09-26,10000.0,10092.694955273448,10000.0,10072.756985263974,50,50,249,189
2019-09-27,10000.0,9960.997338976305,10000.0,9947.113912125986,50,50,367,262
2019-09-30,10000.0,9913.122053615387,10000.0,9898.025427992214,50,50,315,227
2019-10-01,10000.0,10090.692250117105,10000.0,10075.129998883083,50,50,294,238
2019-10-02,10000.0,9760.496489394896,10000.0,9846.0969119557,50,50,221,158
2019-10-03,10000.000000000007,9970.18692501469,10000.0,9881.839927480225,49,50,232,157
2019-10-04,10000.0,10105.633542897942,10000.0,10079.566314242653,50,50,230,143
2019-10-07,10000.0,10097.003619514206,10000.0,10079.246382538717,50,50,297,207
2019-10-08,10000.0,9908.420086603948,10000.0,9923.25402500007,50,50,325,215
2019-10-09,10000.0,9964.582826228887,10000.0,9956.063749632889,50,50,284,195
2019-10-10,10000.0,9965.901982235047,10000.0,9920.20243012875,50,50,269,187
2019-10-11,10000.0,10184.986980829119,10000.0,10181.844661766168,50,50,253,180
2019-10-14,10000.0,10028.263625461736,10000.0,9951.881731945165,50,50,283,202
2019-10-15,10000.0,10009.38316943283,10000.0,10111.325147571997,48,50,402,295
2019-10-16,10000.000000000007,10020.315643771612,10000.0,10000.064083138961,49,50,451,372
2019-10-17,10000.0,10075.024876955878,10000.000000000007,10060.848981407642,50,49,327,238
2019-10-18,10000.0,10064.936122183311,10000.0,9977.849744881178,50,50,276,176
2019-10-21,10000.0,10010.086181269759,10000.000000000007,10021.687361900698,50,49,314,211
2019-10-22,10000.0,10025.254877932315,10000.0,10036.580474602,50,50,366,307
2019-10-23,10000.000000000007,9967.686238181144,10000.000000000007,10040.547810985474,49,49,305,244
2019-10-24,10000.0,10097.51812385932,10000.000000000007,10099.560197317402,50,49,352,266
2019-10-25,10000.0,9960.88960825576,10000.0,9951.487908026258,50,48,386,301
2019-10-28,10000.0,10069.12748335824,10000.0,9988.778502130664,50,50,289,197
2019-10-29,10000.0,9992.853039620322,10000.0,9918.380645662926,50,50,322,232
2019-10-30,10000.0,9980.290702733619,10000.000000000007,10100.444494152673,50,49,312,220
2019-10-31,10000.0,9963.054226035929,10000.0,9908.517467325393,50,50,344,257
2019-11-01,10000.0,10048.743451039543,10000.0,10006.917584102439,50,50,319,216
2019-11-04,10000.0,10135.02861074064,10000.0,10282.432464331423,50,50,474,345
2019-11-05,10000.0,9967.066516996912,10000.0,10151.827127456514,50,50,345,218
2019-11-06,10000.0,9959.860943663676,10000.0,9997.488936780417,50,50,474,312
2019-11-07,10000.000000000007,9994.4526428502,10000.0,9963.498898427997,49,50,417,324
2019-11-08,10000.0,9901.447816406191,10000.0,10023.978516417521,50,48,390,272
2019-11-11,10000.000000000007,9838.257235458495,10000.0,10005.357344932288,49,50,478,318
2019-11-12,10000.0,10066.963554054488,10000.0,9992.74252762509,50,50,474,315
2019-11-13,10000.000000000007,9904.068300662278,10000.0,9898.959842685554,49,50,450,308
2019-11-14,10000.000000000007,10054.646178945311,10000.0,10005.219181589922,49,50,343,237
2019-11-15,10000.0,10068.65413304381,10000.0,10027.69081255371,50,50,391,288
2019-11-18,10000.000000000007,9960.579675968824,10000.0,9983.58340494813,49,50,550,446
2019-11-19,10000.000000000007,10029.471458966142,10000.0,9996.501125260576,49,50,563,415
2019-11-20,10000.000000000007,9948.34950428035,10000.0,9946.207500165026,49,50,467,322
2019-11-21,10000.0,10007.623382388021,10000.000000000002,10028.022423297263,50,44,565,452
2019-11-22,10000.0,10047.856800882108,10000.0,9836.388094043401,50,50,344,245
2019-11-25,10000.0,9983.023259245389,10000.0,10005.280194975736,50,50,350,239
2019-11-26,10000.0,10110.92616248748,10000.0,10212.293797440756,50,50,424,303
2019-11-27,10000.000000000007,10028.910213478666,10000.0,9895.693737637317,49,50,342,244
2019-11-29,10000.000000000007,9999.531494311717,10000.0,10004.917034385411,49,50,314,198
2019-12-02,10000.0,10001.675336261937,10000.0,10083.6080740909,50,50,335,268
2019-12-03,10000.0,9803.121965243565,10000.0,9911.509698686654,50,50,361,292
2019-12-04,10000.0,10083.238375768013,10000.0,10108.872422005532,50,48,339,270
2019-12-05,10000.0,10110.407103491189,10000.00000000001,10125.892494136673,50,47,344,254
2019-12-06,10000.0,10075.738748854079,10000.000000000007,10113.154063412028,50,49,305,232
2019-12-09,10000.0,10049.691325721391,10000.0,10092.896828531673,50,50,248,182
2019-12-10,10000.0,9942.251101913515,10000.000000000007,10036.752036179993,48,49,313,249
2019-12-11,10000.0,9988.168093091914,10000.000000000007,10002.618939113816,50,49,303,237
2019-12-12,10000.0,9997.201022490568,10000.0,10124.284213598577,50,50,229,166
2019-12-13,10000.0,10018.748256263243,10000.00000000001,10150.535137788826,50,45,248,171
2019-12-16,10000.0,10021.86781483663,10000.0,9939.35475423336,50,50,333,253
2019-12-17,10000.0,9991.97671399585,10000.0,10195.018678630157,50,50,314,225
2019-12-18,10000.0,10046.957489295173,10000.0,10118.948755625153,50,50,301,217
2019-12-19,10000.000000000007,10021.314044307655,10000.0,10006.853388212152,49,48,270,175
2019-12-20,10000.0,10074.81488464459,10000.0,10110.068273958062,50,50,442,353
2019-12-23,10000.0,10030.111235984104,10000.0,9940.091904237817,50,50,278,181
2019-12-24,10000.000000000007,10173.934738924723,10000.0,10006.003918466877,49,50,348,257
2019-12-26,10000.000000000007,10022.562260910898,10000.0,10005.820718368834,49,50,363,251
2019-12-27,10000.000000000007,10047.821383079907,10000.000000000007,10094.026193552852,49,49,461,392
2019-12-30,10000.0,9993.66885969145,10000.0,9920.085500147217,50,50,368,293
2019-12-31,10000.0,9933.907853626772,10000.0,9950.701933793009,50,48,395,338
2020-01-02,10000.0,10086.34115650386,9791.666666666666,9955.772166672306,50,48,388,305
2020-01-03,10000.0,9910.418574855594,10000.000000000007,9929.006440848756,50,49,379,293
2020-01-06,10000.0,9985.073438328345,10000.000000000007,10156.840701299547,50,49,298,214
2020-01-07,10000.0,10060.741322504568,10000.000000000002,10058.895705986291,50,44,386,286
2020-01-08,10000.0,10009.92411670755,10000.000000000002,10037.886139680331,50,39,247,175
2020-01-09,10000.000000000007,10066.499646277218,9999.999999999998,9969.480886925441,49,23,123,81
2020-01-10,9999.999999999996,10100.158814466902,9999.999999999989,9972.453384489596,43,38,136,77
2020-01-13,10000.0,9919.247998537228,9999.999999999996,10014.034757315016,50,14,271,215
2020-01-14,10000.0,9969.972164178456,10000.0,9917.645128035123,50,48,126,46
2020-01-15,10000.000000000005,10049.408738846927,10000.000000000002,9999.312220745158,33,13,167,91
2020-01-16,10000.0,10115.520312232298,9999.999999999989,10042.46731088957,50,38,285,208
2020-01-17,10000.0,10185.92296069936,10000.0,10078.4664820822,50,50,273,176
2020-01-21,10000.0,9985.241875319332,10000.0,9908.975929749637,50,50,301,224
2020-01-22,10000.0,10077.449096302485,10000.0,9957.506366976499,50,48,295,185
2020-01-23,10000.0,9940.316341453696,10000.0,9865.078253569292,50,50,297,225
2020-01-24,10000.0,10014.179626914341,10000.0,10054.811530179391,50,50,454,388
2020-01-27,10000.0,9923.253786205625,10000.0,9675.7549219946,50,50,414,327
2020-01-28,10000.0,10095.78879602438,10000.0,10044.27607749548,50,50,317,224
2020-01-29,10000.000000000007,10080.873521221927,10000.0,9972.555390061734,49,50,272,202
2020-01-30,10000.000000000007,9842.152214999263,10000.0,9893.66669973878,49,50,389,318
2020-01-31,10000.0,10000.04503714933,10000.000000000007,9998.031621228934,50,49,437,375
2020-02-03,9800.0,9657.460155667688,10000.0,9909.268573952102,50,50,553,444
2020-02-04,10000.0,10160.706794807458,10000.0,10233.212802985372,50,50,549,352
2020-02-05,10000.000000000007,10156.970897692157,10000.0,10051.04188983361,49,50,610,391
2020-02-06,10000.0,10058.954325210909,9999.999999999998,10050.012888784311,50,46,368,206
2020-02-07,10000.0,9894.920828944505,10000.0,9741.584415557263,50,50,538,430
2020-02-10,10000.0,9992.93461409471,10000.0,9878.04364739829,50,50,454,262
2020-02-11,10000.0,10067.019028893155,10000.0,9968.7249418189,50,50,474,319
2020-02-12,10000.000000000007,10043.074890375785,10000.0,10135.956211196297,49,50,405,289
2020-02-13,10000.0,9984.152307605927,10000.000000000007,9993.553865012134,50,49,414,314
2020-02-14,10000.0,10124.250401830515,10000.0,10007.854931767502,50,50,472,358
2020-02-18,10000.0,9993.386003428293,10000.0,9889.619958845578,48,50,421,335
2020-02-19,10000.0,10036.920524912342,10000.0,9985.248007747614,50,50,468,354
2020-02-20,10000.000000000007,9973.782251390416,10000.000000000007,10033.801988029532,49,49,507,407
2020-02-21,10000.0,9999.530934334622,10000.0,9997.07210315246,48,50,419,345
2020-02-24,10000.000000000007,9684.987380866383,9800.0,9498.785323938471,49,50,266,183
2020-02-25,10000.000000000007,9916.711851358794,10000.0,10015.343705962096,49,50,427,327
2020-02-26,10000.0,9758.421887958468,10000.0,9689.33881522025,50,50,484,383
2020-02-27,10000.0,9782.243513232217,10000.0,9835.904120998899,50,50,526,397
2020-02-28,10000.0,9519.206460542118,10000.0,9547.91324068313,50,50,360,283
2020-03-02,10000.0,10213.51208997544,10000.0,10340.591967449656,50,50,469,344
2020-03-03,10000.0,10272.755665739605,9800.0,9999.079994099744,50,50,517,414
2020-03-04,10000.0,9974.755580407515,10000.000000000007,9881.95326993821,50,49,503,394
2020-03-05,10000.0,10025.44258842957,10000.0,9908.905161584331,50,50,436,351
2020-03-06,10000.0,9663.147080292669,10000.0,9499.002400125735,48,50,560,442
2020-03-09,10000.0,9476.768266822071,10000.0,8591.735637641272,48,50,358,240
2020-03-10,10000.0,9954.96135204369,10000.00000000001,10136.81708435904,50,47,471,371
2020-03-11,10000.0,9577.005256938553,9800.0,9255.329887062391,50,50,494,359
2020-03-12,10000.0,8930.576325763348,10000.00000000001,8658.663228043672,50,47,832,739
2020-03-13,10000.0,10118.821475137891,10000.00000000001,9912.69890722626,50,47,984,901
2020-03-16,10000.000000000007,8881.009363325815,10000.0,9205.108379926221,49,48,411,327
2020-03-17,10000.000000000007,10385.31804174656,10000.0,10030.310397180172,49,50,401,310
2020-03-18,10000.0,10242.274076920636,10000.000000000007,9412.6133644391,50,49,481,378
2020-03-19,10000.0,9241.894019589972,10000.00000000001,9396.724228929308,50,45,548,457
2020-03-20,10000.000000000007,11571.160915406159,10000.000000000007,11272.458322738266,49,49,910,789
2020-03-23,10000.000000000007,9649.241366165157,10000.0,9513.728594492684,49,50,582,492
2020-03-24,9591.836734693883,9876.99154910677,10000.0,10403.231243152117,49,50,605,493
2020-03-25,10000.000000000007,10411.155277842328,9999.999999999996,10611.734160074311,49,43,847,742
2020-03-26,10000.0,10620.275685621604,10000.0,10426.435026572814,50,40,1777,1710
2020-03-27,10000.0,10302.487120020554,9999.999999999996,10079.056951046516,50,43,638,551
2020-03-30,9800.0,9596.709935695595,9782.608695652172,9611.885547112688,50,46,644,525
2020-03-31,10000.000000000007,9989.162238167635,10000.000000000002,10232.051324382712,49,44,555,415
2020-04-01,10000.0,9687.81096094479,10000.0,9581.85597646556,48,50,477,396
2020-04-02,10000.000000000007,9730.708637082824,10000.0,9671.998296297748,49,40,1038,965
2020-04-03,10000.0,10025.450460577913,10000.000000000005,10119.23122138494,50,33,490,408
2020-04-06,9795.918367346945,9868.468864552306,9777.777777777786,9883.868775756651,49,45,900,827
2020-04-07,10000.0,10869.521021761686,10000.0,10658.207154463194,50,40,425,341
2020-04-08,10000.000000000002,10039.06315979707,10000.0,9849.66344281798,41,50,385,304
2020-04-09,10000.000000000007,10793.492808264546,10000.000000000007,10510.082954991787,49,49,553,498
2020-04-13,10000.000000000007,10205.629400344647,10000.0,10265.016338534399,49,50,456,369
2020-04-14,10000.0,10044.37339107541,10000.0,9865.518162408734,48,48,495,397
2020-04-15,10000.0,9621.966359627857,10000.0,9625.668247663381,50,48,558,474
2020-04-16,10000.0,10092.830386115369,10000.000000000007,10025.256374452742,48,49,485,366
2020-04-17,10000.0,10103.53754254091,10000.0,10200.460881214362,50,50,386,311
2020-04-20,10000.000000000007,10214.635688254159,10000.000000000007,9931.52165474455,49,49,547,478
2020-04-21,10000.0,9838.299590439376,10000.0,9694.00089004696,50,48,541,452
2020-04-22,10000.000000000007,10337.15797293347,10000.0,10240.64680661859,49,50,451,385
2020-04-23,10000.0,10182.371121680839,10000.0,9925.795093238601,50,50,518,424
2020-04-24,10000.0,10155.536350321028,10000.000000000007,10202.003471255824,50,49,589,499
2020-04-27,9591.836734693883,9667.450915596468,9795.918367346945,9908.495242478612,49,49,493,405
2020-04-28,10000.0,10377.122595000917,10000.000000000007,10666.330228839837,48,49,615,537
2020-04-29,10000.00000000001,10047.209095716462,10000.0,10413.009568189646,47,50,497,423
2020-04-30,10000.000000000007,10276.54487326409,10000.0,10020.524203934567,49,50,534,461
2020-05-01,10000.0,9610.642632981762,10000.0,9601.343334304987,48,48,492,380
