DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-30,10000.000000000004,9961.747435376024,9999.999999999998,10103.44374546192,49,42,490,490
2020-03-31,10000.0,10239.24486726436,10000.000000000004,10079.515602028006,26,48,900,900
2020-04-01,10000.0,9505.054775590113,9999.999999999996,9668.88652278356,44,49,425,425
2020-04-02,10000.000000000004,10057.480336296601,10000.000000000002,9889.254425086667,49,41,385,385
2020-04-03,10000.0,10210.125445907606,10000.0,10227.456911909652,46,44,553,553
2020-04-06,10000.000000000002,10227.232384966974,9999.999999999996,10480.16513738428,49,43,456,456
2020-04-07,10000.000000000002,10501.534409832619,10000.000000000004,10237.89402657824,49,45,495,495
2020-04-08,10000.000000000004,9803.220839955817,9999.999999999998,9672.655901043214,49,42,558,558
2020-04-09,10000.0,10117.836952334112,9999.999999999998,10517.465737221304,46,46,485,485
2020-04-13,9999.999999999998,10075.223996455552,10000.000000000002,10092.533444400937,29,44,386,386
2020-04-14,9999.999999999998,10178.178415629918,10000.0,10162.936931001559,46,48,547,547
2020-04-15,9999.999999999996,9936.703115956101,9999.999999999998,9668.28305971491,47,43,541,541
2020-04-16,9999.999999999996,9963.377960079875,10000.000000000002,10051.452659542963,49,45,451,451
2020-04-17,10000.0,10350.554157104682,10000.0,10164.881096907358,50,48,518,518
2020-04-20,10000.000000000002,9925.337389555341,9999.999999999998,9909.806326750979,50,47,589,589
2020-04-21,10000.0,9741.056003775628,9999.999999999998,9836.861788743441,47,45,493,493
2020-04-22,10000.0,9992.395101268228,9999.999999999998,10161.083033962801,38,49,615,615
2020-04-23,10000.0,10013.018129133845,10000.000000000004,9918.47512077828,50,49,497,497
2020-04-24,10000.0,10003.99547320037,10000.000000000004,9927.110026401951,48,49,534,534
2020-04-27,10000.000000000002,10220.334141345998,9999.655428729773,9884.411770088918,49,49,492,492
2020-04-28,9999.999999999998,10329.070050224902,10000.0,10563.878959630178,49,45,383,383
2020-04-29,9986.16503012844,10161.179257691234,9999.999999999998,10194.676090529372,33,49,504,504
2020-04-30,9999.999999999998,10054.279185411762,10000.000000000002,10176.458962336439,48,45,426,426
2020-05-01,10000.0,9719.629439603355,10000.000000000004,9664.990390496623,48,39,407,407
2020-05-04,10000.000000000004,9831.22151137111,9998.25619362876,9894.81041774822,49,47,431,431
2020-05-05,9999.999999999998,10297.975023811503,10000.000000000002,10134.294948078488,27,41,513,513
2020-05-06,9999.999999999995,10035.061853150502,10000.000000000002,10034.227060971998,48,40,500,500
2020-05-07,10000.0,10017.79851437927,9999.999999999996,10038.798293049571,28,43,641,641
2020-05-08,10000.0,10109.519418465614,10000.000000000002,10155.390384288641,49,42,631,631
2020-05-11,10000.0,9999.117322464435,9978.963106433555,9929.97497378585,42,45,568,568
2020-05-12,9944.062305887315,10213.780570900399,10000.0,10131.970732343505,41,41,443,443
2020-05-13,9999.970891992678,9779.464283649557,9996.836524037022,9774.342765346224,44,44,567,567
2020-05-14,9999.999999999998,9707.89789574159,10000.0,9822.643480034321,46,36,558,558
2020-05-15,10000.000000000005,10241.94801197593,10000.000000000004,10007.853014300605,43,38,594,594
2020-05-18,9978.452379959786,10671.078592015618,9999.999999999995,10437.721632228533,49,46,542,542
2020-05-19,9999.355534033288,10079.212022625743,10000.000000000002,10064.205700365294,49,41,470,470
2020-05-20,10000.000000000002,10076.340478355143,9999.999999999996,10260.892768203934,27,34,382,382
2020-05-21,10000.0,10099.108218204272,9972.795020695163,9977.286977555439,21,42,560,560
2020-05-22,10000.000000000002,9921.91790474264,10000.000000000005,10042.279988439375,41,41,471,471
2020-05-26,9973.899139350824,10333.773450452303,9850.299075701952,10121.451520879662,40,41,424,424
2020-05-27,10000.000000000004,10109.637811815026,10000.000000000005,10161.668496100472,41,44,526,526
2020-05-28,9999.999999999995,10196.316957037116,10000.000000000002,10037.668870223304,49,42,334,334
2020-05-29,10000.0,9940.231405246774,10000.000000000002,9858.55520447448,42,39,385,385
2020-06-01,9999.999999999995,10109.341641178584,9966.162848869903,10229.90552664973,49,44,223,223
2020-06-02,9999.999999999998,10105.509650855754,9999.999999999996,10092.18841928471,23,42,295,295
2020-06-03,10000.0,10087.267361210375,10000.000000000002,10359.441129754665,34,37,592,592
2020-06-04,10000.0,9996.672680738184,10000.000000000002,9970.443304792378,44,37,383,383
2020-06-05,10000.000000000004,10198.491709662723,10000.000000000005,10029.114507674067,43,40,329,329
2020-06-08,9642.55932521032,9619.194694647222,9959.48326203902,10160.943893447138,43,35,297,297
