DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-30,10000.0,10096.935525404002,10000.000000000007,10127.071643869074,50,49,451,338
2020-05-01,10000.0,9614.125617935055,10000.000000000007,9660.64821152336,48,49,515,407
2020-05-04,9787.2340425532,9501.619928507665,9800.0,9456.67790675102,47,50,418,320
2020-05-05,10000.000000000007,10378.950503402097,10000.000000000007,10389.582255849817,49,49,434,318
2020-05-06,10000.00000000001,10034.129878888183,10000.0,9778.033014098277,45,48,399,277
2020-05-07,9999.999999999998,9817.825495356601,10000.00000000001,9805.397879010914,46,45,517,400
2020-05-08,10000.0,10027.575243537849,9999.999999999998,10317.065943855288,48,46,466,340
2020-05-11,9361.702127659582,9486.030851463962,10000.0,9945.747043279489,47,40,605,503
2020-05-12,10000.000000000002,10113.352400326457,10000.00000000001,10017.886714149807,39,42,614,473
2020-05-13,10000.000000000002,9595.85003066112,10000.0,9494.27303187586,44,50,636,475
2020-05-14,10000.00000000001,9471.262865340503,9999.999999999998,9446.669873389874,42,46,435,329
2020-05-15,9999.999999999989,10228.718132566437,10000.00000000001,10248.582222984498,38,47,540,392
2020-05-18,9318.181818181818,9872.759587579272,9714.285714285712,10163.486652123454,44,35,510,379
2020-05-19,9750.0,9878.410152218159,9148.936170212774,9426.791621682794,40,47,657,487
2020-05-20,10000.00000000001,10107.528793137471,9500.0,9562.369051871592,42,40,523,426
2020-05-21,10000.000000000002,10020.420087438426,10000.0,10064.039824640537,44,40,501,389
2020-05-22,10000.0,9974.402328870796,9999.999999999998,10051.461805043113,40,46,408,301
2020-05-26,9512.195121951221,9913.997713310235,9285.714285714294,9640.30331104355,41,42,535,435
2020-05-27,10000.000000000002,9946.51695602664,10000.000000000004,10302.370289643834,41,29,489,378
2020-05-28,9999.999999999989,10039.18863967612,10000.0,10171.446133550804,38,25,389,291
2020-05-29,9999.999999999995,9666.288641220553,10000.00000000001,9832.658937333106,37,42,592,514
2020-06-01,9767.441860465113,10002.228116403016,9782.608695652172,9792.769155232714,43,46,325,219
2020-06-02,9756.097560975611,10048.398244641747,9473.684210526306,9662.899993456625,41,38,406,341
2020-06-03,9487.17948717949,9652.256426454485,9999.999999999998,10269.032211775608,39,46,262,207
2020-06-04,9999.999999999996,9943.61328185111,9999.999999999996,10100.868324164274,43,43,213,147
2020-06-05,10000.00000000001,10300.9937204032,9999.999999999996,10462.760694683217,47,43,595,514
2020-06-08,8048.78048780488,8128.4289309589585,8292.68292682927,8320.38841546432,41,41,458,354
