DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-29,9999.999999999998,10107.962872362017,10000.0,10355.943664292008,46,48,407,319
2020-04-30,10000.000000000007,10283.052606061885,10000.000000000007,10006.488894294727,49,49,431,297
2020-05-01,10000.0,9635.00267086734,10000.00000000001,9605.002265158579,50,47,513,373
2020-05-04,9800.0,9544.572014349364,9000.0,8757.81782079126,50,50,500,383
2020-05-05,10000.00000000001,10319.33558154917,9574.468085106391,9788.695025336723,47,47,641,531
2020-05-06,9761.90476190477,9470.317380013523,9772.727272727274,9516.64311755454,42,44,631,511
2020-05-07,10000.00000000001,9918.167993444591,10000.0,9983.216535585707,45,50,568,415
2020-05-08,10000.000000000007,10139.468138309534,10000.00000000001,10367.422687728651,49,47,443,274
2020-05-11,8800.0,8994.23431500116,9600.0,9617.156519508184,50,50,567,413
2020-05-12,10000.00000000001,10027.45963994461,10000.000000000002,9885.770179331552,45,39,558,366
2020-05-13,9565.217391304346,9268.778525233927,9999.999999999998,9676.888132756809,46,46,594,470
2020-05-14,9999.999999999998,9497.853016340634,9999.999999999996,9397.471028067475,46,43,542,442
2020-05-15,10000.000000000007,10072.598246892072,10000.000000000007,10222.483656609013,49,49,470,370
2020-05-18,9000.0,9587.720247475858,9000.0,9479.588468858143,50,50,382,280
2020-05-19,9782.608695652172,9927.313072481678,8510.638297872347,8756.854413029596,46,47,560,450
2020-05-20,9772.727272727274,9757.14912005666,9696.969696969702,9668.23872749578,44,33,471,389
2020-05-21,10000.000000000002,10045.371817149397,9999.999999999995,10111.734671280456,39,28,424,327
2020-05-22,10000.0,9978.265105788105,9999.999999999998,10036.127298902444,48,46,526,441
2020-05-26,8800.0,9011.586087222571,9600.0,10021.664955557622,50,50,334,237
2020-05-27,9999.999999999996,10078.76427150749,10000.00000000001,10104.269625419534,43,42,385,321
2020-05-28,10000.00000000001,10115.614998357747,10000.00000000001,10115.724679636553,47,47,223,177
2020-05-29,10000.000000000007,9876.494766764277,10000.0,9712.389083666603,49,50,295,197
2020-06-01,8400.0,8438.607119880715,9000.0,9038.41476114339,50,50,592,514
2020-06-02,10000.00000000001,10101.883588199693,9761.90476190477,9894.233926824898,42,42,383,296
2020-06-03,10000.0,10238.49050836107,9565.217391304346,9650.83698622127,40,46,329,254
2020-06-04,10000.000000000002,9975.259233915904,10000.000000000002,10095.716261770176,39,44,297,202
2020-06-05,9999.999999999998,10284.242074515865,10000.0,10800.392068099478,46,48,360,294
2020-06-08,6800.0,6873.131861575633,6600.0,6644.499993121045,50,50,313,243
