DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-30,10000.0,10160.376508159688,9999.999999999998,10005.59093413733,14,50,1038,1038
2020-03-31,10000.000000000004,10214.968010243962,10000.000000000002,10139.592930092624,49,42,490,490
2020-04-01,10000.000000000002,9512.16957666161,10000.000000000002,9511.544792341012,26,48,900,900
2020-04-02,10000.0,9836.165002889822,10000.000000000005,10892.676813910939,44,49,425,425
2020-04-03,10000.0,10188.072719569824,9999.999999999995,10190.295044351004,49,41,385,385
2020-04-06,9999.999999999998,10244.39395236047,10000.000000000005,10223.636156440301,46,44,553,553
2020-04-07,10000.0,10548.677808001079,10000.0,10833.73863648039,49,43,456,456
2020-04-08,10000.0,9763.930914084709,10000.000000000002,9632.696683179996,49,45,495,495
2020-04-09,10000.0,10235.592988955528,10000.0,10373.810829783422,49,42,558,558
2020-04-13,9999.999999999998,10217.32034129616,9999.999999999995,9933.558298790253,46,46,485,485
2020-04-14,10000.0,10168.210615777001,9999.999999999996,10107.277502910802,29,44,386,386
2020-04-15,9999.999999999998,9772.871292837495,10000.000000000004,9852.142775763112,46,48,547,547
2020-04-16,10000.0,10136.721911423356,10000.000000000002,9992.479058675652,47,43,541,541
2020-04-17,10000.0,10215.71046802998,9999.999999999998,10184.966181905249,49,45,451,451
2020-04-20,10000.0,9856.567014468117,9999.999999999993,9955.662286396257,50,48,518,518
2020-04-21,9999.999999999998,9781.655220737384,9999.999999999996,9783.538298280166,50,47,589,589
2020-04-22,9999.999999999998,10080.705638055719,9989.706467136935,10093.90879539077,47,45,493,493
2020-04-23,10000.0,9988.118062401207,9999.999999999996,10049.65529363891,38,49,615,615
2020-04-24,9999.999999999998,9949.791499888286,9999.999999999998,10071.130523285832,50,49,497,497
2020-04-27,9999.999999999998,10164.496236772487,10000.0,10115.797272469019,48,49,534,534
2020-04-28,10000.000000000002,10315.064154551452,9999.999999999998,10369.931494612958,49,48,492,492
2020-04-29,10000.0,9899.701123313305,9999.999999999998,10359.837257662104,49,45,383,383
2020-04-30,10000.000000000002,9888.764684626565,9999.999999999995,10016.949048997622,32,49,504,504
2020-05-01,9999.999999999998,9554.219893942818,9999.999999999998,9799.657174358335,48,45,426,426
2020-05-04,10000.000000000002,9862.81370548127,10000.000000000002,9836.369595234823,48,39,407,407
2020-05-05,9999.999999999998,10248.787520807029,9999.895491178635,10272.571480724633,49,45,431,431
2020-05-06,9999.999999999998,10114.69178435933,9999.999999999998,9965.34148236693,27,41,513,513
2020-05-07,9999.999999999998,10038.323013923793,9999.999999999998,10049.508401219253,48,40,500,500
2020-05-08,10000.0,10030.939351882318,10000.000000000002,10015.890359074085,28,43,641,641
2020-05-11,2806.114587546786,2825.658525186277,9963.566905792386,9789.331859891974,49,42,631,631
2020-05-12,9999.999999999998,10232.46750484798,9979.541715354813,10095.068328910978,42,43,568,568
2020-05-13,9999.999999999996,9769.73844361288,10000.0,9893.065664660926,40,41,443,443
2020-05-14,9999.999999999998,9837.928598907505,10000.0,9695.120726369714,43,43,567,567
2020-05-15,9999.999999999998,10224.163483001077,9999.999999999996,10147.38080048008,46,36,558,558
2020-05-18,10000.000000000007,10532.535607996582,9994.581915227433,10404.328724454333,43,38,594,594
2020-05-19,9999.999999999995,10114.822117266756,9997.51285736437,10097.924562426242,48,46,542,542
2020-05-20,10000.000000000005,10054.417458838523,9987.161735475014,10184.907480206293,48,41,470,470
2020-05-21,10000.000000000002,10067.932966585946,10000.0,10213.327425278592,27,34,382,382
2020-05-22,10000.000000000002,9922.975263230102,10000.000000000002,9932.255493510007,21,41,560,560
2020-05-26,9791.925525518449,10002.482684778352,9948.718367355614,10424.008636683806,41,41,471,471
2020-05-27,10000.0,10344.053854000913,9999.999999999998,9992.808782322074,36,39,424,424
2020-05-28,10000.000000000004,10118.786233868886,9999.999999999996,10061.499009317515,41,44,526,526
2020-05-29,10000.000000000005,9868.694266419327,9999.999999999998,9999.448836373624,49,42,334,334
2020-06-01,9999.999999999998,10023.316023470112,9978.480772362655,9913.737283793736,42,39,385,385
2020-06-02,10000.0,10210.178630401413,9999.999999999993,10092.517219127256,49,43,223,223
2020-06-03,10000.0,10121.457814826059,9999.975059327046,10259.993287555259,23,42,295,295
2020-06-04,10000.0,10005.654197084208,10000.000000000002,10087.58948919711,34,37,592,592
2020-06-05,10000.0,10644.1239667082,10000.0,9972.430361672277,44,37,383,383
2020-06-08,10000.0,10121.796414932865,9989.109719272681,10084.6315418953,43,40,329,329
