DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-03-27,9999.999999999998,10137.220502776734,10000.000000000002,10023.592025119184,50,50,211,149
2019-03-28,10000.000000000005,9902.394344820575,10000.0,9919.058680657257,50,50,198,150
2019-03-29,10000.000000000002,10152.289888677771,10000.000000000004,10168.537300803142,50,50,211,132
2019-04-01,10000.000000000007,10078.910358742683,9892.472665567419,9946.905317181348,48,50,192,117
2019-04-02,10000.000000000002,9963.605289359451,9999.999999999996,10004.57918924647,50,50,219,145
2019-04-03,9999.999999999995,10071.455531508675,10000.000000000004,10020.9570442533,50,50,221,142
2019-04-04,10000.0,9955.015689335358,10000.0,9984.045329944205,50,48,257,175
2019-04-05,10000.000000000002,10202.791020617215,10000.0,10067.056304055171,50,49,272,180
2019-04-08,10000.000000000002,9985.55605803465,10000.000000000002,10040.859313634375,50,50,219,128
2019-04-09,9999.999999999996,10005.58918942741,10000.000000000002,9964.74584066031,50,50,182,115
2019-04-10,10000.000000000002,9966.708504813072,10000.0,9979.331500151535,50,50,188,129
2019-04-11,9999.999999999995,10035.60596289131,9999.999999999998,10089.601143225647,50,47,202,128
2019-04-12,9999.999999999998,10027.539359477636,9999.999999999998,10008.097093827433,50,50,202,123
2019-04-15,10000.0,10023.724100742229,10000.000000000002,9973.657616839966,50,50,209,122
2019-04-16,10000.000000000005,10024.439758260904,10000.000000000004,9995.434332752524,50,50,205,129
2019-04-17,10000.0,10018.369637775502,9999.999999999998,9949.784415323973,50,50,225,152
2019-04-18,9999.999999999996,9877.807391156875,10000.0,9882.734263034885,50,50,194,117
2019-04-22,9999.999999999998,9992.041162838928,10000.0,10067.447296108992,50,50,256,170
2019-04-23,9999.999999999995,10169.640848559617,9999.999999999996,10059.954776304572,49,50,227,149
2019-04-24,10000.000000000002,10173.50631120069,10000.0,10131.911715333159,49,50,314,226
2019-04-25,10000.000000000002,10004.821575102136,9999.999999999996,9936.985321002043,50,50,277,169
2019-04-26,9999.999999999998,9882.510236928998,9999.999999999998,10010.523884678516,50,50,235,141
2019-04-29,9999.999999999996,10074.805329041257,9923.197681796602,9983.603292728012,50,50,341,241
2019-04-30,10000.000000000002,10026.209523927379,10000.000000000004,9957.013450757775,50,50,406,279
2019-05-01,10000.000000000004,10081.060500843774,9999.999999999996,9942.99386499898,49,50,321,230
2019-05-02,10000.000000000002,9860.249122152718,10000.000000000002,9868.390639202613,50,50,325,239
2019-05-03,9999.999999999998,10116.60155336102,9687.862958511187,9703.206402218528,50,50,283,172
2019-05-06,10000.0,9881.280922086367,9999.999999999998,9900.322486198687,50,50,376,233
2019-05-07,9999.999999999998,10037.449209190909,9999.999999999998,10062.05454394472,50,50,407,260
2019-05-08,10000.000000000002,9936.081555647734,9999.999999999996,9909.390423451581,50,50,309,198
2019-05-09,10000.0,9935.273986211869,10000.000000000004,9927.509283262369,50,50,315,200
2019-05-10,9999.999999999998,9987.912964436617,9999.999999999995,10027.37587159993,50,49,393,283
2019-05-13,9401.880261173194,9279.868600723852,10000.0,9781.247535573553,50,50,402,221
2019-05-14,10000.0,9937.588195521555,10000.000000000002,9934.855503363207,50,50,413,273
2019-05-15,10000.0,10028.402907465692,9999.999999999998,10054.981264843424,50,50,381,279
2019-05-16,10000.000000000002,10151.322465340607,10000.000000000002,10126.435457300835,50,50,315,231
2019-05-17,10000.000000000002,9971.86299964178,10000.0,9973.556577855908,50,50,238,167
2019-05-20,10000.000000000004,9840.305695055007,9867.803953670782,9816.391372511302,50,50,298,213
2019-05-21,9999.999999999998,10082.131527668835,9999.999999999998,10098.394710619648,50,50,302,208
2019-05-22,10000.000000000004,10038.356940368923,10000.0,9945.051086939566,50,50,247,196
2019-05-23,10000.000000000004,9842.593914855945,9999.999999999996,9846.606103726808,50,48,268,198
2019-05-24,10000.000000000005,10078.30643069052,10000.0,10005.011927207652,50,49,243,160
2019-05-28,9538.925070305633,9484.599914646897,10000.0,10002.847221794695,50,50,232,165
2019-05-29,10000.000000000004,9828.928066392105,10000.000000000002,9829.071157882,48,50,271,202
2019-05-30,10000.000000000002,9956.217709207847,9999.999999999998,9996.162437001349,50,50,269,196
2019-05-31,9999.999999999998,9859.758900967523,9999.999999999998,9851.152454343508,50,50,189,96
2019-06-03,10000.000000000002,10090.704318377293,10000.000000000002,10009.249657703458,50,39,218,130
2019-06-04,9999.999999999998,10067.439832156024,10000.0,10160.061088857805,50,49,220,151
2019-06-05,9999.999999999996,10227.910468008386,9884.859985987541,10118.028364278014,50,50,292,211
2019-06-06,10000.0,9977.511154232508,9999.999999999996,9961.003942528549,50,50,265,154
2019-06-07,10000.000000000002,10014.335615130198,10000.0,10063.720757067731,50,50,290,177
2019-06-10,10000.000000000004,10109.911552471649,9999.999999999996,10166.352503188162,50,50,332,254
2019-06-11,10000.000000000002,10113.839000711765,10000.000000000004,10021.490446911701,49,50,266,191
2019-06-12,10000.000000000002,9936.548981742531,10000.000000000004,9942.32803676394,50,50,183,113
2019-06-13,9999.999999999998,10062.542967270563,9999.999999999996,10047.789774272796,50,38,234,145
2019-06-14,10000.000000000002,10005.855190176271,10000.0,9909.281872818487,50,50,223,140
2019-06-17,10000.000000000002,9994.812378552024,10000.0,9984.818337123912,50,43,229,125
2019-06-18,10000.0,10000.097154580839,10000.000000000002,10069.751007640489,50,50,229,155
2019-06-19,9999.999999999996,10096.4213650259,9999.999999999998,10135.085491034419,50,50,228,146
2019-06-20,10000.000000000002,10125.022952948733,9999.999999999995,10210.55546786019,50,50,235,141
2019-06-21,9999.999999999996,10050.843138380875,10000.000000000005,9999.643120617113,50,50,219,120
2019-06-24,10000.0,9999.017695824276,10000.000000000002,9932.433774171128,50,50,239,162
2019-06-25,10000.0,9919.07676363449,9999.999999999998,9967.679717234336,50,50,239,166
2019-06-26,10000.000000000002,9939.04436088,10000.000000000002,9940.484237395916,50,50,150,93
2019-06-27,10000.000000000004,9990.87924668716,9999.999999999998,9929.568854001745,50,38,169,112
2019-06-28,9999.999999999998,10078.91474399978,10000.000000000002,10000.216333445635,50,50,151,87
2019-07-01,9999.999999999998,10176.269563219714,10000.000000000002,10229.738956625506,44,43,249,166
2019-07-02,10000.0,9906.704383510185,10000.000000000002,9998.786338091777,50,50,262,175
2019-07-03,10000.000000000004,10061.018985147912,9999.999999999995,10022.205032290874,50,50,209,133
2019-07-05,10000.000000000002,10025.816464519166,10000.000000000007,10017.810164176035,50,41,264,181
2019-07-08,10000.000000000004,9985.288420289566,10000.0,9967.52674882073,50,50,209,102
2019-07-09,10000.0,9974.217173827075,10000.0,9909.359878925901,46,50,228,148
2019-07-10,10000.0,10104.576266476904,10000.0,10131.639134295145,50,50,106,62
2019-07-11,9999.999999999998,10043.699572121368,10000.000000000002,9983.479467825982,42,20,176,104
2019-07-12,10000.0,9994.390531703952,9999.999999999998,10030.871460843658,47,50,264,172
2019-07-15,9999.999999999998,10051.033175633387,10000.000000000005,10024.241140457196,50,50,271,195
2019-07-16,9999.999999999996,9970.356649779527,9999.999999999998,9852.376177401935,50,50,280,196
2019-07-17,9999.999999999993,10005.046917421128,10000.0,10023.546116485391,50,50,231,174
2019-07-18,10000.000000000002,9972.033072424576,10000.0,9968.145135092824,50,50,214,135
2019-07-19,10000.0,10077.33403424318,9999.999999999996,10098.839342383375,50,50,228,142
2019-07-22,10000.000000000002,9944.768739877401,9999.999999999998,9982.09539774917,50,50,201,122
2019-07-23,9999.999999999996,10059.209759537896,10000.000000000002,10013.066366518447,50,50,287,179
2019-07-24,10000.0,9967.247353890383,10000.000000000004,10045.707843217353,50,50,213,136
2019-07-25,10000.000000000004,10053.107843558171,10000.000000000004,10048.420365671065,50,50,217,128
2019-07-26,9999.999999999998,9967.310996340806,10000.000000000004,10284.917055130989,50,45,270,183
2019-07-29,9999.999999999998,10042.877931579345,9894.54822069709,9945.603744258025,50,50,409,285
2019-07-30,10000.000000000002,9859.118925526525,10000.0,9937.594714134038,50,50,410,273
2019-07-31,10000.0,10057.777979007238,9999.999999999996,10049.625737609378,50,50,345,227
2019-08-01,9999.999999999998,9886.1312641337,10000.0,9867.51284210719,50,50,438,294
2019-08-02,10000.0,9958.353101108056,10000.0,9753.670773942982,50,50,427,278
2019-08-05,9999.999999999996,9834.794555089617,9936.29181262426,9588.546473054066,50,50,487,311
2019-08-06,9999.999999999998,9943.718877036417,10000.0,9957.896323441064,50,50,595,408
2019-08-07,9999.999999999998,10030.51400410221,9999.999999999996,9919.937159085517,50,50,517,373
2019-08-08,9999.999999999996,10177.391417120698,9999.999999999996,10186.266198313147,50,50,500,383
2019-08-09,9999.999999999998,10120.231529716855,10000.000000000004,10183.552502343817,50,50,603,492
2019-08-12,10000.000000000004,9970.578252333607,9999.999999999996,9784.348603725753,50,50,431,281
2019-08-13,10000.0,9953.297274140785,9999.999999999998,9899.160548919675,49,50,578,443
2019-08-14,10000.000000000005,9964.837824947988,9999.999999999998,9958.049972964416,50,50,418,324
2019-08-15,10000.000000000005,9917.001799487898,10000.000000000002,9918.81863589957,50,50,349,249
2019-08-16,10000.0,10156.061783398769,10000.000000000002,10025.489719276775,50,50,389,303
2019-08-19,9791.477654280225,9877.16520539281,10000.0,10323.866735896558,50,50,525,434
2019-08-20,10000.000000000002,9989.534739288543,9999.999999999996,9987.735508865437,50,49,383,296
2019-08-21,9999.999999999996,9981.123024652015,9999.999999999996,10016.859047237851,49,50,312,249
2019-08-22,10000.000000000004,10051.574342646507,9999.999999999995,9991.01901989378,50,50,344,281
2019-08-23,10000.000000000002,9998.969059279685,10000.0,9988.918755977615,50,50,353,284
2019-08-26,9998.02104167687,9890.730449225552,9999.999999999995,9957.43921386441,50,50,228,148
2019-08-27,10000.000000000002,10097.365576000335,10000.000000000004,10038.901954651788,50,50,244,170
2019-08-28,10000.000000000004,9906.967541250817,10000.0,9847.322170961592,50,40,329,277
2019-08-29,9999.999999999998,10137.540215847494,10000.0,10306.125516048198,50,50,322,233
2019-08-30,9999.999999999998,9991.386047677055,9999.999999999998,10158.487644268458,50,49,304,209
2019-09-03,10000.0,9909.552568943345,9999.999999999998,9820.363566037973,50,50,284,201
2019-09-04,10000.000000000002,10101.77938463087,10000.0,10025.558208408473,50,50,338,258
2019-09-05,10000.0,9995.342437895555,9999.999999999995,10120.225873913732,50,50,190,132
2019-09-06,10000.0,9991.88878317462,10000.000000000002,10119.535753526376,50,36,263,171
2019-09-09,10000.0,10056.093489653105,10000.0,10056.02983150105,50,50,331,242
2019-09-10,10000.000000000002,9760.824196580914,10000.0,10081.736359227592,49,50,413,318
2019-09-11,10000.000000000002,9923.310579525272,10000.000000000002,10163.520013891004,50,50,423,365
2019-09-12,10000.000000000007,10080.280356994235,10000.0,10129.738285872292,50,50,300,212
2019-09-13,10000.000000000007,10013.019886595956,10000.000000000002,10055.485673399362,50,50,358,283
2019-09-16,10000.0,9842.060178782893,9999.999999999996,9972.12412513527,50,50,339,244
2019-09-17,10000.000000000004,9926.498727477847,9999.999999999998,10045.809625219961,50,49,341,258
2019-09-18,10000.000000000004,10057.389316759774,10000.000000000002,9784.73477812054,50,50,249,189
2019-09-19,10000.000000000002,9990.994465020047,9999.999999999998,10004.841146338093,50,50,367,262
2019-09-20,10000.000000000002,9967.209746588791,9999.999999999998,9856.8173694424,50,50,315,227
2019-09-23,10000.0,9963.338296663153,9999.999999999996,9865.500087568404,50,50,294,238
2019-09-24,9999.999999999998,10069.033901118426,9999.999999999996,10086.940054234152,50,50,221,158
2019-09-25,10000.0,9745.609186119977,10000.000000000002,9837.95485846733,49,50,232,157
2019-09-26,10000.0,10054.448044710052,10000.000000000002,10158.392616814532,50,50,230,143
2019-09-27,10000.0,9969.880336152264,10000.0,10013.070719716214,50,50,297,207
2019-09-30,9999.999999999998,9935.642910924955,9999.999999999996,9878.894001017883,50,50,325,215
2019-10-01,10000.000000000002,10050.46532526583,10000.000000000002,10098.87493697624,50,50,284,195
2019-10-02,10000.0,9762.563491160816,10000.000000000002,9833.311160263878,50,50,269,187
2019-10-03,9999.999999999998,9887.50795350245,10000.000000000002,9938.72491854608,50,50,253,180
2019-10-04,9999.999999999998,10083.052493408231,10000.000000000004,10191.711237260539,50,50,283,202
2019-10-07,9999.82284823779,10044.465127735184,9999.999999999996,9991.907584195844,49,50,402,295
2019-10-08,10000.000000000002,9919.745194379226,9999.999999999998,9872.075492076769,49,50,451,372
2019-10-09,10000.000000000002,9992.425195420685,9999.999999999998,10012.394962088696,50,50,327,238
2019-10-10,9999.999999999998,10006.564258208207,9999.999999999996,9992.322306868036,50,50,276,176
2019-10-11,9999.999999999998,10123.008368438006,10000.000000000002,10161.013173685255,50,50,314,211
2019-10-14,10000.000000000004,9975.61006672964,10000.0,9992.312068644056,50,50,366,307
2019-10-15,10000.000000000002,10019.093820914914,9999.999999999996,9994.785262189613,49,49,305,244
2019-10-16,10000.0,9983.895646113058,9999.999999999998,10018.551047228526,50,49,352,266
2019-10-17,9999.999999999996,10046.644301647713,9999.999999999998,10056.171379120768,50,48,386,301
2019-10-18,9999.999999999996,9965.221973897302,9999.999999999996,10004.139920491742,50,50,289,197
2019-10-21,9999.999999999996,9979.013479436733,10000.000000000002,9947.900654105635,50,50,322,232
2019-10-22,10000.0,10056.825547780922,9999.999999999998,9952.540353379589,50,49,312,220
2019-10-23,10000.0,9948.456354613918,10000.0,10053.198262491354,50,50,344,257
2019-10-24,10000.000000000002,10076.29109210669,9999.999999999998,10023.10127172212,50,50,319,216
2019-10-25,10000.0,10026.41442604111,10000.000000000002,10010.046324375851,50,50,474,345
2019-10-28,9999.999999999996,10060.331690943018,9999.999999999995,10090.789137752767,50,50,345,218
2019-10-29,9999.999999999995,10084.913100045733,10000.0,10001.263740005394,50,50,474,312
2019-10-30,9915.242379630134,9917.95463244303,10000.000000000002,9946.82726422389,50,50,417,324
2019-10-31,10000.000000000002,9969.70134907094,10000.000000000002,9996.73539934593,50,48,390,272
2019-11-01,10000.0,9989.922874406457,9999.999999999998,10012.721258412752,49,50,478,318
2019-11-04,10000.0,10191.048716195153,10000.0,10109.818700065765,50,50,474,315
2019-11-05,9999.999999999996,10002.278056027151,10000.000000000002,9944.101764588377,49,50,450,308
2019-11-06,10000.0,9971.713927026469,10000.0,9963.80199572768,49,50,343,237
2019-11-07,9999.999999999996,10067.29557018355,9999.999999999998,10015.767539455981,50,50,391,288
2019-11-08,10000.000000000002,9967.70412068658,10000.000000000004,10002.973157091466,49,50,550,446
2019-11-11,9986.406001183332,9950.561450308247,10000.000000000002,9974.883145681537,50,50,563,415
2019-11-12,10000.000000000002,10093.574200986946,10000.000000000002,10014.018064139698,49,50,467,322
2019-11-13,10000.0,9941.449941273435,10000.0,9900.62861160172,50,44,565,452
2019-11-14,9999.999999999995,10021.175641958947,10000.000000000002,10056.633797051853,50,50,344,245
2019-11-15,10000.000000000004,10094.790398013749,10000.000000000002,10005.618973782706,50,50,350,239
2019-11-18,10000.000000000002,10023.180490400826,10000.0,9932.255448560009,50,50,424,303
2019-11-19,9999.999999999998,10021.498145585037,10000.000000000007,10024.629999271701,49,50,342,244
2019-11-20,10000.000000000002,9981.186605955058,10000.0,10008.001657180897,49,50,314,198
2019-11-21,10000.000000000005,9976.778094801624,10000.000000000005,10034.653981758202,50,50,335,268
2019-11-22,10000.0,9910.36514509416,9999.999999999996,10031.715540321366,50,50,361,292
2019-11-25,10000.0,10041.720337563274,9997.669562638936,10065.99790631598,50,49,339,270
2019-11-26,10000.000000000002,10040.293220921902,9999.999999999996,10196.432580180699,50,47,344,254
2019-11-27,10000.0,10065.497047576919,10000.000000000002,9950.820759008388,50,49,305,232
2019-11-29,10000.0,9966.677748452797,10000.0,10006.089774707443,50,50,248,182
2019-12-02,9226.127480028013,9185.392130572665,10000.000000000002,9947.06358823824,50,49,313,249
2019-12-03,10000.0,9807.001387822274,9999.999999999995,9849.871337690585,50,49,303,237
2019-12-04,10000.000000000002,10146.239210605241,9999.999999999998,10080.727492515653,50,50,229,166
2019-12-05,9999.999999999998,10025.838383247214,9999.999999999998,10052.870747637437,50,45,248,171
2019-12-06,10000.000000000002,10064.827919727126,10000.0,10069.971152359853,50,50,333,253
2019-12-09,10000.0,9993.668907670408,9999.999999999996,9977.645399586736,50,50,314,225
2019-12-10,9999.999999999998,9975.70581451131,9999.999999999998,10040.719448152015,50,50,301,217
2019-12-11,9999.999999999996,9972.991711920507,10000.0,10010.332506022336,49,48,270,175
2019-12-12,9999.999999999998,10004.084278504703,9999.999999999998,10068.618551845728,50,50,442,353
2019-12-13,10000.0,10033.377252244803,10000.000000000002,10083.452628754592,50,50,278,181
2019-12-16,9960.309882175055,9947.63585183458,9999.999999999996,10027.471507435193,50,50,348,257
2019-12-17,10000.000000000002,9923.07349841754,10000.000000000002,10069.159277434479,49,50,363,251
2019-12-18,10000.0,9977.645153439174,10000.000000000002,10043.437344177819,49,49,461,392
2019-12-19,10000.0,9975.985038873943,10000.000000000004,9971.336380399938,50,50,368,293
2019-12-20,10000.0,10068.6185281535,10000.000000000004,10135.258136826238,50,50,395,338
2019-12-23,10000.0,9998.2759199696,9971.25500804299,9992.363697050361,50,50,388,305
2019-12-24,9999.999999999993,9961.62802565365,9999.999999999996,9966.710730603842,50,49,379,293
2019-12-26,10000.000000000004,10004.755163556303,10000.000000000002,10021.754866969044,50,49,298,214
2019-12-27,9999.999999999995,10052.310657258147,10000.0,10019.80594136064,50,44,386,286
2019-12-30,9999.999999999998,9974.453925454314,10000.000000000002,9931.759681238604,50,39,247,175
2019-12-31,9999.999999999998,9964.720364476612,10000.000000000002,9839.320014567184,49,23,123,81
2020-01-02,10000.0,10064.109188205044,9999.999999999998,10141.439270734554,43,38,136,77
2020-01-03,9999.999999999996,9925.124808722836,9999.999999999998,10042.74297112452,50,14,271,215
2020-01-06,10000.0,9953.44485709549,10000.0,10014.38204760316,50,48,126,46
2020-01-07,10000.0,10030.131840486632,9999.999999999998,10333.1153177981,33,13,167,91
2020-01-08,9999.999999999996,10027.56194504523,9999.999999999996,9996.4747139032,50,38,285,208
2020-01-09,10000.000000000004,10128.368170509242,10000.000000000002,10120.460343998915,50,50,273,176
2020-01-10,10000.0,10027.713619563827,10000.000000000004,10022.0765232141,50,50,301,224
2020-01-13,10000.000000000002,9975.956732601859,9432.32305712911,9417.205805379166,50,50,295,185
2020-01-14,10000.0,10034.187862681278,10000.0,9979.670878281788,50,50,297,225
2020-01-15,9999.999999999998,10017.45309943085,10000.000000000002,10092.521790809944,50,50,454,388
2020-01-16,10000.0,10093.579998625732,10000.000000000002,10040.252357609354,50,50,414,327
2020-01-17,10000.000000000005,10082.210460946864,9999.999999999996,10051.649445145056,50,50,317,224
2020-01-21,10000.0,9961.216562643172,10000.000000000002,9927.474625297295,49,50,272,202
2020-01-22,9999.999999999998,10057.815324887202,10000.0,10003.497303159314,49,50,389,318
2020-01-23,10000.000000000005,10006.721140393884,10000.000000000005,9922.321874529769,50,49,437,375
2020-01-24,10000.0,10059.406698771903,10000.000000000002,10068.262930498036,50,50,553,444
2020-01-27,10000.0,9734.252665417294,10000.000000000004,9649.11373953144,50,50,549,352
2020-01-28,9999.999999999995,10085.472845255135,9999.999999999996,10057.617534505314,50,50,610,391
2020-01-29,10000.000000000002,10079.485099623607,10000.000000000002,9984.54990735057,50,46,368,206
2020-01-30,10000.0,9838.058171989238,9999.999999999996,9841.68001622952,50,50,538,430
2020-01-31,10000.000000000007,10074.595407579873,10000.0,9930.073778188596,50,50,454,262
2020-02-03,10000.0,9980.726733280178,10000.000000000002,9819.589279922004,50,50,474,319
2020-02-04,10000.0,10108.133774487602,9999.999999999998,10158.747102609565,49,50,405,289
2020-02-05,10000.0,10122.556787899939,10000.000000000004,10129.565438186213,50,50,414,314
2020-02-06,10000.000000000002,9877.792761747412,9999.999999999996,10115.57198230541,50,50,472,358
2020-02-07,10000.000000000005,9965.80692394264,9999.999999999995,9773.227710347586,49,50,421,335
2020-02-10,10000.000000000004,9967.322496221956,9999.999999999998,9889.64209364415,50,50,468,354
2020-02-11,9966.60754326864,10128.81917403062,9999.999999999995,10102.007472394329,50,49,507,407
2020-02-12,10000.0,10041.960623613626,10000.000000000002,10045.712123944866,48,50,419,345
2020-02-13,10000.0,9954.053308976236,9999.999999999998,9988.679969361254,49,50,266,183
2020-02-14,10000.000000000002,10042.621132225542,10000.000000000002,10036.949829640802,49,50,427,327
2020-02-18,10000.000000000002,10015.638843543044,10000.0,9941.552752112035,50,50,484,383
2020-02-19,9999.999999999998,10016.441202086291,10000.000000000002,10122.445077454242,50,50,526,397
2020-02-20,9999.999999999996,10004.111218266344,10000.000000000004,9921.13501307785,50,50,360,283
2020-02-21,9999.999999999998,9992.043935909473,9999.999999999998,9913.773036684175,50,50,469,344
2020-02-24,9999.999999999995,9618.975195275827,9999.999999999996,9732.58285779562,50,50,517,414
2020-02-25,9999.999999999996,9976.478646471225,10000.000000000002,9954.12774306697,50,49,503,394
2020-02-26,9999.999999999996,9681.878957996814,9999.999999999998,9685.72304702004,50,50,436,351
2020-02-27,10000.000000000002,9687.353944515995,10000.0,9633.309081621224,48,50,560,442
2020-02-28,10000.000000000004,9490.511337607062,10000.0,9561.32116281033,48,50,358,240
2020-03-02,9999.999999999998,10155.762525664999,9264.50949165912,9649.449994401006,50,50,471,371
2020-03-03,9999.999999999995,10203.396567989588,10000.000000000002,10155.893526810603,50,50,494,359
2020-03-04,9999.999999999996,9952.77031256526,9779.497753166092,9650.31467448392,50,49,832,739
2020-03-05,10000.000000000007,10021.980080506748,10000.000000000004,9905.050866160605,50,48,984,901
2020-03-06,10000.0,9695.747473955209,10000.000000000004,9614.334690585767,50,49,411,327
2020-03-09,9703.660900406046,9183.023642818185,10000.000000000005,9206.280954417123,50,50,401,310
2020-03-10,9999.999999999998,10144.62433046656,10000.0,10072.906862881042,50,49,481,378
2020-03-11,10000.000000000004,9888.08849787065,10000.000000000004,9826.55175891275,50,46,548,457
2020-03-12,10000.0,8883.8469562629,9999.999999999996,8868.100158536254,50,49,910,789
2020-03-13,9999.999999999998,10223.797720413453,10000.000000000002,10174.935087702563,50,50,582,492
2020-03-16,9866.084125368965,8907.640760831877,9999.999999999998,9176.477631850561,50,50,605,493
2020-03-17,9999.999999999996,9960.101095179049,9541.42048160193,9297.179642334708,50,48,847,742
2020-03-18,10000.0,9558.564392668135,9999.999999999996,9260.217323094503,50,48,1777,1710
2020-03-19,10000.0,9960.464243737286,9999.999999999996,9663.321615392644,50,48,638,551
2020-03-20,9999.999999999998,10385.148062964765,10000.0,10742.09110215596,50,48,644,525
2020-03-23,9834.005050758731,9059.549610365542,10000.0,9509.760103824943,50,50,555,415
