DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-02-27,10000.000000000005,9927.75812609107,10000.0,9950.648598101256,33,50,249,249
2019-02-28,10000.0,9995.493346896508,10000.0,10076.312208340887,12,50,260,260
2019-03-01,10000.000000000002,9954.218036401047,10000.0,9988.524885483286,22,50,292,292
2019-03-04,9999.999999999996,10091.800233711527,10000.0,10049.556943875923,19,50,270,270
2019-03-05,10000.0,9856.670776200432,10000.0,9931.098449359557,27,50,286,286
2019-03-06,9999.999999999998,9906.535280622269,10000.0,9949.79252705538,23,50,258,258
2019-03-07,9999.999999999998,9847.479986685905,10000.0,9787.715016847429,23,50,228,228
2019-03-08,10000.0,9832.72579826543,10000.0,10109.485690915031,27,50,226,226
2019-03-11,10000.000000000002,9932.71435994069,10000.0,10030.446534973658,31,50,239,239
2019-03-12,10000.0,10287.88645395398,10000.0,10168.160247353753,20,50,249,249
2019-03-13,10000.000000000004,10125.719911839611,10000.0,10019.829437906474,29,50,206,206
2019-03-14,9999.999999999998,9980.213230403102,10000.000000000007,9983.85396940017,17,49,225,225
2019-03-15,10000.0,10045.182722897458,10000.0,9996.796887066454,15,50,197,197
2019-03-18,9583.333333333334,9588.817464681815,10000.000000000007,10094.260862628016,24,49,193,193
2019-03-19,10000.0,10095.462078025577,10000.0,10153.420422889056,12,50,175,175
2019-03-20,10000.0,9964.212457837486,10000.0,9927.3768060282,12,50,172,172
2019-03-21,9999.999999999998,10018.245661006096,10000.0,9956.210876797119,18,50,194,194
2019-03-22,10000.000000000002,10082.015062899247,10000.0,10065.926118707644,13,50,213,213
2019-03-25,10000.0,9824.690816403172,10000.0,9788.16240104832,15,50,186,186
2019-03-26,9999.999999999996,10099.489772374201,10000.0,10166.660459718667,19,50,216,216
2019-03-27,10000.0,10003.203936552893,10000.0,9984.84857065795,20,50,211,211
2019-03-28,10000.0,9982.826686231943,10000.0,9860.652142250685,16,50,198,198
2019-03-29,9999.999999999996,10075.604107018742,10000.0,10122.950711370477,14,50,211,211
2019-04-01,10000.0,10095.07024912692,10000.0,10020.618276736106,25,50,192,192
2019-04-02,9999.999999999995,9962.35121935238,10000.0,10102.738282828666,28,50,219,219
2019-04-03,9999.999999999998,10021.885032217888,10000.0,10082.50616874073,18,50,221,221
2019-04-04,10000.0,9921.579499927324,10000.0,10080.98019682106,40,48,257,257
2019-04-05,9999.999999999996,10027.617446664482,10000.0,10100.125240913114,43,50,272,272
2019-04-08,10000.0,10026.44539382797,10000.0,10052.76625311441,50,50,219,219
2019-04-09,10000.0,9948.247080787434,10000.0,9959.136057638027,20,50,182,182
2019-04-10,9999.999999999998,9947.009435745613,10000.0,9927.30523284575,23,50,188,188
2019-04-11,9999.999999999996,9921.108407940821,10000.0,10065.672705889805,14,50,202,202
2019-04-12,10000.0,9937.823420010263,10000.0,10095.906207700114,16,50,202,202
2019-04-15,10000.000000000002,9975.16186920866,10000.0,9974.126210937031,31,50,209,209
2019-04-16,10000.0,9967.739195711558,10000.0,10005.849725659715,25,50,205,205
2019-04-17,10000.0,10039.693573515779,10000.0,10060.076932307496,20,50,225,225
2019-04-18,9999.999999999998,9800.299795491237,10000.0,9953.952409152193,35,50,194,194
2019-04-22,10000.000000000002,9918.550245075878,10000.0,10015.422161606695,13,50,256,256
2019-04-23,9999.999999999998,10002.092881425977,10000.0,10080.399874452261,23,50,227,227
2019-04-24,10000.000000000002,10003.441537159242,10000.0,10117.207743259061,26,50,314,314
2019-04-25,9999.999999999998,10023.488866669575,10000.0,9978.74053857036,18,50,277,277
2019-04-26,9999.999999999998,9932.380518107666,10000.0,10025.216298293888,17,50,235,235
2019-04-29,10000.0,10065.28565265051,10000.0,10084.99168455496,27,50,341,341
2019-04-30,10000.0,9997.895938310281,10000.000000000007,9997.530741846143,50,49,406,406
2019-05-01,10000.000000000005,10064.146977465713,10000.0,9984.858635000195,33,50,321,321
2019-05-02,10000.000000000004,9796.814479806719,10000.0,9852.034235746212,29,50,325,325
2019-05-03,10000.000000000002,10061.732132614263,10000.0,10017.515206182521,44,50,283,283
2019-05-06,10000.0,9851.648076646536,9800.0,9707.257762283014,27,50,376,376
2019-05-07,10000.000000000005,10154.28615619874,10000.0,10146.8145945288,33,50,407,407
2019-05-08,9999.999999999996,9867.51380582616,10000.0,9903.218897500863,43,50,309,309
2019-05-09,10000.0,9894.249367767,10000.0,9908.896556918275,25,50,315,315
2019-05-10,10000.000000000002,9994.738330026223,10000.0,9976.599807521568,22,50,393,393
2019-05-13,10000.000000000005,9888.325633340703,10000.0,9915.493961684071,33,50,402,402
2019-05-14,9999.999999999996,9872.430999710505,10000.0,9963.56293607073,43,50,413,413
2019-05-15,10000.0,10015.540284996683,10000.0,9962.234977602126,24,50,381,381
2019-05-16,10000.0,10210.950510570392,10000.0,10086.575052559023,21,50,315,315
2019-05-17,10000.0,9982.744385533715,10000.0,9895.676266069455,10,50,238,238
2019-05-20,10000.0,9919.151874270285,10000.0,9933.64054151801,21,50,298,298
2019-05-21,10000.0,10031.360741263345,10000.0,10040.856597725236,50,50,302,302
2019-05-22,10000.0,10048.42717936559,10000.0,10020.495808877007,21,50,247,247
2019-05-23,10000.000000000005,9905.7351242999,10000.0,9866.330551694213,33,50,268,268
2019-05-24,10000.0,9997.12999246802,10000.0,9978.167256943347,9,50,243,243
2019-05-28,9999.999999999998,9890.542048274981,10000.0,9995.038718501019,17,50,232,232
2019-05-29,9999.999999999998,9851.53401104053,10000.000000000007,9870.426317866517,18,49,271,271
2019-05-30,9999.999999999995,10032.677647203005,10000.0,10151.850334511235,28,50,269,269
2019-05-31,10000.0,9804.483243654651,10000.0,9919.415214208084,12,50,189,189
2019-06-03,10000.0,10041.183119484132,10000.0,10001.453275072641,21,50,218,218
2019-06-04,10000.000000000002,10032.112085746834,10000.0,10145.730256235036,26,50,220,220
2019-06-05,9999.999999999995,10317.148801408515,9800.0,9992.764144974024,28,50,292,292
2019-06-06,10000.000000000002,9936.714650562268,10000.0,9882.215718159841,26,50,265,265
2019-06-07,10000.0,9829.464535938416,10000.0,10043.8765058124,25,50,290,290
2019-06-10,10000.0,10050.035769499735,9800.0,9950.28535962274,8,50,332,332
2019-06-11,10000.0,10160.496819500691,10000.0,9994.748269695214,50,50,266,266
2019-06-12,10000.0,9986.17786115131,10000.000000000007,9813.495409195064,20,49,183,183
2019-06-13,10000.0,10025.992060174705,10000.0,10001.799939289576,16,50,234,234
2019-06-14,10000.0,9955.227928134595,10000.0,9972.463299121919,25,50,223,223
2019-06-17,9999.999999999989,9890.579345179809,10000.0,9859.994773855336,38,50,229,229
2019-06-18,10000.0,10087.465419806575,10000.0,10069.707867543184,16,50,229,229
2019-06-19,10000.000000000002,10017.377930171531,10000.0,10072.426459252958,22,50,228,228
2019-06-20,9999.999999999996,10095.518528267165,10000.0,10294.771412474474,19,50,235,235
2019-06-21,9999.999999999996,10123.982835281071,10000.0,9932.644679611914,14,50,219,219
2019-06-24,10000.000000000005,10202.162510424918,10000.0,9986.416274165695,33,50,239,239
2019-06-25,10000.000000000002,9831.978487317181,10000.0,9935.798137875356,31,50,239,239
2019-06-26,10000.0,9884.809764177071,10000.0,10027.69617719762,50,50,150,150
2019-06-27,10000.0,10042.26775370082,10000.0,10026.325787734439,8,50,169,169
2019-06-28,9999.999999999998,10109.010085949036,10000.0,10034.446370994574,6,50,151,151
2019-07-01,9999.999999999996,10128.676218038687,10000.0,10215.418820731502,14,50,249,249
2019-07-02,10000.0,9800.12247274138,10000.0,9926.622301192196,30,50,262,262
2019-07-03,9999.999999999995,10099.812333717025,10000.0,10251.29138246497,28,50,209,209
2019-07-05,10000.0,9944.674235317343,10000.0,10018.708710551495,24,50,264,264
2019-07-08,9333.333333333334,9248.133096365593,10000.0,9982.407431449805,15,50,209,209
2019-07-09,10000.000000000005,9907.356885119894,10000.0,9918.128001516227,33,50,228,228
2019-07-10,9999.999999999993,10205.091526992317,10000.0,10264.970020728977,36,50,106,106
2019-07-11,10000.0,10092.077217817052,10000.0,9977.054949620599,9,50,176,176
2019-07-12,10000.0,9901.15569605964,10000.0,9994.858742351827,30,50,264,264
2019-07-15,10000.0,10031.742674929394,10000.0,10057.695402698017,50,50,271,271
2019-07-16,10000.000000000002,9842.830106476813,10000.0,9848.225685787507,39,50,280,280
2019-07-17,9999.999999999998,9955.978281538155,10000.0,10014.40220312132,23,50,231,231
2019-07-18,10000.000000000002,9939.627546269301,10000.0,9944.138867219217,22,50,214,214
2019-07-19,9999.999999999995,10084.553070511078,10000.0,10040.890799124165,37,50,228,228
2019-07-22,9999.999999999996,9959.603070225743,10000.0,10016.246036926399,19,50,201,201
2019-07-23,9999.999999999998,10136.870458612522,10000.0,9998.812586060421,18,50,287,287
2019-07-24,10000.0,10014.330596280137,10000.0,9990.417957915794,16,50,213,213
2019-07-25,9999.999999999998,10197.84867853793,10000.0,10186.644793886839,23,50,217,217
2019-07-26,10000.0,9977.443246610022,10000.0,10018.535431338763,15,50,270,270
2019-07-29,9629.62962962963,9655.902864928,10000.0,10023.042925977526,27,50,409,409
2019-07-30,10000.000000000005,9814.312482488358,10000.000000000007,9893.228117882267,33,49,410,410
2019-07-31,10000.000000000007,10095.455302763596,10000.0,10108.822918541684,49,50,345,345
2019-08-01,10000.0,9928.350877524745,10000.0,9752.633305726082,21,50,438,438
2019-08-02,10000.0,9888.80223830947,10000.0,9802.241565179942,50,50,427,427
2019-08-05,10000.0,9760.791217177328,10000.0,9646.219657769281,16,50,487,487
2019-08-06,10000.0,9918.41880283778,10000.0,10059.1815242718,21,50,595,595
2019-08-07,10000.0,9938.815266313586,10000.0,9995.904820562584,24,50,517,517
2019-08-08,10000.000000000002,10117.207213622038,10000.000000000007,10115.547524210022,13,49,500,500
2019-08-09,10000.000000000002,10002.102250613068,10000.0,10122.25297333234,41,50,603,603
2019-08-12,10000.0,9993.1356075586,9800.0,9710.92852443678,50,50,431,431
2019-08-13,10000.0,9915.6250958923,10000.0,9891.346078970308,40,50,578,578
2019-08-14,10000.0,9952.467550742886,10000.0,9976.153645055427,16,50,418,418
2019-08-15,10000.000000000005,9860.005171451432,10000.000000000007,9830.096745508328,33,49,349,349
2019-08-16,9999.999999999996,9928.757434576544,10000.0,10009.31326775527,14,50,389,389
2019-08-19,10000.0,10172.566548706574,10000.0,10297.329678677095,9,50,525,525
2019-08-20,10000.000000000002,10093.831061117648,10000.0,9989.83555272132,13,50,383,383
2019-08-21,10000.0,10064.089397863783,10000.0,10039.888936335245,9,50,312,312
2019-08-22,10000.000000000002,10024.758498203159,10000.0,10082.435791882317,11,50,344,344
2019-08-23,9999.999999999998,9901.737138703864,9800.0,9672.833722730273,17,50,353,353
2019-08-26,9411.764705882351,9254.756484719444,9800.0,9760.668357097276,17,50,228,228
2019-08-27,10000.000000000002,10039.488605705636,10000.000000000007,10093.879586118077,11,49,244,244
2019-08-28,10000.0,9869.023050442114,10000.0,9849.401960560925,16,50,329,329
2019-08-29,10000.0,10339.065318761734,10000.0,10318.645844008226,20,50,322,322
2019-08-30,10000.000000000002,10011.49194250573,10000.0,9957.375154615536,11,50,304,304
2019-09-03,9999.999999999996,9851.691093336174,9800.0,9685.857068621133,14,50,284,284
2019-09-04,9999.999999999995,10021.68060497227,10000.0,9998.579019677818,28,50,338,338
2019-09-05,10000.0,10175.240561051316,10000.0,10190.41525933341,50,50,190,190
2019-09-06,10000.0,10195.603248802043,10000.0,10135.725682130149,12,50,263,263
2019-09-09,9999.999999999998,9981.21160089912,10000.0,10019.028774660028,35,50,331,331
2019-09-10,10000.0,10085.096960526776,10000.0,10139.30305027987,50,50,413,413
2019-09-11,9999.999999999998,10279.985713252006,10000.0,10131.765654971841,23,50,423,423
2019-09-12,10000.0,10181.464980683326,10000.0,10151.858387382994,16,50,300,300
2019-09-13,9999.999999999998,9965.25740011254,10000.0,10041.39597799882,17,50,358,358
2019-09-16,10000.000000000002,9984.094069460863,10000.0,10091.466650984632,26,50,339,339
2019-09-17,10000.000000000007,10044.82403155554,10000.0,10033.31469488738,49,50,341,341
2019-09-18,10000.0,9884.70032784198,10000.0,9922.806250845022,48,50,249,249
2019-09-19,9999.999999999998,9994.155206602,10000.00000000001,10020.919440815025,35,47,367,367
2019-09-20,10000.0,9942.14740360687,10000.0,9996.395869026715,16,50,315,315
2019-09-23,10000.000000000002,9900.405854600114,10000.0,9948.82202059979,26,50,294,294
2019-09-24,10000.000000000002,10045.206829157942,10000.0,10037.724610030824,39,50,221,221
2019-09-25,9999.999999999998,9786.74313987161,10000.0,9851.712532753623,23,50,232,232
2019-09-26,9999.999999999998,10033.346683734228,10000.0,9962.486742644227,18,50,230,230
2019-09-27,10000.0,9793.9231365494,10000.0,9963.274719177962,10,50,297,297
2019-09-30,10000.000000000004,9861.775847516583,10000.0,9890.164808565802,29,50,325,325
2019-10-01,10000.000000000005,10037.505354423507,10000.0,10006.568535070208,33,50,284,284
2019-10-02,9999.999999999989,9788.345354517338,10000.0,9959.547656794844,38,50,269,269
2019-10-03,9999.999999999996,9787.713469124146,10000.0,9957.578673718563,43,50,253,253
2019-10-04,10000.0,10120.741163332053,10000.000000000007,10185.682685697726,40,49,283,283
2019-10-07,10000.0,10102.199284056536,10000.0,9993.72541380901,25,50,402,402
2019-10-08,9999.999999999998,9869.526458354574,10000.000000000007,9881.112869263601,34,49,451,451
2019-10-09,10000.0,10065.297506554343,10000.0,9985.652919737488,25,50,327,327
2019-10-10,10000.0,10022.647871293299,10000.0,10015.355292208249,50,50,276,276
2019-10-11,10000.0,10041.61670744463,10000.0,10156.013118863146,15,50,314,314
2019-10-14,9999.999999999998,10038.173637564769,10000.0,9965.41063501483,35,50,366,366
2019-10-15,10000.0,10004.457665814703,10000.0,9969.343302099931,50,50,305,305
2019-10-16,10000.0,10080.692572106005,10000.0,9932.761696265195,21,50,352,352
2019-10-17,10000.0,10129.643072536945,10000.0,10050.299347677763,50,50,386,386
2019-10-18,10000.0,9974.731084885223,10000.0,10109.662135486451,50,50,289,289
2019-10-21,10000.0,10010.72522531261,10000.0,9937.022758241668,27,50,322,322
2019-10-22,10000.0,10003.377705564691,10000.0,9926.959060166848,50,50,312,312
2019-10-23,10000.0,10062.120239215465,10000.0,9956.210547778679,32,50,344,344
2019-10-24,10000.0,10099.831334470482,10000.0,10060.987052791112,50,50,319,319
2019-10-25,9999.999999999993,9935.853930394054,10000.0,9881.93309057271,36,50,474,474
2019-10-28,9999.999999999998,10153.526456353502,10000.0,9996.405398839266,46,50,345,345
2019-10-29,10000.0,9959.800099432565,10000.0,9970.873852832048,50,50,474,474
2019-10-30,10000.000000000002,10002.997632416842,10000.0,10191.825490144312,39,50,417,417
2019-10-31,10000.0,9996.6416845471,10000.0,9941.821740572766,48,50,390,390
2019-11-01,10000.0,9990.121460918963,10000.0,10023.618117187356,32,50,478,478
2019-11-04,10000.0,10180.278129961258,9800.0,9991.73422996276,50,50,474,474
2019-11-05,9999.999999999989,9965.235755879168,10000.0,10074.684319037315,38,50,450,450
2019-11-06,10000.0,10027.815673743999,10000.0,9946.190972160935,20,50,343,343
2019-11-07,9999.999999999998,10078.235874587694,10000.0,10007.919817083439,35,48,391,391
2019-11-08,10000.000000000005,9891.775709313948,10000.0,9989.19313740592,33,50,550,550
2019-11-11,10000.0,10069.911589859468,10000.0,10136.406878374128,40,50,563,563
2019-11-12,10000.0,10033.291079131179,10000.0,9963.84847771106,50,50,467,467
2019-11-13,9999.999999999993,9953.326779116662,10000.0,9922.092180588545,36,48,565,565
2019-11-14,9999.999999999989,10043.861786924817,10000.0,10011.643414700035,38,50,344,344
2019-11-15,10000.0,10088.139328151421,10000.0,9897.72574798138,20,50,350,350
2019-11-18,9999.999999999998,10013.17251762402,10000.0,9980.57306261152,46,50,424,424
2019-11-19,9999.999999999998,10042.375412364181,10000.0,9959.89097908737,23,50,342,342
2019-11-20,9999.999999999998,9898.904143858059,10000.0,9872.584582092379,18,50,314,314
2019-11-21,10000.0,10127.265911472772,10000.0,10017.078259394537,25,50,335,335
2019-11-22,9999.999999999998,9989.931687579246,10000.0,10054.13457431899,34,50,361,361
2019-11-25,9999.999999999998,10104.562235937132,10000.0,10079.348574852696,18,50,339,339
2019-11-26,10000.00000000001,10090.324088853813,10000.0,10042.438153934403,42,50,344,344
2019-11-27,10000.0,9972.142628309335,10000.0,9992.107059844277,40,50,305,305
2019-11-29,9999.999999999998,9998.082170367483,10000.0,10010.47045832574,18,50,248,248
2019-12-02,9999.999999999996,9925.25479350277,10000.0,10006.101915091534,19,50,313,313
2019-12-03,9999.999999999998,9948.383891132715,10000.0,9783.93696353859,46,50,303,303
2019-12-04,9999.999999999998,10199.50694028873,10000.0,10086.359287767178,17,50,229,229
2019-12-05,9999.999999999996,10077.21680246375,10000.0,10190.711046794537,14,50,248,248
2019-12-06,9523.809523809523,9602.681128544242,10000.0,10061.987662612837,21,50,333,333
2019-12-09,10000.0,10021.444182702282,10000.0,10091.859916880765,40,50,314,314
2019-12-10,10000.0,10003.458242767103,10000.0,9972.633775491175,20,50,301,301
2019-12-11,10000.0,10070.175595469918,10000.0,10078.795325593253,50,50,270,270
2019-12-12,10000.000000000004,10008.162423762904,10000.000000000007,10000.062776925548,29,49,442,442
2019-12-13,10000.0,10139.835562695385,10000.0,10208.119215496085,50,50,278,278
2019-12-16,9999.999999999995,9989.986685746946,9800.0,9844.84828822687,37,50,348,348
2019-12-17,10000.000000000002,9961.995595104316,10000.000000000007,10046.145261575934,31,49,363,363
2019-12-18,10000.000000000002,9945.43828314129,10000.000000000007,9991.120570450072,41,49,461,461
2019-12-19,10000.0,10092.822479112392,10000.0,10004.142624004768,50,50,368,368
2019-12-20,10000.0,10082.503743135714,10000.0,10084.707290822482,21,50,395,395
2019-12-23,10000.00000000001,10076.121645557514,10000.0,10023.208753042456,42,50,388,388
2019-12-24,9999.999999999998,10080.840220998649,10000.0,9919.10753959675,17,50,379,379
2019-12-26,9999.999999999998,10008.342194539615,10000.0,10037.113394163374,23,50,298,298
2019-12-27,9999.999999999998,10272.015555459586,10000.000000000007,10023.28061702989,23,49,386,386
2019-12-30,10000.0,9941.29479548256,10000.0,9942.585433824795,12,50,247,247
2019-12-31,10000.000000000002,10264.302828872307,10000.0,9917.54990432534,22,50,123,123
2020-01-02,10000.0,10056.775210281026,10000.000000000007,10135.666664791146,32,49,136,136
2020-01-03,10000.0,10026.70719676131,10000.000000000007,9773.118797983429,5,49,271,271
2020-01-06,9999.999999999998,10025.537595163467,10000.000000000007,10123.124540938265,17,49,126,126
2020-01-07,10000.0,9953.606481522158,10000.0,10164.548500739233,4,50,167,167
2020-01-08,9999.999999999996,9954.981374998026,10000.0,9963.415062614773,14,50,285,285
2020-01-09,10000.0,10060.205103853234,10000.0,10045.860556167423,27,50,273,273
2020-01-10,9999.999999999998,9981.114780883536,10000.0,10026.059570133064,23,50,301,301
2020-01-13,10000.0,9989.30688753967,9800.0,9803.261308553248,40,50,295,295
2020-01-14,10000.0,9944.007661152613,10000.0,10041.055089791957,30,50,297,297
2020-01-15,9999.999999999998,10166.910128376136,10000.0,10134.890860472915,34,50,454,454
2020-01-16,10000.000000000002,10097.502038093555,10000.0,10039.444671912257,39,50,414,414
2020-01-17,10000.000000000004,10097.16683256429,10000.0,10058.45532311061,29,50,317,317
2020-01-21,10000.0,9932.08931817496,10000.0,9889.2687389605,40,50,272,272
2020-01-22,10000.0,10050.720152515738,10000.0,9952.431075438795,15,50,389,389
2020-01-23,9999.999999999996,9887.231201528462,10000.0,9902.42231194814,19,50,437,437
2020-01-24,10000.0,10011.802008859237,10000.0,10077.001785101567,32,50,553,553
2020-01-27,10000.0,9613.27988637684,10000.0,9641.380085281371,24,50,549,549
2020-01-28,10000.000000000002,10186.605457380607,10000.0,10082.861099923124,11,50,610,610
2020-01-29,10000.0,10082.24743625495,10000.0,10036.092329175512,48,50,368,368
2020-01-30,9999.999999999995,9743.952829488448,10000.0,9801.90864327574,28,50,538,538
2020-01-31,10000.0,10036.680190569712,10000.0,9992.848368825502,30,50,454,454
2020-02-03,10000.0,9862.04667449984,10000.0,9931.185308093018,32,50,474,474
2020-02-04,10000.000000000002,10023.704442806784,10000.0,10125.965398806922,26,50,405,405
2020-02-05,9999.999999999996,10072.646741773402,10000.0,10048.962001076765,19,50,414,414
2020-02-06,10000.000000000002,10157.87335390129,10000.0,10121.262999594239,26,50,472,472
2020-02-07,9999.999999999995,9876.502104614716,10000.0,9820.531487709331,37,50,421,421
2020-02-10,10000.000000000002,9923.850776434594,10000.0,9838.658594658906,31,50,468,468
2020-02-11,10000.0,10068.196628970947,10000.000000000007,10115.699586547864,50,49,507,507
2020-02-12,10000.0,10080.438215951297,10000.0,10084.216581348186,50,50,419,419
2020-02-13,9999.999999999995,10019.999105940557,10000.0,9999.24409261463,37,50,266,266
2020-02-14,10000.0,10129.133296258547,10000.0,9995.635316937323,12,50,427,427
2020-02-18,10000.000000000002,9936.680937600484,10000.0,9948.080819262741,22,50,484,484
2020-02-19,10000.0,10061.707400876861,10000.0,10124.3839615764,20,50,526,526
2020-02-20,10000.0,9964.741381357491,10000.0,10048.193576665735,50,50,360,360
2020-02-21,9999.999999999998,10039.765779947347,10000.0,10039.425532315938,17,50,469,469
2020-02-24,10000.000000000002,9532.841912799286,10000.0,9668.397007926967,31,50,517,517
2020-02-25,9999.999999999998,9996.944893187698,10000.0,9844.573787313126,35,50,503,503
2020-02-26,10000.0,9637.037562418973,10000.0,9686.682040929069,24,50,436,436
2020-02-27,10000.000000000002,9684.048384092473,10000.0,9608.744785964453,39,50,560,560
2020-02-28,9999.999999999998,9706.001918834489,10000.0,9413.131398670988,18,50,358,358
2020-03-02,9999.999999999995,10124.178410314247,10000.0,10379.159220664715,28,50,471,471
2020-03-03,9999.999999999998,9998.705009675004,10000.0,10262.824227565792,23,50,494,494
2020-03-04,10000.0,9901.650194865479,10000.0,9855.317003102477,32,50,832,832
2020-03-05,9999.999999999996,9907.392478684887,9999.999999999998,9872.880381606232,19,46,984,984
2020-03-06,10000.0,9801.0182126576,10000.000000000007,9773.58441215902,25,49,411,411
2020-03-09,10000.00000000001,9357.41115680793,10000.0,9059.131091900681,47,50,401,401
2020-03-10,9999.999999999998,10339.097411296341,10000.0,10050.831462474242,46,50,481,481
2020-03-11,10000.0,9774.628978740016,10000.00000000001,9747.935201770655,50,47,548,548
2020-03-12,9999.999999999993,9371.833194114231,10000.0,8997.264422098218,36,50,910,910
2020-03-13,9999.999999999998,10343.85090435714,10000.00000000001,10515.655475589076,23,47,582,582
2020-03-16,10000.0,8780.544523539354,10000.0,9065.262768829583,50,50,605,605
2020-03-17,10000.0,10014.595245494236,10000.0,10248.234174787289,25,50,847,847
2020-03-18,10000.000000000002,9537.060589540344,10000.000000000007,9471.240642737766,13,49,1777,1777
2020-03-19,10000.000000000002,9613.034247930109,10000.0,9623.902853678226,44,50,638,638
2020-03-20,10000.000000000002,11236.443312935218,10000.0,10890.993578957032,26,50,644,644
2020-03-23,10000.0,9673.454787787767,10000.0,9772.701356467698,50,50,555,555
2020-03-24,10000.0,10293.169493668116,10000.0,10293.52549500202,50,50,477,477
2020-03-25,10000.0,11470.486553626584,10000.0,10758.144990847457,15,50,1038,1038
2020-03-26,10000.0,10928.768568900314,10000.000000000007,10301.297000996386,50,49,490,490
2020-03-27,10000.000000000002,10052.937004276666,10000.0,10057.319242602256,26,50,900,900
2020-03-30,9400.0,9382.091473839639,10000.0,9932.244094339567,50,50,425,425
2020-03-31,10000.0,10221.287497723983,10000.0,9960.060309350973,50,48,385,385
2020-04-01,10000.0,9536.826573731141,10000.0,9597.463692169884,48,48,553,553
2020-04-02,10000.000000000007,9852.613374728553,10000.000000000007,9617.208594601287,49,49,456,456
2020-04-03,10000.0,10129.111109922946,10000.000000000007,10280.835500460009,50,49,495,495
2020-04-06,10000.0,10268.137039372754,9600.0,9848.706114578194,50,50,558,558
2020-04-07,10000.0,10722.290938496111,10000.000000000007,10911.135160560254,50,49,485,485
2020-04-08,10000.000000000004,9771.495772949442,10000.0,9826.734331869131,29,50,386,386
2020-04-09,10000.000000000007,10466.572533400247,10000.0,10787.738391240015,49,50,547,547
2020-04-13,10000.000000000007,10007.673046858232,9400.0,9919.885946372573,49,50,541,541
2020-04-14,10000.0,9955.650336848421,10000.0,10089.140157403745,50,50,451,451
2020-04-15,10000.0,9831.034820649535,10000.0,9538.370390752994,50,50,518,518
2020-04-16,10000.0,9967.74968719104,10000.0,9996.758664563515,50,50,589,589
