DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2019-08-01,10000.000000000007,9935.457380041495,10000.0,9923.138319421587,49,50,345,345
2019-08-02,10000.0,9654.608298242314,10000.0,9995.813057604872,21,50,438,438
2019-08-05,10000.0,9784.791191786071,10000.0,9639.69347228085,50,50,427,427
2019-08-06,10000.0,9878.377567047703,10000.0,9933.501610820847,16,50,487,487
2019-08-07,10000.0,9915.11313549721,10000.0,9922.157327358349,21,50,595,595
2019-08-08,10000.0,10235.87221720189,10000.0,10043.690063488573,24,50,517,517
2019-08-09,10000.000000000002,10084.923225518898,10000.000000000007,10135.744108770326,13,49,500,500
2019-08-12,10000.000000000002,9792.585162352318,10000.0,9924.48282457903,41,50,603,603
2019-08-13,10000.0,9940.661096740756,10000.000000000007,9909.53388992532,50,49,431,431
2019-08-14,10000.0,9987.88808883624,10000.0,9938.942915302807,40,50,578,578
2019-08-15,10000.0,9829.586759517122,10000.0,9842.38375343395,16,50,418,418
2019-08-16,10000.000000000005,9978.468739471407,10000.000000000007,9958.728375760807,33,49,349,349
2019-08-19,9999.999999999996,10350.74102669938,10000.0,10200.223187572508,14,50,389,389
2019-08-20,10000.0,10016.35502917751,10000.0,9964.183523162752,9,50,525,525
2019-08-21,10000.000000000002,10123.45604841579,10000.0,10088.307818126836,13,50,383,383
2019-08-22,10000.0,10003.423516063662,10000.0,9989.697039030278,9,50,312,312
2019-08-23,10000.000000000002,9883.850728676736,10000.0,9925.179686009702,11,50,344,344
2019-08-26,9999.999999999998,9948.196475018602,10000.000000000007,9851.084992589886,17,49,353,353
2019-08-27,10000.0,10008.5074463593,10000.000000000007,10094.95429855052,16,49,228,228
2019-08-28,10000.000000000002,9826.20359855534,10000.000000000007,9755.309351070373,11,49,244,244
2019-08-29,10000.0,10277.881301525034,10000.0,10213.779147800347,16,50,329,329
2019-08-30,10000.0,10202.001298773195,10000.0,10116.821977207552,20,50,322,322
2019-09-03,10000.000000000002,9840.520562386144,10000.0,9827.980676773579,11,50,304,304
2019-09-04,9999.999999999996,10053.93549390887,10000.000000000007,10030.702171965022,14,49,284,284
2019-09-05,9999.999999999995,10144.944917906283,10000.0,10138.649094914239,28,50,338,338
2019-09-06,10000.0,10138.592641195208,10000.0,10088.922223454856,50,50,190,190
2019-09-09,10000.0,10126.890638405514,10000.0,10019.148517848333,12,50,263,263
2019-09-10,9999.999999999998,9995.60778329621,10000.0,9958.692491588581,35,50,331,331
2019-09-11,10000.0,10177.577611115734,10000.0,10139.469725166562,50,50,413,413
2019-09-12,9999.999999999998,10004.937580058458,10000.0,10091.73184475151,23,50,423,423
2019-09-13,10000.0,9860.65616915928,10000.0,9983.859747972227,16,50,300,300
2019-09-16,9999.999999999998,9916.660292099012,10000.0,10396.992936459108,17,50,358,358
2019-09-17,10000.000000000002,10071.205618235053,10000.0,10127.207595456697,26,50,339,339
2019-09-18,10000.000000000007,9794.000951115197,10000.0,10110.748434887253,49,50,341,341
2019-09-19,10000.0,9984.1338672832,10000.0,10014.734103642135,48,50,249,249
2019-09-20,9999.999999999998,10011.396272991966,10000.00000000001,9970.177493233487,35,47,367,367
2019-09-23,10000.0,9936.377761668484,10000.0,10042.576384053566,16,50,315,315
2019-09-24,10000.000000000002,10049.789581740268,10000.0,10020.765741095027,26,50,294,294
2019-09-25,10000.000000000002,9810.788829626188,10000.0,9785.006618630705,39,50,221,221
2019-09-26,9999.999999999998,10123.933665076356,10000.0,10063.53600353515,23,50,232,232
2019-09-27,9999.999999999998,9748.23467303259,10000.0,9745.125300882011,18,50,230,230
2019-09-30,10000.0,10038.899033522484,10000.0,9926.596642209843,10,50,297,297
2019-10-01,10000.000000000004,10097.829666144538,10000.0,10003.623370156542,29,50,325,325
2019-10-02,10000.000000000005,9770.009894049379,10000.0,9691.077193161624,33,50,284,284
2019-10-03,9999.999999999989,9924.297172250657,10000.0,9964.780644539898,38,50,269,269
2019-10-04,9999.999999999996,10174.466513124335,10000.0,10102.72189599547,43,50,253,253
2019-10-07,10000.0,10035.399213602112,10000.000000000007,10107.111298322454,40,49,283,283
2019-10-08,10000.0,9966.65572933146,10000.0,9939.287873013986,25,50,402,402
2019-10-09,9999.999999999998,9960.005711882237,10000.000000000007,10014.27863783211,34,49,451,451
2019-10-10,10000.0,9963.000972772648,10000.0,10004.558494437984,25,50,327,327
2019-10-11,10000.0,10225.894666482029,10000.0,10168.654960465594,50,50,276,276
2019-10-14,10000.0,9940.361485812518,10000.0,9959.938905019117,15,50,314,314
2019-10-15,9999.999999999998,10004.627317865356,10000.0,10026.637954707694,35,50,366,366
2019-10-16,10000.0,10022.183883329042,10000.0,10025.723420334216,50,50,305,305
2019-10-17,10000.0,9968.04818238207,10000.0,10073.869508479052,21,50,352,352
2019-10-18,10000.0,9945.70230489751,10000.0,10077.559335140886,50,50,386,386
2019-10-21,9800.0,9826.329695189721,10000.0,10040.759455355099,50,50,289,289
2019-10-22,10000.0,10021.064474192422,10000.0,10100.165857331,27,50,322,322
2019-10-23,10000.0,9990.933585404944,10000.0,9912.315025823897,50,50,312,312
2019-10-24,10000.0,10066.971632261875,10000.0,10139.289922660935,32,50,344,344
2019-10-25,10000.0,10131.839476264466,10000.0,9863.86650033193,50,50,319,319
2019-10-28,9999.999999999993,10098.46280749901,10000.0,10124.581013314892,36,50,474,474
2019-10-29,9999.999999999998,10018.006172135114,10000.0,9993.098951754027,46,50,345,345
2019-10-30,10000.0,10031.257383813121,10000.0,9985.57474081632,50,50,474,474
2019-10-31,10000.000000000002,9971.376149037756,10000.0,9996.910422262741,39,50,417,417
2019-11-01,10000.0,10013.828091840667,10000.0,10052.195743829028,48,50,390,390
2019-11-04,10000.0,10111.612561632546,10000.0,10172.451967971816,32,50,478,478
2019-11-05,10000.0,10010.428268130581,10000.000000000007,10012.89214887584,50,49,474,474
2019-11-06,9999.999999999989,9986.907600131757,10000.0,10039.633130304508,38,50,450,450
2019-11-07,10000.0,10075.748314933468,10000.0,10040.779818760977,20,50,343,343
2019-11-08,9999.999999999998,9906.364183351197,10000.0,9831.644576116347,35,48,391,391
2019-11-11,10000.000000000005,10066.474201405294,10000.0,9971.799526106095,33,50,550,550
2019-11-12,10000.0,9903.308074348153,10000.0,10049.891132801107,40,50,563,563
2019-11-13,10000.0,9942.400169784873,10000.0,9896.66636366181,50,50,467,467
2019-11-14,9999.999999999993,9971.66393119544,10000.0,10052.528170295058,36,48,565,565
2019-11-15,9999.999999999989,10061.974470446918,10000.0,10069.23496392952,38,50,344,344
2019-11-18,10000.0,10000.132786903472,10000.0,10126.251624591452,20,50,350,350
2019-11-19,9999.999999999998,9977.263070985093,10000.0,9917.472555449178,46,50,424,424
2019-11-20,9999.999999999998,9940.418127270823,10000.0,10052.233457688377,23,50,342,342
2019-11-21,9999.999999999998,10080.491858177707,10000.0,10015.613759862918,18,50,314,314
2019-11-22,10000.0,9991.929226341614,10000.0,9942.702114327009,25,50,335,335
2019-11-25,9999.999999999998,10066.529555302817,10000.0,10033.504181791435,34,50,361,361
2019-11-26,9999.999999999998,10055.659147217379,10000.0,10026.913857759777,18,50,339,339
2019-11-27,10000.00000000001,10081.711255496097,10000.0,10062.148664867762,42,50,344,344
2019-11-29,10000.0,10170.168726821756,10000.0,10016.51481381736,40,50,305,305
2019-12-02,9999.999999999998,9972.496417495095,10000.0,10000.722921217699,18,50,248,248
2019-12-03,9999.999999999996,9792.949137189054,10000.0,9826.074447836885,19,50,313,313
2019-12-04,9999.999999999998,10200.320312898943,10000.0,10057.147039280891,46,50,303,303
2019-12-05,9999.999999999998,9970.112028361531,10000.0,10083.921543351948,17,50,229,229
2019-12-06,9999.999999999996,10020.560002665035,10000.0,9977.459301157365,14,50,248,248
2019-12-09,9500.0,9564.038220831491,10000.0,10034.088939561347,20,50,333,333
2019-12-10,10000.0,10016.702685848977,10000.0,9992.992117293683,40,50,314,314
2019-12-11,10000.0,10037.461467578027,10000.0,10013.737194555833,20,50,301,301
2019-12-12,10000.0,10018.284105742307,10000.0,10019.18829544566,50,50,270,270
2019-12-13,10000.000000000004,10008.268854425025,10000.000000000007,10234.53655466101,29,49,442,442
2019-12-16,10000.0,10105.522587769547,10000.0,9955.984522887848,50,50,278,278
2019-12-17,9999.999999999995,9974.739120449858,10000.000000000007,10037.030067199323,37,49,348,348
2019-12-18,10000.000000000002,10007.612517878699,10000.000000000007,9996.59699797682,31,49,363,363
2019-12-19,10000.000000000002,10064.197465641615,10000.000000000007,10043.805946846362,41,49,461,461
2019-12-20,10000.0,10084.464164858195,10000.0,10075.023845798778,50,50,368,368
2019-12-23,10000.0,9982.736613272808,10000.0,10016.642743314129,21,50,395,395
2019-12-24,10000.00000000001,9985.15241485721,10000.0,10058.159371861135,42,50,388,388
2019-12-26,9999.999999999998,10024.174917454107,10000.0,10042.288891279788,17,50,379,379
2019-12-27,9999.999999999998,10092.000904664063,10000.0,10069.421558718715,23,50,298,298
2019-12-30,9999.999999999998,9897.040644525445,10000.000000000007,9955.089929589996,23,49,386,386
2019-12-31,10000.0,9929.85096366941,10000.0,9919.089110865874,12,50,247,247
2020-01-02,10000.000000000002,10052.662719635078,10000.0,10094.28049723235,22,50,123,123
2020-01-03,10000.0,10021.036295500096,10000.000000000007,9769.107431273955,32,49,136,136
2020-01-06,10000.0,9972.98495829218,10000.000000000007,10082.091558101403,5,49,271,271
2020-01-07,9999.999999999998,10133.233500934146,10000.000000000007,10019.007070302876,17,49,126,126
2020-01-08,10000.0,9487.465021431788,10000.0,9938.713397356814,4,50,167,167
2020-01-09,9999.999999999996,10199.152989670245,10000.0,10092.97051953124,14,50,285,285
2020-01-10,10000.0,9999.486383143063,10000.0,10011.654104089677,27,50,273,273
2020-01-13,9999.999999999998,10018.424070806177,10000.0,9960.244603151408,23,50,301,301
2020-01-14,10000.0,9987.289395784404,10000.000000000007,10024.302175754407,40,49,295,295
2020-01-15,10000.0,10133.860844996203,10000.0,9956.554901569678,30,50,297,297
2020-01-16,9999.999999999998,10083.64315747817,10000.0,10084.059083246138,34,50,454,454
2020-01-17,10000.000000000002,10047.862074363704,10000.0,10041.532956633107,39,50,414,414
2020-01-21,10000.000000000004,9887.11002547961,9800.0,9683.482255426692,29,50,317,317
2020-01-22,10000.0,9962.346960497047,10000.0,9985.972652478114,40,50,272,272
2020-01-23,10000.0,9927.663301214843,10000.0,9879.253734976503,15,50,389,389
2020-01-24,9999.999999999996,10089.596653550321,10000.0,10049.841141873676,19,50,437,437
2020-01-27,10000.0,9459.30306430303,10000.0,9603.515547204635,32,50,553,553
2020-01-28,10000.0,10042.121844141788,10000.0,10121.395417459185,24,50,549,549
2020-01-29,10000.000000000002,10063.109633093487,10000.0,10077.385882726068,11,50,610,610
2020-01-30,10000.0,9832.740576729337,10000.0,9818.994674273561,48,50,368,368
2020-01-31,9999.999999999995,9874.7317691894,10000.0,10073.236477140781,28,50,538,538
2020-02-03,10000.0,9968.239790445517,10000.0,9841.64501658861,30,50,454,454
2020-02-04,10000.0,10106.66579050077,10000.0,10189.716700774301,32,50,474,474
2020-02-05,10000.000000000002,10103.54452690794,10000.0,10149.013574877183,26,50,405,405
2020-02-06,9999.999999999996,10089.025496389426,10000.0,10175.617099069306,19,50,414,414
2020-02-07,10000.000000000002,9765.880303992411,10000.0,9742.889306338011,26,50,472,472
2020-02-10,9999.999999999995,9923.634270056162,10000.0,9943.65167209086,37,50,421,421
2020-02-11,10000.000000000002,10080.129792313544,10000.0,10192.750504042495,31,50,468,468
2020-02-12,10000.0,10069.832261342066,10000.000000000007,10100.83042995699,50,49,507,507
2020-02-13,10000.0,9986.233520659835,10000.0,10063.452779384466,50,50,419,419
2020-02-14,9999.999999999995,10167.625481342067,10000.0,10007.0991398716,37,50,266,266
2020-02-18,10000.0,9922.052004820485,10000.0,9833.437766137602,12,50,427,427
2020-02-19,10000.000000000002,10178.603615239776,10000.0,10144.287559162536,22,50,484,484
2020-02-20,10000.0,10013.58314453941,10000.0,9996.210114972871,20,50,526,526
2020-02-21,10000.0,9956.877226967315,10000.0,9934.41620978056,50,50,360,360
2020-02-24,9999.999999999998,9637.683508579832,10000.0,9832.887083670754,17,50,469,469
2020-02-25,10000.000000000002,10081.80036030678,10000.0,9979.476956178607,31,50,517,517
2020-02-26,9999.999999999998,9858.853487595112,10000.0,9704.873241923538,35,50,503,503
2020-02-27,10000.0,9663.403297488778,10000.0,9637.149618721722,24,50,436,436
2020-02-28,10000.000000000002,9660.675936791607,10000.0,9477.669738439123,39,50,560,560
2020-03-02,9999.999999999998,10060.907151902727,10000.0,10490.763315061546,18,50,358,358
2020-03-03,9999.999999999995,10252.390783153474,10000.0,10141.465257455402,28,50,471,471
2020-03-04,9999.999999999998,9864.900727493261,10000.0,9942.549588169959,23,50,494,494
2020-03-05,10000.0,10018.247712848906,9800.0,9637.894494597365,32,50,832,832
2020-03-06,9999.999999999996,9640.786860415634,9999.999999999998,9609.805068581874,19,46,984,984
2020-03-09,10000.0,9362.934773203104,10000.000000000007,9334.479804596764,25,49,411,411
2020-03-10,10000.00000000001,10035.745212761653,10000.0,10080.1317437182,47,50,401,401
2020-03-11,9999.999999999998,9710.902445005031,10000.0,9784.987314131668,46,50,481,481
2020-03-12,10000.0,8988.21291159187,10000.00000000001,8670.284631075214,50,47,548,548
2020-03-13,9999.999999999993,9940.57011754999,10000.0,10190.742628304608,36,50,910,910
2020-03-16,9999.999999999998,8794.194937109685,10000.00000000001,9137.031880551733,23,47,582,582
2020-03-17,10000.0,10105.55266335729,10000.0,10029.763461318687,50,50,605,605
2020-03-18,10000.0,9332.115941933718,10000.0,9408.63249978726,25,50,847,847
2020-03-19,10000.000000000002,9504.981098140257,10000.000000000007,9365.490371742297,13,49,1777,1777
2020-03-20,10000.000000000002,10883.866497896972,10000.0,10845.734944158987,44,50,638,638
2020-03-23,10000.000000000002,9459.584761251052,10000.0,9531.197895056825,26,50,644,644
2020-03-24,10000.0,10638.09058119682,10000.0,10418.816272704846,50,50,555,555
2020-03-25,10000.0,10499.258684447494,10000.0,10491.720904328431,50,50,477,477
2020-03-26,10000.0,9910.197348606784,10000.0,10375.53224735651,15,50,1038,1038
2020-03-27,10000.0,10371.780635458055,10000.000000000007,10110.22014377074,50,49,490,490
2020-03-30,10000.000000000002,10032.771075586816,9800.0,9780.18654043109,26,50,900,900
2020-03-31,10000.00000000001,9952.306144030505,9800.0,9986.981145200843,47,50,425,425
2020-04-01,10000.0,9658.394748996752,10000.0,9681.887600598382,50,48,385,385
2020-04-02,10000.0,9855.474467854105,10000.0,9769.64584706245,48,48,553,553
2020-04-03,10000.000000000007,10298.958249011717,10000.000000000007,10006.476055058563,49,49,456,456
2020-04-06,10000.0,10351.069538163425,10000.000000000007,10193.740615850906,50,49,495,495
2020-04-07,10000.0,10578.160935128011,10000.0,10955.64148141893,50,48,558,558
2020-04-08,10000.0,9849.247540545402,10000.000000000007,9770.359642792895,50,49,485,485
2020-04-09,10000.000000000004,10567.618406509191,10000.0,10417.253263350747,29,50,386,386
2020-04-13,9795.918367346945,10063.801318849863,10000.0,10051.333938771373,49,50,547,547
2020-04-14,10000.000000000007,10052.647168748366,10000.00000000001,10058.713895508732,49,47,541,541
2020-04-15,10000.0,9734.585422070923,10000.0,9790.790761741067,50,50,451,451
2020-04-16,10000.0,9988.786263284936,10000.0,9869.812912613168,50,50,518,518
